ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Camp Verde, AZ",13170,4,25,1601,1040,40250016011040,246
"Camp Verde, AZ",13170,4,25,1601,2038,40250016012038,19
"Camp Verde, AZ",13170,4,25,1601,3039,40250016013039,9
"Camp Verde, AZ",13170,4,25,1601,2051,40250016012051,0
"Camp Verde, AZ",13170,4,25,1601,1014,40250016011014,0
"Camp Verde, AZ",13170,4,25,1603,2164,40250016032164,0
"Camp Verde, AZ",13170,4,25,1601,3044,40250016013044,16
"Camp Verde, AZ",13170,4,25,1601,1059,40250016011059,7
"Camp Verde, AZ",13170,4,25,1603,2165,40250016032165,2
"Camp Verde, AZ",13170,4,25,1601,3038,40250016013038,15
"Camp Verde, AZ",13170,4,25,1601,2056,40250016012056,101
"Camp Verde, AZ",13170,4,25,1601,3003,40250016013003,2
"Camp Verde, AZ",13170,4,25,1601,1022,40250016011022,0
"Camp Verde, AZ",13170,4,25,1601,3037,40250016013037,22
"Camp Verde, AZ",13170,4,25,1601,3047,40250016013047,23
"Camp Verde, AZ",13170,4,25,1601,2045,40250016012045,0
"Camp Verde, AZ",13170,4,25,1601,1058,40250016011058,58
"Camp Verde, AZ",13170,4,25,1601,2039,40250016012039,0
"Camp Verde, AZ",13170,4,25,1601,3027,40250016013027,23
"Camp Verde, AZ",13170,4,25,1603,2145,40250016032145,8
"Camp Verde, AZ",13170,4,25,1601,3043,40250016013043,0
"Camp Verde, AZ",13170,4,25,1601,3008,40250016013008,6
"Camp Verde, AZ",13170,4,25,1601,3026,40250016013026,25
"Camp Verde, AZ",13170,4,25,1601,2052,40250016012052,74
"Camp Verde, AZ",13170,4,25,1601,1002,40250016011002,36
"Camp Verde, AZ",13170,4,25,1601,2042,40250016012042,25
"Camp Verde, AZ",13170,4,25,1601,1019,40250016011019,52
"Camp Verde, AZ",13170,4,25,1601,2061,40250016012061,20
"Camp Verde, AZ",13170,4,25,1601,1006,40250016011006,257
"Camp Verde, AZ",13170,4,25,1601,2058,40250016012058,25
"Camp Verde, AZ",13170,4,25,1601,3040,40250016013040,92
"Camp Verde, AZ",13170,4,25,1601,1033,40250016011033,9
"Camp Verde, AZ",13170,4,25,1601,1047,40250016011047,39
"Camp Verde, AZ",13170,4,25,1601,2044,40250016012044,0
"Camp Verde, AZ",13170,4,25,1602,3002,40250016023002,0
"Camp Verde, AZ",13170,4,25,1601,3012,40250016013012,19
"Camp Verde, AZ",13170,4,25,1601,3020,40250016013020,0
"Camp Verde, AZ",13170,4,25,1603,2115,40250016032115,0
"Camp Verde, AZ",13170,4,25,1601,1001,40250016011001,0
"Camp Verde, AZ",13170,4,25,1601,1039,40250016011039,85
"Camp Verde, AZ",13170,4,25,1601,3013,40250016013013,41
"Camp Verde, AZ",13170,4,25,1601,3016,40250016013016,22
"Camp Verde, AZ",13170,4,25,1601,1056,40250016011056,35
"Camp Verde, AZ",13170,4,25,1601,3019,40250016013019,18
"Camp Verde, AZ",13170,4,25,1603,2163,40250016032163,11
"Camp Verde, AZ",13170,4,25,1601,3029,40250016013029,28
"Camp Verde, AZ",13170,4,25,1601,2035,40250016012035,7
"Camp Verde, AZ",13170,4,25,1602,3003,40250016023003,21
"Camp Verde, AZ",13170,4,25,1601,1036,40250016011036,7
"Camp Verde, AZ",13170,4,25,1601,1060,40250016011060,49
"Camp Verde, AZ",13170,4,25,1601,3004,40250016013004,0
"Camp Verde, AZ",13170,4,25,1603,2125,40250016032125,20
"Camp Verde, AZ",13170,4,25,1601,2055,40250016012055,9
"Camp Verde, AZ",13170,4,25,1603,2127,40250016032127,0
"Camp Verde, AZ",13170,4,25,1603,2144,40250016032144,10
"Camp Verde, AZ",13170,4,25,1601,3025,40250016013025,13
"Camp Verde, AZ",13170,4,25,1603,2129,40250016032129,72
"Camp Verde, AZ",13170,4,25,1603,2160,40250016032160,0
"Camp Verde, AZ",13170,4,25,1603,2126,40250016032126,0
"Camp Verde, AZ",13170,4,25,1603,2121,40250016032121,258
"Camp Verde, AZ",13170,4,25,1601,1000,40250016011000,146
"Camp Verde, AZ",13170,4,25,1601,1003,40250016011003,0
"Camp Verde, AZ",13170,4,25,1601,1042,40250016011042,0
"Camp Verde, AZ",13170,4,25,1601,1021,40250016011021,0
"Camp Verde, AZ",13170,4,25,1601,2050,40250016012050,89
"Camp Verde, AZ",13170,4,25,1601,1053,40250016011053,17
"Camp Verde, AZ",13170,4,25,1601,3022,40250016013022,0
"Camp Verde, AZ",13170,4,25,1601,3034,40250016013034,27
"Camp Verde, AZ",13170,4,25,1601,3036,40250016013036,18
"Camp Verde, AZ",13170,4,25,1601,2062,40250016012062,16
"Camp Verde, AZ",13170,4,25,1603,2124,40250016032124,25
"Camp Verde, AZ",13170,4,25,1603,2159,40250016032159,0
"Camp Verde, AZ",13170,4,25,1601,1037,40250016011037,12
"Camp Verde, AZ",13170,4,25,1601,3011,40250016013011,68
"Camp Verde, AZ",13170,4,25,1601,1004,40250016011004,0
"Camp Verde, AZ",13170,4,25,1601,3033,40250016013033,44
"Camp Verde, AZ",13170,4,25,1601,1065,40250016011065,0
"Camp Verde, AZ",13170,4,25,1601,1020,40250016011020,0
"Camp Verde, AZ",13170,4,25,1601,1016,40250016011016,0
"Camp Verde, AZ",13170,4,25,1601,1031,40250016011031,42
"Camp Verde, AZ",13170,4,25,1601,3006,40250016013006,585
"Camp Verde, AZ",13170,4,25,1601,2041,40250016012041,3
"Camp Verde, AZ",13170,4,25,1601,3002,40250016013002,0
"Camp Verde, AZ",13170,4,25,1603,2123,40250016032123,74
"Camp Verde, AZ",13170,4,25,1601,3046,40250016013046,19
"Camp Verde, AZ",13170,4,25,1601,2043,40250016012043,113
"Camp Verde, AZ",13170,4,25,1601,2049,40250016012049,0
"Camp Verde, AZ",13170,4,25,1601,1009,40250016011009,0
"Camp Verde, AZ",13170,4,25,1601,1023,40250016011023,55
"Camp Verde, AZ",13170,4,25,1601,1063,40250016011063,0
"Camp Verde, AZ",13170,4,25,1601,2054,40250016012054,3
"Camp Verde, AZ",13170,4,25,1601,3045,40250016013045,8
"Camp Verde, AZ",13170,4,25,1601,3050,40250016013050,73
"Camp Verde, AZ",13170,4,25,1603,2128,40250016032128,18
"Camp Verde, AZ",13170,4,25,1601,3041,40250016013041,7
"Camp Verde, AZ",13170,4,25,1601,3007,40250016013007,207
"Camp Verde, AZ",13170,4,25,1601,1024,40250016011024,0
"Camp Verde, AZ",13170,4,25,1601,1007,40250016011007,0
"Camp Verde, AZ",13170,4,25,1601,2060,40250016012060,0
"Camp Verde, AZ",13170,4,25,1601,1027,40250016011027,0
"Camp Verde, AZ",13170,4,25,1601,1057,40250016011057,0
"Camp Verde, AZ",13170,4,25,1601,1008,40250016011008,0
"Camp Verde, AZ",13170,4,25,1601,1041,40250016011041,5
"Camp Verde, AZ",13170,4,25,1601,1038,40250016011038,37
"Camp Verde, AZ",13170,4,25,1601,1051,40250016011051,17
"Camp Verde, AZ",13170,4,25,1601,1017,40250016011017,0
"Camp Verde, AZ",13170,4,25,1601,3028,40250016013028,27
"Camp Verde, AZ",13170,4,25,1601,3032,40250016013032,14
"Camp Verde, AZ",13170,4,25,1601,3035,40250016013035,13
"Camp Verde, AZ",13170,4,25,1603,3077,40250016033077,15
"Camp Verde, AZ",13170,4,25,1603,2132,40250016032132,13
"Camp Verde, AZ",13170,4,25,1601,1029,40250016011029,307
"Camp Verde, AZ",13170,4,25,1601,1026,40250016011026,18
"Camp Verde, AZ",13170,4,25,1603,2162,40250016032162,142
"Camp Verde, AZ",13170,4,25,1601,1012,40250016011012,0
"Camp Verde, AZ",13170,4,25,1601,1010,40250016011010,4
"Camp Verde, AZ",13170,4,25,1601,2037,40250016012037,50
"Camp Verde, AZ",13170,4,25,1601,1025,40250016011025,36
"Camp Verde, AZ",13170,4,25,1601,1028,40250016011028,58
"Camp Verde, AZ",13170,4,25,1601,1011,40250016011011,0
"Camp Verde, AZ",13170,4,25,1601,1015,40250016011015,0
"Camp Verde, AZ",13170,4,25,1601,1035,40250016011035,29
"Camp Verde, AZ",13170,4,25,1601,3042,40250016013042,3
"Camp Verde, AZ",13170,4,25,1601,2059,40250016012059,23
"Camp Verde, AZ",13170,4,25,1601,2057,40250016012057,25
"Camp Verde, AZ",13170,4,25,1601,1013,40250016011013,30
"Camp Verde, AZ",13170,4,25,1601,1062,40250016011062,34
"Camp Verde, AZ",13170,4,25,1601,3010,40250016013010,72
"Camp Verde, AZ",13170,4,25,1601,1005,40250016011005,0
"Camp Verde, AZ",13170,4,25,1601,1043,40250016011043,33
"Camp Verde, AZ",13170,4,25,1601,3018,40250016013018,28
"Camp Verde, AZ",13170,4,25,1601,1050,40250016011050,27
"Camp Verde, AZ",13170,4,25,1601,3015,40250016013015,106
"Camp Verde, AZ",13170,4,25,1601,3030,40250016013030,14
"Camp Verde, AZ",13170,4,25,1603,2166,40250016032166,8
"Camp Verde, AZ",13170,4,25,1601,1034,40250016011034,22
"Camp Verde, AZ",13170,4,25,1601,3009,40250016013009,8
"Camp Verde, AZ",13170,4,25,1603,2133,40250016032133,64
"Camp Verde, AZ",13170,4,25,1603,2161,40250016032161,0
"Camp Verde, AZ",13170,4,25,1603,2130,40250016032130,7
"Camp Verde, AZ",13170,4,25,1603,2131,40250016032131,9
"Camp Verde, AZ",13170,4,25,1601,1018,40250016011018,0
"Camp Verde, AZ",13170,4,25,1601,2040,40250016012040,54
"Camp Verde, AZ",13170,4,25,1601,1064,40250016011064,21
"Camp Verde, AZ",13170,4,25,1601,3001,40250016013001,0
"Camp Verde, AZ",13170,4,25,1601,1061,40250016011061,29
"Camp Verde, AZ",13170,4,25,1601,3048,40250016013048,21
"Camp Verde, AZ",13170,4,25,1601,1052,40250016011052,24
"Camp Verde, AZ",13170,4,25,1603,2122,40250016032122,2
"Camp Verde, AZ",13170,4,25,1601,3021,40250016013021,32
"Camp Verde, AZ",13170,4,25,1601,3024,40250016013024,43
"Camp Verde, AZ",13170,4,25,1601,3031,40250016013031,16
"Camp Verde, AZ",13170,4,25,1601,1032,40250016011032,11
"Camp Verde, AZ",13170,4,25,1601,3049,40250016013049,24
"Camp Verde, AZ",13170,4,25,1601,3014,40250016013014,125
