ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Brookings, OR",10621,41,15,950400,4041,410159504004041,13
"Brookings, OR",10621,41,15,950400,1031,410159504001031,20
"Brookings, OR",10621,41,15,950400,4021,410159504004021,3
"Brookings, OR",10621,41,15,950302,3017,410159503023017,336
"Brookings, OR",10621,41,15,950302,3030,410159503023030,0
"Brookings, OR",10621,41,15,950302,3042,410159503023042,0
"Brookings, OR",10621,41,15,950302,3061,410159503023061,25
"Brookings, OR",10621,41,15,950302,3045,410159503023045,0
"Brookings, OR",10621,41,15,950400,1066,410159504001066,4
"Brookings, OR",10621,41,15,950400,4037,410159504004037,6
"Brookings, OR",10621,41,15,950302,2013,410159503022013,0
"Brookings, OR",10621,41,15,950301,3021,410159503013021,72
"Brookings, OR",10621,41,15,950400,4022,410159504004022,47
"Brookings, OR",10621,41,15,950400,2001,410159504002001,13
"Brookings, OR",10621,41,15,950400,2003,410159504002003,0
"Brookings, OR",10621,41,15,950302,1039,410159503021039,33
"Brookings, OR",10621,41,15,950301,3053,410159503013053,67
"Brookings, OR",10621,41,15,950302,2005,410159503022005,59
"Brookings, OR",10621,41,15,950302,2003,410159503022003,122
"Brookings, OR",10621,41,15,950301,2095,410159503012095,6
"Brookings, OR",10621,41,15,950302,1029,410159503021029,19
"Brookings, OR",10621,41,15,950301,2094,410159503012094,14
"Brookings, OR",10621,41,15,950302,3028,410159503023028,0
"Brookings, OR",10621,41,15,950302,3036,410159503023036,38
"Brookings, OR",10621,41,15,950302,3040,410159503023040,50
"Brookings, OR",10621,41,15,950302,3066,410159503023066,2
"Brookings, OR",10621,41,15,950302,1018,410159503021018,2
"Brookings, OR",10621,41,15,950400,2027,410159504002027,27
"Brookings, OR",10621,41,15,950400,1054,410159504001054,6
"Brookings, OR",10621,41,15,950400,1035,410159504001035,24
"Brookings, OR",10621,41,15,950301,2092,410159503012092,28
"Brookings, OR",10621,41,15,950301,2105,410159503012105,40
"Brookings, OR",10621,41,15,950301,1288,410159503011288,0
"Brookings, OR",10621,41,15,950301,3039,410159503013039,1
"Brookings, OR",10621,41,15,950302,1032,410159503021032,40
"Brookings, OR",10621,41,15,950302,3051,410159503023051,3
"Brookings, OR",10621,41,15,950302,1000,410159503021000,0
"Brookings, OR",10621,41,15,950301,1525,410159503011525,0
"Brookings, OR",10621,41,15,950301,1526,410159503011526,0
"Brookings, OR",10621,41,15,950301,1527,410159503011527,0
"Brookings, OR",10621,41,15,950302,3001,410159503023001,7
"Brookings, OR",10621,41,15,950302,3003,410159503023003,0
"Brookings, OR",10621,41,15,950302,2074,410159503022074,177
"Brookings, OR",10621,41,15,950302,2071,410159503022071,39
"Brookings, OR",10621,41,15,950400,2014,410159504002014,0
"Brookings, OR",10621,41,15,950400,1027,410159504001027,5
"Brookings, OR",10621,41,15,950302,1021,410159503021021,34
"Brookings, OR",10621,41,15,950302,2069,410159503022069,2
"Brookings, OR",10621,41,15,950302,2061,410159503022061,36
"Brookings, OR",10621,41,15,950302,2053,410159503022053,19
"Brookings, OR",10621,41,15,950301,1293,410159503011293,52
"Brookings, OR",10621,41,15,950301,3027,410159503013027,5
"Brookings, OR",10621,41,15,950302,3024,410159503023024,6
"Brookings, OR",10621,41,15,950302,3011,410159503023011,0
"Brookings, OR",10621,41,15,950302,3065,410159503023065,5
"Brookings, OR",10621,41,15,950400,4002,410159504004002,0
"Brookings, OR",10621,41,15,950302,1002,410159503021002,0
"Brookings, OR",10621,41,15,950301,1530,410159503011530,9
"Brookings, OR",10621,41,15,950302,1006,410159503021006,12
"Brookings, OR",10621,41,15,950302,2012,410159503022012,2
"Brookings, OR",10621,41,15,950400,2028,410159504002028,0
"Brookings, OR",10621,41,15,950400,4039,410159504004039,0
"Brookings, OR",10621,41,15,950400,2000,410159504002000,16
"Brookings, OR",10621,41,15,950400,4032,410159504004032,23
"Brookings, OR",10621,41,15,950301,3061,410159503013061,6
"Brookings, OR",10621,41,15,950302,2089,410159503022089,0
"Brookings, OR",10621,41,15,950302,3009,410159503023009,0
"Brookings, OR",10621,41,15,950302,3023,410159503023023,13
"Brookings, OR",10621,41,15,950301,3046,410159503013046,29
"Brookings, OR",10621,41,15,950302,3064,410159503023064,0
"Brookings, OR",10621,41,15,950302,1013,410159503021013,10
"Brookings, OR",10621,41,15,950302,1028,410159503021028,37
"Brookings, OR",10621,41,15,950301,3055,410159503013055,0
"Brookings, OR",10621,41,15,950302,2091,410159503022091,0
"Brookings, OR",10621,41,15,950400,2057,410159504002057,0
"Brookings, OR",10621,41,15,950400,4050,410159504004050,0
"Brookings, OR",10621,41,15,950400,1024,410159504001024,0
"Brookings, OR",10621,41,15,950301,3038,410159503013038,3
"Brookings, OR",10621,41,15,950301,3032,410159503013032,27
"Brookings, OR",10621,41,15,950301,2075,410159503012075,7
"Brookings, OR",10621,41,15,950400,3151,410159504003151,15
"Brookings, OR",10621,41,15,950400,3163,410159504003163,2
"Brookings, OR",10621,41,15,950302,2017,410159503022017,21
"Brookings, OR",10621,41,15,950301,3028,410159503013028,118
"Brookings, OR",10621,41,15,950301,3013,410159503013013,24
"Brookings, OR",10621,41,15,950400,2037,410159504002037,0
"Brookings, OR",10621,41,15,950302,2004,410159503022004,18
"Brookings, OR",10621,41,15,950302,3047,410159503023047,4
"Brookings, OR",10621,41,15,950400,3173,410159504003173,0
"Brookings, OR",10621,41,15,950302,3021,410159503023021,102
"Brookings, OR",10621,41,15,950301,3033,410159503013033,20
"Brookings, OR",10621,41,15,950301,3060,410159503013060,0
"Brookings, OR",10621,41,15,950302,3038,410159503023038,0
"Brookings, OR",10621,41,15,950302,2051,410159503022051,45
"Brookings, OR",10621,41,15,950400,2039,410159504002039,0
"Brookings, OR",10621,41,15,950302,2063,410159503022063,0
"Brookings, OR",10621,41,15,950400,1073,410159504001073,10
"Brookings, OR",10621,41,15,950400,4034,410159504004034,9
"Brookings, OR",10621,41,15,950400,1011,410159504001011,1
"Brookings, OR",10621,41,15,950400,4001,410159504004001,9
"Brookings, OR",10621,41,15,950400,4043,410159504004043,1
"Brookings, OR",10621,41,15,950302,2030,410159503022030,88
"Brookings, OR",10621,41,15,950302,2038,410159503022038,14
"Brookings, OR",10621,41,15,950302,1007,410159503021007,0
"Brookings, OR",10621,41,15,950302,2072,410159503022072,5
"Brookings, OR",10621,41,15,950301,3029,410159503013029,0
"Brookings, OR",10621,41,15,950302,2048,410159503022048,66
"Brookings, OR",10621,41,15,950302,3002,410159503023002,0
"Brookings, OR",10621,41,15,950302,2064,410159503022064,0
"Brookings, OR",10621,41,15,950302,2024,410159503022024,0
"Brookings, OR",10621,41,15,950302,3010,410159503023010,0
"Brookings, OR",10621,41,15,950400,1036,410159504001036,0
"Brookings, OR",10621,41,15,950400,2054,410159504002054,0
"Brookings, OR",10621,41,15,950301,3036,410159503013036,0
"Brookings, OR",10621,41,15,950301,3026,410159503013026,68
"Brookings, OR",10621,41,15,950400,1012,410159504001012,45
"Brookings, OR",10621,41,15,950400,2043,410159504002043,99
"Brookings, OR",10621,41,15,950400,1055,410159504001055,4
"Brookings, OR",10621,41,15,950301,1287,410159503011287,30
"Brookings, OR",10621,41,15,950302,2052,410159503022052,14
"Brookings, OR",10621,41,15,950302,3032,410159503023032,0
"Brookings, OR",10621,41,15,950302,3059,410159503023059,0
"Brookings, OR",10621,41,15,950302,2082,410159503022082,0
"Brookings, OR",10621,41,15,950301,2100,410159503012100,0
"Brookings, OR",10621,41,15,950302,2028,410159503022028,0
"Brookings, OR",10621,41,15,950302,2041,410159503022041,9
"Brookings, OR",10621,41,15,950302,3031,410159503023031,0
"Brookings, OR",10621,41,15,950301,1533,410159503011533,163
"Brookings, OR",10621,41,15,950301,1289,410159503011289,2
"Brookings, OR",10621,41,15,950301,1532,410159503011532,19
"Brookings, OR",10621,41,15,950301,2109,410159503012109,2
"Brookings, OR",10621,41,15,950400,3177,410159504003177,3
"Brookings, OR",10621,41,15,950302,2034,410159503022034,278
"Brookings, OR",10621,41,15,950302,2059,410159503022059,82
"Brookings, OR",10621,41,15,950302,2002,410159503022002,25
"Brookings, OR",10621,41,15,950400,1038,410159504001038,25
"Brookings, OR",10621,41,15,950400,1074,410159504001074,1
"Brookings, OR",10621,41,15,950400,2036,410159504002036,0
"Brookings, OR",10621,41,15,950400,1041,410159504001041,0
"Brookings, OR",10621,41,15,950302,2050,410159503022050,126
"Brookings, OR",10621,41,15,950302,2009,410159503022009,65
"Brookings, OR",10621,41,15,950302,2083,410159503022083,0
"Brookings, OR",10621,41,15,950302,2066,410159503022066,30
"Brookings, OR",10621,41,15,950302,3026,410159503023026,56
"Brookings, OR",10621,41,15,950302,3067,410159503023067,35
"Brookings, OR",10621,41,15,950302,1038,410159503021038,15
"Brookings, OR",10621,41,15,950301,3012,410159503013012,2
"Brookings, OR",10621,41,15,950302,2020,410159503022020,1
"Brookings, OR",10621,41,15,950301,1467,410159503011467,20
"Brookings, OR",10621,41,15,950400,2016,410159504002016,0
"Brookings, OR",10621,41,15,950400,2004,410159504002004,23
"Brookings, OR",10621,41,15,950400,1076,410159504001076,14
"Brookings, OR",10621,41,15,950400,1033,410159504001033,21
"Brookings, OR",10621,41,15,950302,1030,410159503021030,0
"Brookings, OR",10621,41,15,950400,1072,410159504001072,18
"Brookings, OR",10621,41,15,950400,4017,410159504004017,44
"Brookings, OR",10621,41,15,950400,4000,410159504004000,75
"Brookings, OR",10621,41,15,950400,4012,410159504004012,20
"Brookings, OR",10621,41,15,950400,2045,410159504002045,18
"Brookings, OR",10621,41,15,950302,2021,410159503022021,2
"Brookings, OR",10621,41,15,950400,4031,410159504004031,6
"Brookings, OR",10621,41,15,950400,2026,410159504002026,15
"Brookings, OR",10621,41,15,950400,4008,410159504004008,32
"Brookings, OR",10621,41,15,950400,2011,410159504002011,0
"Brookings, OR",10621,41,15,950400,3176,410159504003176,48
"Brookings, OR",10621,41,15,950400,1062,410159504001062,4
"Brookings, OR",10621,41,15,950302,3041,410159503023041,0
"Brookings, OR",10621,41,15,950400,1044,410159504001044,60
"Brookings, OR",10621,41,15,950400,1029,410159504001029,0
"Brookings, OR",10621,41,15,950302,1016,410159503021016,34
"Brookings, OR",10621,41,15,950302,1027,410159503021027,70
"Brookings, OR",10621,41,15,950400,4018,410159504004018,24
"Brookings, OR",10621,41,15,950400,4035,410159504004035,23
"Brookings, OR",10621,41,15,950400,1020,410159504001020,28
"Brookings, OR",10621,41,15,950400,2031,410159504002031,0
"Brookings, OR",10621,41,15,950400,1061,410159504001061,0
"Brookings, OR",10621,41,15,950400,1040,410159504001040,4
"Brookings, OR",10621,41,15,950400,4047,410159504004047,0
"Brookings, OR",10621,41,15,950400,2051,410159504002051,0
"Brookings, OR",10621,41,15,950400,1047,410159504001047,0
"Brookings, OR",10621,41,15,950400,2018,410159504002018,0
"Brookings, OR",10621,41,15,950301,3056,410159503013056,7
"Brookings, OR",10621,41,15,950302,2068,410159503022068,64
"Brookings, OR",10621,41,15,950302,2049,410159503022049,0
"Brookings, OR",10621,41,15,950400,2052,410159504002052,0
"Brookings, OR",10621,41,15,950400,1021,410159504001021,0
"Brookings, OR",10621,41,15,950400,2017,410159504002017,4
"Brookings, OR",10621,41,15,950400,1049,410159504001049,0
"Brookings, OR",10621,41,15,950400,4046,410159504004046,84
"Brookings, OR",10621,41,15,950400,3155,410159504003155,0
"Brookings, OR",10621,41,15,950301,1294,410159503011294,48
"Brookings, OR",10621,41,15,950301,3009,410159503013009,27
"Brookings, OR",10621,41,15,950302,2070,410159503022070,65
"Brookings, OR",10621,41,15,950302,3056,410159503023056,0
"Brookings, OR",10621,41,15,950302,1010,410159503021010,10
"Brookings, OR",10621,41,15,950301,3043,410159503013043,6
"Brookings, OR",10621,41,15,950400,3133,410159504003133,0
"Brookings, OR",10621,41,15,950400,2007,410159504002007,0
"Brookings, OR",10621,41,15,950400,2023,410159504002023,1
"Brookings, OR",10621,41,15,950400,4015,410159504004015,2
"Brookings, OR",10621,41,15,950400,3199,410159504003199,0
"Brookings, OR",10621,41,15,950400,4028,410159504004028,4
"Brookings, OR",10621,41,15,950400,3203,410159504003203,7
"Brookings, OR",10621,41,15,950302,1009,410159503021009,7
"Brookings, OR",10621,41,15,950302,1008,410159503021008,4
"Brookings, OR",10621,41,15,950301,3062,410159503013062,50
"Brookings, OR",10621,41,15,950301,2103,410159503012103,0
"Brookings, OR",10621,41,15,950301,3016,410159503013016,0
"Brookings, OR",10621,41,15,950400,3168,410159504003168,122
