ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Monroe, MI",58357,26,115,831300,5015,261158313005015,34
"Monroe, MI",58357,26,115,831200,2059,261158312002059,15
"Monroe, MI",58357,26,115,831300,1013,261158313001013,17
"Monroe, MI",58357,26,115,831200,2045,261158312002045,16
"Monroe, MI",58357,26,115,831200,2035,261158312002035,14
"Monroe, MI",58357,26,115,831200,2061,261158312002061,13
"Monroe, MI",58357,26,115,831200,2078,261158312002078,19
"Monroe, MI",58357,26,115,831200,2077,261158312002077,16
"Monroe, MI",58357,26,115,831200,2027,261158312002027,13
"Monroe, MI",58357,26,115,831300,2026,261158313002026,0
"Monroe, MI",58357,26,115,831300,4009,261158313004009,59
"Monroe, MI",58357,26,115,831300,3021,261158313003021,8
"Monroe, MI",58357,26,115,831300,3029,261158313003029,47
"Monroe, MI",58357,26,115,831300,3005,261158313003005,55
"Monroe, MI",58357,26,115,831300,3011,261158313003011,49
"Monroe, MI",58357,26,115,831700,2031,261158317002031,69
"Monroe, MI",58357,26,115,831700,2002,261158317002002,5
"Monroe, MI",58357,26,115,831200,5001,261158312005001,63
"Monroe, MI",58357,26,115,831200,5007,261158312005007,90
"Monroe, MI",58357,26,115,831200,5008,261158312005008,9
"Monroe, MI",58357,26,115,831700,2008,261158317002008,0
"Monroe, MI",58357,26,115,831700,2034,261158317002034,5
"Monroe, MI",58357,26,115,831700,2041,261158317002041,0
"Monroe, MI",58357,26,115,831700,2052,261158317002052,0
"Monroe, MI",58357,26,115,831000,2026,261158310002026,87
"Monroe, MI",58357,26,115,831800,2003,261158318002003,29
"Monroe, MI",58357,26,115,831800,2011,261158318002011,47
"Monroe, MI",58357,26,115,831400,2004,261158314002004,9
"Monroe, MI",58357,26,115,832300,2000,261158323002000,0
"Monroe, MI",58357,26,115,832100,2008,261158321002008,20
"Monroe, MI",58357,26,115,831700,2073,261158317002073,0
"Monroe, MI",58357,26,115,831600,3013,261158316003013,83
"Monroe, MI",58357,26,115,831900,2003,261158319002003,28
"Monroe, MI",58357,26,115,831600,1025,261158316001025,73
"Monroe, MI",58357,26,115,831400,1026,261158314001026,27
"Monroe, MI",58357,26,115,831900,2002,261158319002002,14
"Monroe, MI",58357,26,115,831900,1001,261158319001001,9
"Monroe, MI",58357,26,115,831800,1002,261158318001002,3
"Monroe, MI",58357,26,115,831500,3025,261158315003025,56
"Monroe, MI",58357,26,115,832000,2015,261158320002015,135
"Monroe, MI",58357,26,115,832300,4003,261158323004003,48
"Monroe, MI",58357,26,115,832300,4010,261158323004010,51
"Monroe, MI",58357,26,115,832300,3011,261158323003011,15
"Monroe, MI",58357,26,115,832200,1026,261158322001026,10
"Monroe, MI",58357,26,115,832200,2012,261158322002012,98
"Monroe, MI",58357,26,115,832400,3006,261158324003006,26
"Monroe, MI",58357,26,115,832500,2009,261158325002009,4
"Monroe, MI",58357,26,115,832300,2009,261158323002009,0
"Monroe, MI",58357,26,115,832500,3035,261158325003035,0
"Monroe, MI",58357,26,115,832500,3015,261158325003015,23
"Monroe, MI",58357,26,115,832500,3006,261158325003006,21
"Monroe, MI",58357,26,115,832500,3016,261158325003016,31
"Monroe, MI",58357,26,115,832500,1014,261158325001014,39
"Monroe, MI",58357,26,115,831600,1016,261158316001016,18
"Monroe, MI",58357,26,115,831300,5017,261158313005017,40
"Monroe, MI",58357,26,115,831400,5001,261158314005001,0
"Monroe, MI",58357,26,115,831700,3003,261158317003003,0
"Monroe, MI",58357,26,115,831600,1001,261158316001001,0
"Monroe, MI",58357,26,115,831600,2014,261158316002014,28
"Monroe, MI",58357,26,115,831600,3003,261158316003003,79
"Monroe, MI",58357,26,115,831500,3015,261158315003015,0
"Monroe, MI",58357,26,115,831700,1012,261158317001012,50
"Monroe, MI",58357,26,115,831600,2006,261158316002006,46
"Monroe, MI",58357,26,115,831400,4009,261158314004009,79
"Monroe, MI",58357,26,115,832000,1015,261158320001015,127
