ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,3003,150090303013003,693
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,3006,150090303013006,34
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,2006,150090303012006,53
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,2019,150090303012019,129
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30403,2011,150090304032011,111
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30402,1070,150090304021070,0
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30403,2002,150090304032002,0
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30404,1049,150090304041049,20
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30403,2001,150090304032001,37
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30404,3016,150090304043016,195
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30404,1013,150090304041013,109
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,1090,150090303011090,44
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,2034,150090303012034,67
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,2018,150090303012018,122
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,3001,150090303013001,259
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,2021,150090303012021,0
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,2002,150090303012002,239
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30403,2003,150090304032003,115
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30402,2005,150090304022005,139
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30402,2007,150090304022007,71
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30402,3006,150090304023006,276
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30402,3012,150090304023012,119
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30402,4014,150090304024014,66
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30402,3002,150090304023002,75
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30202,1006,150090302021006,26
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30202,1008,150090302021008,65
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,1089,150090303011089,12
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30301,1066,150090303011066,18
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30202,3015,150090302023015,0
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30402,2002,150090304022002,158
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30404,3014,150090304043014,40
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30404,3010,150090304043010,71
"Pukalani--Makawao--Haiku-Pauwela, HI",72640,15,9,30404,2009,150090304042009,402
