ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Owatonna, MN",66430,27,147,960300,3009,271479603003009,27
"Owatonna, MN",66430,27,147,960700,3032,271479607003032,16
"Owatonna, MN",66430,27,147,960700,3033,271479607003033,17
"Owatonna, MN",66430,27,147,960700,3041,271479607003041,4
"Owatonna, MN",66430,27,147,960300,2004,271479603002004,114
"Owatonna, MN",66430,27,147,960300,2009,271479603002009,94
"Owatonna, MN",66430,27,147,960300,3013,271479603003013,1
"Owatonna, MN",66430,27,147,960600,1038,271479606001038,0
"Owatonna, MN",66430,27,147,960400,2039,271479604002039,0
"Owatonna, MN",66430,27,147,960400,2024,271479604002024,118
"Owatonna, MN",66430,27,147,960200,3012,271479602003012,58
"Owatonna, MN",66430,27,147,960400,3036,271479604003036,0
"Owatonna, MN",66430,27,147,960400,1039,271479604001039,31
"Owatonna, MN",66430,27,147,960600,3008,271479606003008,100
"Owatonna, MN",66430,27,147,960600,3011,271479606003011,0
"Owatonna, MN",66430,27,147,960600,1015,271479606001015,110
"Owatonna, MN",66430,27,147,960400,1047,271479604001047,63
"Owatonna, MN",66430,27,147,960700,1008,271479607001008,82
"Owatonna, MN",66430,27,147,960700,2009,271479607002009,87
"Owatonna, MN",66430,27,147,960100,1202,271479601001202,157
"Owatonna, MN",66430,27,147,960300,4003,271479603004003,198
"Owatonna, MN",66430,27,147,960300,4002,271479603004002,81
"Owatonna, MN",66430,27,147,960100,1197,271479601001197,0
"Owatonna, MN",66430,27,147,960300,1011,271479603001011,31
"Owatonna, MN",66430,27,147,960400,2003,271479604002003,0
"Owatonna, MN",66430,27,147,960400,1002,271479604001002,41
"Owatonna, MN",66430,27,147,960400,3038,271479604003038,0
"Owatonna, MN",66430,27,147,960400,3030,271479604003030,0
"Owatonna, MN",66430,27,147,960200,1007,271479602001007,37
"Owatonna, MN",66430,27,147,960200,3006,271479602003006,23
"Owatonna, MN",66430,27,147,960400,3031,271479604003031,104
"Owatonna, MN",66430,27,147,960100,1217,271479601001217,0
"Owatonna, MN",66430,27,147,960400,2016,271479604002016,0
"Owatonna, MN",66430,27,147,960600,2017,271479606002017,52
"Owatonna, MN",66430,27,147,960300,3030,271479603003030,38
"Owatonna, MN",66430,27,147,960200,1017,271479602001017,82
"Owatonna, MN",66430,27,147,960600,1022,271479606001022,70
"Owatonna, MN",66430,27,147,960200,3019,271479602003019,67
"Owatonna, MN",66430,27,147,960400,3025,271479604003025,20
"Owatonna, MN",66430,27,147,960400,3044,271479604003044,38
"Owatonna, MN",66430,27,147,960700,2007,271479607002007,79
"Owatonna, MN",66430,27,147,960700,1019,271479607001019,55
"Owatonna, MN",66430,27,147,960600,1027,271479606001027,24
"Owatonna, MN",66430,27,147,960600,2008,271479606002008,0
"Owatonna, MN",66430,27,147,960600,1001,271479606001001,0
"Owatonna, MN",66430,27,147,960200,1035,271479602001035,77
"Owatonna, MN",66430,27,147,960600,1019,271479606001019,15
"Owatonna, MN",66430,27,147,960600,1024,271479606001024,47
"Owatonna, MN",66430,27,147,960400,2004,271479604002004,0
"Owatonna, MN",66430,27,147,960200,2006,271479602002006,109
"Owatonna, MN",66430,27,147,960200,2037,271479602002037,26
