ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Rochester, MN",75637,27,109,1203,2045,271090012032045,755
"Rochester, MN",75637,27,109,2200,4025,271090022004025,0
"Rochester, MN",75637,27,109,1100,2022,271090011002022,31
"Rochester, MN",75637,27,109,1100,2020,271090011002020,0
"Rochester, MN",75637,27,109,1100,3008,271090011003008,115
"Rochester, MN",75637,27,109,1100,3031,271090011003031,27
"Rochester, MN",75637,27,109,1100,3022,271090011003022,32
"Rochester, MN",75637,27,109,1401,2020,271090014012020,0
"Rochester, MN",75637,27,109,2200,4012,271090022004012,71
"Rochester, MN",75637,27,109,1603,1035,271090016031035,0
"Rochester, MN",75637,27,109,1100,3030,271090011003030,0
"Rochester, MN",75637,27,109,1100,3025,271090011003025,36
"Rochester, MN",75637,27,109,1402,2001,271090014022001,286
"Rochester, MN",75637,27,109,903,1083,271090009031083,0
"Rochester, MN",75637,27,109,2200,4013,271090022004013,0
"Rochester, MN",75637,27,109,1203,2038,271090012032038,0
"Rochester, MN",75637,27,109,903,1045,271090009031045,0
"Rochester, MN",75637,27,109,2300,1011,271090023001011,0
"Rochester, MN",75637,27,109,2300,1010,271090023001010,0
"Rochester, MN",75637,27,109,2300,1008,271090023001008,29
"Rochester, MN",75637,27,109,1601,2007,271090016012007,0
"Rochester, MN",75637,27,109,1601,3019,271090016013019,0
"Rochester, MN",75637,27,109,1401,4066,271090014014066,62
"Rochester, MN",75637,27,109,1401,4064,271090014014064,144
"Rochester, MN",75637,27,109,1301,2063,271090013012063,83
"Rochester, MN",75637,27,109,1202,2006,271090012022006,23
"Rochester, MN",75637,27,109,902,2005,271090009022005,0
"Rochester, MN",75637,27,109,1401,4065,271090014014065,0
"Rochester, MN",75637,27,109,903,1043,271090009031043,0
"Rochester, MN",75637,27,109,1900,3031,271090019003031,17
"Rochester, MN",75637,27,109,903,1077,271090009031077,0
"Rochester, MN",75637,27,109,903,1068,271090009031068,0
"Rochester, MN",75637,27,109,1000,3004,271090010003004,257
"Rochester, MN",75637,27,109,902,1015,271090009021015,0
"Rochester, MN",75637,27,109,1402,4050,271090014024050,36
"Rochester, MN",75637,27,109,903,1058,271090009031058,22
"Rochester, MN",75637,27,109,1000,3025,271090010003025,0
"Rochester, MN",75637,27,109,1000,3011,271090010003011,0
"Rochester, MN",75637,27,109,200,3022,271090002003022,0
"Rochester, MN",75637,27,109,200,3007,271090002003007,0
"Rochester, MN",75637,27,109,1402,3001,271090014023001,0
"Rochester, MN",75637,27,109,1402,3036,271090014023036,0
"Rochester, MN",75637,27,109,1401,4042,271090014014042,0
"Rochester, MN",75637,27,109,1402,4013,271090014024013,21
"Rochester, MN",75637,27,109,1301,2011,271090013012011,0
"Rochester, MN",75637,27,109,1000,2009,271090010002009,0
"Rochester, MN",75637,27,109,1603,3030,271090016033030,71
"Rochester, MN",75637,27,109,1603,3008,271090016033008,12
"Rochester, MN",75637,27,109,1203,2026,271090012032026,0
"Rochester, MN",75637,27,109,1203,2027,271090012032027,0
"Rochester, MN",75637,27,109,1703,2008,271090017032008,0
"Rochester, MN",75637,27,109,1402,3003,271090014023003,11
"Rochester, MN",75637,27,109,1402,3035,271090014023035,0
"Rochester, MN",75637,27,109,1402,3027,271090014023027,0
"Rochester, MN",75637,27,109,1702,4013,271090017024013,0
"Rochester, MN",75637,27,109,1501,2005,271090015012005,233
"Rochester, MN",75637,27,109,1602,1001,271090016021001,0
"Rochester, MN",75637,27,109,600,2009,271090006002009,0
"Rochester, MN",75637,27,109,1100,3001,271090011003001,38
"Rochester, MN",75637,27,109,1402,1050,271090014021050,0
"Rochester, MN",75637,27,109,1402,4061,271090014024061,31
"Rochester, MN",75637,27,109,1402,4051,271090014024051,0
"Rochester, MN",75637,27,109,1703,2012,271090017032012,0
"Rochester, MN",75637,27,109,200,1013,271090002001013,0
"Rochester, MN",75637,27,109,300,1009,271090003001009,0
"Rochester, MN",75637,27,109,300,1019,271090003001019,43
"Rochester, MN",75637,27,109,2200,4009,271090022004009,26
"Rochester, MN",75637,27,109,1701,4017,271090017014017,0
"Rochester, MN",75637,27,109,1000,4018,271090010004018,0
"Rochester, MN",75637,27,109,300,2030,271090003002030,62
"Rochester, MN",75637,27,109,1402,1027,271090014021027,139
"Rochester, MN",75637,27,109,1201,2004,271090012012004,26
"Rochester, MN",75637,27,109,1201,1001,271090012011001,11
"Rochester, MN",75637,27,109,600,1013,271090006001013,72
"Rochester, MN",75637,27,109,1601,3006,271090016013006,61
"Rochester, MN",75637,27,109,1100,3023,271090011003023,10
"Rochester, MN",75637,27,109,1402,4012,271090014024012,18
"Rochester, MN",75637,27,109,500,2007,271090005002007,0
"Rochester, MN",75637,27,109,500,1022,271090005001022,27
"Rochester, MN",75637,27,109,1202,1021,271090012021021,70
"Rochester, MN",75637,27,109,903,1063,271090009031063,0
"Rochester, MN",75637,27,109,903,1047,271090009031047,0
"Rochester, MN",75637,27,109,600,1004,271090006001004,0
"Rochester, MN",75637,27,109,1601,2018,271090016012018,0
"Rochester, MN",75637,27,109,1602,2003,271090016022003,0
"Rochester, MN",75637,27,109,1203,2019,271090012032019,0
"Rochester, MN",75637,27,109,1601,1005,271090016011005,233
"Rochester, MN",75637,27,109,300,1024,271090003001024,0
"Rochester, MN",75637,27,109,2300,4025,271090023004025,0
"Rochester, MN",75637,27,109,1502,2008,271090015022008,42
"Rochester, MN",75637,27,109,1301,1036,271090013011036,0
"Rochester, MN",75637,27,109,1301,2039,271090013012039,14
"Rochester, MN",75637,27,109,2200,4116,271090022004116,0
"Rochester, MN",75637,27,109,1402,1046,271090014021046,9
"Rochester, MN",75637,27,109,1503,1001,271090015031001,0
"Rochester, MN",75637,27,109,1000,2022,271090010002022,335
"Rochester, MN",75637,27,109,1000,4038,271090010004038,40
"Rochester, MN",75637,27,109,1000,3000,271090010003000,160
"Rochester, MN",75637,27,109,1000,3029,271090010003029,0
"Rochester, MN",75637,27,109,1000,1009,271090010001009,72
"Rochester, MN",75637,27,109,1000,2010,271090010002010,104
"Rochester, MN",75637,27,109,902,2029,271090009022029,38
"Rochester, MN",75637,27,109,1402,4017,271090014024017,131
"Rochester, MN",75637,27,109,901,2007,271090009012007,0
"Rochester, MN",75637,27,109,901,2056,271090009012056,34
"Rochester, MN",75637,27,109,902,1007,271090009021007,223
"Rochester, MN",75637,27,109,1402,1088,271090014021088,0
"Rochester, MN",75637,27,109,1602,1005,271090016021005,0
"Rochester, MN",75637,27,109,2300,2008,271090023002008,109
"Rochester, MN",75637,27,109,2300,4021,271090023004021,37
"Rochester, MN",75637,27,109,1202,3011,271090012023011,58
"Rochester, MN",75637,27,109,1402,1040,271090014021040,0
"Rochester, MN",75637,27,109,1702,2010,271090017022010,50
"Rochester, MN",75637,27,109,1402,1007,271090014021007,0
"Rochester, MN",75637,27,109,1402,3014,271090014023014,0
"Rochester, MN",75637,27,109,1602,1006,271090016021006,0
"Rochester, MN",75637,27,109,600,2023,271090006002023,62
"Rochester, MN",75637,27,109,300,1000,271090003001000,0
"Rochester, MN",75637,27,109,600,2025,271090006002025,0
"Rochester, MN",75637,27,109,100,1012,271090001001012,0
"Rochester, MN",75637,27,109,100,2021,271090001002021,0
"Rochester, MN",75637,27,109,100,2007,271090001002007,20
"Rochester, MN",75637,27,109,100,2020,271090001002020,0
"Rochester, MN",75637,27,109,300,1005,271090003001005,3
"Rochester, MN",75637,27,109,300,1010,271090003001010,121
"Rochester, MN",75637,27,109,1501,2014,271090015012014,39
"Rochester, MN",75637,27,109,1502,2014,271090015022014,0
"Rochester, MN",75637,27,109,1502,2006,271090015022006,196
"Rochester, MN",75637,27,109,1000,4042,271090010004042,0
"Rochester, MN",75637,27,109,1000,4030,271090010004030,0
"Rochester, MN",75637,27,109,1000,3020,271090010003020,0
"Rochester, MN",75637,27,109,903,1075,271090009031075,0
"Rochester, MN",75637,27,109,903,1078,271090009031078,0
"Rochester, MN",75637,27,109,2200,4016,271090022004016,20
"Rochester, MN",75637,27,109,1201,1005,271090012011005,0
"Rochester, MN",75637,27,109,903,1088,271090009031088,0
"Rochester, MN",75637,27,109,1202,1028,271090012021028,0
"Rochester, MN",75637,27,109,600,4002,271090006004002,557
"Rochester, MN",75637,27,109,1502,1001,271090015021001,88
"Rochester, MN",75637,27,109,1502,2003,271090015022003,66
"Rochester, MN",75637,27,109,1703,1022,271090017031022,38
"Rochester, MN",75637,27,109,1401,2045,271090014012045,0
"Rochester, MN",75637,27,109,1602,2011,271090016022011,109
"Rochester, MN",75637,27,109,1501,3010,271090015013010,63
"Rochester, MN",75637,27,109,1503,2007,271090015032007,88
"Rochester, MN",75637,27,109,1602,1002,271090016021002,297
"Rochester, MN",75637,27,109,2300,2004,271090023002004,105
"Rochester, MN",75637,27,109,600,1007,271090006001007,44
"Rochester, MN",75637,27,109,1603,3024,271090016033024,2
"Rochester, MN",75637,27,109,1302,3013,271090013023013,32
"Rochester, MN",75637,27,109,100,2017,271090001002017,0
"Rochester, MN",75637,27,109,100,1027,271090001001027,0
"Rochester, MN",75637,27,109,100,2010,271090001002010,0
"Rochester, MN",75637,27,109,300,1008,271090003001008,21
"Rochester, MN",75637,27,109,300,1011,271090003001011,43
"Rochester, MN",75637,27,109,300,1026,271090003001026,61
"Rochester, MN",75637,27,109,1100,1027,271090011001027,0
"Rochester, MN",75637,27,109,901,3003,271090009013003,360
"Rochester, MN",75637,27,109,300,3011,271090003003011,39
"Rochester, MN",75637,27,109,200,1000,271090002001000,77
"Rochester, MN",75637,27,109,200,1010,271090002001010,44
"Rochester, MN",75637,27,109,200,1008,271090002001008,68
"Rochester, MN",75637,27,109,200,1005,271090002001005,29
"Rochester, MN",75637,27,109,200,2002,271090002002002,78
"Rochester, MN",75637,27,109,200,2015,271090002002015,72
"Rochester, MN",75637,27,109,200,2007,271090002002007,88
"Rochester, MN",75637,27,109,200,2011,271090002002011,53
"Rochester, MN",75637,27,109,300,3001,271090003003001,58
"Rochester, MN",75637,27,109,300,3000,271090003003000,57
"Rochester, MN",75637,27,109,1000,1001,271090010001001,41
"Rochester, MN",75637,27,109,1000,1000,271090010001000,74
"Rochester, MN",75637,27,109,1000,2012,271090010002012,0
"Rochester, MN",75637,27,109,200,4008,271090002004008,63
"Rochester, MN",75637,27,109,600,2019,271090006002019,33
"Rochester, MN",75637,27,109,500,2038,271090005002038,16
"Rochester, MN",75637,27,109,600,2028,271090006002028,0
"Rochester, MN",75637,27,109,100,1034,271090001001034,365
"Rochester, MN",75637,27,109,100,1008,271090001001008,0
"Rochester, MN",75637,27,109,1703,1050,271090017031050,0
"Rochester, MN",75637,27,109,100,1023,271090001001023,0
"Rochester, MN",75637,27,109,400,2030,271090004002030,56
"Rochester, MN",75637,27,109,400,2034,271090004002034,27
"Rochester, MN",75637,27,109,1301,2045,271090013012045,18
"Rochester, MN",75637,27,109,902,1006,271090009021006,5
"Rochester, MN",75637,27,109,2200,4005,271090022004005,0
"Rochester, MN",75637,27,109,2300,4014,271090023004014,60
"Rochester, MN",75637,27,109,1302,1017,271090013021017,0
"Rochester, MN",75637,27,109,200,1015,271090002001015,95
"Rochester, MN",75637,27,109,1203,1029,271090012031029,2
"Rochester, MN",75637,27,109,1000,3015,271090010003015,0
"Rochester, MN",75637,27,109,901,1013,271090009011013,0
"Rochester, MN",75637,27,109,1402,3019,271090014023019,0
"Rochester, MN",75637,27,109,1301,2061,271090013012061,0
"Rochester, MN",75637,27,109,903,1064,271090009031064,0
"Rochester, MN",75637,27,109,1601,3024,271090016013024,0
"Rochester, MN",75637,27,109,100,2009,271090001002009,0
"Rochester, MN",75637,27,109,902,2027,271090009022027,13
"Rochester, MN",75637,27,109,1603,3007,271090016033007,47
"Rochester, MN",75637,27,109,1301,2029,271090013012029,32
"Rochester, MN",75637,27,109,1703,1024,271090017031024,0
"Rochester, MN",75637,27,109,1401,4050,271090014014050,0
"Rochester, MN",75637,27,109,1401,2041,271090014012041,0
"Rochester, MN",75637,27,109,1301,2064,271090013012064,0
"Rochester, MN",75637,27,109,1401,4054,271090014014054,0
"Rochester, MN",75637,27,109,300,1020,271090003001020,0
"Rochester, MN",75637,27,109,1402,1020,271090014021020,48
"Rochester, MN",75637,27,109,600,4014,271090006004014,0
"Rochester, MN",75637,27,109,1301,1017,271090013011017,0
"Rochester, MN",75637,27,109,1301,2002,271090013012002,0
