ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Sallisaw, OK",78418,40,135,30302,1077,401350303021077,55
"Sallisaw, OK",78418,40,135,30302,4058,401350303024058,0
"Sallisaw, OK",78418,40,135,30302,4059,401350303024059,9
"Sallisaw, OK",78418,40,135,30302,6015,401350303026015,0
"Sallisaw, OK",78418,40,135,30302,5046,401350303025046,14
"Sallisaw, OK",78418,40,135,30302,5018,401350303025018,30
"Sallisaw, OK",78418,40,135,30301,1058,401350303011058,0
"Sallisaw, OK",78418,40,135,30302,1029,401350303021029,43
"Sallisaw, OK",78418,40,135,30302,3035,401350303023035,0
"Sallisaw, OK",78418,40,135,30302,5003,401350303025003,0
"Sallisaw, OK",78418,40,135,30302,7028,401350303027028,0
"Sallisaw, OK",78418,40,135,30302,7041,401350303027041,0
"Sallisaw, OK",78418,40,135,30302,7029,401350303027029,0
"Sallisaw, OK",78418,40,135,30301,1059,401350303011059,0
"Sallisaw, OK",78418,40,135,30302,5038,401350303025038,51
"Sallisaw, OK",78418,40,135,30302,3018,401350303023018,0
"Sallisaw, OK",78418,40,135,30302,2018,401350303022018,19
"Sallisaw, OK",78418,40,135,30301,1012,401350303011012,18
"Sallisaw, OK",78418,40,135,30301,1022,401350303011022,20
"Sallisaw, OK",78418,40,135,30301,1041,401350303011041,0
"Sallisaw, OK",78418,40,135,30302,7031,401350303027031,26
"Sallisaw, OK",78418,40,135,30302,5021,401350303025021,12
"Sallisaw, OK",78418,40,135,30302,5029,401350303025029,13
"Sallisaw, OK",78418,40,135,30302,1036,401350303021036,34
"Sallisaw, OK",78418,40,135,30302,4065,401350303024065,13
"Sallisaw, OK",78418,40,135,30302,5030,401350303025030,4
"Sallisaw, OK",78418,40,135,30302,4064,401350303024064,0
"Sallisaw, OK",78418,40,135,30302,5041,401350303025041,15
"Sallisaw, OK",78418,40,135,30302,4056,401350303024056,38
"Sallisaw, OK",78418,40,135,30301,1075,401350303011075,70
"Sallisaw, OK",78418,40,135,30302,3038,401350303023038,0
"Sallisaw, OK",78418,40,135,30302,6032,401350303026032,0
"Sallisaw, OK",78418,40,135,30302,2019,401350303022019,20
"Sallisaw, OK",78418,40,135,30302,7052,401350303027052,21
"Sallisaw, OK",78418,40,135,30302,7023,401350303027023,0
"Sallisaw, OK",78418,40,135,30302,7014,401350303027014,0
"Sallisaw, OK",78418,40,135,30302,5009,401350303025009,6
"Sallisaw, OK",78418,40,135,30302,7066,401350303027066,0
"Sallisaw, OK",78418,40,135,30302,4044,401350303024044,9
"Sallisaw, OK",78418,40,135,30302,5037,401350303025037,37
"Sallisaw, OK",78418,40,135,30302,2041,401350303022041,28
"Sallisaw, OK",78418,40,135,30302,2004,401350303022004,129
"Sallisaw, OK",78418,40,135,30302,4067,401350303024067,20
"Sallisaw, OK",78418,40,135,30301,1098,401350303011098,24
"Sallisaw, OK",78418,40,135,30302,1081,401350303021081,0
"Sallisaw, OK",78418,40,135,30302,1059,401350303021059,8
"Sallisaw, OK",78418,40,135,30302,7038,401350303027038,5
"Sallisaw, OK",78418,40,135,30302,7068,401350303027068,2
"Sallisaw, OK",78418,40,135,30301,1099,401350303011099,0
"Sallisaw, OK",78418,40,135,30301,1056,401350303011056,0
"Sallisaw, OK",78418,40,135,30302,7048,401350303027048,21
"Sallisaw, OK",78418,40,135,30302,6021,401350303026021,0
"Sallisaw, OK",78418,40,135,30302,7030,401350303027030,0
"Sallisaw, OK",78418,40,135,30302,7065,401350303027065,0
"Sallisaw, OK",78418,40,135,30302,7039,401350303027039,9
"Sallisaw, OK",78418,40,135,30302,4007,401350303024007,1
"Sallisaw, OK",78418,40,135,30302,4020,401350303024020,17
"Sallisaw, OK",78418,40,135,30302,4042,401350303024042,14
"Sallisaw, OK",78418,40,135,30302,4063,401350303024063,11
"Sallisaw, OK",78418,40,135,30302,5035,401350303025035,39
"Sallisaw, OK",78418,40,135,30302,4073,401350303024073,8
"Sallisaw, OK",78418,40,135,30302,3020,401350303023020,11
"Sallisaw, OK",78418,40,135,30302,4070,401350303024070,9
"Sallisaw, OK",78418,40,135,30302,4055,401350303024055,13
"Sallisaw, OK",78418,40,135,30302,4047,401350303024047,8
"Sallisaw, OK",78418,40,135,30302,3048,401350303023048,0
"Sallisaw, OK",78418,40,135,30302,3043,401350303023043,0
"Sallisaw, OK",78418,40,135,30302,1053,401350303021053,90
"Sallisaw, OK",78418,40,135,30302,4014,401350303024014,8
"Sallisaw, OK",78418,40,135,30301,1037,401350303011037,14
"Sallisaw, OK",78418,40,135,30302,7070,401350303027070,15
"Sallisaw, OK",78418,40,135,30302,4016,401350303024016,24
"Sallisaw, OK",78418,40,135,30302,4043,401350303024043,21
"Sallisaw, OK",78418,40,135,30302,5012,401350303025012,23
"Sallisaw, OK",78418,40,135,30301,1052,401350303011052,0
"Sallisaw, OK",78418,40,135,30302,5031,401350303025031,5
"Sallisaw, OK",78418,40,135,30302,1082,401350303021082,0
"Sallisaw, OK",78418,40,135,30302,2006,401350303022006,32
"Sallisaw, OK",78418,40,135,30302,7044,401350303027044,17
"Sallisaw, OK",78418,40,135,30301,1057,401350303011057,0
"Sallisaw, OK",78418,40,135,30301,1055,401350303011055,6
"Sallisaw, OK",78418,40,135,30302,7017,401350303027017,0
"Sallisaw, OK",78418,40,135,30302,4036,401350303024036,0
"Sallisaw, OK",78418,40,135,30302,7049,401350303027049,20
"Sallisaw, OK",78418,40,135,30302,3034,401350303023034,0
"Sallisaw, OK",78418,40,135,30302,4008,401350303024008,15
"Sallisaw, OK",78418,40,135,30302,7046,401350303027046,0
"Sallisaw, OK",78418,40,135,30302,7034,401350303027034,0
"Sallisaw, OK",78418,40,135,30302,1032,401350303021032,0
"Sallisaw, OK",78418,40,135,30302,7058,401350303027058,14
"Sallisaw, OK",78418,40,135,30302,4062,401350303024062,13
"Sallisaw, OK",78418,40,135,30301,1096,401350303011096,0
"Sallisaw, OK",78418,40,135,30302,4025,401350303024025,22
"Sallisaw, OK",78418,40,135,30301,1079,401350303011079,0
"Sallisaw, OK",78418,40,135,30302,3033,401350303023033,109
"Sallisaw, OK",78418,40,135,30302,1080,401350303021080,0
"Sallisaw, OK",78418,40,135,30302,5017,401350303025017,6
"Sallisaw, OK",78418,40,135,30302,5020,401350303025020,9
"Sallisaw, OK",78418,40,135,30302,5023,401350303025023,23
"Sallisaw, OK",78418,40,135,30302,4029,401350303024029,13
"Sallisaw, OK",78418,40,135,30302,4035,401350303024035,28
"Sallisaw, OK",78418,40,135,30301,1088,401350303011088,0
"Sallisaw, OK",78418,40,135,30302,3055,401350303023055,0
"Sallisaw, OK",78418,40,135,30302,3042,401350303023042,0
"Sallisaw, OK",78418,40,135,30302,3045,401350303023045,0
"Sallisaw, OK",78418,40,135,30302,7002,401350303027002,18
"Sallisaw, OK",78418,40,135,30302,4057,401350303024057,0
"Sallisaw, OK",78418,40,135,30302,4013,401350303024013,22
"Sallisaw, OK",78418,40,135,30302,1009,401350303021009,0
"Sallisaw, OK",78418,40,135,30302,2034,401350303022034,85
"Sallisaw, OK",78418,40,135,30302,6029,401350303026029,30
"Sallisaw, OK",78418,40,135,30302,7003,401350303027003,6
"Sallisaw, OK",78418,40,135,30302,7008,401350303027008,14
"Sallisaw, OK",78418,40,135,30302,7009,401350303027009,16
"Sallisaw, OK",78418,40,135,30301,1073,401350303011073,0
"Sallisaw, OK",78418,40,135,30301,1076,401350303011076,0
"Sallisaw, OK",78418,40,135,30302,5019,401350303025019,18
"Sallisaw, OK",78418,40,135,30302,5015,401350303025015,15
"Sallisaw, OK",78418,40,135,30302,1024,401350303021024,0
"Sallisaw, OK",78418,40,135,30302,7055,401350303027055,25
"Sallisaw, OK",78418,40,135,30302,7016,401350303027016,3
"Sallisaw, OK",78418,40,135,30302,4012,401350303024012,0
"Sallisaw, OK",78418,40,135,30302,4037,401350303024037,7
"Sallisaw, OK",78418,40,135,30302,7045,401350303027045,0
"Sallisaw, OK",78418,40,135,30302,7035,401350303027035,0
"Sallisaw, OK",78418,40,135,30301,1074,401350303011074,0
"Sallisaw, OK",78418,40,135,30302,4010,401350303024010,7
"Sallisaw, OK",78418,40,135,30302,7061,401350303027061,0
"Sallisaw, OK",78418,40,135,30302,7062,401350303027062,1
"Sallisaw, OK",78418,40,135,30301,1010,401350303011010,418
"Sallisaw, OK",78418,40,135,30302,4045,401350303024045,16
