ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kanab, UT",43831,49,25,130200,2021,490251302002021,0
"Kanab, UT",43831,49,25,130200,3020,490251302003020,13
"Kanab, UT",43831,49,25,130200,1040,490251302001040,0
"Kanab, UT",43831,49,25,130200,1024,490251302001024,34
"Kanab, UT",43831,49,25,130200,1043,490251302001043,3
"Kanab, UT",43831,49,25,130200,2006,490251302002006,0
"Kanab, UT",43831,49,25,130200,4089,490251302004089,0
"Kanab, UT",43831,49,25,130200,3022,490251302003022,63
"Kanab, UT",43831,49,25,130200,4083,490251302004083,1
"Kanab, UT",43831,49,25,130200,4042,490251302004042,17
"Kanab, UT",43831,49,25,130200,1034,490251302001034,13
"Kanab, UT",43831,49,25,130200,4075,490251302004075,1
"Kanab, UT",43831,49,25,130200,4109,490251302004109,0
"Kanab, UT",43831,49,25,130200,3034,490251302003034,35
"Kanab, UT",43831,49,25,130200,3023,490251302003023,18
"Kanab, UT",43831,49,25,130200,4102,490251302004102,0
"Kanab, UT",43831,49,25,130200,1028,490251302001028,60
"Kanab, UT",43831,49,25,130200,1041,490251302001041,0
"Kanab, UT",43831,49,25,130200,4103,490251302004103,9
"Kanab, UT",43831,49,25,130200,4100,490251302004100,14
"Kanab, UT",43831,49,25,130200,4041,490251302004041,2
"Kanab, UT",43831,49,25,130200,4105,490251302004105,8
"Kanab, UT",43831,49,25,130200,1026,490251302001026,5
"Kanab, UT",43831,49,25,130200,1044,490251302001044,0
"Kanab, UT",43831,49,25,130200,1055,490251302001055,20
"Kanab, UT",43831,49,25,130200,2030,490251302002030,5
"Kanab, UT",43831,49,25,130200,4145,490251302004145,16
"Kanab, UT",43831,49,25,130200,1033,490251302001033,280
"Kanab, UT",43831,49,25,130200,1032,490251302001032,4
"Kanab, UT",43831,49,25,130200,2010,490251302002010,40
"Kanab, UT",43831,49,25,130200,2011,490251302002011,23
"Kanab, UT",43831,49,25,130200,4121,490251302004121,34
"Kanab, UT",43831,49,25,130200,2019,490251302002019,22
"Kanab, UT",43831,49,25,130200,1022,490251302001022,27
"Kanab, UT",43831,49,25,130200,4081,490251302004081,27
"Kanab, UT",43831,49,25,130200,1108,490251302001108,25
"Kanab, UT",43831,49,25,130200,3042,490251302003042,18
"Kanab, UT",43831,49,25,130200,3021,490251302003021,28
"Kanab, UT",43831,49,25,130200,3019,490251302003019,24
"Kanab, UT",43831,49,25,130200,3010,490251302003010,16
"Kanab, UT",43831,49,25,130200,4088,490251302004088,45
"Kanab, UT",43831,49,25,130200,3009,490251302003009,18
"Kanab, UT",43831,49,25,130200,3028,490251302003028,19
"Kanab, UT",43831,49,25,130200,4096,490251302004096,25
"Kanab, UT",43831,49,25,130200,4099,490251302004099,50
"Kanab, UT",43831,49,25,130200,4114,490251302004114,56
"Kanab, UT",43831,49,25,130200,3031,490251302003031,30
"Kanab, UT",43831,49,25,130200,2024,490251302002024,8
"Kanab, UT",43831,49,25,130200,2029,490251302002029,19
"Kanab, UT",43831,49,25,130200,2017,490251302002017,18
"Kanab, UT",43831,49,25,130200,2020,490251302002020,10
"Kanab, UT",43831,49,25,130200,2026,490251302002026,70
"Kanab, UT",43831,49,25,130200,1029,490251302001029,41
"Kanab, UT",43831,49,25,130200,1035,490251302001035,6
"Kanab, UT",43831,49,25,130200,4091,490251302004091,0
"Kanab, UT",43831,49,25,130200,3004,490251302003004,17
"Kanab, UT",43831,49,25,130200,3007,490251302003007,17
"Kanab, UT",43831,49,25,130200,3014,490251302003014,25
"Kanab, UT",43831,49,25,130200,3005,490251302003005,14
"Kanab, UT",43831,49,25,130200,3018,490251302003018,17
"Kanab, UT",43831,49,25,130200,3035,490251302003035,29
"Kanab, UT",43831,49,25,130200,1013,490251302001013,33
"Kanab, UT",43831,49,25,130200,4101,490251302004101,12
"Kanab, UT",43831,49,25,130200,3006,490251302003006,34
"Kanab, UT",43831,49,25,130200,3033,490251302003033,49
"Kanab, UT",43831,49,25,130200,2002,490251302002002,17
"Kanab, UT",43831,49,25,130200,2007,490251302002007,76
"Kanab, UT",43831,49,25,130200,2016,490251302002016,23
"Kanab, UT",43831,49,25,130200,2013,490251302002013,40
"Kanab, UT",43831,49,25,130200,2028,490251302002028,30
"Kanab, UT",43831,49,25,130200,1042,490251302001042,0
"Kanab, UT",43831,49,25,130200,2027,490251302002027,32
"Kanab, UT",43831,49,25,130200,3012,490251302003012,26
"Kanab, UT",43831,49,25,130200,4097,490251302004097,0
"Kanab, UT",43831,49,25,130200,1020,490251302001020,21
"Kanab, UT",43831,49,25,130200,2009,490251302002009,133
"Kanab, UT",43831,49,25,130200,2023,490251302002023,12
"Kanab, UT",43831,49,25,130200,3000,490251302003000,46
"Kanab, UT",43831,49,25,130200,3041,490251302003041,29
"Kanab, UT",43831,49,25,130200,4093,490251302004093,63
"Kanab, UT",43831,49,25,130200,4094,490251302004094,42
"Kanab, UT",43831,49,25,130200,4098,490251302004098,41
"Kanab, UT",43831,49,25,130200,4044,490251302004044,102
"Kanab, UT",43831,49,25,130200,1027,490251302001027,17
"Kanab, UT",43831,49,25,130200,1037,490251302001037,26
"Kanab, UT",43831,49,25,130200,3029,490251302003029,10
"Kanab, UT",43831,49,25,130200,3037,490251302003037,36
"Kanab, UT",43831,49,25,130200,3013,490251302003013,33
"Kanab, UT",43831,49,25,130200,3027,490251302003027,33
"Kanab, UT",43831,49,25,130200,3017,490251302003017,12
"Kanab, UT",43831,49,25,130200,2005,490251302002005,0
"Kanab, UT",43831,49,25,130200,1036,490251302001036,91
"Kanab, UT",43831,49,25,130200,3001,490251302003001,27
"Kanab, UT",43831,49,25,130200,3025,490251302003025,24
"Kanab, UT",43831,49,25,130200,3003,490251302003003,21
"Kanab, UT",43831,49,25,130200,3008,490251302003008,12
"Kanab, UT",43831,49,25,130200,3015,490251302003015,10
"Kanab, UT",43831,49,25,130200,3038,490251302003038,36
"Kanab, UT",43831,49,25,130200,3030,490251302003030,34
"Kanab, UT",43831,49,25,130200,2022,490251302002022,0
"Kanab, UT",43831,49,25,130200,3011,490251302003011,38
"Kanab, UT",43831,49,25,130200,1031,490251302001031,36
"Kanab, UT",43831,49,25,130200,3016,490251302003016,0
"Kanab, UT",43831,49,25,130200,3036,490251302003036,13
"Kanab, UT",43831,49,25,130200,4095,490251302004095,57
"Kanab, UT",43831,49,25,130200,3039,490251302003039,34
"Kanab, UT",43831,49,25,130200,2012,490251302002012,23
"Kanab, UT",43831,49,25,130200,2015,490251302002015,27
"Kanab, UT",43831,49,25,130200,2014,490251302002014,20
"Kanab, UT",43831,49,25,130200,2025,490251302002025,25
"Kanab, UT",43831,49,25,130200,1021,490251302001021,39
"Kanab, UT",43831,49,25,130200,1023,490251302001023,24
"Kanab, UT",43831,49,25,130200,4049,490251302004049,5
"Kanab, UT",43831,49,25,130200,1002,490251302001002,20
"Kanab, UT",43831,49,25,130200,1030,490251302001030,26
"Kanab, UT",43831,49,25,130200,3040,490251302003040,19
"Kanab, UT",43831,49,25,130200,2003,490251302002003,24
"Kanab, UT",43831,49,25,130200,2004,490251302002004,0
"Kanab, UT",43831,49,25,130200,3026,490251302003026,22
"Kanab, UT",43831,49,25,130200,3032,490251302003032,38
"Kanab, UT",43831,49,25,130200,4048,490251302004048,0
