ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Greenville, IL",35299,17,5,951300,1017,170059513001017,158
"Greenville, IL",35299,17,5,951500,3046,170059515003046,0
"Greenville, IL",35299,17,5,951300,1085,170059513001085,0
"Greenville, IL",35299,17,5,951300,4039,170059513004039,0
"Greenville, IL",35299,17,5,951400,2010,170059514002010,0
"Greenville, IL",35299,17,5,951300,5086,170059513005086,0
"Greenville, IL",35299,17,5,951300,1010,170059513001010,35
"Greenville, IL",35299,17,5,951500,3050,170059515003050,0
"Greenville, IL",35299,17,5,951300,5125,170059513005125,0
"Greenville, IL",35299,17,5,951300,5098,170059513005098,3
"Greenville, IL",35299,17,5,951300,3015,170059513003015,12
"Greenville, IL",35299,17,5,951300,3004,170059513003004,1
"Greenville, IL",35299,17,5,951200,2075,170059512002075,0
"Greenville, IL",35299,17,5,951200,2081,170059512002081,8
"Greenville, IL",35299,17,5,951200,2083,170059512002083,0
"Greenville, IL",35299,17,5,951300,3013,170059513003013,20
"Greenville, IL",35299,17,5,951300,4019,170059513004019,3
"Greenville, IL",35299,17,5,951300,4021,170059513004021,12
"Greenville, IL",35299,17,5,951300,4028,170059513004028,2
"Greenville, IL",35299,17,5,951300,4027,170059513004027,9
"Greenville, IL",35299,17,5,951300,3039,170059513003039,9
"Greenville, IL",35299,17,5,951300,4044,170059513004044,18
"Greenville, IL",35299,17,5,951300,5073,170059513005073,18
"Greenville, IL",35299,17,5,951300,4058,170059513004058,2
"Greenville, IL",35299,17,5,951300,1063,170059513001063,13
"Greenville, IL",35299,17,5,951300,2026,170059513002026,5
"Greenville, IL",35299,17,5,951300,2014,170059513002014,10
"Greenville, IL",35299,17,5,951300,1044,170059513001044,3
"Greenville, IL",35299,17,5,951300,1012,170059513001012,11
"Greenville, IL",35299,17,5,951400,2057,170059514002057,0
"Greenville, IL",35299,17,5,951300,1068,170059513001068,18
"Greenville, IL",35299,17,5,951300,1078,170059513001078,2
"Greenville, IL",35299,17,5,951300,1040,170059513001040,4
"Greenville, IL",35299,17,5,951200,2086,170059512002086,1
"Greenville, IL",35299,17,5,951300,2002,170059513002002,10
"Greenville, IL",35299,17,5,951300,2006,170059513002006,8
"Greenville, IL",35299,17,5,951300,2018,170059513002018,5
"Greenville, IL",35299,17,5,951300,2025,170059513002025,11
"Greenville, IL",35299,17,5,951300,2031,170059513002031,10
"Greenville, IL",35299,17,5,951300,2034,170059513002034,44
"Greenville, IL",35299,17,5,951300,2038,170059513002038,39
"Greenville, IL",35299,17,5,951300,2035,170059513002035,31
"Greenville, IL",35299,17,5,951300,2041,170059513002041,20
"Greenville, IL",35299,17,5,951300,2042,170059513002042,31
"Greenville, IL",35299,17,5,951300,3007,170059513003007,0
"Greenville, IL",35299,17,5,951300,5082,170059513005082,36
"Greenville, IL",35299,17,5,951300,5045,170059513005045,16
"Greenville, IL",35299,17,5,951300,5078,170059513005078,4
"Greenville, IL",35299,17,5,951500,3053,170059515003053,0
"Greenville, IL",35299,17,5,951200,2152,170059512002152,60
"Greenville, IL",35299,17,5,951300,4070,170059513004070,20
"Greenville, IL",35299,17,5,951300,1073,170059513001073,13
"Greenville, IL",35299,17,5,951300,5101,170059513005101,1
"Greenville, IL",35299,17,5,951200,2151,170059512002151,0
"Greenville, IL",35299,17,5,951200,2111,170059512002111,5
"Greenville, IL",35299,17,5,951300,5081,170059513005081,44
"Greenville, IL",35299,17,5,951300,3036,170059513003036,1
"Greenville, IL",35299,17,5,951300,3025,170059513003025,34
"Greenville, IL",35299,17,5,951300,2007,170059513002007,11
"Greenville, IL",35299,17,5,951300,3027,170059513003027,0
"Greenville, IL",35299,17,5,951300,1057,170059513001057,21
"Greenville, IL",35299,17,5,951300,1074,170059513001074,36
"Greenville, IL",35299,17,5,951300,1054,170059513001054,22
"Greenville, IL",35299,17,5,951300,1009,170059513001009,23
"Greenville, IL",35299,17,5,951300,3012,170059513003012,0
"Greenville, IL",35299,17,5,951300,4012,170059513004012,0
"Greenville, IL",35299,17,5,951300,3021,170059513003021,0
"Greenville, IL",35299,17,5,951300,5124,170059513005124,29
"Greenville, IL",35299,17,5,951300,3024,170059513003024,4
"Greenville, IL",35299,17,5,951300,5033,170059513005033,42
"Greenville, IL",35299,17,5,951300,3028,170059513003028,25
"Greenville, IL",35299,17,5,951300,3041,170059513003041,0
"Greenville, IL",35299,17,5,951300,5070,170059513005070,5
"Greenville, IL",35299,17,5,951300,5092,170059513005092,8
"Greenville, IL",35299,17,5,951300,5100,170059513005100,0
"Greenville, IL",35299,17,5,951500,3049,170059515003049,0
"Greenville, IL",35299,17,5,951200,2112,170059512002112,0
"Greenville, IL",35299,17,5,951300,1020,170059513001020,24
"Greenville, IL",35299,17,5,951400,2005,170059514002005,0
"Greenville, IL",35299,17,5,951300,2001,170059513002001,34
"Greenville, IL",35299,17,5,951300,2029,170059513002029,12
"Greenville, IL",35299,17,5,951300,1028,170059513001028,89
"Greenville, IL",35299,17,5,951200,2076,170059512002076,7
"Greenville, IL",35299,17,5,951300,2049,170059513002049,22
"Greenville, IL",35299,17,5,951300,3018,170059513003018,5
"Greenville, IL",35299,17,5,951300,3019,170059513003019,11
"Greenville, IL",35299,17,5,951300,5028,170059513005028,19
"Greenville, IL",35299,17,5,951300,5034,170059513005034,12
"Greenville, IL",35299,17,5,951300,5035,170059513005035,17
"Greenville, IL",35299,17,5,951300,4030,170059513004030,13
"Greenville, IL",35299,17,5,951300,4026,170059513004026,0
"Greenville, IL",35299,17,5,951300,3001,170059513003001,62
"Greenville, IL",35299,17,5,951200,2154,170059512002154,0
"Greenville, IL",35299,17,5,951200,2147,170059512002147,2
"Greenville, IL",35299,17,5,951300,2047,170059513002047,30
"Greenville, IL",35299,17,5,951300,1066,170059513001066,67
"Greenville, IL",35299,17,5,951300,5062,170059513005062,25
"Greenville, IL",35299,17,5,951300,5060,170059513005060,32
"Greenville, IL",35299,17,5,951300,2040,170059513002040,47
"Greenville, IL",35299,17,5,951300,1031,170059513001031,34
"Greenville, IL",35299,17,5,951300,1070,170059513001070,0
"Greenville, IL",35299,17,5,951200,2047,170059512002047,0
"Greenville, IL",35299,17,5,951300,5111,170059513005111,10
"Greenville, IL",35299,17,5,951500,3158,170059515003158,0
"Greenville, IL",35299,17,5,951300,5093,170059513005093,0
"Greenville, IL",35299,17,5,951300,5018,170059513005018,0
"Greenville, IL",35299,17,5,951300,5040,170059513005040,29
"Greenville, IL",35299,17,5,951300,3040,170059513003040,3
"Greenville, IL",35299,17,5,951300,4041,170059513004041,12
"Greenville, IL",35299,17,5,951300,5074,170059513005074,3
"Greenville, IL",35299,17,5,951300,4067,170059513004067,6
"Greenville, IL",35299,17,5,951300,1005,170059513001005,27
"Greenville, IL",35299,17,5,951300,1034,170059513001034,13
"Greenville, IL",35299,17,5,951300,1060,170059513001060,15
"Greenville, IL",35299,17,5,951300,1042,170059513001042,3
"Greenville, IL",35299,17,5,951300,2003,170059513002003,18
"Greenville, IL",35299,17,5,951300,2011,170059513002011,4
"Greenville, IL",35299,17,5,951300,1025,170059513001025,0
"Greenville, IL",35299,17,5,951300,1027,170059513001027,0
"Greenville, IL",35299,17,5,951300,4009,170059513004009,7
"Greenville, IL",35299,17,5,951300,1016,170059513001016,104
