ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Okmulgee, OK",65107,40,111,100,1016,401110001001016,0
"Okmulgee, OK",65107,40,111,400,3002,401110004003002,1
"Okmulgee, OK",65107,40,111,300,3035,401110003003035,16
"Okmulgee, OK",65107,40,111,700,2161,401110007002161,54
"Okmulgee, OK",65107,40,111,200,2105,401110002002105,11
"Okmulgee, OK",65107,40,111,200,3011,401110002003011,0
"Okmulgee, OK",65107,40,111,100,1002,401110001001002,27
"Okmulgee, OK",65107,40,111,100,1000,401110001001000,4
"Okmulgee, OK",65107,40,111,100,2107,401110001002107,14
"Okmulgee, OK",65107,40,111,100,1003,401110001001003,12
"Okmulgee, OK",65107,40,111,200,2108,401110002002108,22
"Okmulgee, OK",65107,40,111,500,1194,401110005001194,0
"Okmulgee, OK",65107,40,111,100,2111,401110001002111,12
"Okmulgee, OK",65107,40,111,200,4014,401110002004014,38
"Okmulgee, OK",65107,40,111,200,3005,401110002003005,8
"Okmulgee, OK",65107,40,111,100,2092,401110001002092,5
"Okmulgee, OK",65107,40,111,400,5002,401110004005002,9
"Okmulgee, OK",65107,40,111,300,2042,401110003002042,0
"Okmulgee, OK",65107,40,111,300,2029,401110003002029,0
"Okmulgee, OK",65107,40,111,300,2021,401110003002021,0
"Okmulgee, OK",65107,40,111,100,2116,401110001002116,94
"Okmulgee, OK",65107,40,111,300,2001,401110003002001,33
"Okmulgee, OK",65107,40,111,300,3012,401110003003012,3
"Okmulgee, OK",65107,40,111,300,3017,401110003003017,0
"Okmulgee, OK",65107,40,111,300,3000,401110003003000,2
"Okmulgee, OK",65107,40,111,300,3019,401110003003019,0
"Okmulgee, OK",65107,40,111,400,1005,401110004001005,32
"Okmulgee, OK",65107,40,111,400,3006,401110004003006,0
"Okmulgee, OK",65107,40,111,300,2011,401110003002011,48
"Okmulgee, OK",65107,40,111,300,2023,401110003002023,13
"Okmulgee, OK",65107,40,111,300,3059,401110003003059,0
"Okmulgee, OK",65107,40,111,400,3019,401110004003019,2
"Okmulgee, OK",65107,40,111,300,2019,401110003002019,22
"Okmulgee, OK",65107,40,111,300,4004,401110003004004,11
"Okmulgee, OK",65107,40,111,400,3030,401110004003030,4
"Okmulgee, OK",65107,40,111,400,3028,401110004003028,29
"Okmulgee, OK",65107,40,111,300,2033,401110003002033,20
"Okmulgee, OK",65107,40,111,400,2018,401110004002018,28
"Okmulgee, OK",65107,40,111,300,4014,401110003004014,23
"Okmulgee, OK",65107,40,111,300,4018,401110003004018,54
"Okmulgee, OK",65107,40,111,400,1021,401110004001021,61
"Okmulgee, OK",65107,40,111,400,2019,401110004002019,43
"Okmulgee, OK",65107,40,111,400,2022,401110004002022,35
"Okmulgee, OK",65107,40,111,400,5022,401110004005022,4
"Okmulgee, OK",65107,40,111,300,1049,401110003001049,25
"Okmulgee, OK",65107,40,111,300,1060,401110003001060,8
"Okmulgee, OK",65107,40,111,400,3047,401110004003047,40
"Okmulgee, OK",65107,40,111,400,5046,401110004005046,8
"Okmulgee, OK",65107,40,111,400,3015,401110004003015,0
"Okmulgee, OK",65107,40,111,400,5015,401110004005015,29
"Okmulgee, OK",65107,40,111,300,1069,401110003001069,15
"Okmulgee, OK",65107,40,111,300,3093,401110003003093,29
"Okmulgee, OK",65107,40,111,200,2080,401110002002080,0
"Okmulgee, OK",65107,40,111,500,1089,401110005001089,2
"Okmulgee, OK",65107,40,111,200,1007,401110002001007,2
"Okmulgee, OK",65107,40,111,200,2036,401110002002036,14
"Okmulgee, OK",65107,40,111,200,2113,401110002002113,15
"Okmulgee, OK",65107,40,111,200,2093,401110002002093,3
"Okmulgee, OK",65107,40,111,200,2090,401110002002090,15
"Okmulgee, OK",65107,40,111,200,3018,401110002003018,19
"Okmulgee, OK",65107,40,111,200,2098,401110002002098,20
"Okmulgee, OK",65107,40,111,200,2097,401110002002097,32
"Okmulgee, OK",65107,40,111,100,2090,401110001002090,11
"Okmulgee, OK",65107,40,111,200,2100,401110002002100,33
"Okmulgee, OK",65107,40,111,200,2099,401110002002099,18
"Okmulgee, OK",65107,40,111,100,2104,401110001002104,23
"Okmulgee, OK",65107,40,111,100,2093,401110001002093,8
"Okmulgee, OK",65107,40,111,200,2062,401110002002062,0
"Okmulgee, OK",65107,40,111,200,2074,401110002002074,14
"Okmulgee, OK",65107,40,111,200,4003,401110002004003,18
"Okmulgee, OK",65107,40,111,100,1010,401110001001010,14
"Okmulgee, OK",65107,40,111,200,1052,401110002001052,31
"Okmulgee, OK",65107,40,111,100,1023,401110001001023,10
"Okmulgee, OK",65107,40,111,100,1012,401110001001012,13
"Okmulgee, OK",65107,40,111,100,2071,401110001002071,55
"Okmulgee, OK",65107,40,111,200,1028,401110002001028,6
"Okmulgee, OK",65107,40,111,100,2075,401110001002075,21
"Okmulgee, OK",65107,40,111,200,1062,401110002001062,11
"Okmulgee, OK",65107,40,111,100,2114,401110001002114,22
"Okmulgee, OK",65107,40,111,200,1066,401110002001066,25
"Okmulgee, OK",65107,40,111,400,1000,401110004001000,0
"Okmulgee, OK",65107,40,111,500,1108,401110005001108,39
"Okmulgee, OK",65107,40,111,400,3032,401110004003032,31
"Okmulgee, OK",65107,40,111,100,2097,401110001002097,62
"Okmulgee, OK",65107,40,111,400,1014,401110004001014,24
"Okmulgee, OK",65107,40,111,300,2020,401110003002020,42
"Okmulgee, OK",65107,40,111,300,3066,401110003003066,8
"Okmulgee, OK",65107,40,111,300,3064,401110003003064,6
"Okmulgee, OK",65107,40,111,400,3026,401110004003026,0
"Okmulgee, OK",65107,40,111,400,2014,401110004002014,28
"Okmulgee, OK",65107,40,111,300,4019,401110003004019,25
"Okmulgee, OK",65107,40,111,300,4021,401110003004021,60
"Okmulgee, OK",65107,40,111,300,2040,401110003002040,0
"Okmulgee, OK",65107,40,111,300,1052,401110003001052,22
"Okmulgee, OK",65107,40,111,400,5031,401110004005031,19
"Okmulgee, OK",65107,40,111,400,5029,401110004005029,50
"Okmulgee, OK",65107,40,111,400,5030,401110004005030,0
"Okmulgee, OK",65107,40,111,300,1063,401110003001063,17
"Okmulgee, OK",65107,40,111,300,1064,401110003001064,34
"Okmulgee, OK",65107,40,111,400,3053,401110004003053,0
"Okmulgee, OK",65107,40,111,400,2023,401110004002023,14
"Okmulgee, OK",65107,40,111,300,3092,401110003003092,4
"Okmulgee, OK",65107,40,111,200,4000,401110002004000,26
"Okmulgee, OK",65107,40,111,100,1011,401110001001011,4
"Okmulgee, OK",65107,40,111,100,1007,401110001001007,25
"Okmulgee, OK",65107,40,111,100,1009,401110001001009,15
"Okmulgee, OK",65107,40,111,300,3018,401110003003018,0
"Okmulgee, OK",65107,40,111,400,3008,401110004003008,13
"Okmulgee, OK",65107,40,111,300,2010,401110003002010,47
"Okmulgee, OK",65107,40,111,200,1030,401110002001030,4
