ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Almont, MI",1657,26,87,340500,2002,260873405002002,7
"Almont, MI",1657,26,87,340500,1006,260873405001006,254
"Almont, MI",1657,26,87,340500,1016,260873405001016,28
"Almont, MI",1657,26,87,340000,3014,260873400003014,0
"Almont, MI",1657,26,87,340500,1000,260873405001000,0
"Almont, MI",1657,26,87,340500,2023,260873405002023,21
"Almont, MI",1657,26,87,340500,1012,260873405001012,15
"Almont, MI",1657,26,87,340500,1024,260873405001024,23
"Almont, MI",1657,26,87,340500,1023,260873405001023,8
"Almont, MI",1657,26,87,340500,2013,260873405002013,12
"Almont, MI",1657,26,87,340500,2033,260873405002033,0
"Almont, MI",1657,26,87,340500,1027,260873405001027,2
"Almont, MI",1657,26,87,340500,2030,260873405002030,0
"Almont, MI",1657,26,87,340500,2015,260873405002015,10
"Almont, MI",1657,26,87,340500,1022,260873405001022,13
"Almont, MI",1657,26,87,340500,2014,260873405002014,13
"Almont, MI",1657,26,87,340500,2017,260873405002017,5
"Almont, MI",1657,26,87,340500,2034,260873405002034,23
"Almont, MI",1657,26,87,340500,2000,260873405002000,105
"Almont, MI",1657,26,87,340500,2001,260873405002001,0
"Almont, MI",1657,26,87,340500,2032,260873405002032,22
"Almont, MI",1657,26,87,340500,1007,260873405001007,28
"Almont, MI",1657,26,87,340500,1020,260873405001020,77
"Almont, MI",1657,26,87,340500,1017,260873405001017,23
"Almont, MI",1657,26,87,340500,2028,260873405002028,86
"Almont, MI",1657,26,87,340500,2024,260873405002024,30
"Almont, MI",1657,26,87,340500,1028,260873405001028,21
"Almont, MI",1657,26,87,340500,2031,260873405002031,11
"Almont, MI",1657,26,87,340500,2036,260873405002036,1
"Almont, MI",1657,26,87,340500,2035,260873405002035,0
"Almont, MI",1657,26,87,340500,1008,260873405001008,15
"Almont, MI",1657,26,87,340500,1005,260873405001005,37
"Almont, MI",1657,26,87,340500,1010,260873405001010,12
"Almont, MI",1657,26,87,340500,2021,260873405002021,27
"Almont, MI",1657,26,87,340500,2020,260873405002020,17
"Almont, MI",1657,26,87,340500,2029,260873405002029,19
"Almont, MI",1657,26,87,340500,1018,260873405001018,35
"Almont, MI",1657,26,87,340500,1014,260873405001014,9
"Almont, MI",1657,26,87,340500,2003,260873405002003,45
"Almont, MI",1657,26,87,340500,2006,260873405002006,48
"Almont, MI",1657,26,87,340500,1009,260873405001009,0
"Almont, MI",1657,26,87,340500,1002,260873405001002,127
"Almont, MI",1657,26,87,340500,2025,260873405002025,99
"Almont, MI",1657,26,87,340500,1011,260873405001011,12
"Almont, MI",1657,26,87,340500,1003,260873405001003,0
"Almont, MI",1657,26,87,340500,2019,260873405002019,14
"Almont, MI",1657,26,87,340500,1019,260873405001019,20
"Almont, MI",1657,26,87,340500,2009,260873405002009,0
"Almont, MI",1657,26,87,340500,2004,260873405002004,57
"Almont, MI",1657,26,87,340500,2008,260873405002008,30
"Almont, MI",1657,26,87,340500,2010,260873405002010,16
"Almont, MI",1657,26,87,340500,1004,260873405001004,177
"Almont, MI",1657,26,87,340500,2005,260873405002005,74
"Almont, MI",1657,26,87,340500,1013,260873405001013,88
"Almont, MI",1657,26,87,340500,2027,260873405002027,263
"Almont, MI",1657,26,87,340500,1026,260873405001026,21
"Almont, MI",1657,26,87,340500,2016,260873405002016,12
"Almont, MI",1657,26,87,340500,1021,260873405001021,106
"Almont, MI",1657,26,87,340500,2011,260873405002011,135
"Almont, MI",1657,26,87,340500,1015,260873405001015,41
"Almont, MI",1657,26,87,340000,1018,260873400001018,5
"Almont, MI",1657,26,87,340500,2012,260873405002012,17
"Almont, MI",1657,26,87,340500,2022,260873405002022,204
"Almont, MI",1657,26,87,340500,2026,260873405002026,16
"Almont, MI",1657,26,87,340500,1025,260873405001025,27
"Almont, MI",1657,26,87,340000,1003,260873400001003,17
"Almont, MI",1657,26,87,340500,2018,260873405002018,12
"Almont, MI",1657,26,87,340500,2007,260873405002007,0
"Almont, MI",1657,26,87,340500,1001,260873405001001,27
