ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Avra Valley, AZ",4573,4,19,4419,1032,40190044191032,53
"Avra Valley, AZ",4573,4,19,4419,1021,40190044191021,111
"Avra Valley, AZ",4573,4,19,4419,1026,40190044191026,46
"Avra Valley, AZ",4573,4,19,4419,2023,40190044192023,0
"Avra Valley, AZ",4573,4,19,4419,2046,40190044192046,55
"Avra Valley, AZ",4573,4,19,4419,2011,40190044192011,35
"Avra Valley, AZ",4573,4,19,4419,2029,40190044192029,36
"Avra Valley, AZ",4573,4,19,4419,2024,40190044192024,15
"Avra Valley, AZ",4573,4,19,4419,2027,40190044192027,56
"Avra Valley, AZ",4573,4,19,4419,2033,40190044192033,57
"Avra Valley, AZ",4573,4,19,4419,1052,40190044191052,83
"Avra Valley, AZ",4573,4,19,4419,2031,40190044192031,39
"Avra Valley, AZ",4573,4,19,4419,2019,40190044192019,64
"Avra Valley, AZ",4573,4,19,4419,1043,40190044191043,128
"Avra Valley, AZ",4573,4,19,4419,1002,40190044191002,92
"Avra Valley, AZ",4573,4,19,4419,1023,40190044191023,56
"Avra Valley, AZ",4573,4,19,4419,1022,40190044191022,47
"Avra Valley, AZ",4573,4,19,4419,1034,40190044191034,39
"Avra Valley, AZ",4573,4,19,4419,1055,40190044191055,75
"Avra Valley, AZ",4573,4,19,4419,1028,40190044191028,50
"Avra Valley, AZ",4573,4,19,4419,1045,40190044191045,40
"Avra Valley, AZ",4573,4,19,4419,1001,40190044191001,105
"Avra Valley, AZ",4573,4,19,4419,2048,40190044192048,57
"Avra Valley, AZ",4573,4,19,4419,1019,40190044191019,88
"Avra Valley, AZ",4573,4,19,4419,1030,40190044191030,36
"Avra Valley, AZ",4573,4,19,4419,1035,40190044191035,41
"Avra Valley, AZ",4573,4,19,4419,1042,40190044191042,48
"Avra Valley, AZ",4573,4,19,4419,1027,40190044191027,74
"Avra Valley, AZ",4573,4,19,4419,1051,40190044191051,91
"Avra Valley, AZ",4573,4,19,4419,1057,40190044191057,60
"Avra Valley, AZ",4573,4,19,4419,2020,40190044192020,92
"Avra Valley, AZ",4573,4,19,4419,2018,40190044192018,15
"Avra Valley, AZ",4573,4,19,4419,2016,40190044192016,85
"Avra Valley, AZ",4573,4,19,4419,2041,40190044192041,45
"Avra Valley, AZ",4573,4,19,4419,1049,40190044191049,113
"Avra Valley, AZ",4573,4,19,4419,2044,40190044192044,27
"Avra Valley, AZ",4573,4,19,4419,2009,40190044192009,32
"Avra Valley, AZ",4573,4,19,4419,1050,40190044191050,130
"Avra Valley, AZ",4573,4,19,4419,1053,40190044191053,66
"Avra Valley, AZ",4573,4,19,4419,1003,40190044191003,156
"Avra Valley, AZ",4573,4,19,4419,1056,40190044191056,26
"Avra Valley, AZ",4573,4,19,4419,2036,40190044192036,69
"Avra Valley, AZ",4573,4,19,4419,2038,40190044192038,20
"Avra Valley, AZ",4573,4,19,4419,2005,40190044192005,19
"Avra Valley, AZ",4573,4,19,4419,2030,40190044192030,44
"Avra Valley, AZ",4573,4,19,4419,2042,40190044192042,36
"Avra Valley, AZ",4573,4,19,4419,2043,40190044192043,26
"Avra Valley, AZ",4573,4,19,4419,2021,40190044192021,121
"Avra Valley, AZ",4573,4,19,4419,2026,40190044192026,71
"Avra Valley, AZ",4573,4,19,4419,2035,40190044192035,72
"Avra Valley, AZ",4573,4,19,4419,2049,40190044192049,85
"Avra Valley, AZ",4573,4,19,4419,2034,40190044192034,81
"Avra Valley, AZ",4573,4,19,4419,2017,40190044192017,36
"Avra Valley, AZ",4573,4,19,4419,1020,40190044191020,74
"Avra Valley, AZ",4573,4,19,4419,1041,40190044191041,36
"Avra Valley, AZ",4573,4,19,4419,1024,40190044191024,68
"Avra Valley, AZ",4573,4,19,4419,1044,40190044191044,25
"Avra Valley, AZ",4573,4,19,4419,2025,40190044192025,13
"Avra Valley, AZ",4573,4,19,4419,2028,40190044192028,66
"Avra Valley, AZ",4573,4,19,4419,2006,40190044192006,50
"Avra Valley, AZ",4573,4,19,4419,1054,40190044191054,51
"Avra Valley, AZ",4573,4,19,4419,2015,40190044192015,24
"Avra Valley, AZ",4573,4,19,4419,1047,40190044191047,59
"Avra Valley, AZ",4573,4,19,4419,1029,40190044191029,50
"Avra Valley, AZ",4573,4,19,4419,1025,40190044191025,35
"Avra Valley, AZ",4573,4,19,4419,1031,40190044191031,33
"Avra Valley, AZ",4573,4,19,4419,1046,40190044191046,41
