ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Harrisburg, IL",37000,17,165,956100,1025,171659561001025,0
"Harrisburg, IL",37000,17,165,955600,1037,171659556001037,5
"Harrisburg, IL",37000,17,165,955600,1038,171659556001038,1
"Harrisburg, IL",37000,17,165,956000,3021,171659560003021,53
"Harrisburg, IL",37000,17,165,956200,2033,171659562002033,0
"Harrisburg, IL",37000,17,165,956000,2028,171659560002028,2
"Harrisburg, IL",37000,17,165,956100,1069,171659561001069,0
"Harrisburg, IL",37000,17,165,956100,1024,171659561001024,0
"Harrisburg, IL",37000,17,165,955800,4005,171659558004005,19
"Harrisburg, IL",37000,17,165,955800,3002,171659558003002,9
"Harrisburg, IL",37000,17,165,955900,1021,171659559001021,15
"Harrisburg, IL",37000,17,165,955800,3014,171659558003014,31
"Harrisburg, IL",37000,17,165,955900,2034,171659559002034,18
"Harrisburg, IL",37000,17,165,955800,3054,171659558003054,49
"Harrisburg, IL",37000,17,165,955900,3033,171659559003033,27
"Harrisburg, IL",37000,17,165,955900,3034,171659559003034,10
"Harrisburg, IL",37000,17,165,956000,1003,171659560001003,20
"Harrisburg, IL",37000,17,165,955900,3065,171659559003065,12
"Harrisburg, IL",37000,17,165,956000,1006,171659560001006,36
"Harrisburg, IL",37000,17,165,955900,3037,171659559003037,0
"Harrisburg, IL",37000,17,165,956000,1008,171659560001008,26
"Harrisburg, IL",37000,17,165,955900,3045,171659559003045,21
"Harrisburg, IL",37000,17,165,955900,3046,171659559003046,28
"Harrisburg, IL",37000,17,165,956200,2088,171659562002088,242
"Harrisburg, IL",37000,17,165,955800,3071,171659558003071,0
"Harrisburg, IL",37000,17,165,956000,3000,171659560003000,10
"Harrisburg, IL",37000,17,165,956000,3008,171659560003008,27
"Harrisburg, IL",37000,17,165,956000,3010,171659560003010,19
"Harrisburg, IL",37000,17,165,956000,1020,171659560001020,27
"Harrisburg, IL",37000,17,165,955900,2002,171659559002002,26
"Harrisburg, IL",37000,17,165,955900,1022,171659559001022,52
"Harrisburg, IL",37000,17,165,955800,2006,171659558002006,14
"Harrisburg, IL",37000,17,165,955900,2012,171659559002012,19
"Harrisburg, IL",37000,17,165,955600,1056,171659556001056,7
"Harrisburg, IL",37000,17,165,955900,3069,171659559003069,6
"Harrisburg, IL",37000,17,165,955800,1015,171659558001015,6
"Harrisburg, IL",37000,17,165,955700,3190,171659557003190,2
"Harrisburg, IL",37000,17,165,955800,1005,171659558001005,11
"Harrisburg, IL",37000,17,165,956200,2034,171659562002034,4
"Harrisburg, IL",37000,17,165,955800,3004,171659558003004,47
"Harrisburg, IL",37000,17,165,955800,1011,171659558001011,15
"Harrisburg, IL",37000,17,165,955800,2014,171659558002014,17
"Harrisburg, IL",37000,17,165,955900,1064,171659559001064,9
"Harrisburg, IL",37000,17,165,955900,2017,171659559002017,25
"Harrisburg, IL",37000,17,165,955900,2022,171659559002022,0
"Harrisburg, IL",37000,17,165,955800,3052,171659558003052,0
"Harrisburg, IL",37000,17,165,955800,3009,171659558003009,9
"Harrisburg, IL",37000,17,165,955700,3194,171659557003194,21
