ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Blair, NE",8137,31,177,50102,3178,311770501023178,0
"Blair, NE",8137,31,177,50102,1030,311770501021030,30
"Blair, NE",8137,31,177,50102,5020,311770501025020,7
"Blair, NE",8137,31,177,50102,3106,311770501023106,0
"Blair, NE",8137,31,177,50101,3009,311770501013009,134
"Blair, NE",8137,31,177,50102,1028,311770501021028,0
"Blair, NE",8137,31,177,50102,4068,311770501024068,23
"Blair, NE",8137,31,177,50102,4063,311770501024063,13
"Blair, NE",8137,31,177,50102,5003,311770501025003,45
"Blair, NE",8137,31,177,50101,2053,311770501012053,27
"Blair, NE",8137,31,177,50102,4004,311770501024004,0
"Blair, NE",8137,31,177,50102,4018,311770501024018,0
"Blair, NE",8137,31,177,50102,3227,311770501023227,0
"Blair, NE",8137,31,177,50102,3087,311770501023087,0
"Blair, NE",8137,31,177,50102,3153,311770501023153,0
"Blair, NE",8137,31,177,50102,3149,311770501023149,0
"Blair, NE",8137,31,177,50101,1026,311770501011026,11
"Blair, NE",8137,31,177,50102,2043,311770501022043,4
"Blair, NE",8137,31,177,50102,3123,311770501023123,0
"Blair, NE",8137,31,177,50102,4001,311770501024001,0
"Blair, NE",8137,31,177,50102,4000,311770501024000,0
"Blair, NE",8137,31,177,50102,4062,311770501024062,2
"Blair, NE",8137,31,177,50102,4056,311770501024056,28
"Blair, NE",8137,31,177,50101,2056,311770501012056,4
"Blair, NE",8137,31,177,50102,4022,311770501024022,0
"Blair, NE",8137,31,177,50102,2010,311770501022010,19
"Blair, NE",8137,31,177,50102,3085,311770501023085,0
"Blair, NE",8137,31,177,50102,3102,311770501023102,25
"Blair, NE",8137,31,177,50101,3019,311770501013019,35
"Blair, NE",8137,31,177,50102,5042,311770501025042,0
"Blair, NE",8137,31,177,50102,5004,311770501025004,0
"Blair, NE",8137,31,177,50102,1038,311770501021038,52
"Blair, NE",8137,31,177,50101,1000,311770501011000,0
"Blair, NE",8137,31,177,50102,1043,311770501021043,23
"Blair, NE",8137,31,177,50101,1012,311770501011012,20
"Blair, NE",8137,31,177,50101,1015,311770501011015,24
"Blair, NE",8137,31,177,50102,2008,311770501022008,13
"Blair, NE",8137,31,177,50102,2004,311770501022004,17
"Blair, NE",8137,31,177,50101,1011,311770501011011,15
"Blair, NE",8137,31,177,50101,1009,311770501011009,11
"Blair, NE",8137,31,177,50102,2014,311770501022014,12
"Blair, NE",8137,31,177,50101,1022,311770501011022,8
"Blair, NE",8137,31,177,50102,3103,311770501023103,88
"Blair, NE",8137,31,177,50102,2033,311770501022033,13
"Blair, NE",8137,31,177,50102,3101,311770501023101,10
"Blair, NE",8137,31,177,50101,2005,311770501012005,40
"Blair, NE",8137,31,177,50101,2028,311770501012028,11
"Blair, NE",8137,31,177,50101,2008,311770501012008,53
"Blair, NE",8137,31,177,50102,4044,311770501024044,0
"Blair, NE",8137,31,177,50102,3207,311770501023207,0
"Blair, NE",8137,31,177,50102,3188,311770501023188,0
"Blair, NE",8137,31,177,50102,3073,311770501023073,0
"Blair, NE",8137,31,177,50102,3154,311770501023154,10
"Blair, NE",8137,31,177,50102,1032,311770501021032,24
"Blair, NE",8137,31,177,50102,1013,311770501021013,8
"Blair, NE",8137,31,177,50101,3005,311770501013005,76
"Blair, NE",8137,31,177,50101,3017,311770501013017,101
"Blair, NE",8137,31,177,50101,3022,311770501013022,37
"Blair, NE",8137,31,177,50102,1035,311770501021035,34
"Blair, NE",8137,31,177,50101,3024,311770501013024,31
"Blair, NE",8137,31,177,50101,1003,311770501011003,0
"Blair, NE",8137,31,177,50101,1005,311770501011005,41
"Blair, NE",8137,31,177,50102,2006,311770501022006,0
"Blair, NE",8137,31,177,50102,3150,311770501023150,0
"Blair, NE",8137,31,177,50102,3133,311770501023133,0
"Blair, NE",8137,31,177,50102,3172,311770501023172,0
"Blair, NE",8137,31,177,50102,1018,311770501021018,0
"Blair, NE",8137,31,177,50102,1027,311770501021027,0
"Blair, NE",8137,31,177,50102,1009,311770501021009,0
"Blair, NE",8137,31,177,50102,3079,311770501023079,0
"Blair, NE",8137,31,177,50102,3195,311770501023195,0
"Blair, NE",8137,31,177,50102,3197,311770501023197,0
"Blair, NE",8137,31,177,50102,3077,311770501023077,1
"Blair, NE",8137,31,177,50102,3078,311770501023078,0
"Blair, NE",8137,31,177,50102,4028,311770501024028,0
"Blair, NE",8137,31,177,50101,2021,311770501012021,105
"Blair, NE",8137,31,177,50101,2041,311770501012041,34
"Blair, NE",8137,31,177,50101,2042,311770501012042,21
"Blair, NE",8137,31,177,50102,4016,311770501024016,1
"Blair, NE",8137,31,177,50102,3091,311770501023091,0
"Blair, NE",8137,31,177,50102,1008,311770501021008,86
"Blair, NE",8137,31,177,50102,4051,311770501024051,20
"Blair, NE",8137,31,177,50102,4060,311770501024060,16
"Blair, NE",8137,31,177,50102,3144,311770501023144,3
"Blair, NE",8137,31,177,50101,2046,311770501012046,26
"Blair, NE",8137,31,177,50102,3156,311770501023156,8
"Blair, NE",8137,31,177,50102,4003,311770501024003,2
"Blair, NE",8137,31,177,50102,3222,311770501023222,0
"Blair, NE",8137,31,177,50102,3045,311770501023045,26
"Blair, NE",8137,31,177,50102,3093,311770501023093,14
"Blair, NE",8137,31,177,50102,3068,311770501023068,0
"Blair, NE",8137,31,177,50101,1020,311770501011020,16
"Blair, NE",8137,31,177,50101,1019,311770501011019,10
"Blair, NE",8137,31,177,50102,2045,311770501022045,0
"Blair, NE",8137,31,177,50102,3165,311770501023165,0
"Blair, NE",8137,31,177,50102,2023,311770501022023,0
"Blair, NE",8137,31,177,50101,1021,311770501011021,10
"Blair, NE",8137,31,177,50102,2024,311770501022024,11
"Blair, NE",8137,31,177,50101,2000,311770501012000,55
"Blair, NE",8137,31,177,50101,2031,311770501012031,35
"Blair, NE",8137,31,177,50102,3127,311770501023127,0
"Blair, NE",8137,31,177,50102,4035,311770501024035,25
"Blair, NE",8137,31,177,50102,4039,311770501024039,0
"Blair, NE",8137,31,177,50102,4041,311770501024041,28
"Blair, NE",8137,31,177,50101,2062,311770501012062,0
"Blair, NE",8137,31,177,50101,2059,311770501012059,6
"Blair, NE",8137,31,177,50102,3142,311770501023142,15
"Blair, NE",8137,31,177,50102,4067,311770501024067,54
"Blair, NE",8137,31,177,50102,3105,311770501023105,0
"Blair, NE",8137,31,177,50102,3125,311770501023125,0
"Blair, NE",8137,31,177,50102,3040,311770501023040,47
"Blair, NE",8137,31,177,50102,3057,311770501023057,0
"Blair, NE",8137,31,177,50102,3059,311770501023059,56
"Blair, NE",8137,31,177,50102,3092,311770501023092,52
"Blair, NE",8137,31,177,50102,3086,311770501023086,0
"Blair, NE",8137,31,177,50101,1025,311770501011025,16
"Blair, NE",8137,31,177,50101,2007,311770501012007,0
"Blair, NE",8137,31,177,50101,2003,311770501012003,13
"Blair, NE",8137,31,177,50102,4008,311770501024008,0
"Blair, NE",8137,31,177,50101,2023,311770501012023,6
"Blair, NE",8137,31,177,50102,3160,311770501023160,17
"Blair, NE",8137,31,177,50102,4071,311770501024071,17
"Blair, NE",8137,31,177,50102,1029,311770501021029,53
"Blair, NE",8137,31,177,50102,1017,311770501021017,73
"Blair, NE",8137,31,177,50101,2057,311770501012057,62
"Blair, NE",8137,31,177,50102,4014,311770501024014,0
"Blair, NE",8137,31,177,50102,3143,311770501023143,8
"Blair, NE",8137,31,177,50102,3108,311770501023108,0
"Blair, NE",8137,31,177,50102,2029,311770501022029,16
"Blair, NE",8137,31,177,50102,3098,311770501023098,0
"Blair, NE",8137,31,177,50102,3176,311770501023176,0
"Blair, NE",8137,31,177,50102,3147,311770501023147,0
"Blair, NE",8137,31,177,50102,3182,311770501023182,0
"Blair, NE",8137,31,177,50102,3061,311770501023061,0
"Blair, NE",8137,31,177,50102,3060,311770501023060,0
"Blair, NE",8137,31,177,50101,3026,311770501013026,22
"Blair, NE",8137,31,177,50101,1014,311770501011014,8
"Blair, NE",8137,31,177,50102,1022,311770501021022,0
"Blair, NE",8137,31,177,50102,4012,311770501024012,0
"Blair, NE",8137,31,177,50102,1031,311770501021031,36
"Blair, NE",8137,31,177,50102,5016,311770501025016,0
"Blair, NE",8137,31,177,50102,3187,311770501023187,0
"Blair, NE",8137,31,177,50102,3202,311770501023202,0
"Blair, NE",8137,31,177,50102,3185,311770501023185,0
"Blair, NE",8137,31,177,50102,3191,311770501023191,0
"Blair, NE",8137,31,177,50101,2001,311770501012001,14
"Blair, NE",8137,31,177,50102,3128,311770501023128,0
"Blair, NE",8137,31,177,50102,4049,311770501024049,25
"Blair, NE",8137,31,177,50102,4055,311770501024055,4
"Blair, NE",8137,31,177,50102,3174,311770501023174,1
"Blair, NE",8137,31,177,50102,3181,311770501023181,0
"Blair, NE",8137,31,177,50102,3141,311770501023141,0
"Blair, NE",8137,31,177,50102,1019,311770501021019,73
"Blair, NE",8137,31,177,50101,1001,311770501011001,0
"Blair, NE",8137,31,177,50102,4011,311770501024011,1
"Blair, NE",8137,31,177,50102,5023,311770501025023,0
"Blair, NE",8137,31,177,50201,2008,311770502012008,12
"Blair, NE",8137,31,177,50102,3208,311770501023208,0
"Blair, NE",8137,31,177,50102,3190,311770501023190,0
"Blair, NE",8137,31,177,50102,3193,311770501023193,0
"Blair, NE",8137,31,177,50102,3046,311770501023046,0
"Blair, NE",8137,31,177,50102,1023,311770501021023,100
"Blair, NE",8137,31,177,50102,3074,311770501023074,0
"Blair, NE",8137,31,177,50101,1002,311770501011002,144
"Blair, NE",8137,31,177,50101,3007,311770501013007,20
"Blair, NE",8137,31,177,50101,3020,311770501013020,113
"Blair, NE",8137,31,177,50102,1039,311770501021039,60
"Blair, NE",8137,31,177,50102,2009,311770501022009,14
"Blair, NE",8137,31,177,50102,2015,311770501022015,13
"Blair, NE",8137,31,177,50101,1027,311770501011027,31
