ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Ennis, TX",27658,48,139,61400,1044,481390614001044,18
"Ennis, TX",27658,48,139,61400,4029,481390614004029,22
"Ennis, TX",27658,48,139,61400,4019,481390614004019,58
"Ennis, TX",27658,48,139,61600,1036,481390616001036,26
"Ennis, TX",27658,48,139,61600,1013,481390616001013,17
"Ennis, TX",27658,48,139,61600,1035,481390616001035,11
"Ennis, TX",27658,48,139,61600,4039,481390616004039,64
"Ennis, TX",27658,48,139,61600,4037,481390616004037,30
"Ennis, TX",27658,48,139,61600,4020,481390616004020,0
"Ennis, TX",27658,48,139,61600,4036,481390616004036,45
"Ennis, TX",27658,48,139,61600,4003,481390616004003,12
"Ennis, TX",27658,48,139,61600,4033,481390616004033,13
"Ennis, TX",27658,48,139,61600,4046,481390616004046,9
"Ennis, TX",27658,48,139,61600,4045,481390616004045,6
"Ennis, TX",27658,48,139,61600,4047,481390616004047,11
"Ennis, TX",27658,48,139,61600,4075,481390616004075,22
"Ennis, TX",27658,48,139,61600,4008,481390616004008,190
"Ennis, TX",27658,48,139,61600,4009,481390616004009,18
"Ennis, TX",27658,48,139,61600,2066,481390616002066,36
"Ennis, TX",27658,48,139,61400,1055,481390614001055,28
"Ennis, TX",27658,48,139,61400,2010,481390614002010,15
"Ennis, TX",27658,48,139,61400,1045,481390614001045,61
"Ennis, TX",27658,48,139,61400,1036,481390614001036,64
"Ennis, TX",27658,48,139,61400,2026,481390614002026,107
"Ennis, TX",27658,48,139,61400,1051,481390614001051,71
"Ennis, TX",27658,48,139,61600,1041,481390616001041,25
"Ennis, TX",27658,48,139,61600,1017,481390616001017,6
"Ennis, TX",27658,48,139,61600,1040,481390616001040,27
"Ennis, TX",27658,48,139,61400,4010,481390614004010,25
"Ennis, TX",27658,48,139,61400,4003,481390614004003,34
"Ennis, TX",27658,48,139,61400,4018,481390614004018,34
"Ennis, TX",27658,48,139,61600,1027,481390616001027,14
"Ennis, TX",27658,48,139,61600,1032,481390616001032,16
"Ennis, TX",27658,48,139,61600,1023,481390616001023,0
"Ennis, TX",27658,48,139,61600,1025,481390616001025,16
"Ennis, TX",27658,48,139,61600,4040,481390616004040,3
"Ennis, TX",27658,48,139,61400,3012,481390614003012,31
"Ennis, TX",27658,48,139,61600,3052,481390616003052,100
"Ennis, TX",27658,48,139,61400,3006,481390614003006,38
"Ennis, TX",27658,48,139,61600,4066,481390616004066,30
"Ennis, TX",27658,48,139,61600,4054,481390616004054,10
"Ennis, TX",27658,48,139,61600,4012,481390616004012,7
"Ennis, TX",27658,48,139,61600,4051,481390616004051,21
"Ennis, TX",27658,48,139,61600,4053,481390616004053,21
"Ennis, TX",27658,48,139,61500,2046,481390615002046,4
"Ennis, TX",27658,48,139,61400,2046,481390614002046,101
"Ennis, TX",27658,48,139,61400,2050,481390614002050,47
"Ennis, TX",27658,48,139,61400,2040,481390614002040,127
"Ennis, TX",27658,48,139,61400,2033,481390614002033,16
"Ennis, TX",27658,48,139,61400,4025,481390614004025,32
"Ennis, TX",27658,48,139,61400,4011,481390614004011,103
"Ennis, TX",27658,48,139,61400,3014,481390614003014,23
"Ennis, TX",27658,48,139,61400,1063,481390614001063,28
"Ennis, TX",27658,48,139,61400,3029,481390614003029,0
"Ennis, TX",27658,48,139,61400,3021,481390614003021,0
