ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Moab, UT",57844,49,19,200,3044,490190002003044,17
"Moab, UT",57844,49,19,200,3034,490190002003034,25
"Moab, UT",57844,49,19,200,4008,490190002004008,0
"Moab, UT",57844,49,19,300,1049,490190003001049,52
"Moab, UT",57844,49,19,300,2797,490190003002797,0
"Moab, UT",57844,49,19,300,1050,490190003001050,0
"Moab, UT",57844,49,19,200,2005,490190002002005,43
"Moab, UT",57844,49,19,200,1036,490190002001036,31
"Moab, UT",57844,49,19,200,2018,490190002002018,243
"Moab, UT",57844,49,19,200,3039,490190002003039,0
"Moab, UT",57844,49,19,200,2027,490190002002027,6
"Moab, UT",57844,49,19,200,2004,490190002002004,16
"Moab, UT",57844,49,19,200,2011,490190002002011,4
"Moab, UT",57844,49,19,200,3024,490190002003024,50
"Moab, UT",57844,49,19,200,4004,490190002004004,12
"Moab, UT",57844,49,19,200,4000,490190002004000,42
"Moab, UT",57844,49,19,200,1035,490190002001035,23
"Moab, UT",57844,49,19,300,1051,490190003001051,0
"Moab, UT",57844,49,19,200,3031,490190002003031,0
"Moab, UT",57844,49,19,300,1016,490190003001016,0
"Moab, UT",57844,49,19,300,1042,490190003001042,7
"Moab, UT",57844,49,19,300,1014,490190003001014,0
"Moab, UT",57844,49,19,300,3278,490190003003278,2
"Moab, UT",57844,49,19,300,3321,490190003003321,9
"Moab, UT",57844,49,19,300,1008,490190003001008,0
"Moab, UT",57844,49,19,300,3318,490190003003318,201
"Moab, UT",57844,49,19,200,1040,490190002001040,0
"Moab, UT",57844,49,19,200,4027,490190002004027,39
"Moab, UT",57844,49,19,300,1038,490190003001038,0
"Moab, UT",57844,49,19,200,3046,490190002003046,40
"Moab, UT",57844,49,19,200,4035,490190002004035,0
"Moab, UT",57844,49,19,200,1064,490190002001064,27
"Moab, UT",57844,49,19,200,4015,490190002004015,36
"Moab, UT",57844,49,19,200,1032,490190002001032,31
"Moab, UT",57844,49,19,200,1062,490190002001062,37
"Moab, UT",57844,49,19,200,3037,490190002003037,91
"Moab, UT",57844,49,19,200,2000,490190002002000,0
"Moab, UT",57844,49,19,200,3022,490190002003022,24
"Moab, UT",57844,49,19,200,3026,490190002003026,8
"Moab, UT",57844,49,19,200,4038,490190002004038,9
"Moab, UT",57844,49,19,200,4020,490190002004020,0
"Moab, UT",57844,49,19,200,3036,490190002003036,38
"Moab, UT",57844,49,19,300,1059,490190003001059,29
"Moab, UT",57844,49,19,200,2030,490190002002030,24
"Moab, UT",57844,49,19,300,3301,490190003003301,30
"Moab, UT",57844,49,19,200,4034,490190002004034,16
"Moab, UT",57844,49,19,200,3033,490190002003033,0
"Moab, UT",57844,49,19,300,3323,490190003003323,4
"Moab, UT",57844,49,19,300,1052,490190003001052,34
"Moab, UT",57844,49,19,200,4042,490190002004042,0
"Moab, UT",57844,49,19,300,3277,490190003003277,5
"Moab, UT",57844,49,19,200,3056,490190002003056,1
"Moab, UT",57844,49,19,200,4040,490190002004040,12
"Moab, UT",57844,49,19,200,4033,490190002004033,43
"Moab, UT",57844,49,19,300,1025,490190003001025,0
"Moab, UT",57844,49,19,300,3299,490190003003299,12
"Moab, UT",57844,49,19,300,1015,490190003001015,0
"Moab, UT",57844,49,19,200,2014,490190002002014,38
"Moab, UT",57844,49,19,200,3047,490190002003047,39
"Moab, UT",57844,49,19,200,3025,490190002003025,23
"Moab, UT",57844,49,19,300,2819,490190003002819,39
"Moab, UT",57844,49,19,200,4028,490190002004028,2
"Moab, UT",57844,49,19,200,4012,490190002004012,43
"Moab, UT",57844,49,19,300,1061,490190003001061,43
"Moab, UT",57844,49,19,200,3043,490190002003043,3
"Moab, UT",57844,49,19,200,4001,490190002004001,13
"Moab, UT",57844,49,19,200,1037,490190002001037,38
"Moab, UT",57844,49,19,200,4019,490190002004019,8
"Moab, UT",57844,49,19,300,1007,490190003001007,65
"Moab, UT",57844,49,19,300,1011,490190003001011,48
"Moab, UT",57844,49,19,300,2818,490190003002818,113
"Moab, UT",57844,49,19,300,2822,490190003002822,29
"Moab, UT",57844,49,19,200,2031,490190002002031,0
"Moab, UT",57844,49,19,300,3319,490190003003319,35
"Moab, UT",57844,49,19,300,1056,490190003001056,0
"Moab, UT",57844,49,19,300,3322,490190003003322,22
"Moab, UT",57844,49,19,200,4013,490190002004013,26
"Moab, UT",57844,49,19,300,3325,490190003003325,59
"Moab, UT",57844,49,19,200,3032,490190002003032,77
"Moab, UT",57844,49,19,300,1055,490190003001055,5
"Moab, UT",57844,49,19,300,3307,490190003003307,23
"Moab, UT",57844,49,19,200,2002,490190002002002,43
"Moab, UT",57844,49,19,200,2013,490190002002013,48
"Moab, UT",57844,49,19,200,2022,490190002002022,27
"Moab, UT",57844,49,19,200,2026,490190002002026,33
"Moab, UT",57844,49,19,200,1038,490190002001038,39
"Moab, UT",57844,49,19,200,4016,490190002004016,26
"Moab, UT",57844,49,19,300,1002,490190003001002,134
"Moab, UT",57844,49,19,300,1041,490190003001041,0
"Moab, UT",57844,49,19,300,1047,490190003001047,23
"Moab, UT",57844,49,19,300,3320,490190003003320,92
"Moab, UT",57844,49,19,300,2806,490190003002806,16
"Moab, UT",57844,49,19,200,3042,490190002003042,80
"Moab, UT",57844,49,19,300,1063,490190003001063,3
"Moab, UT",57844,49,19,200,1068,490190002001068,4
"Moab, UT",57844,49,19,200,1057,490190002001057,0
"Moab, UT",57844,49,19,200,4036,490190002004036,20
"Moab, UT",57844,49,19,200,2008,490190002002008,32
"Moab, UT",57844,49,19,200,3038,490190002003038,60
"Moab, UT",57844,49,19,200,2015,490190002002015,30
"Moab, UT",57844,49,19,200,4003,490190002004003,4
"Moab, UT",57844,49,19,200,3048,490190002003048,32
"Moab, UT",57844,49,19,200,4005,490190002004005,5
"Moab, UT",57844,49,19,200,4014,490190002004014,19
"Moab, UT",57844,49,19,200,4023,490190002004023,70
