ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Fort Irwin, CA",30736,6,71,25000,1219,60710250001219,0
"Fort Irwin, CA",30736,6,71,25000,1301,60710250001301,0
"Fort Irwin, CA",30736,6,71,25000,1182,60710250001182,5
"Fort Irwin, CA",30736,6,71,25000,1201,60710250001201,24
"Fort Irwin, CA",30736,6,71,25000,1188,60710250001188,0
"Fort Irwin, CA",30736,6,71,25000,1276,60710250001276,34
"Fort Irwin, CA",30736,6,71,25000,1174,60710250001174,0
"Fort Irwin, CA",30736,6,71,25000,1204,60710250001204,0
"Fort Irwin, CA",30736,6,71,25000,1284,60710250001284,65
"Fort Irwin, CA",30736,6,71,25000,1288,60710250001288,71
"Fort Irwin, CA",30736,6,71,25000,1294,60710250001294,27
"Fort Irwin, CA",30736,6,71,25000,1202,60710250001202,132
"Fort Irwin, CA",30736,6,71,25000,1239,60710250001239,0
"Fort Irwin, CA",30736,6,71,25000,1217,60710250001217,307
"Fort Irwin, CA",30736,6,71,25000,1214,60710250001214,0
"Fort Irwin, CA",30736,6,71,25000,1213,60710250001213,0
"Fort Irwin, CA",30736,6,71,25000,1228,60710250001228,0
"Fort Irwin, CA",30736,6,71,25000,1189,60710250001189,1352
"Fort Irwin, CA",30736,6,71,25000,1197,60710250001197,0
"Fort Irwin, CA",30736,6,71,25000,1241,60710250001241,7
"Fort Irwin, CA",30736,6,71,25000,1173,60710250001173,0
"Fort Irwin, CA",30736,6,71,25000,1297,60710250001297,0
"Fort Irwin, CA",30736,6,71,25000,1274,60710250001274,22
"Fort Irwin, CA",30736,6,71,25000,1309,60710250001309,0
"Fort Irwin, CA",30736,6,71,25000,1195,60710250001195,236
"Fort Irwin, CA",30736,6,71,25000,1177,60710250001177,2827
"Fort Irwin, CA",30736,6,71,25000,1196,60710250001196,118
"Fort Irwin, CA",30736,6,71,25000,1246,60710250001246,0
"Fort Irwin, CA",30736,6,71,25000,1242,60710250001242,0
"Fort Irwin, CA",30736,6,71,25000,1238,60710250001238,0
"Fort Irwin, CA",30736,6,71,25000,1240,60710250001240,48
"Fort Irwin, CA",30736,6,71,25000,1223,60710250001223,169
"Fort Irwin, CA",30736,6,71,25000,1211,60710250001211,76
"Fort Irwin, CA",30736,6,71,25000,1224,60710250001224,22
"Fort Irwin, CA",30736,6,71,25000,1222,60710250001222,0
"Fort Irwin, CA",30736,6,71,25000,1275,60710250001275,16
"Fort Irwin, CA",30736,6,71,25000,1250,60710250001250,0
"Fort Irwin, CA",30736,6,71,25000,1184,60710250001184,177
"Fort Irwin, CA",30736,6,71,25000,1198,60710250001198,145
"Fort Irwin, CA",30736,6,71,25000,1185,60710250001185,0
"Fort Irwin, CA",30736,6,71,25000,1192,60710250001192,131
"Fort Irwin, CA",30736,6,71,25000,1278,60710250001278,33
"Fort Irwin, CA",30736,6,71,25000,1237,60710250001237,0
"Fort Irwin, CA",30736,6,71,25000,1183,60710250001183,0
"Fort Irwin, CA",30736,6,71,25000,1290,60710250001290,0
"Fort Irwin, CA",30736,6,71,25000,1291,60710250001291,0
