ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Thomasville, GA",87436,13,275,960600,2038,132759606002038,20
"Thomasville, GA",87436,13,275,960600,2012,132759606002012,4
"Thomasville, GA",87436,13,275,960600,2006,132759606002006,54
"Thomasville, GA",87436,13,275,960700,6052,132759607006052,0
"Thomasville, GA",87436,13,275,960600,5004,132759606005004,7
"Thomasville, GA",87436,13,275,960600,3028,132759606003028,11
"Thomasville, GA",87436,13,275,960700,6059,132759607006059,0
"Thomasville, GA",87436,13,275,960600,3032,132759606003032,0
"Thomasville, GA",87436,13,275,960600,3006,132759606003006,26
"Thomasville, GA",87436,13,275,961000,1026,132759610001026,0
"Thomasville, GA",87436,13,275,960500,2023,132759605002023,412
"Thomasville, GA",87436,13,275,960700,6018,132759607006018,17
"Thomasville, GA",87436,13,275,960600,4006,132759606004006,140
"Thomasville, GA",87436,13,275,960700,6042,132759607006042,9
"Thomasville, GA",87436,13,275,960700,6031,132759607006031,20
"Thomasville, GA",87436,13,275,960600,3027,132759606003027,3
"Thomasville, GA",87436,13,275,960700,6047,132759607006047,0
"Thomasville, GA",87436,13,275,960700,6056,132759607006056,0
"Thomasville, GA",87436,13,275,960600,4012,132759606004012,0
"Thomasville, GA",87436,13,275,960600,5010,132759606005010,0
"Thomasville, GA",87436,13,275,960500,1079,132759605001079,19
"Thomasville, GA",87436,13,275,960700,6035,132759607006035,0
"Thomasville, GA",87436,13,275,960700,3034,132759607003034,45
"Thomasville, GA",87436,13,275,960700,3027,132759607003027,6
"Thomasville, GA",87436,13,275,960700,5005,132759607005005,27
"Thomasville, GA",87436,13,275,960700,4013,132759607004013,36
"Thomasville, GA",87436,13,275,960800,4001,132759608004001,26
"Thomasville, GA",87436,13,275,960700,1048,132759607001048,0
"Thomasville, GA",87436,13,275,960500,1046,132759605001046,18
"Thomasville, GA",87436,13,275,960700,6066,132759607006066,8
"Thomasville, GA",87436,13,275,960900,2009,132759609002009,32
"Thomasville, GA",87436,13,275,960800,3009,132759608003009,1
"Thomasville, GA",87436,13,275,960900,2007,132759609002007,28
"Thomasville, GA",87436,13,275,960900,1034,132759609001034,16
"Thomasville, GA",87436,13,275,960800,2029,132759608002029,23
"Thomasville, GA",87436,13,275,960600,1015,132759606001015,78
"Thomasville, GA",87436,13,275,961000,3021,132759610003021,4
"Thomasville, GA",87436,13,275,961000,3019,132759610003019,2
"Thomasville, GA",87436,13,275,961000,1028,132759610001028,49
"Thomasville, GA",87436,13,275,960900,1010,132759609001010,0
"Thomasville, GA",87436,13,275,961000,1023,132759610001023,0
"Thomasville, GA",87436,13,275,960900,1012,132759609001012,0
"Thomasville, GA",87436,13,275,960900,1004,132759609001004,17
"Thomasville, GA",87436,13,275,960700,6057,132759607006057,0
"Thomasville, GA",87436,13,275,960600,2039,132759606002039,27
"Thomasville, GA",87436,13,275,960600,3020,132759606003020,58
"Thomasville, GA",87436,13,275,960900,2011,132759609002011,37
"Thomasville, GA",87436,13,275,960900,2005,132759609002005,4
"Thomasville, GA",87436,13,275,960900,2014,132759609002014,15
"Thomasville, GA",87436,13,275,961000,1022,132759610001022,64
"Thomasville, GA",87436,13,275,960800,5078,132759608005078,0
"Thomasville, GA",87436,13,275,960900,1002,132759609001002,28
"Thomasville, GA",87436,13,275,960900,1005,132759609001005,0
"Thomasville, GA",87436,13,275,960700,6069,132759607006069,0
"Thomasville, GA",87436,13,275,960500,1082,132759605001082,0
"Thomasville, GA",87436,13,275,960500,1085,132759605001085,0
"Thomasville, GA",87436,13,275,960700,4018,132759607004018,13
"Thomasville, GA",87436,13,275,960700,4037,132759607004037,26
"Thomasville, GA",87436,13,275,960900,1026,132759609001026,32
"Thomasville, GA",87436,13,275,960900,1037,132759609001037,16
"Thomasville, GA",87436,13,275,961000,2005,132759610002005,23
"Thomasville, GA",87436,13,275,960900,2017,132759609002017,54
"Thomasville, GA",87436,13,275,960900,3031,132759609003031,52
"Thomasville, GA",87436,13,275,960900,2026,132759609002026,54
"Thomasville, GA",87436,13,275,961000,1031,132759610001031,0
