ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Desert Hot Springs, CA",23716,6,65,44516,1007,60650445161007,49
"Desert Hot Springs, CA",23716,6,65,44510,1036,60650445101036,162
"Desert Hot Springs, CA",23716,6,65,44516,1019,60650445161019,38
"Desert Hot Springs, CA",23716,6,65,44522,1290,60650445221290,51
"Desert Hot Springs, CA",23716,6,65,44515,1016,60650445151016,0
"Desert Hot Springs, CA",23716,6,65,44515,1088,60650445151088,0
"Desert Hot Springs, CA",23716,6,65,44515,1024,60650445151024,0
"Desert Hot Springs, CA",23716,6,65,44507,1010,60650445071010,92
"Desert Hot Springs, CA",23716,6,65,44507,1050,60650445071050,9
"Desert Hot Springs, CA",23716,6,65,44507,1019,60650445071019,11
"Desert Hot Springs, CA",23716,6,65,44516,2004,60650445162004,0
"Desert Hot Springs, CA",23716,6,65,44518,1017,60650445181017,49
"Desert Hot Springs, CA",23716,6,65,44518,2037,60650445182037,53
"Desert Hot Springs, CA",23716,6,65,44518,2036,60650445182036,40
"Desert Hot Springs, CA",23716,6,65,47201,1100,60650472011100,6
"Desert Hot Springs, CA",23716,6,65,47201,1068,60650472011068,1
"Desert Hot Springs, CA",23716,6,65,44509,1004,60650445091004,30
"Desert Hot Springs, CA",23716,6,65,44510,1006,60650445101006,77
"Desert Hot Springs, CA",23716,6,65,44510,1031,60650445101031,19
"Desert Hot Springs, CA",23716,6,65,44516,1002,60650445161002,25
"Desert Hot Springs, CA",23716,6,65,44516,1027,60650445161027,82
"Desert Hot Springs, CA",23716,6,65,44516,1012,60650445161012,56
"Desert Hot Springs, CA",23716,6,65,44507,1055,60650445071055,40
"Desert Hot Springs, CA",23716,6,65,44507,1025,60650445071025,15
"Desert Hot Springs, CA",23716,6,65,44507,1017,60650445071017,33
"Desert Hot Springs, CA",23716,6,65,44507,1021,60650445071021,25
"Desert Hot Springs, CA",23716,6,65,44522,1221,60650445221221,20
"Desert Hot Springs, CA",23716,6,65,44510,2015,60650445102015,28
"Desert Hot Springs, CA",23716,6,65,44507,2029,60650445072029,85
"Desert Hot Springs, CA",23716,6,65,44507,1094,60650445071094,124
"Desert Hot Springs, CA",23716,6,65,44516,2018,60650445162018,100
"Desert Hot Springs, CA",23716,6,65,44518,2045,60650445182045,123
"Desert Hot Springs, CA",23716,6,65,44509,1008,60650445091008,15
"Desert Hot Springs, CA",23716,6,65,44509,1046,60650445091046,5
"Desert Hot Springs, CA",23716,6,65,44510,2004,60650445102004,56
"Desert Hot Springs, CA",23716,6,65,44517,1037,60650445171037,0
"Desert Hot Springs, CA",23716,6,65,44518,2020,60650445182020,117
"Desert Hot Springs, CA",23716,6,65,44518,2071,60650445182071,19
"Desert Hot Springs, CA",23716,6,65,44509,1045,60650445091045,140
"Desert Hot Springs, CA",23716,6,65,44510,2000,60650445102000,70
"Desert Hot Springs, CA",23716,6,65,44507,2008,60650445072008,114
"Desert Hot Springs, CA",23716,6,65,44522,1062,60650445221062,2
"Desert Hot Springs, CA",23716,6,65,44518,2084,60650445182084,58
"Desert Hot Springs, CA",23716,6,65,44507,2018,60650445072018,87
"Desert Hot Springs, CA",23716,6,65,44509,1010,60650445091010,63
"Desert Hot Springs, CA",23716,6,65,44510,2024,60650445102024,833
"Desert Hot Springs, CA",23716,6,65,44518,2054,60650445182054,33
"Desert Hot Springs, CA",23716,6,65,44509,1041,60650445091041,175
"Desert Hot Springs, CA",23716,6,65,44507,2020,60650445072020,79
"Desert Hot Springs, CA",23716,6,65,44507,2036,60650445072036,19
"Desert Hot Springs, CA",23716,6,65,47201,1025,60650472011025,122
"Desert Hot Springs, CA",23716,6,65,44522,1424,60650445221424,14
"Desert Hot Springs, CA",23716,6,65,44522,1417,60650445221417,17
"Desert Hot Springs, CA",23716,6,65,44522,1423,60650445221423,17
"Desert Hot Springs, CA",23716,6,65,44522,1214,60650445221214,157
"Desert Hot Springs, CA",23716,6,65,44522,1378,60650445221378,8
"Desert Hot Springs, CA",23716,6,65,44522,1163,60650445221163,19
"Desert Hot Springs, CA",23716,6,65,47201,1039,60650472011039,8
"Desert Hot Springs, CA",23716,6,65,47201,1028,60650472011028,10
"Desert Hot Springs, CA",23716,6,65,47201,1106,60650472011106,4
"Desert Hot Springs, CA",23716,6,65,44515,1103,60650445151103,0
"Desert Hot Springs, CA",23716,6,65,44515,1081,60650445151081,0
"Desert Hot Springs, CA",23716,6,65,44516,2050,60650445162050,44
"Desert Hot Springs, CA",23716,6,65,44516,2052,60650445162052,171
"Desert Hot Springs, CA",23716,6,65,44516,2062,60650445162062,101
"Desert Hot Springs, CA",23716,6,65,44515,1076,60650445151076,42
"Desert Hot Springs, CA",23716,6,65,44515,1064,60650445151064,108
"Desert Hot Springs, CA",23716,6,65,44516,2058,60650445162058,75
"Desert Hot Springs, CA",23716,6,65,44516,2029,60650445162029,25
"Desert Hot Springs, CA",23716,6,65,44522,1160,60650445221160,74
"Desert Hot Springs, CA",23716,6,65,44515,1104,60650445151104,0
"Desert Hot Springs, CA",23716,6,65,44515,1086,60650445151086,0
"Desert Hot Springs, CA",23716,6,65,44515,1018,60650445151018,0
