ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Moodus, CT",58972,9,7,595102,1033,90075951021033,0
"Moodus, CT",58972,9,7,595102,1021,90075951021021,18
"Moodus, CT",58972,9,7,595102,2057,90075951022057,62
"Moodus, CT",58972,9,7,595102,1085,90075951021085,33
"Moodus, CT",58972,9,7,595102,2015,90075951022015,5
"Moodus, CT",58972,9,7,595102,2025,90075951022025,12
"Moodus, CT",58972,9,7,595102,2026,90075951022026,5
"Moodus, CT",58972,9,7,595102,2051,90075951022051,1
"Moodus, CT",58972,9,7,595102,1031,90075951021031,11
"Moodus, CT",58972,9,7,595102,2022,90075951022022,62
"Moodus, CT",58972,9,7,595102,1026,90075951021026,30
"Moodus, CT",58972,9,7,595102,1014,90075951021014,30
"Moodus, CT",58972,9,7,595102,1024,90075951021024,42
"Moodus, CT",58972,9,7,595102,1027,90075951021027,41
"Moodus, CT",58972,9,7,595102,1028,90075951021028,2
"Moodus, CT",58972,9,7,595102,2013,90075951022013,22
"Moodus, CT",58972,9,7,595102,1025,90075951021025,134
"Moodus, CT",58972,9,7,595101,3030,90075951013030,8
"Moodus, CT",58972,9,7,595101,3096,90075951013096,2
"Moodus, CT",58972,9,7,595101,3054,90075951013054,29
"Moodus, CT",58972,9,7,595101,3091,90075951013091,0
"Moodus, CT",58972,9,7,595102,1034,90075951021034,53
"Moodus, CT",58972,9,7,595101,3029,90075951013029,1
"Moodus, CT",58972,9,7,595101,3019,90075951013019,13
"Moodus, CT",58972,9,7,595102,1043,90075951021043,353
"Moodus, CT",58972,9,7,595101,3058,90075951013058,6
"Moodus, CT",58972,9,7,595102,1032,90075951021032,65
"Moodus, CT",58972,9,7,595102,1012,90075951021012,23
"Moodus, CT",58972,9,7,595102,2016,90075951022016,10
"Moodus, CT",58972,9,7,595102,1042,90075951021042,19
"Moodus, CT",58972,9,7,595102,1089,90075951021089,23
"Moodus, CT",58972,9,7,595102,2076,90075951022076,39
"Moodus, CT",58972,9,7,595102,2019,90075951022019,10
