ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Panasoffkee, FL",46990,12,119,910401,3022,121199104013022,15
"Lake Panasoffkee, FL",46990,12,119,910401,2016,121199104012016,42
"Lake Panasoffkee, FL",46990,12,119,910401,2008,121199104012008,8
"Lake Panasoffkee, FL",46990,12,119,910401,2019,121199104012019,113
"Lake Panasoffkee, FL",46990,12,119,910401,2023,121199104012023,0
"Lake Panasoffkee, FL",46990,12,119,910401,2028,121199104012028,2
"Lake Panasoffkee, FL",46990,12,119,910401,1015,121199104011015,17
"Lake Panasoffkee, FL",46990,12,119,910401,1052,121199104011052,22
"Lake Panasoffkee, FL",46990,12,119,910401,1024,121199104011024,23
"Lake Panasoffkee, FL",46990,12,119,910401,3003,121199104013003,21
"Lake Panasoffkee, FL",46990,12,119,910401,3011,121199104013011,8
"Lake Panasoffkee, FL",46990,12,119,910401,2018,121199104012018,0
"Lake Panasoffkee, FL",46990,12,119,910401,2027,121199104012027,34
"Lake Panasoffkee, FL",46990,12,119,910401,3012,121199104013012,14
"Lake Panasoffkee, FL",46990,12,119,910401,2014,121199104012014,18
"Lake Panasoffkee, FL",46990,12,119,910401,3032,121199104013032,20
"Lake Panasoffkee, FL",46990,12,119,910401,3004,121199104013004,4
"Lake Panasoffkee, FL",46990,12,119,910401,3024,121199104013024,8
"Lake Panasoffkee, FL",46990,12,119,910401,1004,121199104011004,25
"Lake Panasoffkee, FL",46990,12,119,910401,1046,121199104011046,21
"Lake Panasoffkee, FL",46990,12,119,910401,1050,121199104011050,19
"Lake Panasoffkee, FL",46990,12,119,910401,1049,121199104011049,7
"Lake Panasoffkee, FL",46990,12,119,910401,1034,121199104011034,9
"Lake Panasoffkee, FL",46990,12,119,910401,1031,121199104011031,40
"Lake Panasoffkee, FL",46990,12,119,910401,3007,121199104013007,0
"Lake Panasoffkee, FL",46990,12,119,910401,3037,121199104013037,26
"Lake Panasoffkee, FL",46990,12,119,911500,1070,121199115001070,118
"Lake Panasoffkee, FL",46990,12,119,910401,3023,121199104013023,11
"Lake Panasoffkee, FL",46990,12,119,910401,2015,121199104012015,17
"Lake Panasoffkee, FL",46990,12,119,910401,2029,121199104012029,17
"Lake Panasoffkee, FL",46990,12,119,910401,2031,121199104012031,28
"Lake Panasoffkee, FL",46990,12,119,910401,2032,121199104012032,23
"Lake Panasoffkee, FL",46990,12,119,910401,1053,121199104011053,0
"Lake Panasoffkee, FL",46990,12,119,910401,3015,121199104013015,24
"Lake Panasoffkee, FL",46990,12,119,910401,1005,121199104011005,11
"Lake Panasoffkee, FL",46990,12,119,910401,1010,121199104011010,0
"Lake Panasoffkee, FL",46990,12,119,910401,1030,121199104011030,0
"Lake Panasoffkee, FL",46990,12,119,911500,1111,121199115001111,0
"Lake Panasoffkee, FL",46990,12,119,910401,1020,121199104011020,59
"Lake Panasoffkee, FL",46990,12,119,910401,3000,121199104013000,19
"Lake Panasoffkee, FL",46990,12,119,910401,3041,121199104013041,17
"Lake Panasoffkee, FL",46990,12,119,910401,3030,121199104013030,1
"Lake Panasoffkee, FL",46990,12,119,910401,3018,121199104013018,23
"Lake Panasoffkee, FL",46990,12,119,910401,1045,121199104011045,15
"Lake Panasoffkee, FL",46990,12,119,910401,1048,121199104011048,15
"Lake Panasoffkee, FL",46990,12,119,910401,3039,121199104013039,26
"Lake Panasoffkee, FL",46990,12,119,910401,1008,121199104011008,2
"Lake Panasoffkee, FL",46990,12,119,910401,1016,121199104011016,8
"Lake Panasoffkee, FL",46990,12,119,910401,1011,121199104011011,6
"Lake Panasoffkee, FL",46990,12,119,910401,2022,121199104012022,13
"Lake Panasoffkee, FL",46990,12,119,910401,3034,121199104013034,22
"Lake Panasoffkee, FL",46990,12,119,910401,2020,121199104012020,9
"Lake Panasoffkee, FL",46990,12,119,910401,3044,121199104013044,12
"Lake Panasoffkee, FL",46990,12,119,910401,3046,121199104013046,9
"Lake Panasoffkee, FL",46990,12,119,910401,2025,121199104012025,23
"Lake Panasoffkee, FL",46990,12,119,910401,3031,121199104013031,14
"Lake Panasoffkee, FL",46990,12,119,910401,2002,121199104012002,345
"Lake Panasoffkee, FL",46990,12,119,910401,3029,121199104013029,15
"Lake Panasoffkee, FL",46990,12,119,910401,3020,121199104013020,0
"Lake Panasoffkee, FL",46990,12,119,910401,1014,121199104011014,67
"Lake Panasoffkee, FL",46990,12,119,910401,3026,121199104013026,19
