ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Providence, LA",47098,22,35,300,1006,220350003001006,17
"Lake Providence, LA",47098,22,35,100,2014,220350001002014,39
"Lake Providence, LA",47098,22,35,100,2044,220350001002044,3
"Lake Providence, LA",47098,22,35,100,3006,220350001003006,73
"Lake Providence, LA",47098,22,35,100,2031,220350001002031,23
"Lake Providence, LA",47098,22,35,100,1134,220350001001134,32
"Lake Providence, LA",47098,22,35,100,3004,220350001003004,26
"Lake Providence, LA",47098,22,35,100,3060,220350001003060,0
"Lake Providence, LA",47098,22,35,100,2048,220350001002048,0
"Lake Providence, LA",47098,22,35,100,3053,220350001003053,27
"Lake Providence, LA",47098,22,35,100,3080,220350001003080,6
"Lake Providence, LA",47098,22,35,100,3084,220350001003084,12
"Lake Providence, LA",47098,22,35,300,2019,220350003002019,29
"Lake Providence, LA",47098,22,35,300,2049,220350003002049,18
"Lake Providence, LA",47098,22,35,300,2034,220350003002034,30
"Lake Providence, LA",47098,22,35,300,2039,220350003002039,2
"Lake Providence, LA",47098,22,35,300,3015,220350003003015,10
"Lake Providence, LA",47098,22,35,300,3023,220350003003023,20
"Lake Providence, LA",47098,22,35,300,3013,220350003003013,27
"Lake Providence, LA",47098,22,35,100,3046,220350001003046,13
"Lake Providence, LA",47098,22,35,100,3015,220350001003015,14
"Lake Providence, LA",47098,22,35,100,3013,220350001003013,18
"Lake Providence, LA",47098,22,35,100,3030,220350001003030,0
"Lake Providence, LA",47098,22,35,100,3031,220350001003031,2
"Lake Providence, LA",47098,22,35,300,1015,220350003001015,0
"Lake Providence, LA",47098,22,35,300,1017,220350003001017,34
"Lake Providence, LA",47098,22,35,300,1016,220350003001016,59
"Lake Providence, LA",47098,22,35,100,2026,220350001002026,29
"Lake Providence, LA",47098,22,35,100,2018,220350001002018,26
"Lake Providence, LA",47098,22,35,100,1126,220350001001126,108
"Lake Providence, LA",47098,22,35,100,3049,220350001003049,19
"Lake Providence, LA",47098,22,35,100,3001,220350001003001,11
"Lake Providence, LA",47098,22,35,100,3002,220350001003002,0
"Lake Providence, LA",47098,22,35,100,3061,220350001003061,0
"Lake Providence, LA",47098,22,35,100,3054,220350001003054,35
"Lake Providence, LA",47098,22,35,300,2003,220350003002003,40
"Lake Providence, LA",47098,22,35,300,2018,220350003002018,0
"Lake Providence, LA",47098,22,35,300,2025,220350003002025,15
"Lake Providence, LA",47098,22,35,300,2027,220350003002027,12
"Lake Providence, LA",47098,22,35,300,1027,220350003001027,64
"Lake Providence, LA",47098,22,35,300,3010,220350003003010,40
"Lake Providence, LA",47098,22,35,300,3008,220350003003008,1
"Lake Providence, LA",47098,22,35,300,3022,220350003003022,0
"Lake Providence, LA",47098,22,35,300,1024,220350003001024,51
"Lake Providence, LA",47098,22,35,300,1011,220350003001011,2
"Lake Providence, LA",47098,22,35,100,3009,220350001003009,0
"Lake Providence, LA",47098,22,35,100,3047,220350001003047,38
"Lake Providence, LA",47098,22,35,100,3040,220350001003040,9
"Lake Providence, LA",47098,22,35,100,3051,220350001003051,14
"Lake Providence, LA",47098,22,35,100,3043,220350001003043,19
"Lake Providence, LA",47098,22,35,100,3088,220350001003088,29
"Lake Providence, LA",47098,22,35,300,3012,220350003003012,9
"Lake Providence, LA",47098,22,35,300,1012,220350003001012,1
"Lake Providence, LA",47098,22,35,300,2044,220350003002044,0
"Lake Providence, LA",47098,22,35,100,2019,220350001002019,29
"Lake Providence, LA",47098,22,35,100,2010,220350001002010,30
"Lake Providence, LA",47098,22,35,100,2015,220350001002015,0
"Lake Providence, LA",47098,22,35,100,1129,220350001001129,15
"Lake Providence, LA",47098,22,35,100,3007,220350001003007,39
"Lake Providence, LA",47098,22,35,100,2051,220350001002051,23
"Lake Providence, LA",47098,22,35,100,3005,220350001003005,77
"Lake Providence, LA",47098,22,35,100,3000,220350001003000,14
"Lake Providence, LA",47098,22,35,100,3050,220350001003050,13
"Lake Providence, LA",47098,22,35,100,3057,220350001003057,3
"Lake Providence, LA",47098,22,35,100,3055,220350001003055,22
