ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Ripon, WI",75205,55,39,41600,2011,550390416002011,0
"Ripon, WI",75205,55,39,41600,1041,550390416001041,44
"Ripon, WI",75205,55,39,41600,2021,550390416002021,45
"Ripon, WI",75205,55,39,41600,2006,550390416002006,0
"Ripon, WI",75205,55,39,41500,2016,550390415002016,19
"Ripon, WI",75205,55,39,41600,2019,550390416002019,4
"Ripon, WI",75205,55,39,41500,2027,550390415002027,27
"Ripon, WI",75205,55,39,41600,3046,550390416003046,0
"Ripon, WI",75205,55,39,41600,3042,550390416003042,20
"Ripon, WI",75205,55,39,41500,2041,550390415002041,20
"Ripon, WI",75205,55,39,41600,5004,550390416005004,41
"Ripon, WI",75205,55,39,41500,2044,550390415002044,3
"Ripon, WI",75205,55,39,41600,4005,550390416004005,76
"Ripon, WI",75205,55,39,41600,4002,550390416004002,116
"Ripon, WI",75205,55,39,41600,5024,550390416005024,123
"Ripon, WI",75205,55,39,41600,5018,550390416005018,0
"Ripon, WI",75205,55,39,41500,2036,550390415002036,51
"Ripon, WI",75205,55,39,41500,2020,550390415002020,0
"Ripon, WI",75205,55,39,41600,3016,550390416003016,0
"Ripon, WI",75205,55,39,41600,2040,550390416002040,24
"Ripon, WI",75205,55,39,41600,4013,550390416004013,49
"Ripon, WI",75205,55,39,41500,2003,550390415002003,0
"Ripon, WI",75205,55,39,41500,1030,550390415001030,2
"Ripon, WI",75205,55,39,41600,2026,550390416002026,4
"Ripon, WI",75205,55,39,41500,1031,550390415001031,264
"Ripon, WI",75205,55,39,41600,2025,550390416002025,63
"Ripon, WI",75205,55,39,41600,2022,550390416002022,2
"Ripon, WI",75205,55,39,41600,2016,550390416002016,56
"Ripon, WI",75205,55,39,41600,4007,550390416004007,2
"Ripon, WI",75205,55,39,41600,2035,550390416002035,45
"Ripon, WI",75205,55,39,41500,3033,550390415003033,6
"Ripon, WI",75205,55,39,41600,2027,550390416002027,14
"Ripon, WI",75205,55,39,41500,2023,550390415002023,20
"Ripon, WI",75205,55,39,41600,2012,550390416002012,24
"Ripon, WI",75205,55,39,41600,2014,550390416002014,27
"Ripon, WI",75205,55,39,41500,1050,550390415001050,30
"Ripon, WI",75205,55,39,41600,2034,550390416002034,5
"Ripon, WI",75205,55,39,41500,2026,550390415002026,33
"Ripon, WI",75205,55,39,41600,3045,550390416003045,322
"Ripon, WI",75205,55,39,41600,4000,550390416004000,75
"Ripon, WI",75205,55,39,41500,2043,550390415002043,0
"Ripon, WI",75205,55,39,41500,2046,550390415002046,66
"Ripon, WI",75205,55,39,41600,5009,550390416005009,80
"Ripon, WI",75205,55,39,41500,3026,550390415003026,29
