ua_name,ua_id,state,county,tract,block,block_geoid,pop
"California City, CA",12565,6,29,5507,3055,60290055073055,1
"California City, CA",12565,6,29,5508,2065,60290055082065,17
"California City, CA",12565,6,29,5508,1104,60290055081104,20
"California City, CA",12565,6,29,5507,3071,60290055073071,31
"California City, CA",12565,6,29,5507,1075,60290055071075,43
"California City, CA",12565,6,29,5507,1065,60290055071065,25
"California City, CA",12565,6,29,5507,3093,60290055073093,67
"California City, CA",12565,6,29,5507,3094,60290055073094,64
"California City, CA",12565,6,29,5507,3095,60290055073095,5
"California City, CA",12565,6,29,5507,1053,60290055071053,30
"California City, CA",12565,6,29,5507,1072,60290055071072,58
"California City, CA",12565,6,29,5507,1029,60290055071029,54
"California City, CA",12565,6,29,5507,1020,60290055071020,38
"California City, CA",12565,6,29,5508,3235,60290055083235,56
"California City, CA",12565,6,29,5507,1009,60290055071009,0
"California City, CA",12565,6,29,5508,2023,60290055082023,0
"California City, CA",12565,6,29,5508,2078,60290055082078,6
"California City, CA",12565,6,29,5508,1137,60290055081137,63
"California City, CA",12565,6,29,5507,1000,60290055071000,63
"California City, CA",12565,6,29,5507,2015,60290055072015,35
"California City, CA",12565,6,29,5507,2030,60290055072030,20
"California City, CA",12565,6,29,5507,3077,60290055073077,27
"California City, CA",12565,6,29,5508,3073,60290055083073,64
"California City, CA",12565,6,29,5508,3072,60290055083072,0
"California City, CA",12565,6,29,5507,2001,60290055072001,38
"California City, CA",12565,6,29,5507,2039,60290055072039,29
"California City, CA",12565,6,29,5507,2014,60290055072014,34
"California City, CA",12565,6,29,5507,2019,60290055072019,32
"California City, CA",12565,6,29,5507,2060,60290055072060,3
"California City, CA",12565,6,29,5507,2012,60290055072012,39
"California City, CA",12565,6,29,5507,3091,60290055073091,69
"California City, CA",12565,6,29,5507,2067,60290055072067,0
"California City, CA",12565,6,29,5508,1158,60290055081158,14
"California City, CA",12565,6,29,5508,2083,60290055082083,19
"California City, CA",12565,6,29,5508,2035,60290055082035,36
"California City, CA",12565,6,29,5507,3102,60290055073102,40
"California City, CA",12565,6,29,5507,3068,60290055073068,8
"California City, CA",12565,6,29,5507,3072,60290055073072,3
"California City, CA",12565,6,29,5507,3104,60290055073104,26
"California City, CA",12565,6,29,5507,1042,60290055071042,45
"California City, CA",12565,6,29,5507,1017,60290055071017,93
"California City, CA",12565,6,29,5507,1037,60290055071037,85
"California City, CA",12565,6,29,5507,3079,60290055073079,0
"California City, CA",12565,6,29,5508,3066,60290055083066,5
"California City, CA",12565,6,29,5507,3088,60290055073088,28
"California City, CA",12565,6,29,5507,3103,60290055073103,49
"California City, CA",12565,6,29,5507,1062,60290055071062,10
"California City, CA",12565,6,29,5507,3111,60290055073111,0
"California City, CA",12565,6,29,5508,2021,60290055082021,6
"California City, CA",12565,6,29,5507,2100,60290055072100,17
"California City, CA",12565,6,29,5507,2105,60290055072105,36
"California City, CA",12565,6,29,5507,2055,60290055072055,0
"California City, CA",12565,6,29,5507,2054,60290055072054,41
"California City, CA",12565,6,29,5507,2034,60290055072034,11
"California City, CA",12565,6,29,5507,3107,60290055073107,16
"California City, CA",12565,6,29,5507,2017,60290055072017,11
"California City, CA",12565,6,29,5507,2026,60290055072026,58
"California City, CA",12565,6,29,5508,2110,60290055082110,10
"California City, CA",12565,6,29,5507,2049,60290055072049,8
"California City, CA",12565,6,29,5507,1007,60290055071007,11
"California City, CA",12565,6,29,5508,3078,60290055083078,56
"California City, CA",12565,6,29,5508,3077,60290055083077,38
"California City, CA",12565,6,29,5508,3082,60290055083082,28
"California City, CA",12565,6,29,5507,2016,60290055072016,29
"California City, CA",12565,6,29,5507,3058,60290055073058,42
"California City, CA",12565,6,29,5507,1067,60290055071067,30
"California City, CA",12565,6,29,5508,2075,60290055082075,0
"California City, CA",12565,6,29,5507,3065,60290055073065,27
"California City, CA",12565,6,29,5507,1054,60290055071054,41
"California City, CA",12565,6,29,5507,2079,60290055072079,0
"California City, CA",12565,6,29,5508,3234,60290055083234,46
"California City, CA",12565,6,29,5508,2062,60290055082062,3
"California City, CA",12565,6,29,5508,3239,60290055083239,15
"California City, CA",12565,6,29,5507,2004,60290055072004,42
"California City, CA",12565,6,29,5507,1002,60290055071002,49
"California City, CA",12565,6,29,5507,3053,60290055073053,8
"California City, CA",12565,6,29,5507,2006,60290055072006,25
"California City, CA",12565,6,29,5508,1109,60290055081109,50
"California City, CA",12565,6,29,5507,2010,60290055072010,42
"California City, CA",12565,6,29,5508,3016,60290055083016,48
"California City, CA",12565,6,29,5508,2052,60290055082052,0
"California City, CA",12565,6,29,5508,2069,60290055082069,0
"California City, CA",12565,6,29,5508,1160,60290055081160,11
"California City, CA",12565,6,29,5508,2043,60290055082043,19
"California City, CA",12565,6,29,5507,2078,60290055072078,0
"California City, CA",12565,6,29,5507,2031,60290055072031,24
"California City, CA",12565,6,29,5507,3066,60290055073066,18
"California City, CA",12565,6,29,5507,3110,60290055073110,7
"California City, CA",12565,6,29,5508,2028,60290055082028,29
"California City, CA",12565,6,29,5507,1048,60290055071048,9
"California City, CA",12565,6,29,5508,3075,60290055083075,13
"California City, CA",12565,6,29,5507,2056,60290055072056,73
"California City, CA",12565,6,29,5508,3056,60290055083056,37
"California City, CA",12565,6,29,5507,2087,60290055072087,23
"California City, CA",12565,6,29,5508,2047,60290055082047,0
"California City, CA",12565,6,29,5508,2046,60290055082046,0
"California City, CA",12565,6,29,5508,2080,60290055082080,0
"California City, CA",12565,6,29,5507,2094,60290055072094,1
"California City, CA",12565,6,29,5507,2036,60290055072036,96
"California City, CA",12565,6,29,5507,3115,60290055073115,28
"California City, CA",12565,6,29,5507,3081,60290055073081,6
"California City, CA",12565,6,29,5508,1134,60290055081134,44
"California City, CA",12565,6,29,5508,1138,60290055081138,32
"California City, CA",12565,6,29,5508,2094,60290055082094,39
"California City, CA",12565,6,29,5508,2036,60290055082036,19
"California City, CA",12565,6,29,5507,1034,60290055071034,17
"California City, CA",12565,6,29,5508,2085,60290055082085,3
"California City, CA",12565,6,29,5508,2082,60290055082082,0
"California City, CA",12565,6,29,5508,1164,60290055081164,14
"California City, CA",12565,6,29,5508,2037,60290055082037,26
"California City, CA",12565,6,29,5508,2030,60290055082030,78
"California City, CA",12565,6,29,5507,1026,60290055071026,23
"California City, CA",12565,6,29,5508,2040,60290055082040,31
"California City, CA",12565,6,29,5508,3027,60290055083027,0
"California City, CA",12565,6,29,5507,2061,60290055072061,61
"California City, CA",12565,6,29,5508,2086,60290055082086,37
"California City, CA",12565,6,29,5507,3085,60290055073085,27
"California City, CA",12565,6,29,5507,3087,60290055073087,35
"California City, CA",12565,6,29,5507,3067,60290055073067,10
"California City, CA",12565,6,29,5507,1071,60290055071071,41
"California City, CA",12565,6,29,5507,1094,60290055071094,49
"California City, CA",12565,6,29,5507,3119,60290055073119,0
"California City, CA",12565,6,29,5507,3116,60290055073116,58
"California City, CA",12565,6,29,5507,1066,60290055071066,14
"California City, CA",12565,6,29,5508,2026,60290055082026,46
"California City, CA",12565,6,29,5507,1060,60290055071060,20
"California City, CA",12565,6,29,5507,1073,60290055071073,56
"California City, CA",12565,6,29,5507,1091,60290055071091,35
"California City, CA",12565,6,29,5507,1045,60290055071045,53
"California City, CA",12565,6,29,5508,2025,60290055082025,29
"California City, CA",12565,6,29,5508,2044,60290055082044,0
"California City, CA",12565,6,29,5507,2074,60290055072074,0
