ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Marshall, WI",55063,55,25,11800,1078,550250118001078,70
"Marshall, WI",55063,55,25,11800,2079,550250118002079,66
"Marshall, WI",55063,55,25,11800,3030,550250118003030,0
"Marshall, WI",55063,55,25,11800,1094,550250118001094,0
"Marshall, WI",55063,55,25,11800,1100,550250118001100,169
"Marshall, WI",55063,55,25,11800,2066,550250118002066,42
"Marshall, WI",55063,55,25,11800,2078,550250118002078,0
"Marshall, WI",55063,55,25,11800,2063,550250118002063,44
"Marshall, WI",55063,55,25,11800,2060,550250118002060,34
"Marshall, WI",55063,55,25,11800,3009,550250118003009,0
"Marshall, WI",55063,55,25,11800,2073,550250118002073,22
"Marshall, WI",55063,55,25,11800,2034,550250118002034,32
"Marshall, WI",55063,55,25,11800,1076,550250118001076,142
"Marshall, WI",55063,55,25,11800,1095,550250118001095,0
"Marshall, WI",55063,55,25,11800,1097,550250118001097,30
"Marshall, WI",55063,55,25,11800,3000,550250118003000,19
"Marshall, WI",55063,55,25,11800,1083,550250118001083,374
"Marshall, WI",55063,55,25,11800,2065,550250118002065,30
"Marshall, WI",55063,55,25,11800,2062,550250118002062,53
"Marshall, WI",55063,55,25,11800,2072,550250118002072,10
"Marshall, WI",55063,55,25,11800,2069,550250118002069,93
"Marshall, WI",55063,55,25,11800,1074,550250118001074,30
"Marshall, WI",55063,55,25,11800,1102,550250118001102,12
"Marshall, WI",55063,55,25,11800,3031,550250118003031,41
"Marshall, WI",55063,55,25,11800,2054,550250118002054,130
"Marshall, WI",55063,55,25,11800,1089,550250118001089,152
"Marshall, WI",55063,55,25,11800,2059,550250118002059,20
"Marshall, WI",55063,55,25,11800,2095,550250118002095,15
"Marshall, WI",55063,55,25,11800,1088,550250118001088,41
"Marshall, WI",55063,55,25,11800,1090,550250118001090,48
"Marshall, WI",55063,55,25,11800,1096,550250118001096,3
"Marshall, WI",55063,55,25,11800,1077,550250118001077,31
"Marshall, WI",55063,55,25,11800,1071,550250118001071,79
"Marshall, WI",55063,55,25,11800,1119,550250118001119,90
"Marshall, WI",55063,55,25,11800,2071,550250118002071,36
"Marshall, WI",55063,55,25,11800,2061,550250118002061,41
"Marshall, WI",55063,55,25,11800,1103,550250118001103,12
"Marshall, WI",55063,55,25,11800,2036,550250118002036,0
"Marshall, WI",55063,55,25,11800,1091,550250118001091,9
"Marshall, WI",55063,55,25,11800,1099,550250118001099,20
"Marshall, WI",55063,55,25,11800,3006,550250118003006,5
"Marshall, WI",55063,55,25,11800,3004,550250118003004,24
"Marshall, WI",55063,55,25,11800,2031,550250118002031,63
"Marshall, WI",55063,55,25,11800,2033,550250118002033,27
"Marshall, WI",55063,55,25,11800,2057,550250118002057,47
"Marshall, WI",55063,55,25,11800,1086,550250118001086,106
"Marshall, WI",55063,55,25,11800,2070,550250118002070,35
"Marshall, WI",55063,55,25,11800,3028,550250118003028,0
"Marshall, WI",55063,55,25,11800,2058,550250118002058,102
"Marshall, WI",55063,55,25,11800,2067,550250118002067,167
"Marshall, WI",55063,55,25,11800,3002,550250118003002,16
"Marshall, WI",55063,55,25,11800,2032,550250118002032,39
"Marshall, WI",55063,55,25,11800,1092,550250118001092,39
"Marshall, WI",55063,55,25,11800,1075,550250118001075,40
"Marshall, WI",55063,55,25,11800,1070,550250118001070,104
"Marshall, WI",55063,55,25,11800,1069,550250118001069,166
"Marshall, WI",55063,55,25,11800,1085,550250118001085,200
"Marshall, WI",55063,55,25,11800,1087,550250118001087,79
"Marshall, WI",55063,55,25,11800,3029,550250118003029,0
"Marshall, WI",55063,55,25,11800,2097,550250118002097,0
"Marshall, WI",55063,55,25,11800,2064,550250118002064,28
"Marshall, WI",55063,55,25,11800,2055,550250118002055,18
"Marshall, WI",55063,55,25,11800,3001,550250118003001,4
"Marshall, WI",55063,55,25,11800,1105,550250118001105,0
"Marshall, WI",55063,55,25,11800,1093,550250118001093,31
"Marshall, WI",55063,55,25,11800,2068,550250118002068,78
"Marshall, WI",55063,55,25,11800,3005,550250118003005,31
"Marshall, WI",55063,55,25,11800,3033,550250118003033,0
"Marshall, WI",55063,55,25,11800,1073,550250118001073,60
"Marshall, WI",55063,55,25,11800,2081,550250118002081,0
"Marshall, WI",55063,55,25,11800,2080,550250118002080,0
"Marshall, WI",55063,55,25,11800,2096,550250118002096,15
"Marshall, WI",55063,55,25,11800,2035,550250118002035,147
"Marshall, WI",55063,55,25,11800,1098,550250118001098,86
"Marshall, WI",55063,55,25,11800,1101,550250118001101,26
"Marshall, WI",55063,55,25,11800,1104,550250118001104,3
"Marshall, WI",55063,55,25,11800,3032,550250118003032,8
