ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Sierra Vista, AZ",81901,4,3,1900,1000,40030019001000,304
"Sierra Vista, AZ",81901,4,3,1900,4008,40030019004008,30
"Sierra Vista, AZ",81901,4,3,1900,1001,40030019001001,13
"Sierra Vista, AZ",81901,4,3,1900,1006,40030019001006,34
"Sierra Vista, AZ",81901,4,3,1900,1011,40030019001011,41
"Sierra Vista, AZ",81901,4,3,1900,4027,40030019004027,20
"Sierra Vista, AZ",81901,4,3,2100,2031,40030021002031,27
"Sierra Vista, AZ",81901,4,3,1900,3029,40030019003029,69
"Sierra Vista, AZ",81901,4,3,2001,2050,40030020012050,42
"Sierra Vista, AZ",81901,4,3,1900,2003,40030019002003,30
"Sierra Vista, AZ",81901,4,3,1900,2001,40030019002001,16
"Sierra Vista, AZ",81901,4,3,2001,1015,40030020011015,22
"Sierra Vista, AZ",81901,4,3,2100,2023,40030021002023,4
"Sierra Vista, AZ",81901,4,3,2001,2021,40030020012021,0
"Sierra Vista, AZ",81901,4,3,2100,2050,40030021002050,0
"Sierra Vista, AZ",81901,4,3,1900,2008,40030019002008,16
"Sierra Vista, AZ",81901,4,3,2100,3044,40030021003044,0
"Sierra Vista, AZ",81901,4,3,2100,2051,40030021002051,0
"Sierra Vista, AZ",81901,4,3,1900,4012,40030019004012,13
"Sierra Vista, AZ",81901,4,3,1900,3014,40030019003014,3
"Sierra Vista, AZ",81901,4,3,1900,3030,40030019003030,34
"Sierra Vista, AZ",81901,4,3,1900,3024,40030019003024,26
"Sierra Vista, AZ",81901,4,3,1900,4017,40030019004017,58
"Sierra Vista, AZ",81901,4,3,1900,2034,40030019002034,25
"Sierra Vista, AZ",81901,4,3,1900,2035,40030019002035,59
"Sierra Vista, AZ",81901,4,3,1900,1012,40030019001012,32
"Sierra Vista, AZ",81901,4,3,1900,3007,40030019003007,25
"Sierra Vista, AZ",81901,4,3,1900,4004,40030019004004,90
"Sierra Vista, AZ",81901,4,3,1900,1026,40030019001026,74
"Sierra Vista, AZ",81901,4,3,2001,2051,40030020012051,61
"Sierra Vista, AZ",81901,4,3,2001,1041,40030020011041,69
"Sierra Vista, AZ",81901,4,3,2001,2036,40030020012036,19
"Sierra Vista, AZ",81901,4,3,2001,2017,40030020012017,0
"Sierra Vista, AZ",81901,4,3,2100,2024,40030021002024,28
"Sierra Vista, AZ",81901,4,3,1900,4023,40030019004023,33
"Sierra Vista, AZ",81901,4,3,2001,2002,40030020012002,0
"Sierra Vista, AZ",81901,4,3,2001,2031,40030020012031,34
"Sierra Vista, AZ",81901,4,3,1702,2005,40030017022005,41
"Sierra Vista, AZ",81901,4,3,1702,2026,40030017022026,48
"Sierra Vista, AZ",81901,4,3,1702,2028,40030017022028,26
"Sierra Vista, AZ",81901,4,3,1701,1000,40030017011000,2
"Sierra Vista, AZ",81901,4,3,1502,2036,40030015022036,31
"Sierra Vista, AZ",81901,4,3,1401,1029,40030014011029,0
"Sierra Vista, AZ",81901,4,3,1401,2024,40030014012024,0
"Sierra Vista, AZ",81901,4,3,1502,2043,40030015022043,32
"Sierra Vista, AZ",81901,4,3,1502,2049,40030015022049,14
"Sierra Vista, AZ",81901,4,3,1601,3020,40030016013020,36
"Sierra Vista, AZ",81901,4,3,1401,2023,40030014012023,0
"Sierra Vista, AZ",81901,4,3,1401,1065,40030014011065,0
"Sierra Vista, AZ",81901,4,3,1701,1002,40030017011002,20
"Sierra Vista, AZ",81901,4,3,1502,3032,40030015023032,26
"Sierra Vista, AZ",81901,4,3,1501,1006,40030015011006,0
"Sierra Vista, AZ",81901,4,3,1401,1073,40030014011073,0
"Sierra Vista, AZ",81901,4,3,1401,1067,40030014011067,39
"Sierra Vista, AZ",81901,4,3,1401,1079,40030014011079,2
"Sierra Vista, AZ",81901,4,3,1501,1018,40030015011018,0
"Sierra Vista, AZ",81901,4,3,1800,3014,40030018003014,269
"Sierra Vista, AZ",81901,4,3,1701,4001,40030017014001,31
"Sierra Vista, AZ",81901,4,3,1602,3001,40030016023001,140
"Sierra Vista, AZ",81901,4,3,1800,3026,40030018003026,93
"Sierra Vista, AZ",81901,4,3,1800,4007,40030018004007,4
"Sierra Vista, AZ",81901,4,3,1800,4025,40030018004025,31
"Sierra Vista, AZ",81901,4,3,1602,1002,40030016021002,0
"Sierra Vista, AZ",81901,4,3,1900,1021,40030019001021,61
"Sierra Vista, AZ",81901,4,3,1900,1015,40030019001015,58
"Sierra Vista, AZ",81901,4,3,1900,1032,40030019001032,14
"Sierra Vista, AZ",81901,4,3,1900,1028,40030019001028,74
"Sierra Vista, AZ",81901,4,3,2001,3007,40030020013007,40
"Sierra Vista, AZ",81901,4,3,2001,2060,40030020012060,78
"Sierra Vista, AZ",81901,4,3,1703,1022,40030017031022,46
"Sierra Vista, AZ",81901,4,3,1800,3036,40030018003036,33
"Sierra Vista, AZ",81901,4,3,1800,4030,40030018004030,17
"Sierra Vista, AZ",81901,4,3,1800,3045,40030018003045,161
"Sierra Vista, AZ",81901,4,3,2001,1007,40030020011007,50
"Sierra Vista, AZ",81901,4,3,2001,1027,40030020011027,19
"Sierra Vista, AZ",81901,4,3,2001,1028,40030020011028,34
"Sierra Vista, AZ",81901,4,3,2001,3034,40030020013034,61
"Sierra Vista, AZ",81901,4,3,2100,2040,40030021002040,36
"Sierra Vista, AZ",81901,4,3,2100,2036,40030021002036,45
