ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Maybrook, NY",55750,36,71,12300,2002,360710123002002,0
"Maybrook, NY",55750,36,71,10801,3004,360710108013004,28
"Maybrook, NY",55750,36,71,10801,2024,360710108012024,74
"Maybrook, NY",55750,36,71,10801,2029,360710108012029,310
"Maybrook, NY",55750,36,71,10801,2031,360710108012031,82
"Maybrook, NY",55750,36,71,10801,3011,360710108013011,22
"Maybrook, NY",55750,36,71,10801,3006,360710108013006,30
"Maybrook, NY",55750,36,71,10801,3007,360710108013007,36
"Maybrook, NY",55750,36,71,10801,2032,360710108012032,62
"Maybrook, NY",55750,36,71,10801,3003,360710108013003,35
"Maybrook, NY",55750,36,71,10801,3005,360710108013005,27
"Maybrook, NY",55750,36,71,10801,2028,360710108012028,32
"Maybrook, NY",55750,36,71,10801,3018,360710108013018,30
"Maybrook, NY",55750,36,71,10801,2026,360710108012026,137
"Maybrook, NY",55750,36,71,10801,2025,360710108012025,105
"Maybrook, NY",55750,36,71,10801,2033,360710108012033,71
"Maybrook, NY",55750,36,71,10801,2027,360710108012027,128
"Maybrook, NY",55750,36,71,10801,3009,360710108013009,85
"Maybrook, NY",55750,36,71,10801,3001,360710108013001,64
"Maybrook, NY",55750,36,71,10801,3016,360710108013016,104
"Maybrook, NY",55750,36,71,12300,2089,360710123002089,0
"Maybrook, NY",55750,36,71,10801,3017,360710108013017,15
"Maybrook, NY",55750,36,71,12300,2010,360710123002010,9
"Maybrook, NY",55750,36,71,15200,1086,360710152001086,16
"Maybrook, NY",55750,36,71,10801,2034,360710108012034,40
"Maybrook, NY",55750,36,71,10801,2022,360710108012022,517
"Maybrook, NY",55750,36,71,10801,2030,360710108012030,26
"Maybrook, NY",55750,36,71,12300,2000,360710123002000,8
"Maybrook, NY",55750,36,71,12300,2001,360710123002001,1
"Maybrook, NY",55750,36,71,10801,2017,360710108012017,160
"Maybrook, NY",55750,36,71,12300,2088,360710123002088,0
"Maybrook, NY",55750,36,71,10801,3021,360710108013021,53
"Maybrook, NY",55750,36,71,10801,3010,360710108013010,27
"Maybrook, NY",55750,36,71,10801,3002,360710108013002,74
"Maybrook, NY",55750,36,71,10801,3020,360710108013020,33
"Maybrook, NY",55750,36,71,10801,2015,360710108012015,6
"Maybrook, NY",55750,36,71,10801,3008,360710108013008,12
"Maybrook, NY",55750,36,71,10801,3012,360710108013012,57
"Maybrook, NY",55750,36,71,10801,3000,360710108013000,374
"Maybrook, NY",55750,36,71,10801,2023,360710108012023,12
"Maybrook, NY",55750,36,71,10801,3022,360710108013022,57
