ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Enid, OK",27631,40,47,100,5167,400470001005167,12
"Enid, OK",27631,40,47,100,5022,400470001005022,12
"Enid, OK",27631,40,47,100,5038,400470001005038,4
"Enid, OK",27631,40,47,100,5084,400470001005084,9
"Enid, OK",27631,40,47,100,5087,400470001005087,7
"Enid, OK",27631,40,47,100,5099,400470001005099,0
"Enid, OK",27631,40,47,100,5131,400470001005131,0
"Enid, OK",27631,40,47,100,5199,400470001005199,19
"Enid, OK",27631,40,47,600,4032,400470006004032,18
"Enid, OK",27631,40,47,600,4011,400470006004011,0
"Enid, OK",27631,40,47,600,4049,400470006004049,24
"Enid, OK",27631,40,47,600,2071,400470006002071,44
"Enid, OK",27631,40,47,600,4052,400470006004052,21
"Enid, OK",27631,40,47,1300,3028,400470013003028,2
"Enid, OK",27631,40,47,700,4037,400470007004037,16
"Enid, OK",27631,40,47,700,5022,400470007005022,16
"Enid, OK",27631,40,47,600,3018,400470006003018,5
"Enid, OK",27631,40,47,600,4039,400470006004039,28
"Enid, OK",27631,40,47,600,2018,400470006002018,9
"Enid, OK",27631,40,47,600,2013,400470006002013,7
"Enid, OK",27631,40,47,600,2077,400470006002077,2
"Enid, OK",27631,40,47,600,2065,400470006002065,1
"Enid, OK",27631,40,47,600,2082,400470006002082,8
"Enid, OK",27631,40,47,600,2061,400470006002061,7
"Enid, OK",27631,40,47,600,3056,400470006003056,1
"Enid, OK",27631,40,47,600,2073,400470006002073,3
"Enid, OK",27631,40,47,1300,2004,400470013002004,11
"Enid, OK",27631,40,47,1300,2000,400470013002000,191
"Enid, OK",27631,40,47,100,5194,400470001005194,7
"Enid, OK",27631,40,47,100,5040,400470001005040,25
"Enid, OK",27631,40,47,100,5069,400470001005069,26
"Enid, OK",27631,40,47,100,5101,400470001005101,2
"Enid, OK",27631,40,47,100,5098,400470001005098,0
"Enid, OK",27631,40,47,100,5118,400470001005118,4
"Enid, OK",27631,40,47,100,5190,400470001005190,0
"Enid, OK",27631,40,47,100,5144,400470001005144,3
"Enid, OK",27631,40,47,600,4036,400470006004036,14
"Enid, OK",27631,40,47,600,4056,400470006004056,23
"Enid, OK",27631,40,47,600,4037,400470006004037,9
"Enid, OK",27631,40,47,600,4081,400470006004081,23
"Enid, OK",27631,40,47,600,2019,400470006002019,10
"Enid, OK",27631,40,47,600,2017,400470006002017,17
"Enid, OK",27631,40,47,600,2028,400470006002028,21
"Enid, OK",27631,40,47,100,5134,400470001005134,0
"Enid, OK",27631,40,47,100,5148,400470001005148,0
"Enid, OK",27631,40,47,100,5186,400470001005186,0
"Enid, OK",27631,40,47,600,3013,400470006003013,4
"Enid, OK",27631,40,47,700,3013,400470007003013,27
"Enid, OK",27631,40,47,700,3022,400470007003022,15
"Enid, OK",27631,40,47,700,5063,400470007005063,132
"Enid, OK",27631,40,47,700,5067,400470007005067,6
"Enid, OK",27631,40,47,700,5074,400470007005074,30
"Enid, OK",27631,40,47,700,5071,400470007005071,23
"Enid, OK",27631,40,47,700,2026,400470007002026,34
"Enid, OK",27631,40,47,700,6009,400470007006009,17
"Enid, OK",27631,40,47,700,6022,400470007006022,29
"Enid, OK",27631,40,47,1300,2020,400470013002020,2
"Enid, OK",27631,40,47,200,1022,400470002001022,0
"Enid, OK",27631,40,47,200,1028,400470002001028,0
"Enid, OK",27631,40,47,1300,4013,400470013004013,0
"Enid, OK",27631,40,47,200,2138,400470002002138,3
"Enid, OK",27631,40,47,1300,4003,400470013004003,0
"Enid, OK",27631,40,47,1300,4048,400470013004048,0
"Enid, OK",27631,40,47,1300,4011,400470013004011,0
"Enid, OK",27631,40,47,200,1060,400470002001060,7
"Enid, OK",27631,40,47,200,2159,400470002002159,0
"Enid, OK",27631,40,47,700,5047,400470007005047,0
"Enid, OK",27631,40,47,700,4027,400470007004027,0
"Enid, OK",27631,40,47,700,4028,400470007004028,0
"Enid, OK",27631,40,47,700,5043,400470007005043,0
"Enid, OK",27631,40,47,700,4018,400470007004018,10
"Enid, OK",27631,40,47,700,5052,400470007005052,11
"Enid, OK",27631,40,47,700,5040,400470007005040,0
"Enid, OK",27631,40,47,700,5056,400470007005056,0
"Enid, OK",27631,40,47,700,5039,400470007005039,109
"Enid, OK",27631,40,47,600,3051,400470006003051,9
"Enid, OK",27631,40,47,1602,1033,400470016021033,3
"Enid, OK",27631,40,47,200,1047,400470002001047,3
"Enid, OK",27631,40,47,600,3057,400470006003057,10
"Enid, OK",27631,40,47,600,3055,400470006003055,0
"Enid, OK",27631,40,47,600,3010,400470006003010,5
"Enid, OK",27631,40,47,1300,1027,400470013001027,216
"Enid, OK",27631,40,47,700,5023,400470007005023,1
"Enid, OK",27631,40,47,700,3020,400470007003020,23
"Enid, OK",27631,40,47,700,5027,400470007005027,27
"Enid, OK",27631,40,47,700,5068,400470007005068,9
"Enid, OK",27631,40,47,700,5072,400470007005072,35
"Enid, OK",27631,40,47,1300,4037,400470013004037,57
"Enid, OK",27631,40,47,200,1043,400470002001043,6
"Enid, OK",27631,40,47,100,4015,400470001004015,0
"Enid, OK",27631,40,47,1601,2004,400470016012004,0
"Enid, OK",27631,40,47,1601,2125,400470016012125,109
"Enid, OK",27631,40,47,1402,1020,400470014021020,0
"Enid, OK",27631,40,47,1601,3007,400470016013007,0
"Enid, OK",27631,40,47,1402,1008,400470014021008,46
"Enid, OK",27631,40,47,1300,3019,400470013003019,10
"Enid, OK",27631,40,47,100,3076,400470001003076,22
"Enid, OK",27631,40,47,100,3004,400470001003004,6
"Enid, OK",27631,40,47,100,3001,400470001003001,8
"Enid, OK",27631,40,47,100,3054,400470001003054,3
"Enid, OK",27631,40,47,100,3071,400470001003071,20
"Enid, OK",27631,40,47,100,3051,400470001003051,10
"Enid, OK",27631,40,47,100,3089,400470001003089,0
"Enid, OK",27631,40,47,100,3110,400470001003110,0
"Enid, OK",27631,40,47,200,2142,400470002002142,7
"Enid, OK",27631,40,47,100,3091,400470001003091,0
"Enid, OK",27631,40,47,700,4004,400470007004004,0
"Enid, OK",27631,40,47,700,4003,400470007004003,21
"Enid, OK",27631,40,47,700,4007,400470007004007,14
