ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Mount Pleasant, TN",60139,47,119,11002,1086,471190110021086,41
"Mount Pleasant, TN",60139,47,119,11002,4007,471190110024007,52
"Mount Pleasant, TN",60139,47,119,11002,4004,471190110024004,12
"Mount Pleasant, TN",60139,47,119,11002,4037,471190110024037,21
"Mount Pleasant, TN",60139,47,119,11002,4016,471190110024016,23
"Mount Pleasant, TN",60139,47,119,11002,4047,471190110024047,38
"Mount Pleasant, TN",60139,47,119,11002,4046,471190110024046,0
"Mount Pleasant, TN",60139,47,119,11002,4042,471190110024042,9
"Mount Pleasant, TN",60139,47,119,11002,2017,471190110022017,27
"Mount Pleasant, TN",60139,47,119,11002,3006,471190110023006,58
"Mount Pleasant, TN",60139,47,119,11002,2015,471190110022015,0
"Mount Pleasant, TN",60139,47,119,11002,1055,471190110021055,50
"Mount Pleasant, TN",60139,47,119,11002,4045,471190110024045,1
"Mount Pleasant, TN",60139,47,119,11002,2014,471190110022014,0
"Mount Pleasant, TN",60139,47,119,11002,4017,471190110024017,6
"Mount Pleasant, TN",60139,47,119,11002,1137,471190110021137,7
"Mount Pleasant, TN",60139,47,119,11002,4026,471190110024026,46
"Mount Pleasant, TN",60139,47,119,11002,4033,471190110024033,47
"Mount Pleasant, TN",60139,47,119,11002,4013,471190110024013,5
"Mount Pleasant, TN",60139,47,119,11002,1053,471190110021053,7
"Mount Pleasant, TN",60139,47,119,11002,1057,471190110021057,0
"Mount Pleasant, TN",60139,47,119,11002,1154,471190110021154,25
"Mount Pleasant, TN",60139,47,119,11002,2012,471190110022012,35
"Mount Pleasant, TN",60139,47,119,11002,3001,471190110023001,41
"Mount Pleasant, TN",60139,47,119,11002,2028,471190110022028,0
"Mount Pleasant, TN",60139,47,119,11002,2005,471190110022005,42
"Mount Pleasant, TN",60139,47,119,11002,4008,471190110024008,36
"Mount Pleasant, TN",60139,47,119,11002,1080,471190110021080,0
"Mount Pleasant, TN",60139,47,119,11002,1089,471190110021089,21
"Mount Pleasant, TN",60139,47,119,11002,4005,471190110024005,35
"Mount Pleasant, TN",60139,47,119,11002,4032,471190110024032,32
"Mount Pleasant, TN",60139,47,119,11002,4041,471190110024041,57
"Mount Pleasant, TN",60139,47,119,11002,4027,471190110024027,28
"Mount Pleasant, TN",60139,47,119,11002,4024,471190110024024,28
"Mount Pleasant, TN",60139,47,119,11002,3005,471190110023005,25
"Mount Pleasant, TN",60139,47,119,11002,4020,471190110024020,0
"Mount Pleasant, TN",60139,47,119,11002,1042,471190110021042,0
"Mount Pleasant, TN",60139,47,119,11002,1152,471190110021152,35
"Mount Pleasant, TN",60139,47,119,11002,1122,471190110021122,11
"Mount Pleasant, TN",60139,47,119,11002,1150,471190110021150,5
"Mount Pleasant, TN",60139,47,119,11002,2009,471190110022009,22
"Mount Pleasant, TN",60139,47,119,11002,1087,471190110021087,30
"Mount Pleasant, TN",60139,47,119,11002,1097,471190110021097,5
"Mount Pleasant, TN",60139,47,119,11002,4036,471190110024036,31
"Mount Pleasant, TN",60139,47,119,11002,4031,471190110024031,65
"Mount Pleasant, TN",60139,47,119,11002,1091,471190110021091,17
"Mount Pleasant, TN",60139,47,119,11002,1074,471190110021074,0
"Mount Pleasant, TN",60139,47,119,11002,4044,471190110024044,5
"Mount Pleasant, TN",60139,47,119,11002,4000,471190110024000,0
"Mount Pleasant, TN",60139,47,119,11002,4038,471190110024038,17
"Mount Pleasant, TN",60139,47,119,11002,4029,471190110024029,0
"Mount Pleasant, TN",60139,47,119,11002,1081,471190110021081,33
"Mount Pleasant, TN",60139,47,119,11002,1059,471190110021059,0
"Mount Pleasant, TN",60139,47,119,11002,1096,471190110021096,68
"Mount Pleasant, TN",60139,47,119,11002,1079,471190110021079,140
"Mount Pleasant, TN",60139,47,119,11002,4028,471190110024028,27
"Mount Pleasant, TN",60139,47,119,11002,2029,471190110022029,0
"Mount Pleasant, TN",60139,47,119,11002,2008,471190110022008,42
"Mount Pleasant, TN",60139,47,119,11001,1022,471190110011022,10
"Mount Pleasant, TN",60139,47,119,11002,4001,471190110024001,14
"Mount Pleasant, TN",60139,47,119,11002,2024,471190110022024,0
"Mount Pleasant, TN",60139,47,119,11002,1058,471190110021058,0
"Mount Pleasant, TN",60139,47,119,11002,1073,471190110021073,34
"Mount Pleasant, TN",60139,47,119,11002,3007,471190110023007,20
"Mount Pleasant, TN",60139,47,119,11002,1070,471190110021070,18
"Mount Pleasant, TN",60139,47,119,11002,2004,471190110022004,183
"Mount Pleasant, TN",60139,47,119,11002,1103,471190110021103,9
"Mount Pleasant, TN",60139,47,119,11002,1102,471190110021102,0
"Mount Pleasant, TN",60139,47,119,11002,1092,471190110021092,30
"Mount Pleasant, TN",60139,47,119,11002,1151,471190110021151,18
"Mount Pleasant, TN",60139,47,119,11002,1138,471190110021138,28
"Mount Pleasant, TN",60139,47,119,11002,4039,471190110024039,31
"Mount Pleasant, TN",60139,47,119,11002,1144,471190110021144,11
"Mount Pleasant, TN",60139,47,119,11002,1147,471190110021147,0
"Mount Pleasant, TN",60139,47,119,11002,4015,471190110024015,25
"Mount Pleasant, TN",60139,47,119,11002,1148,471190110021148,4
"Mount Pleasant, TN",60139,47,119,11002,2011,471190110022011,19
"Mount Pleasant, TN",60139,47,119,11002,2016,471190110022016,0
"Mount Pleasant, TN",60139,47,119,11002,3000,471190110023000,39
"Mount Pleasant, TN",60139,47,119,11002,1066,471190110021066,190
"Mount Pleasant, TN",60139,47,119,11002,1082,471190110021082,12
"Mount Pleasant, TN",60139,47,119,11002,2026,471190110022026,15
"Mount Pleasant, TN",60139,47,119,11002,1090,471190110021090,12
"Mount Pleasant, TN",60139,47,119,11002,1155,471190110021155,27
"Mount Pleasant, TN",60139,47,119,11002,4009,471190110024009,26
"Mount Pleasant, TN",60139,47,119,11002,4011,471190110024011,44
"Mount Pleasant, TN",60139,47,119,11002,4035,471190110024035,36
"Mount Pleasant, TN",60139,47,119,11002,4018,471190110024018,44
"Mount Pleasant, TN",60139,47,119,11001,1038,471190110011038,32
"Mount Pleasant, TN",60139,47,119,11002,1145,471190110021145,12
"Mount Pleasant, TN",60139,47,119,11002,4019,471190110024019,23
"Mount Pleasant, TN",60139,47,119,11002,4048,471190110024048,2
"Mount Pleasant, TN",60139,47,119,11002,2007,471190110022007,0
"Mount Pleasant, TN",60139,47,119,11002,4014,471190110024014,10
"Mount Pleasant, TN",60139,47,119,11002,1083,471190110021083,85
