ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Monticello, AR",58708,5,43,490400,2030,50434904002030,3
"Monticello, AR",58708,5,43,490400,3008,50434904003008,191
"Monticello, AR",58708,5,43,490300,1078,50434903001078,0
"Monticello, AR",58708,5,43,490400,3005,50434904003005,1
"Monticello, AR",58708,5,43,490300,1007,50434903001007,75
"Monticello, AR",58708,5,43,490300,1006,50434903001006,0
"Monticello, AR",58708,5,43,490300,1081,50434903001081,37
"Monticello, AR",58708,5,43,490400,2000,50434904002000,59
"Monticello, AR",58708,5,43,490200,3009,50434902003009,64
"Monticello, AR",58708,5,43,490200,3010,50434902003010,6
"Monticello, AR",58708,5,43,490300,2017,50434903002017,20
"Monticello, AR",58708,5,43,490300,1056,50434903001056,7
"Monticello, AR",58708,5,43,490300,1063,50434903001063,0
"Monticello, AR",58708,5,43,490300,4006,50434903004006,12
"Monticello, AR",58708,5,43,490300,4004,50434903004004,36
"Monticello, AR",58708,5,43,490300,5001,50434903005001,0
"Monticello, AR",58708,5,43,490300,2019,50434903002019,6
"Monticello, AR",58708,5,43,490300,4023,50434903004023,31
"Monticello, AR",58708,5,43,490300,4019,50434903004019,50
"Monticello, AR",58708,5,43,490300,5000,50434903005000,96
"Monticello, AR",58708,5,43,490200,3015,50434902003015,25
"Monticello, AR",58708,5,43,490200,3018,50434902003018,20
"Monticello, AR",58708,5,43,490300,5024,50434903005024,26
"Monticello, AR",58708,5,43,490300,5040,50434903005040,0
"Monticello, AR",58708,5,43,490300,5043,50434903005043,2
"Monticello, AR",58708,5,43,490400,2016,50434904002016,13
"Monticello, AR",58708,5,43,490400,2003,50434904002003,33
"Monticello, AR",58708,5,43,490300,5049,50434903005049,51
"Monticello, AR",58708,5,43,490400,1007,50434904001007,1
"Monticello, AR",58708,5,43,490300,3000,50434903003000,104
"Monticello, AR",58708,5,43,490300,5020,50434903005020,0
"Monticello, AR",58708,5,43,490400,1098,50434904001098,0
"Monticello, AR",58708,5,43,490200,2037,50434902002037,20
"Monticello, AR",58708,5,43,490300,4024,50434903004024,8
"Monticello, AR",58708,5,43,490300,3016,50434903003016,0
"Monticello, AR",58708,5,43,490300,1013,50434903001013,40
"Monticello, AR",58708,5,43,490400,3012,50434904003012,0
"Monticello, AR",58708,5,43,490400,1181,50434904001181,0
"Monticello, AR",58708,5,43,490400,1070,50434904001070,3
"Monticello, AR",58708,5,43,490400,3001,50434904003001,86
"Monticello, AR",58708,5,43,490300,1095,50434903001095,0
"Monticello, AR",58708,5,43,490300,4009,50434903004009,31
"Monticello, AR",58708,5,43,490300,1066,50434903001066,0
"Monticello, AR",58708,5,43,490300,2034,50434903002034,30
"Monticello, AR",58708,5,43,490300,3008,50434903003008,165
"Monticello, AR",58708,5,43,490300,3003,50434903003003,61
"Monticello, AR",58708,5,43,490300,3018,50434903003018,66
"Monticello, AR",58708,5,43,490300,1026,50434903001026,0
"Monticello, AR",58708,5,43,490300,1103,50434903001103,4
"Monticello, AR",58708,5,43,490300,3015,50434903003015,20
"Monticello, AR",58708,5,43,490300,1093,50434903001093,0
"Monticello, AR",58708,5,43,490300,1058,50434903001058,0
"Monticello, AR",58708,5,43,490400,3010,50434904003010,27
