ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Macon, GA",52822,13,21,10400,1016,130210104001016,0
"Macon, GA",52822,13,21,13408,1028,130210134081028,0
"Macon, GA",52822,13,21,13410,1041,130210134101041,46
"Macon, GA",52822,13,21,13409,1029,130210134091029,0
"Macon, GA",52822,13,21,10500,1015,130210105001015,0
"Macon, GA",52822,13,21,13700,3024,130210137003024,13
"Macon, GA",52822,13,21,11500,2019,130210115002019,18
"Macon, GA",52822,13,21,11500,1005,130210115001005,0
"Macon, GA",52822,13,21,11500,2003,130210115002003,12
"Macon, GA",52822,13,21,11500,2030,130210115002030,31
"Macon, GA",52822,13,21,13700,1169,130210137001169,0
"Macon, GA",52822,13,21,13700,1179,130210137001179,0
"Macon, GA",52822,13,21,13700,1181,130210137001181,2
"Macon, GA",52822,13,21,13700,1248,130210137001248,9
"Macon, GA",52822,13,21,13202,1016,130210132021016,0
"Macon, GA",52822,13,21,13202,3006,130210132023006,182
"Macon, GA",52822,13,21,13101,2009,130210131012009,334
"Macon, GA",52822,13,21,13101,2012,130210131012012,44
"Macon, GA",52822,13,21,13101,3018,130210131013018,43
"Macon, GA",52822,13,21,13102,4010,130210131024010,0
"Macon, GA",52822,13,21,13101,1067,130210131011067,0
"Macon, GA",52822,13,21,12101,1025,130210121011025,0
"Macon, GA",52822,13,21,12101,1039,130210121011039,53
"Macon, GA",52822,13,21,12400,1018,130210124001018,0
"Macon, GA",52822,13,21,12400,4008,130210124004008,26
"Macon, GA",52822,13,21,13900,1146,130210139001146,0
"Macon, GA",52822,13,21,12800,2006,130210128002006,36
"Macon, GA",52822,13,21,12900,2020,130210129002020,17
"Macon, GA",52822,13,21,13900,1165,130210139001165,62
"Macon, GA",52822,13,21,13900,1159,130210139001159,32
"Macon, GA",52822,13,21,13900,1158,130210139001158,0
"Macon, GA",52822,13,21,13900,1162,130210139001162,0
"Macon, GA",52822,13,21,10300,1051,130210103001051,0
"Macon, GA",52822,13,21,10300,1003,130210103001003,0
"Macon, GA",52822,13,21,13700,1158,130210137001158,0
"Macon, GA",52822,13,21,13700,1086,130210137001086,0
"Macon, GA",52822,13,21,10300,1021,130210103001021,3
"Macon, GA",52822,13,21,10800,1029,130210108001029,0
"Macon, GA",52822,13,21,13700,1043,130210137001043,0
"Macon, GA",52822,13,21,10100,2041,130210101002041,33
"Macon, GA",52822,13,21,10100,2040,130210101002040,7
"Macon, GA",52822,13,21,13900,1008,130210139001008,0
"Macon, GA",52822,13,21,13900,1004,130210139001004,0
"Macon, GA",52822,13,21,12400,3003,130210124003003,94
"Macon, GA",52822,13,21,12400,4023,130210124004023,26
"Macon, GA",52822,13,21,12300,3028,130210123003028,34
"Macon, GA",52822,13,21,12400,2000,130210124002000,18
"Macon, GA",52822,13,21,13407,2024,130210134072024,0
"Macon, GA",52822,13,21,13900,1006,130210139001006,0
"Macon, GA",52822,13,21,12600,3003,130210126003003,1
"Macon, GA",52822,13,21,12700,2009,130210127002009,0
"Macon, GA",52822,13,21,12600,3013,130210126003013,40
"Macon, GA",52822,13,21,12700,2013,130210127002013,23
"Macon, GA",52822,13,21,12700,2010,130210127002010,0
"Macon, GA",52822,13,21,12800,1011,130210128001011,401
"Macon, GA",52822,13,21,12700,2002,130210127002002,144
"Macon, GA",52822,13,21,12101,1019,130210121011019,31
"Macon, GA",52822,13,21,12200,2016,130210122002016,13
"Macon, GA",52822,13,21,13202,3007,130210132023007,82
"Macon, GA",52822,13,21,13410,1013,130210134101013,0
"Macon, GA",52822,13,21,12000,1019,130210120001019,47
"Macon, GA",52822,13,21,12000,2014,130210120002014,0
"Macon, GA",52822,13,21,12000,1013,130210120001013,35
"Macon, GA",52822,13,21,12101,1008,130210121011008,1
"Macon, GA",52822,13,21,12000,1010,130210120001010,60
"Macon, GA",52822,13,21,10200,1014,130210102001014,0
"Macon, GA",52822,13,21,10200,1017,130210102001017,0
"Macon, GA",52822,13,21,10200,1027,130210102001027,0
"Macon, GA",52822,13,21,10800,1054,130210108001054,10
"Macon, GA",52822,13,21,13700,2015,130210137002015,35
"Macon, GA",52822,13,21,13700,2014,130210137002014,0
"Macon, GA",52822,13,21,13700,3006,130210137003006,37
"Macon, GA",52822,13,21,13700,2027,130210137002027,0
"Macon, GA",52822,13,21,10800,1033,130210108001033,0
"Macon, GA",52822,13,21,10800,1031,130210108001031,48
"Macon, GA",52822,13,21,10800,1064,130210108001064,0
"Macon, GA",52822,13,21,13700,3008,130210137003008,16
"Macon, GA",52822,13,21,13201,4014,130210132014014,0
"Macon, GA",52822,13,21,10500,1020,130210105001020,0
"Macon, GA",52822,13,21,12600,2001,130210126002001,2
"Macon, GA",52822,13,21,10500,1032,130210105001032,0
"Macon, GA",52822,13,21,10500,1008,130210105001008,0
"Macon, GA",52822,13,21,12600,2029,130210126002029,0
"Macon, GA",52822,13,21,12700,1018,130210127001018,0
"Macon, GA",52822,13,21,12000,2024,130210120002024,50
"Macon, GA",52822,13,21,10800,1018,130210108001018,7
