ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Little Falls, NY",50338,36,43,10701,2021,360430107012021,0
"Little Falls, NY",50338,36,43,10702,1020,360430107021020,0
"Little Falls, NY",50338,36,43,10702,1036,360430107021036,0
"Little Falls, NY",50338,36,43,10702,1015,360430107021015,0
"Little Falls, NY",50338,36,43,10702,1021,360430107021021,0
"Little Falls, NY",50338,36,43,10701,2016,360430107012016,0
"Little Falls, NY",50338,36,43,10702,2010,360430107022010,0
"Little Falls, NY",50338,36,43,10702,3001,360430107023001,116
"Little Falls, NY",50338,36,43,10702,3012,360430107023012,21
"Little Falls, NY",50338,36,43,10702,1042,360430107021042,0
"Little Falls, NY",50338,36,43,10701,2011,360430107012011,66
"Little Falls, NY",50338,36,43,10701,2009,360430107012009,86
"Little Falls, NY",50338,36,43,10702,1038,360430107021038,1
"Little Falls, NY",50338,36,43,10702,1016,360430107021016,0
"Little Falls, NY",50338,36,43,10702,2002,360430107022002,155
"Little Falls, NY",50338,36,43,10701,2010,360430107012010,0
"Little Falls, NY",50338,36,43,10701,2027,360430107012027,0
"Little Falls, NY",50338,36,43,10702,1043,360430107021043,0
"Little Falls, NY",50338,36,43,10702,1023,360430107021023,0
"Little Falls, NY",50338,36,43,10701,1000,360430107011000,110
"Little Falls, NY",50338,36,43,10702,2011,360430107022011,0
"Little Falls, NY",50338,36,43,10702,1008,360430107021008,0
"Little Falls, NY",50338,36,43,10702,1010,360430107021010,0
"Little Falls, NY",50338,36,43,10702,1009,360430107021009,0
"Little Falls, NY",50338,36,43,10701,1006,360430107011006,57
"Little Falls, NY",50338,36,43,10701,2003,360430107012003,69
"Little Falls, NY",50338,36,43,10701,2004,360430107012004,75
"Little Falls, NY",50338,36,43,10702,1003,360430107021003,72
"Little Falls, NY",50338,36,43,10702,1002,360430107021002,67
"Little Falls, NY",50338,36,43,10701,2024,360430107012024,0
"Little Falls, NY",50338,36,43,10900,1099,360430109001099,0
"Little Falls, NY",50338,36,43,11002,3080,360430110023080,0
"Little Falls, NY",50338,36,43,10701,2020,360430107012020,0
"Little Falls, NY",50338,36,43,10702,1032,360430107021032,69
"Little Falls, NY",50338,36,43,10702,2014,360430107022014,0
"Little Falls, NY",50338,36,43,10702,2009,360430107022009,0
"Little Falls, NY",50338,36,43,10702,1028,360430107021028,0
"Little Falls, NY",50338,36,43,10702,3009,360430107023009,68
"Little Falls, NY",50338,36,43,10702,3004,360430107023004,22
"Little Falls, NY",50338,36,43,10702,3008,360430107023008,32
"Little Falls, NY",50338,36,43,10702,2003,360430107022003,130
"Little Falls, NY",50338,36,43,10702,1006,360430107021006,0
"Little Falls, NY",50338,36,43,11002,3138,360430110023138,0
"Little Falls, NY",50338,36,43,11002,3079,360430110023079,0
"Little Falls, NY",50338,36,43,10702,1012,360430107021012,0
"Little Falls, NY",50338,36,43,10702,1033,360430107021033,30
"Little Falls, NY",50338,36,43,10701,1007,360430107011007,165
"Little Falls, NY",50338,36,43,10702,1022,360430107021022,3
"Little Falls, NY",50338,36,43,10701,1002,360430107011002,2
"Little Falls, NY",50338,36,43,10702,2012,360430107022012,0
"Little Falls, NY",50338,36,43,10702,3021,360430107023021,2
