ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Boulder, CO",9298,8,13,12105,2001,80130121052001,206
"Boulder, CO",9298,8,13,12103,2019,80130121032019,39
"Boulder, CO",9298,8,13,12508,1003,80130125081003,7
"Boulder, CO",9298,8,13,12510,3010,80130125103010,13
"Boulder, CO",9298,8,13,12508,1005,80130125081005,177
"Boulder, CO",9298,8,13,12508,2025,80130125082025,0
"Boulder, CO",9298,8,13,12510,4000,80130125104000,0
"Boulder, CO",9298,8,13,12508,2028,80130125082028,14
"Boulder, CO",9298,8,13,60600,1007,80130606001007,0
"Boulder, CO",9298,8,13,12710,1006,80130127101006,76
"Boulder, CO",9298,8,13,12710,1018,80130127101018,5
"Boulder, CO",9298,8,13,12105,3000,80130121053000,153
"Boulder, CO",9298,8,13,12101,3036,80130121013036,9
"Boulder, CO",9298,8,13,12201,1018,80130122011018,0
"Boulder, CO",9298,8,13,12701,3052,80130127013052,16
"Boulder, CO",9298,8,13,12701,3005,80130127013005,0
"Boulder, CO",9298,8,13,12701,3006,80130127013006,0
"Boulder, CO",9298,8,13,12701,3013,80130127013013,0
"Boulder, CO",9298,8,13,12708,3007,80130127083007,8
"Boulder, CO",9298,8,13,12708,4014,80130127084014,38
"Boulder, CO",9298,8,13,12708,4017,80130127084017,0
"Boulder, CO",9298,8,13,12708,3001,80130127083001,14
"Boulder, CO",9298,8,13,12104,2003,80130121042003,390
"Boulder, CO",9298,8,13,12710,2027,80130127102027,9
"Boulder, CO",9298,8,13,12710,1005,80130127101005,98
"Boulder, CO",9298,8,13,12705,1023,80130127051023,0
"Boulder, CO",9298,8,13,12705,1015,80130127051015,52
"Boulder, CO",9298,8,13,12708,3027,80130127083027,2
"Boulder, CO",9298,8,13,12705,2016,80130127052016,0
"Boulder, CO",9298,8,13,12103,2012,80130121032012,8
"Boulder, CO",9298,8,13,12701,3031,80130127013031,134
"Boulder, CO",9298,8,13,12701,3028,80130127013028,50
"Boulder, CO",9298,8,13,12101,1009,80130121011009,39
"Boulder, CO",9298,8,13,12710,2046,80130127102046,106
"Boulder, CO",9298,8,13,12104,1022,80130121041022,79
"Boulder, CO",9298,8,13,12710,1013,80130127101013,8
"Boulder, CO",9298,8,13,12701,4013,80130127014013,101
"Boulder, CO",9298,8,13,12707,1035,80130127071035,431
"Boulder, CO",9298,8,13,12103,2005,80130121032005,397
"Boulder, CO",9298,8,13,12710,2005,80130127102005,193
"Boulder, CO",9298,8,13,12701,3044,80130127013044,62
"Boulder, CO",9298,8,13,12701,2119,80130127012119,0
"Boulder, CO",9298,8,13,12104,1026,80130121041026,5
"Boulder, CO",9298,8,13,12105,2009,80130121052009,7
"Boulder, CO",9298,8,13,12101,2009,80130121012009,176
"Boulder, CO",9298,8,13,12101,2017,80130121012017,74
"Boulder, CO",9298,8,13,12105,3005,80130121053005,89
"Boulder, CO",9298,8,13,12105,4003,80130121054003,23
"Boulder, CO",9298,8,13,12203,4021,80130122034021,0
"Boulder, CO",9298,8,13,12201,3055,80130122013055,0
"Boulder, CO",9298,8,13,12701,3014,80130127013014,0
"Boulder, CO",9298,8,13,12201,1010,80130122011010,0
"Boulder, CO",9298,8,13,12201,2001,80130122012001,0
"Boulder, CO",9298,8,13,12101,1002,80130121011002,26
"Boulder, CO",9298,8,13,12101,1012,80130121011012,106
"Boulder, CO",9298,8,13,12102,4006,80130121024006,41
"Boulder, CO",9298,8,13,12705,3025,80130127053025,59
"Boulder, CO",9298,8,13,12709,1015,80130127091015,126
"Boulder, CO",9298,8,13,12708,3033,80130127083033,26
"Boulder, CO",9298,8,13,12203,4001,80130122034001,242
"Boulder, CO",9298,8,13,12608,1020,80130126081020,18
"Boulder, CO",9298,8,13,12511,2012,80130125112012,96
"Boulder, CO",9298,8,13,12501,2004,80130125012004,115
