ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Sutherlin, OR",85978,41,19,50002,4071,410190500024071,0
"Sutherlin, OR",85978,41,19,50002,1000,410190500021000,14
"Sutherlin, OR",85978,41,19,50001,3087,410190500013087,10
"Sutherlin, OR",85978,41,19,50001,3025,410190500013025,36
"Sutherlin, OR",85978,41,19,50001,3076,410190500013076,5
"Sutherlin, OR",85978,41,19,50001,3081,410190500013081,8
"Sutherlin, OR",85978,41,19,50002,1044,410190500021044,42
"Sutherlin, OR",85978,41,19,50002,1060,410190500021060,27
"Sutherlin, OR",85978,41,19,50002,2010,410190500022010,45
"Sutherlin, OR",85978,41,19,50002,1040,410190500021040,7
"Sutherlin, OR",85978,41,19,50002,2021,410190500022021,32
"Sutherlin, OR",85978,41,19,50002,3013,410190500023013,28
"Sutherlin, OR",85978,41,19,50002,3008,410190500023008,13
"Sutherlin, OR",85978,41,19,50002,1004,410190500021004,153
"Sutherlin, OR",85978,41,19,50002,1061,410190500021061,78
"Sutherlin, OR",85978,41,19,50002,1014,410190500021014,26
"Sutherlin, OR",85978,41,19,50001,3020,410190500013020,5
"Sutherlin, OR",85978,41,19,50002,3016,410190500023016,129
"Sutherlin, OR",85978,41,19,50002,3012,410190500023012,26
"Sutherlin, OR",85978,41,19,50002,3019,410190500023019,5
"Sutherlin, OR",85978,41,19,50002,3037,410190500023037,0
"Sutherlin, OR",85978,41,19,50001,2156,410190500012156,0
"Sutherlin, OR",85978,41,19,50001,3086,410190500013086,13
"Sutherlin, OR",85978,41,19,50001,3064,410190500013064,0
"Sutherlin, OR",85978,41,19,50001,2191,410190500012191,29
"Sutherlin, OR",85978,41,19,50002,1050,410190500021050,45
"Sutherlin, OR",85978,41,19,50002,2009,410190500022009,19
"Sutherlin, OR",85978,41,19,50002,1037,410190500021037,21
"Sutherlin, OR",85978,41,19,50002,2024,410190500022024,46
"Sutherlin, OR",85978,41,19,50002,1036,410190500021036,27
"Sutherlin, OR",85978,41,19,50002,2025,410190500022025,57
"Sutherlin, OR",85978,41,19,50001,2158,410190500012158,0
"Sutherlin, OR",85978,41,19,50002,3003,410190500023003,32
"Sutherlin, OR",85978,41,19,50002,2030,410190500022030,14
"Sutherlin, OR",85978,41,19,50002,1053,410190500021053,9
"Sutherlin, OR",85978,41,19,50001,3024,410190500013024,15
"Sutherlin, OR",85978,41,19,50001,3072,410190500013072,0
"Sutherlin, OR",85978,41,19,50001,3053,410190500013053,27
"Sutherlin, OR",85978,41,19,50001,3028,410190500013028,135
"Sutherlin, OR",85978,41,19,50001,3010,410190500013010,4
"Sutherlin, OR",85978,41,19,50002,1034,410190500021034,127
"Sutherlin, OR",85978,41,19,50002,1057,410190500021057,36
"Sutherlin, OR",85978,41,19,50002,4010,410190500024010,25
"Sutherlin, OR",85978,41,19,50001,3003,410190500013003,13
"Sutherlin, OR",85978,41,19,50001,3090,410190500013090,66
"Sutherlin, OR",85978,41,19,50002,1032,410190500021032,110
"Sutherlin, OR",85978,41,19,50002,4013,410190500024013,38
"Sutherlin, OR",85978,41,19,50002,1012,410190500021012,86
"Sutherlin, OR",85978,41,19,50002,1013,410190500021013,36
"Sutherlin, OR",85978,41,19,50002,4043,410190500024043,7
"Sutherlin, OR",85978,41,19,50002,3039,410190500023039,36
"Sutherlin, OR",85978,41,19,50001,2190,410190500012190,3
"Sutherlin, OR",85978,41,19,50002,1011,410190500021011,25
"Sutherlin, OR",85978,41,19,50002,1016,410190500021016,18
"Sutherlin, OR",85978,41,19,50002,3018,410190500023018,12
"Sutherlin, OR",85978,41,19,50002,3028,410190500023028,0
"Sutherlin, OR",85978,41,19,50001,3110,410190500013110,47
"Sutherlin, OR",85978,41,19,50002,4004,410190500024004,54
"Sutherlin, OR",85978,41,19,50001,3048,410190500013048,0
