ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Burgettstown, PA",11575,42,125,712700,1001,421257127001001,8
"Burgettstown, PA",11575,42,125,712700,1003,421257127001003,13
"Burgettstown, PA",11575,42,125,712700,1006,421257127001006,13
"Burgettstown, PA",11575,42,125,712700,2013,421257127002013,40
"Burgettstown, PA",11575,42,125,712700,2015,421257127002015,7
"Burgettstown, PA",11575,42,125,712700,2030,421257127002030,37
"Burgettstown, PA",11575,42,125,712700,1040,421257127001040,0
"Burgettstown, PA",11575,42,125,712700,1022,421257127001022,0
"Burgettstown, PA",11575,42,125,712700,1033,421257127001033,0
"Burgettstown, PA",11575,42,125,713700,2034,421257137002034,34
"Burgettstown, PA",11575,42,125,713700,2023,421257137002023,22
"Burgettstown, PA",11575,42,125,713700,3066,421257137003066,27
"Burgettstown, PA",11575,42,125,713700,1075,421257137001075,2
"Burgettstown, PA",11575,42,125,713700,3072,421257137003072,0
"Burgettstown, PA",11575,42,125,713700,3084,421257137003084,0
"Burgettstown, PA",11575,42,125,713700,1053,421257137001053,0
"Burgettstown, PA",11575,42,125,713700,3052,421257137003052,0
"Burgettstown, PA",11575,42,125,713700,3042,421257137003042,44
"Burgettstown, PA",11575,42,125,713700,3051,421257137003051,78
"Burgettstown, PA",11575,42,125,713700,3057,421257137003057,0
"Burgettstown, PA",11575,42,125,713700,3096,421257137003096,2
"Burgettstown, PA",11575,42,125,713700,3106,421257137003106,0
"Burgettstown, PA",11575,42,125,713700,2020,421257137002020,12
"Burgettstown, PA",11575,42,125,713700,2024,421257137002024,11
"Burgettstown, PA",11575,42,125,713700,3082,421257137003082,44
"Burgettstown, PA",11575,42,125,713700,3083,421257137003083,43
"Burgettstown, PA",11575,42,125,713700,2029,421257137002029,9
"Burgettstown, PA",11575,42,125,713700,2043,421257137002043,15
"Burgettstown, PA",11575,42,125,713700,2051,421257137002051,80
"Burgettstown, PA",11575,42,125,713700,2059,421257137002059,63
"Burgettstown, PA",11575,42,125,713700,3060,421257137003060,2
"Burgettstown, PA",11575,42,125,713700,2069,421257137002069,0
"Burgettstown, PA",11575,42,125,713700,2066,421257137002066,35
"Burgettstown, PA",11575,42,125,713700,3081,421257137003081,10
"Burgettstown, PA",11575,42,125,713700,2050,421257137002050,140
"Burgettstown, PA",11575,42,125,713700,2046,421257137002046,8
"Burgettstown, PA",11575,42,125,713700,3073,421257137003073,27
"Burgettstown, PA",11575,42,125,713700,1038,421257137001038,46
"Burgettstown, PA",11575,42,125,713700,2044,421257137002044,36
"Burgettstown, PA",11575,42,125,713700,3070,421257137003070,0
"Burgettstown, PA",11575,42,125,713700,1086,421257137001086,1
"Burgettstown, PA",11575,42,125,713700,1046,421257137001046,51
"Burgettstown, PA",11575,42,125,713700,3027,421257137003027,0
"Burgettstown, PA",11575,42,125,713700,2019,421257137002019,13
"Burgettstown, PA",11575,42,125,713700,3076,421257137003076,1
"Burgettstown, PA",11575,42,125,713700,3077,421257137003077,11
"Burgettstown, PA",11575,42,125,713700,3079,421257137003079,41
"Burgettstown, PA",11575,42,125,713700,2065,421257137002065,11
"Burgettstown, PA",11575,42,125,713700,2036,421257137002036,25
"Burgettstown, PA",11575,42,125,713700,2040,421257137002040,16
"Burgettstown, PA",11575,42,125,713700,3097,421257137003097,30
"Burgettstown, PA",11575,42,125,713700,2030,421257137002030,0
"Burgettstown, PA",11575,42,125,713700,2071,421257137002071,5
"Burgettstown, PA",11575,42,125,713700,2070,421257137002070,4
"Burgettstown, PA",11575,42,125,712700,1005,421257127001005,35
"Burgettstown, PA",11575,42,125,712700,1035,421257127001035,15
"Burgettstown, PA",11575,42,125,712700,2014,421257127002014,135
"Burgettstown, PA",11575,42,125,712700,1002,421257127001002,12
"Burgettstown, PA",11575,42,125,712700,2008,421257127002008,0
"Burgettstown, PA",11575,42,125,712700,1008,421257127001008,56
"Burgettstown, PA",11575,42,125,712700,1024,421257127001024,9
"Burgettstown, PA",11575,42,125,712700,2034,421257127002034,4
"Burgettstown, PA",11575,42,125,712700,2020,421257127002020,2
"Burgettstown, PA",11575,42,125,712700,2032,421257127002032,0
"Burgettstown, PA",11575,42,125,712700,1016,421257127001016,5
"Burgettstown, PA",11575,42,125,712700,2022,421257127002022,132
"Burgettstown, PA",11575,42,125,712700,2017,421257127002017,6
"Burgettstown, PA",11575,42,125,712700,2035,421257127002035,1
"Burgettstown, PA",11575,42,125,712700,2025,421257127002025,7
"Burgettstown, PA",11575,42,125,712700,2009,421257127002009,8
"Burgettstown, PA",11575,42,125,712700,2007,421257127002007,0
"Burgettstown, PA",11575,42,125,712700,1011,421257127001011,53
"Burgettstown, PA",11575,42,125,712700,1012,421257127001012,28
"Burgettstown, PA",11575,42,125,712700,1004,421257127001004,5
"Burgettstown, PA",11575,42,125,712700,1023,421257127001023,20
"Burgettstown, PA",11575,42,125,712700,1032,421257127001032,30
"Burgettstown, PA",11575,42,125,712700,1037,421257127001037,42
"Burgettstown, PA",11575,42,125,712700,2004,421257127002004,0
"Burgettstown, PA",11575,42,125,712700,1041,421257127001041,17
"Burgettstown, PA",11575,42,125,712700,1027,421257127001027,9
"Burgettstown, PA",11575,42,125,712700,2029,421257127002029,4
"Burgettstown, PA",11575,42,125,712700,2001,421257127002001,0
"Burgettstown, PA",11575,42,125,712700,1025,421257127001025,15
"Burgettstown, PA",11575,42,125,712700,1017,421257127001017,1
"Burgettstown, PA",11575,42,125,712700,2012,421257127002012,3
"Burgettstown, PA",11575,42,125,712700,1015,421257127001015,13
"Burgettstown, PA",11575,42,125,712700,1042,421257127001042,0
"Burgettstown, PA",11575,42,125,712700,2010,421257127002010,3
"Burgettstown, PA",11575,42,125,713700,1048,421257137001048,36
"Burgettstown, PA",11575,42,125,713700,1059,421257137001059,15
"Burgettstown, PA",11575,42,125,713700,1026,421257137001026,0
"Burgettstown, PA",11575,42,125,712700,1036,421257127001036,26
"Burgettstown, PA",11575,42,125,713700,1019,421257137001019,22
"Burgettstown, PA",11575,42,125,713700,3040,421257137003040,58
"Burgettstown, PA",11575,42,125,713700,1020,421257137001020,20
"Burgettstown, PA",11575,42,125,712700,1014,421257127001014,4
"Burgettstown, PA",11575,42,125,712700,1031,421257127001031,10
"Burgettstown, PA",11575,42,125,712700,2024,421257127002024,21
"Burgettstown, PA",11575,42,125,712700,2002,421257127002002,0
"Burgettstown, PA",11575,42,125,712700,2011,421257127002011,7
"Burgettstown, PA",11575,42,125,712700,2021,421257127002021,3
"Burgettstown, PA",11575,42,125,713700,3059,421257137003059,0
"Burgettstown, PA",11575,42,125,713700,3067,421257137003067,42
"Burgettstown, PA",11575,42,125,713700,3120,421257137003120,14
"Burgettstown, PA",11575,42,125,713700,3074,421257137003074,16
"Burgettstown, PA",11575,42,125,713700,2041,421257137002041,16
"Burgettstown, PA",11575,42,125,713700,1056,421257137001056,27
"Burgettstown, PA",11575,42,125,713700,3029,421257137003029,0
"Burgettstown, PA",11575,42,125,713700,1060,421257137001060,14
"Burgettstown, PA",11575,42,125,713700,3058,421257137003058,0
"Burgettstown, PA",11575,42,125,713700,3030,421257137003030,0
"Burgettstown, PA",11575,42,125,713700,3056,421257137003056,0
"Burgettstown, PA",11575,42,125,713700,2022,421257137002022,25
"Burgettstown, PA",11575,42,125,713700,3062,421257137003062,10
"Burgettstown, PA",11575,42,125,713700,2067,421257137002067,22
"Burgettstown, PA",11575,42,125,713700,2038,421257137002038,9
"Burgettstown, PA",11575,42,125,713700,2031,421257137002031,13
"Burgettstown, PA",11575,42,125,713700,2068,421257137002068,16
"Burgettstown, PA",11575,42,125,713700,2064,421257137002064,68
"Burgettstown, PA",11575,42,125,713700,3105,421257137003105,0
"Burgettstown, PA",11575,42,125,712700,1034,421257127001034,18
"Burgettstown, PA",11575,42,125,712700,2006,421257127002006,4
"Burgettstown, PA",11575,42,125,712700,2003,421257127002003,54
"Burgettstown, PA",11575,42,125,712700,1010,421257127001010,38
"Burgettstown, PA",11575,42,125,712700,1013,421257127001013,34
"Burgettstown, PA",11575,42,125,712700,2028,421257127002028,5
"Burgettstown, PA",11575,42,125,712700,1039,421257127001039,25
"Burgettstown, PA",11575,42,125,712700,1029,421257127001029,8
"Burgettstown, PA",11575,42,125,713700,2035,421257137002035,13
"Burgettstown, PA",11575,42,125,712700,2005,421257127002005,4
"Burgettstown, PA",11575,42,125,712700,2019,421257127002019,5
"Burgettstown, PA",11575,42,125,712700,2018,421257127002018,7
"Burgettstown, PA",11575,42,125,712700,1007,421257127001007,18
"Burgettstown, PA",11575,42,125,712700,2031,421257127002031,46
"Burgettstown, PA",11575,42,125,713700,1088,421257137001088,0
"Burgettstown, PA",11575,42,125,713700,1087,421257137001087,0
"Burgettstown, PA",11575,42,125,713700,3068,421257137003068,27
"Burgettstown, PA",11575,42,125,713700,2033,421257137002033,27
"Burgettstown, PA",11575,42,125,713700,3100,421257137003100,3
"Burgettstown, PA",11575,42,125,713700,2047,421257137002047,0
"Burgettstown, PA",11575,42,125,713700,3101,421257137003101,0
"Burgettstown, PA",11575,42,125,713700,3121,421257137003121,7
"Burgettstown, PA",11575,42,125,713700,3107,421257137003107,19
"Burgettstown, PA",11575,42,125,713700,1018,421257137001018,13
"Burgettstown, PA",11575,42,125,712700,1018,421257127001018,7
"Burgettstown, PA",11575,42,125,712700,1020,421257127001020,16
"Burgettstown, PA",11575,42,125,712700,2036,421257127002036,5
"Burgettstown, PA",11575,42,125,712700,2016,421257127002016,0
"Burgettstown, PA",11575,42,125,712700,2000,421257127002000,25
"Burgettstown, PA",11575,42,125,712700,1038,421257127001038,16
"Burgettstown, PA",11575,42,125,712700,1019,421257127001019,12
"Burgettstown, PA",11575,42,125,713700,1047,421257137001047,5
"Burgettstown, PA",11575,42,125,713700,1052,421257137001052,4
"Burgettstown, PA",11575,42,125,713700,2028,421257137002028,104
"Burgettstown, PA",11575,42,125,713700,3078,421257137003078,23
"Burgettstown, PA",11575,42,125,713700,1073,421257137001073,0
"Burgettstown, PA",11575,42,125,713700,3064,421257137003064,23
