ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Pine Ridge, SD",69535,46,113,940500,1028,461139405001028,28
"Pine Ridge, SD",69535,46,113,940500,2018,461139405002018,21
"Pine Ridge, SD",69535,46,113,940500,1018,461139405001018,26
"Pine Ridge, SD",69535,46,113,940500,1023,461139405001023,5
"Pine Ridge, SD",69535,46,113,940500,1019,461139405001019,0
"Pine Ridge, SD",69535,46,113,940500,3036,461139405003036,2
"Pine Ridge, SD",69535,46,113,940500,3045,461139405003045,21
"Pine Ridge, SD",69535,46,113,940500,2027,461139405002027,24
"Pine Ridge, SD",69535,46,113,940500,3012,461139405003012,0
"Pine Ridge, SD",69535,46,113,940500,3055,461139405003055,0
"Pine Ridge, SD",69535,46,113,940500,2033,461139405002033,23
"Pine Ridge, SD",69535,46,113,940500,2034,461139405002034,5
"Pine Ridge, SD",69535,46,113,940500,3025,461139405003025,7
"Pine Ridge, SD",69535,46,113,940500,2026,461139405002026,8
"Pine Ridge, SD",69535,46,113,940500,3024,461139405003024,19
"Pine Ridge, SD",69535,46,113,940500,3016,461139405003016,93
"Pine Ridge, SD",69535,46,113,940500,3017,461139405003017,17
"Pine Ridge, SD",69535,46,113,940500,3029,461139405003029,5
"Pine Ridge, SD",69535,46,113,940500,3043,461139405003043,16
"Pine Ridge, SD",69535,46,113,940500,2016,461139405002016,19
"Pine Ridge, SD",69535,46,113,940500,2011,461139405002011,31
"Pine Ridge, SD",69535,46,113,940500,2031,461139405002031,143
"Pine Ridge, SD",69535,46,113,940500,3030,461139405003030,20
"Pine Ridge, SD",69535,46,113,940500,3034,461139405003034,18
"Pine Ridge, SD",69535,46,113,940500,3028,461139405003028,7
"Pine Ridge, SD",69535,46,113,940500,2041,461139405002041,35
"Pine Ridge, SD",69535,46,113,940500,3015,461139405003015,230
"Pine Ridge, SD",69535,46,113,940500,1029,461139405001029,8
"Pine Ridge, SD",69535,46,113,940500,3044,461139405003044,44
"Pine Ridge, SD",69535,46,113,940500,3047,461139405003047,26
"Pine Ridge, SD",69535,46,113,940500,1024,461139405001024,0
"Pine Ridge, SD",69535,46,113,940500,1039,461139405001039,0
"Pine Ridge, SD",69535,46,113,940500,1042,461139405001042,44
"Pine Ridge, SD",69535,46,113,940500,3042,461139405003042,50
"Pine Ridge, SD",69535,46,113,940500,2022,461139405002022,34
"Pine Ridge, SD",69535,46,113,940500,2028,461139405002028,17
"Pine Ridge, SD",69535,46,113,940500,1013,461139405001013,29
"Pine Ridge, SD",69535,46,113,940500,2032,461139405002032,166
"Pine Ridge, SD",69535,46,113,940500,1040,461139405001040,18
"Pine Ridge, SD",69535,46,113,940500,3014,461139405003014,0
"Pine Ridge, SD",69535,46,113,940500,3031,461139405003031,23
"Pine Ridge, SD",69535,46,113,940500,3037,461139405003037,13
"Pine Ridge, SD",69535,46,113,940500,1032,461139405001032,0
"Pine Ridge, SD",69535,46,113,940500,1017,461139405001017,9
"Pine Ridge, SD",69535,46,113,940500,2015,461139405002015,14
"Pine Ridge, SD",69535,46,113,940500,3013,461139405003013,0
"Pine Ridge, SD",69535,46,113,940500,3027,461139405003027,0
"Pine Ridge, SD",69535,46,113,940500,1014,461139405001014,23
"Pine Ridge, SD",69535,46,113,940500,3018,461139405003018,8
"Pine Ridge, SD",69535,46,113,940500,3048,461139405003048,122
"Pine Ridge, SD",69535,46,113,940500,1030,461139405001030,11
"Pine Ridge, SD",69535,46,113,940500,3054,461139405003054,0
"Pine Ridge, SD",69535,46,113,940500,1025,461139405001025,0
"Pine Ridge, SD",69535,46,113,940500,2038,461139405002038,0
"Pine Ridge, SD",69535,46,113,940500,3041,461139405003041,47
"Pine Ridge, SD",69535,46,113,940500,2021,461139405002021,18
"Pine Ridge, SD",69535,46,113,940500,1020,461139405001020,0
"Pine Ridge, SD",69535,46,113,940500,2010,461139405002010,71
"Pine Ridge, SD",69535,46,113,940500,2020,461139405002020,39
"Pine Ridge, SD",69535,46,113,940500,2045,461139405002045,10
"Pine Ridge, SD",69535,46,113,940500,1027,461139405001027,0
"Pine Ridge, SD",69535,46,113,940500,2024,461139405002024,52
"Pine Ridge, SD",69535,46,113,940500,3057,461139405003057,0
"Pine Ridge, SD",69535,46,113,940500,3026,461139405003026,18
"Pine Ridge, SD",69535,46,113,940500,1041,461139405001041,0
"Pine Ridge, SD",69535,46,113,940500,3039,461139405003039,9
"Pine Ridge, SD",69535,46,113,940500,1015,461139405001015,22
"Pine Ridge, SD",69535,46,113,940500,3020,461139405003020,5
"Pine Ridge, SD",69535,46,113,940500,2005,461139405002005,0
"Pine Ridge, SD",69535,46,113,940500,3019,461139405003019,0
"Pine Ridge, SD",69535,46,113,940500,2019,461139405002019,115
"Pine Ridge, SD",69535,46,113,940500,1037,461139405001037,66
"Pine Ridge, SD",69535,46,113,940500,3022,461139405003022,64
"Pine Ridge, SD",69535,46,113,940500,2017,461139405002017,72
"Pine Ridge, SD",69535,46,113,940500,2036,461139405002036,8
"Pine Ridge, SD",69535,46,113,940500,2002,461139405002002,0
"Pine Ridge, SD",69535,46,113,940500,3052,461139405003052,44
"Pine Ridge, SD",69535,46,113,940500,3040,461139405003040,74
"Pine Ridge, SD",69535,46,113,940500,3021,461139405003021,2
"Pine Ridge, SD",69535,46,113,940500,2039,461139405002039,53
"Pine Ridge, SD",69535,46,113,940500,2030,461139405002030,85
"Pine Ridge, SD",69535,46,113,940500,2025,461139405002025,10
"Pine Ridge, SD",69535,46,113,940500,3056,461139405003056,0
"Pine Ridge, SD",69535,46,113,940500,3053,461139405003053,17
"Pine Ridge, SD",69535,46,113,940500,3049,461139405003049,115
"Pine Ridge, SD",69535,46,113,940500,1016,461139405001016,0
"Pine Ridge, SD",69535,46,113,940500,1038,461139405001038,11
"Pine Ridge, SD",69535,46,113,940500,1033,461139405001033,4
"Pine Ridge, SD",69535,46,113,940500,1022,461139405001022,0
"Pine Ridge, SD",69535,46,113,940500,2014,461139405002014,63
"Pine Ridge, SD",69535,46,113,940500,2044,461139405002044,5
"Pine Ridge, SD",69535,46,113,940500,3046,461139405003046,11
"Pine Ridge, SD",69535,46,113,940500,1031,461139405001031,0
"Pine Ridge, SD",69535,46,113,940500,3035,461139405003035,0
"Pine Ridge, SD",69535,46,113,940500,2029,461139405002029,18
"Pine Ridge, SD",69535,46,113,940500,3038,461139405003038,23
"Pine Ridge, SD",69535,46,113,940500,3032,461139405003032,17
