ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Mendota, IL",56197,17,99,962000,4038,170999620004038,78
"Mendota, IL",56197,17,99,962000,4057,170999620004057,0
"Mendota, IL",56197,17,99,962000,4051,170999620004051,55
"Mendota, IL",56197,17,99,961900,2048,170999619002048,141
"Mendota, IL",56197,17,99,961900,2042,170999619002042,24
"Mendota, IL",56197,17,99,961900,2050,170999619002050,29
"Mendota, IL",56197,17,99,961900,3020,170999619003020,34
"Mendota, IL",56197,17,99,961900,3021,170999619003021,42
"Mendota, IL",56197,17,99,961900,2057,170999619002057,25
"Mendota, IL",56197,17,99,961900,3026,170999619003026,38
"Mendota, IL",56197,17,99,962000,3020,170999620003020,38
"Mendota, IL",56197,17,99,961900,2069,170999619002069,17
"Mendota, IL",56197,17,99,961900,3002,170999619003002,5
"Mendota, IL",56197,17,99,961900,2028,170999619002028,14
"Mendota, IL",56197,17,99,961900,3017,170999619003017,38
"Mendota, IL",56197,17,99,962000,2010,170999620002010,16
"Mendota, IL",56197,17,99,961900,4027,170999619004027,1
"Mendota, IL",56197,17,99,961900,4025,170999619004025,0
"Mendota, IL",56197,17,99,962000,4027,170999620004027,9
"Mendota, IL",56197,17,99,961900,4001,170999619004001,16
"Mendota, IL",56197,17,99,962000,3007,170999620003007,15
"Mendota, IL",56197,17,99,962000,3022,170999620003022,43
"Mendota, IL",56197,17,99,962000,4021,170999620004021,27
"Mendota, IL",56197,17,99,962000,4028,170999620004028,0
"Mendota, IL",56197,17,99,961900,2059,170999619002059,33
"Mendota, IL",56197,17,99,961900,1005,170999619001005,25
"Mendota, IL",56197,17,99,961900,1023,170999619001023,34
"Mendota, IL",56197,17,99,961900,1031,170999619001031,12
"Mendota, IL",56197,17,99,961900,3016,170999619003016,31
"Mendota, IL",56197,17,99,962000,2002,170999620002002,48
"Mendota, IL",56197,17,99,962000,2000,170999620002000,18
"Mendota, IL",56197,17,99,961900,4011,170999619004011,27
"Mendota, IL",56197,17,99,962000,2013,170999620002013,14
"Mendota, IL",56197,17,99,962000,2014,170999620002014,36
"Mendota, IL",56197,17,99,962000,2007,170999620002007,19
"Mendota, IL",56197,17,99,961900,4012,170999619004012,51
"Mendota, IL",56197,17,99,961900,4014,170999619004014,35
"Mendota, IL",56197,17,99,962000,2012,170999620002012,2
"Mendota, IL",56197,17,99,962000,2018,170999620002018,28
"Mendota, IL",56197,17,99,962000,1041,170999620001041,23
"Mendota, IL",56197,17,99,962000,2025,170999620002025,32
"Mendota, IL",56197,17,99,962000,2024,170999620002024,37
"Mendota, IL",56197,17,99,962000,3004,170999620003004,12
