ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Coeur d'Alene, ID",18451,16,55,1800,1008,160550018001008,17
"Coeur d'Alene, ID",18451,16,55,1002,1042,160550010021042,40
"Coeur d'Alene, ID",18451,16,55,1002,1032,160550010021032,20
"Coeur d'Alene, ID",18451,16,55,1002,1045,160550010021045,45
"Coeur d'Alene, ID",18451,16,55,1002,2008,160550010022008,231
"Coeur d'Alene, ID",18451,16,55,700,1058,160550007001058,0
"Coeur d'Alene, ID",18451,16,55,700,1064,160550007001064,23
"Coeur d'Alene, ID",18451,16,55,700,1010,160550007001010,0
"Coeur d'Alene, ID",18451,16,55,1001,1012,160550010011012,195
"Coeur d'Alene, ID",18451,16,55,1001,1019,160550010011019,22
"Coeur d'Alene, ID",18451,16,55,1001,3002,160550010013002,35
"Coeur d'Alene, ID",18451,16,55,1001,1002,160550010011002,36
"Coeur d'Alene, ID",18451,16,55,700,3005,160550007003005,162
"Coeur d'Alene, ID",18451,16,55,1001,2026,160550010012026,42
"Coeur d'Alene, ID",18451,16,55,1300,1013,160550013001013,0
"Coeur d'Alene, ID",18451,16,55,1700,1023,160550017001023,0
"Coeur d'Alene, ID",18451,16,55,1002,2007,160550010022007,33
"Coeur d'Alene, ID",18451,16,55,1500,1029,160550015001029,17
"Coeur d'Alene, ID",18451,16,55,1500,1039,160550015001039,14
"Coeur d'Alene, ID",18451,16,55,1400,2010,160550014002010,22
"Coeur d'Alene, ID",18451,16,55,1800,3077,160550018003077,37
"Coeur d'Alene, ID",18451,16,55,1500,3035,160550015003035,11
"Coeur d'Alene, ID",18451,16,55,700,2001,160550007002001,697
"Coeur d'Alene, ID",18451,16,55,1001,1039,160550010011039,89
"Coeur d'Alene, ID",18451,16,55,2000,2008,160550020002008,0
"Coeur d'Alene, ID",18451,16,55,700,2072,160550007002072,0
"Coeur d'Alene, ID",18451,16,55,1600,1033,160550016001033,31
"Coeur d'Alene, ID",18451,16,55,1500,3075,160550015003075,13
"Coeur d'Alene, ID",18451,16,55,1600,2025,160550016002025,9
"Coeur d'Alene, ID",18451,16,55,1600,2026,160550016002026,12
"Coeur d'Alene, ID",18451,16,55,1600,2027,160550016002027,9
"Coeur d'Alene, ID",18451,16,55,1600,2028,160550016002028,9
"Coeur d'Alene, ID",18451,16,55,700,3074,160550007003074,8
"Coeur d'Alene, ID",18451,16,55,1100,1021,160550011001021,130
"Coeur d'Alene, ID",18451,16,55,800,1017,160550008001017,0
"Coeur d'Alene, ID",18451,16,55,900,4002,160550009004002,0
"Coeur d'Alene, ID",18451,16,55,800,1047,160550008001047,78
"Coeur d'Alene, ID",18451,16,55,1200,1012,160550012001012,232
"Coeur d'Alene, ID",18451,16,55,1200,3050,160550012003050,49
"Coeur d'Alene, ID",18451,16,55,800,1089,160550008001089,0
"Coeur d'Alene, ID",18451,16,55,900,1026,160550009001026,0
"Coeur d'Alene, ID",18451,16,55,1300,2017,160550013002017,49
"Coeur d'Alene, ID",18451,16,55,1300,1025,160550013001025,2
"Coeur d'Alene, ID",18451,16,55,1300,1040,160550013001040,17
"Coeur d'Alene, ID",18451,16,55,1300,1034,160550013001034,16
"Coeur d'Alene, ID",18451,16,55,900,3007,160550009003007,20
"Coeur d'Alene, ID",18451,16,55,1300,1035,160550013001035,17
"Coeur d'Alene, ID",18451,16,55,1300,1066,160550013001066,5
"Coeur d'Alene, ID",18451,16,55,1300,2043,160550013002043,14
