ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Columbia City, IN",19018,18,183,50400,3014,181830504003014,7
"Columbia City, IN",19018,18,183,50400,3012,181830504003012,20
"Columbia City, IN",19018,18,183,50400,3019,181830504003019,17
"Columbia City, IN",19018,18,183,50400,4002,181830504004002,97
"Columbia City, IN",19018,18,183,50400,5000,181830504005000,20
"Columbia City, IN",19018,18,183,50400,5008,181830504005008,12
"Columbia City, IN",19018,18,183,50500,2004,181830505002004,30
"Columbia City, IN",19018,18,183,50500,2015,181830505002015,33
"Columbia City, IN",19018,18,183,50500,2022,181830505002022,0
"Columbia City, IN",19018,18,183,50500,1028,181830505001028,0
"Columbia City, IN",19018,18,183,50500,1027,181830505001027,9
"Columbia City, IN",19018,18,183,50500,1034,181830505001034,21
"Columbia City, IN",19018,18,183,50500,2031,181830505002031,27
"Columbia City, IN",19018,18,183,50500,2035,181830505002035,0
"Columbia City, IN",19018,18,183,50500,1051,181830505001051,0
"Columbia City, IN",19018,18,183,50500,2028,181830505002028,57
"Columbia City, IN",19018,18,183,50400,1018,181830504001018,0
"Columbia City, IN",19018,18,183,50400,1051,181830504001051,102
"Columbia City, IN",19018,18,183,50500,1003,181830505001003,25
"Columbia City, IN",19018,18,183,50400,5010,181830504005010,36
"Columbia City, IN",19018,18,183,50400,5013,181830504005013,39
"Columbia City, IN",19018,18,183,50400,4003,181830504004003,85
"Columbia City, IN",19018,18,183,50400,5012,181830504005012,27
"Columbia City, IN",19018,18,183,50500,1019,181830505001019,41
"Columbia City, IN",19018,18,183,50500,2005,181830505002005,26
"Columbia City, IN",19018,18,183,50500,2009,181830505002009,34
"Columbia City, IN",19018,18,183,50500,1023,181830505001023,20
"Columbia City, IN",19018,18,183,50500,2027,181830505002027,0
"Columbia City, IN",19018,18,183,50500,1014,181830505001014,0
"Columbia City, IN",19018,18,183,50400,1053,181830504001053,130
"Columbia City, IN",19018,18,183,50500,4002,181830505004002,13
"Columbia City, IN",19018,18,183,50400,1059,181830504001059,44
"Columbia City, IN",19018,18,183,50500,1006,181830505001006,195
"Columbia City, IN",19018,18,183,50400,1046,181830504001046,592
"Columbia City, IN",19018,18,183,50400,2006,181830504002006,230
"Columbia City, IN",19018,18,183,50400,2010,181830504002010,35
"Columbia City, IN",19018,18,183,50400,2001,181830504002001,77
"Columbia City, IN",19018,18,183,50400,3003,181830504003003,169
"Columbia City, IN",19018,18,183,50400,5005,181830504005005,63
"Columbia City, IN",19018,18,183,50400,2009,181830504002009,0
"Columbia City, IN",19018,18,183,50400,1043,181830504001043,2
"Columbia City, IN",19018,18,183,50400,3016,181830504003016,26
"Columbia City, IN",19018,18,183,50400,3005,181830504003005,0
"Columbia City, IN",19018,18,183,50500,1001,181830505001001,0
"Columbia City, IN",19018,18,183,50500,1037,181830505001037,137
"Columbia City, IN",19018,18,183,50400,3011,181830504003011,30
"Columbia City, IN",19018,18,183,50500,3031,181830505003031,14
"Columbia City, IN",19018,18,183,50400,1057,181830504001057,3
"Columbia City, IN",19018,18,183,50400,3010,181830504003010,55
"Columbia City, IN",19018,18,183,50400,2007,181830504002007,15
"Columbia City, IN",19018,18,183,50500,3007,181830505003007,130
"Columbia City, IN",19018,18,183,50500,3009,181830505003009,0
"Columbia City, IN",19018,18,183,50400,2008,181830504002008,72
"Columbia City, IN",19018,18,183,50400,4000,181830504004000,147
"Columbia City, IN",19018,18,183,50400,5001,181830504005001,9
"Columbia City, IN",19018,18,183,50400,4010,181830504004010,8
"Columbia City, IN",19018,18,183,50500,1012,181830505001012,30
"Columbia City, IN",19018,18,183,50500,2012,181830505002012,130
"Columbia City, IN",19018,18,183,50500,2008,181830505002008,27
"Columbia City, IN",19018,18,183,50500,1010,181830505001010,80
"Columbia City, IN",19018,18,183,50500,2013,181830505002013,26
"Columbia City, IN",19018,18,183,50400,3022,181830504003022,18
"Columbia City, IN",19018,18,183,50400,4004,181830504004004,12
"Columbia City, IN",19018,18,183,50400,4011,181830504004011,40
"Columbia City, IN",19018,18,183,50400,5016,181830504005016,8
"Columbia City, IN",19018,18,183,50500,2001,181830505002001,60
"Columbia City, IN",19018,18,183,50500,2000,181830505002000,0
"Columbia City, IN",19018,18,183,50500,1016,181830505001016,15
"Columbia City, IN",19018,18,183,50500,1017,181830505001017,38
"Columbia City, IN",19018,18,183,50500,3033,181830505003033,15
"Columbia City, IN",19018,18,183,50400,1077,181830504001077,1
"Columbia City, IN",19018,18,183,50400,1044,181830504001044,58
"Columbia City, IN",19018,18,183,50400,1048,181830504001048,2
"Columbia City, IN",19018,18,183,50400,3023,181830504003023,6
"Columbia City, IN",19018,18,183,50400,3000,181830504003000,0
"Columbia City, IN",19018,18,183,50500,2023,181830505002023,35
"Columbia City, IN",19018,18,183,50400,2012,181830504002012,0
"Columbia City, IN",19018,18,183,50500,1009,181830505001009,71
"Columbia City, IN",19018,18,183,50400,1072,181830504001072,0
"Columbia City, IN",19018,18,183,50400,1069,181830504001069,0
"Columbia City, IN",19018,18,183,50500,2021,181830505002021,37
"Columbia City, IN",19018,18,183,50500,4004,181830505004004,0
"Columbia City, IN",19018,18,183,50500,4003,181830505004003,7
"Columbia City, IN",19018,18,183,50500,4010,181830505004010,12
"Columbia City, IN",19018,18,183,50400,1049,181830504001049,167
"Columbia City, IN",19018,18,183,50400,1054,181830504001054,38
"Columbia City, IN",19018,18,183,50400,1032,181830504001032,19
"Columbia City, IN",19018,18,183,50400,1052,181830504001052,57
"Columbia City, IN",19018,18,183,50500,2018,181830505002018,58
"Columbia City, IN",19018,18,183,50500,1031,181830505001031,32
"Columbia City, IN",19018,18,183,50500,1035,181830505001035,32
"Columbia City, IN",19018,18,183,50400,4014,181830504004014,15
"Columbia City, IN",19018,18,183,50500,1013,181830505001013,0
"Columbia City, IN",19018,18,183,50500,3029,181830505003029,234
"Columbia City, IN",19018,18,183,50400,1008,181830504001008,0
"Columbia City, IN",19018,18,183,50500,1036,181830505001036,154
"Columbia City, IN",19018,18,183,50400,2002,181830504002002,2
"Columbia City, IN",19018,18,183,50500,1000,181830505001000,0
"Columbia City, IN",19018,18,183,50400,4012,181830504004012,26
"Columbia City, IN",19018,18,183,50400,1034,181830504001034,39
"Columbia City, IN",19018,18,183,50400,1079,181830504001079,36
"Columbia City, IN",19018,18,183,50400,5006,181830504005006,40
"Columbia City, IN",19018,18,183,50400,3018,181830504003018,13
"Columbia City, IN",19018,18,183,50400,2013,181830504002013,136
"Columbia City, IN",19018,18,183,50400,5017,181830504005017,5
"Columbia City, IN",19018,18,183,50400,5015,181830504005015,26
"Columbia City, IN",19018,18,183,50500,2003,181830505002003,44
"Columbia City, IN",19018,18,183,50500,2011,181830505002011,32
"Columbia City, IN",19018,18,183,50500,2007,181830505002007,27
"Columbia City, IN",19018,18,183,50500,2019,181830505002019,19
"Columbia City, IN",19018,18,183,50500,2026,181830505002026,0
"Columbia City, IN",19018,18,183,50500,4011,181830505004011,11
"Columbia City, IN",19018,18,183,50400,1040,181830504001040,0
"Columbia City, IN",19018,18,183,50500,1008,181830505001008,29
"Columbia City, IN",19018,18,183,50600,2012,181830506002012,27
"Columbia City, IN",19018,18,183,50400,1056,181830504001056,4
"Columbia City, IN",19018,18,183,50400,1021,181830504001021,0
"Columbia City, IN",19018,18,183,50500,4012,181830505004012,115
"Columbia City, IN",19018,18,183,50400,1037,181830504001037,57
"Columbia City, IN",19018,18,183,50600,1030,181830506001030,0
"Columbia City, IN",19018,18,183,50400,1022,181830504001022,2
"Columbia City, IN",19018,18,183,50400,1036,181830504001036,33
"Columbia City, IN",19018,18,183,50500,1048,181830505001048,2
"Columbia City, IN",19018,18,183,50600,2007,181830506002007,9
"Columbia City, IN",19018,18,183,50500,1054,181830505001054,0
"Columbia City, IN",19018,18,183,50500,1049,181830505001049,0
"Columbia City, IN",19018,18,183,50600,1029,181830506001029,110
"Columbia City, IN",19018,18,183,50500,2029,181830505002029,11
"Columbia City, IN",19018,18,183,50500,2030,181830505002030,12
"Columbia City, IN",19018,18,183,50500,2006,181830505002006,0
"Columbia City, IN",19018,18,183,50400,3002,181830504003002,0
"Columbia City, IN",19018,18,183,50500,2020,181830505002020,16
"Columbia City, IN",19018,18,183,50500,1025,181830505001025,29
"Columbia City, IN",19018,18,183,50500,3006,181830505003006,0
"Columbia City, IN",19018,18,183,50400,3017,181830504003017,29
"Columbia City, IN",19018,18,183,50400,1078,181830504001078,25
"Columbia City, IN",19018,18,183,50400,1070,181830504001070,0
"Columbia City, IN",19018,18,183,50400,1016,181830504001016,8
"Columbia City, IN",19018,18,183,50400,1075,181830504001075,5
"Columbia City, IN",19018,18,183,50400,4013,181830504004013,18
"Columbia City, IN",19018,18,183,50400,3001,181830504003001,0
"Columbia City, IN",19018,18,183,50400,1019,181830504001019,0
"Columbia City, IN",19018,18,183,50400,1068,181830504001068,419
"Columbia City, IN",19018,18,183,50400,1020,181830504001020,78
"Columbia City, IN",19018,18,183,50400,2000,181830504002000,803
"Columbia City, IN",19018,18,183,50400,2011,181830504002011,2
"Columbia City, IN",19018,18,183,50400,3006,181830504003006,27
"Columbia City, IN",19018,18,183,50400,3007,181830504003007,24
"Columbia City, IN",19018,18,183,50400,3015,181830504003015,24
"Columbia City, IN",19018,18,183,50400,3024,181830504003024,8
"Columbia City, IN",19018,18,183,50400,5004,181830504005004,50
"Columbia City, IN",19018,18,183,50400,3020,181830504003020,28
"Columbia City, IN",19018,18,183,50400,2004,181830504002004,14
"Columbia City, IN",19018,18,183,50500,1018,181830505001018,43
"Columbia City, IN",19018,18,183,50500,1020,181830505001020,18
"Columbia City, IN",19018,18,183,50500,1024,181830505001024,7
"Columbia City, IN",19018,18,183,50500,1026,181830505001026,43
"Columbia City, IN",19018,18,183,50500,1033,181830505001033,31
"Columbia City, IN",19018,18,183,50500,1050,181830505001050,0
"Columbia City, IN",19018,18,183,50500,1004,181830505001004,18
"Columbia City, IN",19018,18,183,50500,1005,181830505001005,25
"Columbia City, IN",19018,18,183,50500,4006,181830505004006,14
"Columbia City, IN",19018,18,183,50600,2013,181830506002013,38
"Columbia City, IN",19018,18,183,50400,1035,181830504001035,0
"Columbia City, IN",19018,18,183,50500,1011,181830505001011,0
"Columbia City, IN",19018,18,183,50500,1007,181830505001007,24
"Columbia City, IN",19018,18,183,50500,1002,181830505001002,91
"Columbia City, IN",19018,18,183,50500,4014,181830505004014,0
"Columbia City, IN",19018,18,183,50500,1029,181830505001029,0
"Columbia City, IN",19018,18,183,50500,3026,181830505003026,23
"Columbia City, IN",19018,18,183,50500,2032,181830505002032,4
"Columbia City, IN",19018,18,183,50500,3032,181830505003032,23
"Columbia City, IN",19018,18,183,50500,3030,181830505003030,31
"Columbia City, IN",19018,18,183,50400,3021,181830504003021,64
"Columbia City, IN",19018,18,183,50400,3008,181830504003008,0
"Columbia City, IN",19018,18,183,50500,3034,181830505003034,64
"Columbia City, IN",19018,18,183,50500,3035,181830505003035,3
"Columbia City, IN",19018,18,183,50500,1038,181830505001038,48
"Columbia City, IN",19018,18,183,50400,1058,181830504001058,72
"Columbia City, IN",19018,18,183,50400,1071,181830504001071,16
"Columbia City, IN",19018,18,183,50500,1055,181830505001055,2
"Columbia City, IN",19018,18,183,50400,1047,181830504001047,27
"Columbia City, IN",19018,18,183,50500,3025,181830505003025,9
"Columbia City, IN",19018,18,183,50400,1033,181830504001033,299
"Columbia City, IN",19018,18,183,50500,4024,181830505004024,0
"Columbia City, IN",19018,18,183,50500,4000,181830505004000,0
"Columbia City, IN",19018,18,183,50500,1043,181830505001043,0
