ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Little Falls, MN",50311,27,97,780600,4001,270977806004001,20
"Little Falls, MN",50311,27,97,780600,4014,270977806004014,19
"Little Falls, MN",50311,27,97,780600,2025,270977806002025,11
"Little Falls, MN",50311,27,97,780600,4018,270977806004018,31
"Little Falls, MN",50311,27,97,780600,2044,270977806002044,5
"Little Falls, MN",50311,27,97,780600,3002,270977806003002,0
"Little Falls, MN",50311,27,97,780600,4017,270977806004017,30
"Little Falls, MN",50311,27,97,780600,2028,270977806002028,12
"Little Falls, MN",50311,27,97,780600,2031,270977806002031,30
"Little Falls, MN",50311,27,97,780600,4024,270977806004024,0
"Little Falls, MN",50311,27,97,780600,2040,270977806002040,16
"Little Falls, MN",50311,27,97,780600,2054,270977806002054,16
"Little Falls, MN",50311,27,97,780600,4034,270977806004034,0
"Little Falls, MN",50311,27,97,780600,2057,270977806002057,26
"Little Falls, MN",50311,27,97,780600,4045,270977806004045,31
"Little Falls, MN",50311,27,97,780600,4052,270977806004052,31
"Little Falls, MN",50311,27,97,780700,1022,270977807001022,0
"Little Falls, MN",50311,27,97,780600,4061,270977806004061,10
"Little Falls, MN",50311,27,97,780600,4054,270977806004054,26
"Little Falls, MN",50311,27,97,780600,5029,270977806005029,28
"Little Falls, MN",50311,27,97,780300,5112,270977803005112,50
"Little Falls, MN",50311,27,97,780300,5046,270977803005046,6
"Little Falls, MN",50311,27,97,780600,5016,270977806005016,0
"Little Falls, MN",50311,27,97,780300,5109,270977803005109,0
"Little Falls, MN",50311,27,97,780300,5107,270977803005107,9
"Little Falls, MN",50311,27,97,780200,4053,270977802004053,0
"Little Falls, MN",50311,27,97,780700,1007,270977807001007,15
"Little Falls, MN",50311,27,97,780200,4051,270977802004051,4
"Little Falls, MN",50311,27,97,780200,4059,270977802004059,8
"Little Falls, MN",50311,27,97,780700,1049,270977807001049,19
"Little Falls, MN",50311,27,97,780700,1058,270977807001058,20
"Little Falls, MN",50311,27,97,780700,1032,270977807001032,7
"Little Falls, MN",50311,27,97,780600,2001,270977806002001,12
"Little Falls, MN",50311,27,97,780300,5056,270977803005056,3
"Little Falls, MN",50311,27,97,780600,5002,270977806005002,0
"Little Falls, MN",50311,27,97,780600,4042,270977806004042,18
"Little Falls, MN",50311,27,97,780600,5057,270977806005057,21
"Little Falls, MN",50311,27,97,780600,5061,270977806005061,25
"Little Falls, MN",50311,27,97,780600,5070,270977806005070,7
"Little Falls, MN",50311,27,97,780700,2044,270977807002044,16
"Little Falls, MN",50311,27,97,780700,2045,270977807002045,13
"Little Falls, MN",50311,27,97,780600,2027,270977806002027,96
"Little Falls, MN",50311,27,97,780600,2007,270977806002007,0
"Little Falls, MN",50311,27,97,780600,1041,270977806001041,0
"Little Falls, MN",50311,27,97,780600,2043,270977806002043,13
"Little Falls, MN",50311,27,97,780300,5013,270977803005013,38
"Little Falls, MN",50311,27,97,780600,1002,270977806001002,0
"Little Falls, MN",50311,27,97,780700,1000,270977807001000,0
"Little Falls, MN",50311,27,97,780700,2067,270977807002067,0
"Little Falls, MN",50311,27,97,780600,5034,270977806005034,15
"Little Falls, MN",50311,27,97,780600,1022,270977806001022,44
"Little Falls, MN",50311,27,97,780300,5126,270977803005126,0
"Little Falls, MN",50311,27,97,780700,2030,270977807002030,0
"Little Falls, MN",50311,27,97,780300,5150,270977803005150,0
"Little Falls, MN",50311,27,97,780600,4044,270977806004044,8
"Little Falls, MN",50311,27,97,780600,4046,270977806004046,18
"Little Falls, MN",50311,27,97,780600,2035,270977806002035,32
"Little Falls, MN",50311,27,97,780600,2004,270977806002004,8
"Little Falls, MN",50311,27,97,780600,1040,270977806001040,0
"Little Falls, MN",50311,27,97,780600,2009,270977806002009,24
"Little Falls, MN",50311,27,97,780200,4070,270977802004070,25
"Little Falls, MN",50311,27,97,780300,5152,270977803005152,19
"Little Falls, MN",50311,27,97,780300,5070,270977803005070,14
"Little Falls, MN",50311,27,97,780300,5123,270977803005123,3
"Little Falls, MN",50311,27,97,780300,5157,270977803005157,13
"Little Falls, MN",50311,27,97,780300,5120,270977803005120,26
"Little Falls, MN",50311,27,97,780300,5049,270977803005049,0
"Little Falls, MN",50311,27,97,780300,5142,270977803005142,12
"Little Falls, MN",50311,27,97,780700,1025,270977807001025,0
"Little Falls, MN",50311,27,97,780700,2013,270977807002013,33
"Little Falls, MN",50311,27,97,780300,5082,270977803005082,0
"Little Falls, MN",50311,27,97,780700,2059,270977807002059,16
"Little Falls, MN",50311,27,97,780700,2020,270977807002020,18
"Little Falls, MN",50311,27,97,780700,2066,270977807002066,14
"Little Falls, MN",50311,27,97,780700,1008,270977807001008,4
"Little Falls, MN",50311,27,97,780700,1047,270977807001047,14
"Little Falls, MN",50311,27,97,780700,1065,270977807001065,11
"Little Falls, MN",50311,27,97,780300,5064,270977803005064,6
"Little Falls, MN",50311,27,97,780300,5053,270977803005053,0
"Little Falls, MN",50311,27,97,780300,5072,270977803005072,4
"Little Falls, MN",50311,27,97,780600,4008,270977806004008,12
"Little Falls, MN",50311,27,97,780600,2034,270977806002034,13
"Little Falls, MN",50311,27,97,780600,2033,270977806002033,19
"Little Falls, MN",50311,27,97,780600,4021,270977806004021,49
"Little Falls, MN",50311,27,97,780600,2029,270977806002029,13
"Little Falls, MN",50311,27,97,780700,2057,270977807002057,11
"Little Falls, MN",50311,27,97,780600,2042,270977806002042,0
"Little Falls, MN",50311,27,97,780700,2056,270977807002056,3
"Little Falls, MN",50311,27,97,780700,2073,270977807002073,9
"Little Falls, MN",50311,27,97,780600,2051,270977806002051,28
"Little Falls, MN",50311,27,97,780600,2052,270977806002052,15
"Little Falls, MN",50311,27,97,780600,4025,270977806004025,0
"Little Falls, MN",50311,27,97,780600,4040,270977806004040,13
"Little Falls, MN",50311,27,97,780700,1002,270977807001002,7
"Little Falls, MN",50311,27,97,780600,4050,270977806004050,15
"Little Falls, MN",50311,27,97,780600,4047,270977806004047,30
"Little Falls, MN",50311,27,97,780600,3011,270977806003011,15
"Little Falls, MN",50311,27,97,780600,4059,270977806004059,31
"Little Falls, MN",50311,27,97,780300,5167,270977803005167,2
"Little Falls, MN",50311,27,97,780600,4073,270977806004073,23
"Little Falls, MN",50311,27,97,780600,3003,270977806003003,73
"Little Falls, MN",50311,27,97,780600,5032,270977806005032,1
"Little Falls, MN",50311,27,97,780600,5059,270977806005059,20
"Little Falls, MN",50311,27,97,780600,5050,270977806005050,7
"Little Falls, MN",50311,27,97,780600,5054,270977806005054,7
"Little Falls, MN",50311,27,97,780600,5056,270977806005056,4
"Little Falls, MN",50311,27,97,780600,5073,270977806005073,33
"Little Falls, MN",50311,27,97,780600,4002,270977806004002,0
"Little Falls, MN",50311,27,97,780600,2022,270977806002022,36
"Little Falls, MN",50311,27,97,780600,2021,270977806002021,43
"Little Falls, MN",50311,27,97,780700,1068,270977807001068,25
"Little Falls, MN",50311,27,97,780700,1069,270977807001069,16
"Little Falls, MN",50311,27,97,780700,1073,270977807001073,20
"Little Falls, MN",50311,27,97,780700,1085,270977807001085,17
"Little Falls, MN",50311,27,97,780700,1090,270977807001090,21
"Little Falls, MN",50311,27,97,780200,4066,270977802004066,0
"Little Falls, MN",50311,27,97,780700,1094,270977807001094,0
"Little Falls, MN",50311,27,97,780700,1029,270977807001029,0
"Little Falls, MN",50311,27,97,780600,5046,270977806005046,0
"Little Falls, MN",50311,27,97,780600,5045,270977806005045,17
"Little Falls, MN",50311,27,97,780600,5071,270977806005071,23
"Little Falls, MN",50311,27,97,780600,5069,270977806005069,10
"Little Falls, MN",50311,27,97,780600,5066,270977806005066,8
"Little Falls, MN",50311,27,97,780600,2024,270977806002024,21
"Little Falls, MN",50311,27,97,780300,5132,270977803005132,0
"Little Falls, MN",50311,27,97,780300,5168,270977803005168,0
"Little Falls, MN",50311,27,97,780300,5158,270977803005158,6
"Little Falls, MN",50311,27,97,780300,5155,270977803005155,1
"Little Falls, MN",50311,27,97,780300,5065,270977803005065,35
"Little Falls, MN",50311,27,97,780300,5084,270977803005084,2
"Little Falls, MN",50311,27,97,780700,1024,270977807001024,0
"Little Falls, MN",50311,27,97,780300,5040,270977803005040,120
"Little Falls, MN",50311,27,97,780300,5041,270977803005041,2
"Little Falls, MN",50311,27,97,780300,5125,270977803005125,74
"Little Falls, MN",50311,27,97,780600,5015,270977806005015,1
"Little Falls, MN",50311,27,97,780300,5115,270977803005115,4
"Little Falls, MN",50311,27,97,780700,2041,270977807002041,26
"Little Falls, MN",50311,27,97,780600,5065,270977806005065,39
"Little Falls, MN",50311,27,97,780300,5043,270977803005043,54
"Little Falls, MN",50311,27,97,780700,2046,270977807002046,11
"Little Falls, MN",50311,27,97,780700,2062,270977807002062,14
"Little Falls, MN",50311,27,97,780700,2071,270977807002071,0
"Little Falls, MN",50311,27,97,780200,4049,270977802004049,15
"Little Falls, MN",50311,27,97,780600,3010,270977806003010,11
"Little Falls, MN",50311,27,97,780700,1033,270977807001033,20
"Little Falls, MN",50311,27,97,780600,3018,270977806003018,94
"Little Falls, MN",50311,27,97,780600,1009,270977806001009,22
"Little Falls, MN",50311,27,97,780700,2034,270977807002034,0
"Little Falls, MN",50311,27,97,780600,1048,270977806001048,0
"Little Falls, MN",50311,27,97,780600,2011,270977806002011,15
"Little Falls, MN",50311,27,97,780600,5001,270977806005001,0
"Little Falls, MN",50311,27,97,780600,2047,270977806002047,0
"Little Falls, MN",50311,27,97,780600,3019,270977806003019,0
"Little Falls, MN",50311,27,97,780600,5063,270977806005063,10
"Little Falls, MN",50311,27,97,780300,5047,270977803005047,2
"Little Falls, MN",50311,27,97,780700,2038,270977807002038,8
"Little Falls, MN",50311,27,97,780600,1021,270977806001021,223
"Little Falls, MN",50311,27,97,780300,5057,270977803005057,7
"Little Falls, MN",50311,27,97,780700,2064,270977807002064,15
"Little Falls, MN",50311,27,97,780700,1006,270977807001006,14
"Little Falls, MN",50311,27,97,780700,1014,270977807001014,3
"Little Falls, MN",50311,27,97,780700,1057,270977807001057,16
"Little Falls, MN",50311,27,97,780700,1055,270977807001055,23
"Little Falls, MN",50311,27,97,780600,2038,270977806002038,29
"Little Falls, MN",50311,27,97,780600,4032,270977806004032,12
"Little Falls, MN",50311,27,97,780700,2074,270977807002074,17
"Little Falls, MN",50311,27,97,780600,4036,270977806004036,2
"Little Falls, MN",50311,27,97,780600,4043,270977806004043,6
"Little Falls, MN",50311,27,97,780700,1003,270977807001003,18
"Little Falls, MN",50311,27,97,780600,4049,270977806004049,64
"Little Falls, MN",50311,27,97,780600,2059,270977806002059,0
"Little Falls, MN",50311,27,97,780700,1021,270977807001021,9
"Little Falls, MN",50311,27,97,780600,4053,270977806004053,21
"Little Falls, MN",50311,27,97,780600,4055,270977806004055,30
"Little Falls, MN",50311,27,97,780600,3012,270977806003012,73
"Little Falls, MN",50311,27,97,780700,1061,270977807001061,17
"Little Falls, MN",50311,27,97,780600,3004,270977806003004,0
"Little Falls, MN",50311,27,97,780600,3006,270977806003006,4
"Little Falls, MN",50311,27,97,780600,3020,270977806003020,15
"Little Falls, MN",50311,27,97,780600,1029,270977806001029,0
"Little Falls, MN",50311,27,97,780300,5074,270977803005074,6
"Little Falls, MN",50311,27,97,780600,5033,270977806005033,1
"Little Falls, MN",50311,27,97,780300,5128,270977803005128,0
"Little Falls, MN",50311,27,97,780300,5119,270977803005119,2
"Little Falls, MN",50311,27,97,780600,5017,270977806005017,0
"Little Falls, MN",50311,27,97,780600,5036,270977806005036,4
"Little Falls, MN",50311,27,97,780700,1060,270977807001060,9
"Little Falls, MN",50311,27,97,780700,2039,270977807002039,69
"Little Falls, MN",50311,27,97,780300,5139,270977803005139,33
"Little Falls, MN",50311,27,97,780700,2014,270977807002014,14
"Little Falls, MN",50311,27,97,780700,2060,270977807002060,14
"Little Falls, MN",50311,27,97,780700,2065,270977807002065,17
"Little Falls, MN",50311,27,97,780700,1018,270977807001018,0
"Little Falls, MN",50311,27,97,780700,1016,270977807001016,0
"Little Falls, MN",50311,27,97,780700,1015,270977807001015,21
"Little Falls, MN",50311,27,97,780700,1043,270977807001043,15
"Little Falls, MN",50311,27,97,780700,1048,270977807001048,10
"Little Falls, MN",50311,27,97,780700,1091,270977807001091,10
"Little Falls, MN",50311,27,97,780700,1038,270977807001038,43
"Little Falls, MN",50311,27,97,780700,1039,270977807001039,52
"Little Falls, MN",50311,27,97,780700,1080,270977807001080,21
"Little Falls, MN",50311,27,97,780700,2016,270977807002016,5
"Little Falls, MN",50311,27,97,780600,2010,270977806002010,14
"Little Falls, MN",50311,27,97,780600,2012,270977806002012,1
"Little Falls, MN",50311,27,97,780600,1038,270977806001038,0
"Little Falls, MN",50311,27,97,780600,2008,270977806002008,16
"Little Falls, MN",50311,27,97,780600,4056,270977806004056,19
"Little Falls, MN",50311,27,97,780600,4062,270977806004062,28
"Little Falls, MN",50311,27,97,780700,1035,270977807001035,5
"Little Falls, MN",50311,27,97,780600,4071,270977806004071,25
"Little Falls, MN",50311,27,97,780600,4067,270977806004067,0
"Little Falls, MN",50311,27,97,780700,1017,270977807001017,0
"Little Falls, MN",50311,27,97,780300,5083,270977803005083,0
"Little Falls, MN",50311,27,97,780600,1032,270977806001032,37
"Little Falls, MN",50311,27,97,780600,1008,270977806001008,8
"Little Falls, MN",50311,27,97,780600,1010,270977806001010,6
"Little Falls, MN",50311,27,97,780600,5010,270977806005010,0
"Little Falls, MN",50311,27,97,780600,4051,270977806004051,0
"Little Falls, MN",50311,27,97,780700,1001,270977807001001,0
"Little Falls, MN",50311,27,97,780700,2042,270977807002042,21
"Little Falls, MN",50311,27,97,780700,2022,270977807002022,1
"Little Falls, MN",50311,27,97,780300,5079,270977803005079,0
"Little Falls, MN",50311,27,97,780300,2040,270977803002040,26
"Little Falls, MN",50311,27,97,780600,1006,270977806001006,87
"Little Falls, MN",50311,27,97,780600,5012,270977806005012,0
"Little Falls, MN",50311,27,97,780600,5049,270977806005049,19
"Little Falls, MN",50311,27,97,780600,5052,270977806005052,0
"Little Falls, MN",50311,27,97,780600,5074,270977806005074,0
"Little Falls, MN",50311,27,97,780600,5072,270977806005072,67
"Little Falls, MN",50311,27,97,780600,2023,270977806002023,58
"Little Falls, MN",50311,27,97,780700,2040,270977807002040,11
"Little Falls, MN",50311,27,97,780600,4013,270977806004013,39
"Little Falls, MN",50311,27,97,780300,5149,270977803005149,4
"Little Falls, MN",50311,27,97,780600,2030,270977806002030,66
"Little Falls, MN",50311,27,97,780700,2052,270977807002052,8
"Little Falls, MN",50311,27,97,780700,2054,270977807002054,25
"Little Falls, MN",50311,27,97,780600,4028,270977806004028,31
"Little Falls, MN",50311,27,97,780600,2036,270977806002036,0
"Little Falls, MN",50311,27,97,780200,4052,270977802004052,0
"Little Falls, MN",50311,27,97,780300,2038,270977803002038,77
"Little Falls, MN",50311,27,97,780600,4030,270977806004030,14
"Little Falls, MN",50311,27,97,780600,2050,270977806002050,17
"Little Falls, MN",50311,27,97,780600,4041,270977806004041,8
"Little Falls, MN",50311,27,97,780600,4068,270977806004068,1
"Little Falls, MN",50311,27,97,780700,1059,270977807001059,15
"Little Falls, MN",50311,27,97,780600,3009,270977806003009,50
"Little Falls, MN",50311,27,97,780600,4077,270977806004077,24
"Little Falls, MN",50311,27,97,780600,3008,270977806003008,0
"Little Falls, MN",50311,27,97,780600,1025,270977806001025,16
"Little Falls, MN",50311,27,97,780600,4075,270977806004075,27
"Little Falls, MN",50311,27,97,780600,1024,270977806001024,29
"Little Falls, MN",50311,27,97,780600,3022,270977806003022,18
"Little Falls, MN",50311,27,97,780600,3032,270977806003032,19
"Little Falls, MN",50311,27,97,780600,1004,270977806001004,27
"Little Falls, MN",50311,27,97,780600,1012,270977806001012,0
"Little Falls, MN",50311,27,97,780600,4058,270977806004058,55
"Little Falls, MN",50311,27,97,780600,3031,270977806003031,18
"Little Falls, MN",50311,27,97,780700,1037,270977807001037,1
"Little Falls, MN",50311,27,97,780300,5067,270977803005067,2
"Little Falls, MN",50311,27,97,780300,5136,270977803005136,4
"Little Falls, MN",50311,27,97,780300,5156,270977803005156,0
"Little Falls, MN",50311,27,97,780300,5154,270977803005154,0
"Little Falls, MN",50311,27,97,780300,5111,270977803005111,3
"Little Falls, MN",50311,27,97,780600,1039,270977806001039,8
"Little Falls, MN",50311,27,97,780600,2003,270977806002003,0
"Little Falls, MN",50311,27,97,780700,1026,270977807001026,0
"Little Falls, MN",50311,27,97,780600,4005,270977806004005,0
"Little Falls, MN",50311,27,97,780700,2037,270977807002037,46
"Little Falls, MN",50311,27,97,780600,4010,270977806004010,32
"Little Falls, MN",50311,27,97,780300,2041,270977803002041,25
"Little Falls, MN",50311,27,97,780300,5061,270977803005061,11
"Little Falls, MN",50311,27,97,780300,5116,270977803005116,16
"Little Falls, MN",50311,27,97,780300,5170,270977803005170,0
"Little Falls, MN",50311,27,97,780600,5026,270977806005026,8
"Little Falls, MN",50311,27,97,780600,5007,270977806005007,0
"Little Falls, MN",50311,27,97,780300,5081,270977803005081,3
"Little Falls, MN",50311,27,97,780300,5103,270977803005103,18
"Little Falls, MN",50311,27,97,780600,5011,270977806005011,14
"Little Falls, MN",50311,27,97,780300,5127,270977803005127,30
"Little Falls, MN",50311,27,97,780600,4004,270977806004004,0
"Little Falls, MN",50311,27,97,780700,1030,270977807001030,57
"Little Falls, MN",50311,27,97,780700,2047,270977807002047,4
"Little Falls, MN",50311,27,97,780700,2061,270977807002061,15
"Little Falls, MN",50311,27,97,780200,4046,270977802004046,0
"Little Falls, MN",50311,27,97,780700,1010,270977807001010,18
"Little Falls, MN",50311,27,97,780700,1042,270977807001042,12
"Little Falls, MN",50311,27,97,780600,1045,270977806001045,0
"Little Falls, MN",50311,27,97,780600,1033,270977806001033,9
"Little Falls, MN",50311,27,97,780700,1044,270977807001044,1
"Little Falls, MN",50311,27,97,780700,1046,270977807001046,0
"Little Falls, MN",50311,27,97,780700,1053,270977807001053,10
"Little Falls, MN",50311,27,97,780700,1071,270977807001071,11
"Little Falls, MN",50311,27,97,780700,1072,270977807001072,15
"Little Falls, MN",50311,27,97,780700,1076,270977807001076,13
"Little Falls, MN",50311,27,97,780700,1040,270977807001040,12
"Little Falls, MN",50311,27,97,780700,2015,270977807002015,11
"Little Falls, MN",50311,27,97,780200,4056,270977802004056,7
"Little Falls, MN",50311,27,97,780600,5060,270977806005060,15
"Little Falls, MN",50311,27,97,780600,5062,270977806005062,6
"Little Falls, MN",50311,27,97,780600,4003,270977806004003,9
"Little Falls, MN",50311,27,97,780600,4020,270977806004020,31
"Little Falls, MN",50311,27,97,780700,2050,270977807002050,19
"Little Falls, MN",50311,27,97,780600,4023,270977806004023,16
"Little Falls, MN",50311,27,97,780600,2018,270977806002018,0
"Little Falls, MN",50311,27,97,780600,2039,270977806002039,12
"Little Falls, MN",50311,27,97,780600,4031,270977806004031,20
"Little Falls, MN",50311,27,97,780600,2053,270977806002053,81
"Little Falls, MN",50311,27,97,780600,1031,270977806001031,0
"Little Falls, MN",50311,27,97,780600,4033,270977806004033,18
"Little Falls, MN",50311,27,97,780600,4039,270977806004039,5
"Little Falls, MN",50311,27,97,780600,4038,270977806004038,5
"Little Falls, MN",50311,27,97,780600,4037,270977806004037,8
"Little Falls, MN",50311,27,97,780600,4035,270977806004035,18
"Little Falls, MN",50311,27,97,780600,4064,270977806004064,35
"Little Falls, MN",50311,27,97,780600,4072,270977806004072,14
"Little Falls, MN",50311,27,97,780700,1099,270977807001099,16
"Little Falls, MN",50311,27,97,780600,3023,270977806003023,23
"Little Falls, MN",50311,27,97,780600,3021,270977806003021,17
"Little Falls, MN",50311,27,97,780600,1027,270977806001027,34
"Little Falls, MN",50311,27,97,780600,1001,270977806001001,29
"Little Falls, MN",50311,27,97,780600,1028,270977806001028,10
"Little Falls, MN",50311,27,97,780700,1023,270977807001023,0
"Little Falls, MN",50311,27,97,780600,4006,270977806004006,34
"Little Falls, MN",50311,27,97,780600,5027,270977806005027,0
"Little Falls, MN",50311,27,97,780300,2039,270977803002039,23
"Little Falls, MN",50311,27,97,780600,1030,270977806001030,71
"Little Falls, MN",50311,27,97,780300,5114,270977803005114,6
"Little Falls, MN",50311,27,97,780300,5121,270977803005121,11
"Little Falls, MN",50311,27,97,780300,5075,270977803005075,4
"Little Falls, MN",50311,27,97,780600,5018,270977806005018,10
"Little Falls, MN",50311,27,97,780300,5060,270977803005060,0
"Little Falls, MN",50311,27,97,780700,2018,270977807002018,53
"Little Falls, MN",50311,27,97,780700,2024,270977807002024,0
"Little Falls, MN",50311,27,97,780700,2019,270977807002019,0
"Little Falls, MN",50311,27,97,780600,1007,270977806001007,37
"Little Falls, MN",50311,27,97,780600,3005,270977806003005,438
"Little Falls, MN",50311,27,97,780700,2070,270977807002070,28
"Little Falls, MN",50311,27,97,780700,2076,270977807002076,11
"Little Falls, MN",50311,27,97,780700,2063,270977807002063,0
"Little Falls, MN",50311,27,97,780700,2068,270977807002068,19
"Little Falls, MN",50311,27,97,780300,5140,270977803005140,17
"Little Falls, MN",50311,27,97,780600,5022,270977806005022,10
"Little Falls, MN",50311,27,97,780300,5048,270977803005048,6
"Little Falls, MN",50311,27,97,780300,5106,270977803005106,0
"Little Falls, MN",50311,27,97,780300,5071,270977803005071,9
"Little Falls, MN",50311,27,97,780300,5122,270977803005122,23
"Little Falls, MN",50311,27,97,780300,5143,270977803005143,0
"Little Falls, MN",50311,27,97,780300,5148,270977803005148,0
"Little Falls, MN",50311,27,97,780300,5062,270977803005062,0
"Little Falls, MN",50311,27,97,780600,5025,270977806005025,8
"Little Falls, MN",50311,27,97,780600,5037,270977806005037,29
"Little Falls, MN",50311,27,97,780700,1051,270977807001051,8
"Little Falls, MN",50311,27,97,780700,1066,270977807001066,10
"Little Falls, MN",50311,27,97,780700,1067,270977807001067,14
"Little Falls, MN",50311,27,97,780700,1075,270977807001075,19
"Little Falls, MN",50311,27,97,780700,1093,270977807001093,20
"Little Falls, MN",50311,27,97,780600,5000,270977806005000,0
"Little Falls, MN",50311,27,97,780600,5044,270977806005044,21
"Little Falls, MN",50311,27,97,780600,5051,270977806005051,8
"Little Falls, MN",50311,27,97,780600,5047,270977806005047,0
"Little Falls, MN",50311,27,97,780600,5055,270977806005055,8
"Little Falls, MN",50311,27,97,780600,5067,270977806005067,23
"Little Falls, MN",50311,27,97,780600,2020,270977806002020,214
"Little Falls, MN",50311,27,97,780600,2032,270977806002032,14
"Little Falls, MN",50311,27,97,780600,4022,270977806004022,30
"Little Falls, MN",50311,27,97,780600,4027,270977806004027,20
"Little Falls, MN",50311,27,97,780600,4026,270977806004026,18
"Little Falls, MN",50311,27,97,780700,2055,270977807002055,12
"Little Falls, MN",50311,27,97,780300,5045,270977803005045,4
"Little Falls, MN",50311,27,97,780300,5042,270977803005042,4
"Little Falls, MN",50311,27,97,780300,5138,270977803005138,16
"Little Falls, MN",50311,27,97,780300,5153,270977803005153,2
"Little Falls, MN",50311,27,97,780600,5014,270977806005014,0
"Little Falls, MN",50311,27,97,780600,4011,270977806004011,16
"Little Falls, MN",50311,27,97,780600,5075,270977806005075,0
"Little Falls, MN",50311,27,97,780600,4009,270977806004009,13
"Little Falls, MN",50311,27,97,780600,4000,270977806004000,0
"Little Falls, MN",50311,27,97,780600,1018,270977806001018,20
"Little Falls, MN",50311,27,97,780600,2046,270977806002046,0
"Little Falls, MN",50311,27,97,780600,4015,270977806004015,16
"Little Falls, MN",50311,27,97,780600,4016,270977806004016,24
