ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Swanton, VT",86059,50,11,10500,4010,500110105004010,0
"Swanton, VT",86059,50,11,10500,2014,500110105002014,0
"Swanton, VT",86059,50,11,10500,2058,500110105002058,0
"Swanton, VT",86059,50,11,10500,1006,500110105001006,0
"Swanton, VT",86059,50,11,10500,1008,500110105001008,25
"Swanton, VT",86059,50,11,10500,1024,500110105001024,24
"Swanton, VT",86059,50,11,10500,1034,500110105001034,0
"Swanton, VT",86059,50,11,10500,1030,500110105001030,28
"Swanton, VT",86059,50,11,10500,2018,500110105002018,69
"Swanton, VT",86059,50,11,10500,1005,500110105001005,0
"Swanton, VT",86059,50,11,10500,2025,500110105002025,137
"Swanton, VT",86059,50,11,10500,5061,500110105005061,15
"Swanton, VT",86059,50,11,10500,1013,500110105001013,128
"Swanton, VT",86059,50,11,10500,2027,500110105002027,42
"Swanton, VT",86059,50,11,10500,2045,500110105002045,50
"Swanton, VT",86059,50,11,10500,4021,500110105004021,23
"Swanton, VT",86059,50,11,10500,1018,500110105001018,43
"Swanton, VT",86059,50,11,10500,2005,500110105002005,0
"Swanton, VT",86059,50,11,10500,1020,500110105001020,69
"Swanton, VT",86059,50,11,10500,2043,500110105002043,16
"Swanton, VT",86059,50,11,10500,2053,500110105002053,33
"Swanton, VT",86059,50,11,10500,1037,500110105001037,13
"Swanton, VT",86059,50,11,10500,1029,500110105001029,26
"Swanton, VT",86059,50,11,10500,1014,500110105001014,35
"Swanton, VT",86059,50,11,10500,2021,500110105002021,47
"Swanton, VT",86059,50,11,10500,2041,500110105002041,52
"Swanton, VT",86059,50,11,10500,2033,500110105002033,2
"Swanton, VT",86059,50,11,10500,2044,500110105002044,89
"Swanton, VT",86059,50,11,10500,1043,500110105001043,0
"Swanton, VT",86059,50,11,10500,2059,500110105002059,0
"Swanton, VT",86059,50,11,10500,2042,500110105002042,21
"Swanton, VT",86059,50,11,10500,1019,500110105001019,20
"Swanton, VT",86059,50,11,10500,2017,500110105002017,20
"Swanton, VT",86059,50,11,10500,4004,500110105004004,33
"Swanton, VT",86059,50,11,10500,1042,500110105001042,0
"Swanton, VT",86059,50,11,10500,2004,500110105002004,43
"Swanton, VT",86059,50,11,10500,2055,500110105002055,33
"Swanton, VT",86059,50,11,10500,1033,500110105001033,0
"Swanton, VT",86059,50,11,10500,5052,500110105005052,43
"Swanton, VT",86059,50,11,10500,1025,500110105001025,24
"Swanton, VT",86059,50,11,10500,2012,500110105002012,0
"Swanton, VT",86059,50,11,10500,1028,500110105001028,61
"Swanton, VT",86059,50,11,10500,2035,500110105002035,28
"Swanton, VT",86059,50,11,10500,1023,500110105001023,210
"Swanton, VT",86059,50,11,10500,1022,500110105001022,123
"Swanton, VT",86059,50,11,10500,2054,500110105002054,30
"Swanton, VT",86059,50,11,10500,2028,500110105002028,0
"Swanton, VT",86059,50,11,10500,2015,500110105002015,6
"Swanton, VT",86059,50,11,10500,5060,500110105005060,30
"Swanton, VT",86059,50,11,10500,2047,500110105002047,4
"Swanton, VT",86059,50,11,10500,1009,500110105001009,31
"Swanton, VT",86059,50,11,10500,2029,500110105002029,0
"Swanton, VT",86059,50,11,10500,2046,500110105002046,27
"Swanton, VT",86059,50,11,10500,5058,500110105005058,25
"Swanton, VT",86059,50,11,10500,4009,500110105004009,18
"Swanton, VT",86059,50,11,10500,1015,500110105001015,51
"Swanton, VT",86059,50,11,10500,1016,500110105001016,0
"Swanton, VT",86059,50,11,10500,1031,500110105001031,53
"Swanton, VT",86059,50,11,10500,1021,500110105001021,29
"Swanton, VT",86059,50,11,10500,2039,500110105002039,61
"Swanton, VT",86059,50,11,10500,2056,500110105002056,0
"Swanton, VT",86059,50,11,10500,1036,500110105001036,0
"Swanton, VT",86059,50,11,10500,2026,500110105002026,47
"Swanton, VT",86059,50,11,10500,1026,500110105001026,37
"Swanton, VT",86059,50,11,10500,2061,500110105002061,1
"Swanton, VT",86059,50,11,10500,4005,500110105004005,10
"Swanton, VT",86059,50,11,10500,1035,500110105001035,0
"Swanton, VT",86059,50,11,10500,4022,500110105004022,43
"Swanton, VT",86059,50,11,10500,5051,500110105005051,0
"Swanton, VT",86059,50,11,10500,5047,500110105005047,0
"Swanton, VT",86059,50,11,10500,4011,500110105004011,0
"Swanton, VT",86059,50,11,10500,2051,500110105002051,0
"Swanton, VT",86059,50,11,10500,5059,500110105005059,35
"Swanton, VT",86059,50,11,10500,4023,500110105004023,68
"Swanton, VT",86059,50,11,10500,5048,500110105005048,0
"Swanton, VT",86059,50,11,10500,4008,500110105004008,0
"Swanton, VT",86059,50,11,10500,5050,500110105005050,34
"Swanton, VT",86059,50,11,10500,4062,500110105004062,2
"Swanton, VT",86059,50,11,10500,2020,500110105002020,31
"Swanton, VT",86059,50,11,10500,2022,500110105002022,54
"Swanton, VT",86059,50,11,10500,2037,500110105002037,88
"Swanton, VT",86059,50,11,10100,1106,500110101001106,0
"Swanton, VT",86059,50,11,10100,3055,500110101003055,14
"Swanton, VT",86059,50,11,10100,1117,500110101001117,22
"Swanton, VT",86059,50,11,10500,1039,500110105001039,0
"Swanton, VT",86059,50,11,10500,1027,500110105001027,8
"Swanton, VT",86059,50,11,10100,3054,500110101003054,14
"Swanton, VT",86059,50,11,10500,2011,500110105002011,0
"Swanton, VT",86059,50,11,10500,2040,500110105002040,109
"Swanton, VT",86059,50,11,10500,1017,500110105001017,0
"Swanton, VT",86059,50,11,10500,5062,500110105005062,0
"Swanton, VT",86059,50,11,10500,4061,500110105004061,9
"Swanton, VT",86059,50,11,10500,5049,500110105005049,0
"Swanton, VT",86059,50,11,10500,2036,500110105002036,24
"Swanton, VT",86059,50,11,10500,1032,500110105001032,46
"Swanton, VT",86059,50,11,10500,2013,500110105002013,41
"Swanton, VT",86059,50,11,10500,2019,500110105002019,35
"Swanton, VT",86059,50,11,10500,2038,500110105002038,98
"Swanton, VT",86059,50,11,10500,2023,500110105002023,53
"Swanton, VT",86059,50,11,10500,1007,500110105001007,56
"Swanton, VT",86059,50,11,10500,1041,500110105001041,0
"Swanton, VT",86059,50,11,10500,3010,500110105003010,0
"Swanton, VT",86059,50,11,10500,2060,500110105002060,0
"Swanton, VT",86059,50,11,10500,4006,500110105004006,40
"Swanton, VT",86059,50,11,10500,2024,500110105002024,0
"Swanton, VT",86059,50,11,10500,2006,500110105002006,0
"Swanton, VT",86059,50,11,10500,2007,500110105002007,0
"Swanton, VT",86059,50,11,10500,2034,500110105002034,17
"Swanton, VT",86059,50,11,10500,2016,500110105002016,17
"Swanton, VT",86059,50,11,10500,4024,500110105004024,12
