ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Woodstock, IL",97129,17,111,870402,1033,171118704021033,52
"Woodstock, IL",97129,17,111,870904,2040,171118709042040,26
"Woodstock, IL",97129,17,111,870904,2045,171118709042045,2
"Woodstock, IL",97129,17,111,870904,2043,171118709042043,9
"Woodstock, IL",97129,17,111,870904,2021,171118709042021,52
"Woodstock, IL",97129,17,111,870905,1013,171118709051013,9
"Woodstock, IL",97129,17,111,870903,3021,171118709033021,79
"Woodstock, IL",97129,17,111,870903,1024,171118709031024,38
"Woodstock, IL",97129,17,111,871500,4034,171118715004034,182
"Woodstock, IL",97129,17,111,871500,4004,171118715004004,0
"Woodstock, IL",97129,17,111,870402,1050,171118704021050,9
"Woodstock, IL",97129,17,111,870402,1003,171118704021003,22
"Woodstock, IL",97129,17,111,870402,2025,171118704022025,19
"Woodstock, IL",97129,17,111,870402,1041,171118704021041,0
"Woodstock, IL",97129,17,111,870401,1128,171118704011128,16
"Woodstock, IL",97129,17,111,870902,2072,171118709022072,0
"Woodstock, IL",97129,17,111,870904,2026,171118709042026,36
"Woodstock, IL",97129,17,111,870902,2107,171118709022107,1
"Woodstock, IL",97129,17,111,870902,3053,171118709023053,74
"Woodstock, IL",97129,17,111,870905,2028,171118709052028,38
"Woodstock, IL",97129,17,111,870401,1115,171118704011115,0
"Woodstock, IL",97129,17,111,871500,4026,171118715004026,0
"Woodstock, IL",97129,17,111,871500,4029,171118715004029,0
"Woodstock, IL",97129,17,111,871500,4024,171118715004024,0
"Woodstock, IL",97129,17,111,870903,1015,171118709031015,61
"Woodstock, IL",97129,17,111,870905,1029,171118709051029,0
"Woodstock, IL",97129,17,111,870905,1009,171118709051009,58
"Woodstock, IL",97129,17,111,870905,1007,171118709051007,37
"Woodstock, IL",97129,17,111,870902,2054,171118709022054,30
"Woodstock, IL",97129,17,111,870903,1016,171118709031016,0
"Woodstock, IL",97129,17,111,870905,1022,171118709051022,0
"Woodstock, IL",97129,17,111,871500,4033,171118715004033,19
"Woodstock, IL",97129,17,111,871500,4035,171118715004035,0
"Woodstock, IL",97129,17,111,870402,1020,171118704021020,67
"Woodstock, IL",97129,17,111,870402,1010,171118704021010,124
"Woodstock, IL",97129,17,111,870402,1049,171118704021049,16
"Woodstock, IL",97129,17,111,870402,2037,171118704022037,3
"Woodstock, IL",97129,17,111,870402,1002,171118704021002,32
"Woodstock, IL",97129,17,111,870401,1133,171118704011133,7
"Woodstock, IL",97129,17,111,870401,1124,171118704011124,15
"Woodstock, IL",97129,17,111,871500,4025,171118715004025,0
"Woodstock, IL",97129,17,111,870902,2086,171118709022086,0
"Woodstock, IL",97129,17,111,870904,3007,171118709043007,0
"Woodstock, IL",97129,17,111,870905,2043,171118709052043,3
"Woodstock, IL",97129,17,111,870902,2050,171118709022050,12
"Woodstock, IL",97129,17,111,870902,2071,171118709022071,2
"Woodstock, IL",97129,17,111,870902,3007,171118709023007,21
"Woodstock, IL",97129,17,111,870902,3008,171118709023008,88
"Woodstock, IL",97129,17,111,870904,3031,171118709043031,24
"Woodstock, IL",97129,17,111,870402,2007,171118704022007,68
"Woodstock, IL",97129,17,111,870402,2028,171118704022028,17
"Woodstock, IL",97129,17,111,870402,2034,171118704022034,32
"Woodstock, IL",97129,17,111,870402,2030,171118704022030,26
"Woodstock, IL",97129,17,111,870402,2032,171118704022032,14
"Woodstock, IL",97129,17,111,870402,2004,171118704022004,66
"Woodstock, IL",97129,17,111,870402,1026,171118704021026,20
"Woodstock, IL",97129,17,111,870401,1113,171118704011113,1
"Woodstock, IL",97129,17,111,870401,1109,171118704011109,86
"Woodstock, IL",97129,17,111,870402,1032,171118704021032,63
"Woodstock, IL",97129,17,111,870903,1012,171118709031012,119
"Woodstock, IL",97129,17,111,870904,2042,171118709042042,64
"Woodstock, IL",97129,17,111,870904,3029,171118709043029,64
"Woodstock, IL",97129,17,111,870904,2002,171118709042002,86
"Woodstock, IL",97129,17,111,870904,3010,171118709043010,2
"Woodstock, IL",97129,17,111,870904,3004,171118709043004,14
"Woodstock, IL",97129,17,111,870904,2033,171118709042033,43
"Woodstock, IL",97129,17,111,870402,1039,171118704021039,92
"Woodstock, IL",97129,17,111,870401,1110,171118704011110,49
"Woodstock, IL",97129,17,111,870402,2014,171118704022014,0
"Woodstock, IL",97129,17,111,870402,1024,171118704021024,49
"Woodstock, IL",97129,17,111,870402,1004,171118704021004,108
"Woodstock, IL",97129,17,111,871500,4027,171118715004027,0
"Woodstock, IL",97129,17,111,871500,4036,171118715004036,0
"Woodstock, IL",97129,17,111,871500,4023,171118715004023,61
"Woodstock, IL",97129,17,111,871500,4000,171118715004000,7
"Woodstock, IL",97129,17,111,870401,1122,171118704011122,0
"Woodstock, IL",97129,17,111,870401,1134,171118704011134,10
"Woodstock, IL",97129,17,111,870402,1037,171118704021037,18
"Woodstock, IL",97129,17,111,870402,2035,171118704022035,82
