ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Swainsboro, GA",86005,13,107,970300,1093,131079703001093,6
"Swainsboro, GA",86005,13,107,970300,2074,131079703002074,18
"Swainsboro, GA",86005,13,107,970300,2082,131079703002082,46
"Swainsboro, GA",86005,13,107,970300,2085,131079703002085,12
"Swainsboro, GA",86005,13,107,970600,4018,131079706004018,35
"Swainsboro, GA",86005,13,107,970600,1017,131079706001017,0
"Swainsboro, GA",86005,13,107,970400,3012,131079704003012,85
"Swainsboro, GA",86005,13,107,970300,2091,131079703002091,8
"Swainsboro, GA",86005,13,107,970600,4008,131079706004008,77
"Swainsboro, GA",86005,13,107,970600,3066,131079706003066,10
"Swainsboro, GA",86005,13,107,970600,4030,131079706004030,0
"Swainsboro, GA",86005,13,107,970600,4041,131079706004041,25
"Swainsboro, GA",86005,13,107,970600,1023,131079706001023,0
"Swainsboro, GA",86005,13,107,970600,1038,131079706001038,0
"Swainsboro, GA",86005,13,107,970600,1060,131079706001060,15
"Swainsboro, GA",86005,13,107,970600,1104,131079706001104,0
"Swainsboro, GA",86005,13,107,970300,2081,131079703002081,10
"Swainsboro, GA",86005,13,107,970300,2079,131079703002079,21
"Swainsboro, GA",86005,13,107,970600,3061,131079706003061,55
"Swainsboro, GA",86005,13,107,970400,3064,131079704003064,29
"Swainsboro, GA",86005,13,107,970600,1056,131079706001056,40
"Swainsboro, GA",86005,13,107,970600,1033,131079706001033,3
"Swainsboro, GA",86005,13,107,970300,2078,131079703002078,63
"Swainsboro, GA",86005,13,107,970300,2090,131079703002090,5
"Swainsboro, GA",86005,13,107,970300,2096,131079703002096,29
"Swainsboro, GA",86005,13,107,970300,2076,131079703002076,7
"Swainsboro, GA",86005,13,107,970300,1088,131079703001088,0
"Swainsboro, GA",86005,13,107,970300,1094,131079703001094,0
"Swainsboro, GA",86005,13,107,970600,3011,131079706003011,82
"Swainsboro, GA",86005,13,107,970600,4000,131079706004000,0
"Swainsboro, GA",86005,13,107,970300,1107,131079703001107,4
"Swainsboro, GA",86005,13,107,970300,3034,131079703003034,13
"Swainsboro, GA",86005,13,107,970300,3028,131079703003028,24
"Swainsboro, GA",86005,13,107,970300,3048,131079703003048,84
"Swainsboro, GA",86005,13,107,970300,1112,131079703001112,24
"Swainsboro, GA",86005,13,107,970400,1072,131079704001072,15
"Swainsboro, GA",86005,13,107,970300,1097,131079703001097,8
"Swainsboro, GA",86005,13,107,970400,3066,131079704003066,11
"Swainsboro, GA",86005,13,107,970600,1047,131079706001047,36
"Swainsboro, GA",86005,13,107,970400,2032,131079704002032,34
"Swainsboro, GA",86005,13,107,970400,3026,131079704003026,17
"Swainsboro, GA",86005,13,107,970400,3027,131079704003027,16
"Swainsboro, GA",86005,13,107,970600,3019,131079706003019,35
"Swainsboro, GA",86005,13,107,970400,3037,131079704003037,0
"Swainsboro, GA",86005,13,107,970600,3046,131079706003046,19
"Swainsboro, GA",86005,13,107,970600,3043,131079706003043,34
"Swainsboro, GA",86005,13,107,970400,3018,131079704003018,13
"Swainsboro, GA",86005,13,107,970600,3050,131079706003050,0
"Swainsboro, GA",86005,13,107,970600,3062,131079706003062,43
"Swainsboro, GA",86005,13,107,970400,3056,131079704003056,5
"Swainsboro, GA",86005,13,107,970400,3043,131079704003043,0
"Swainsboro, GA",86005,13,107,970600,3040,131079706003040,34
"Swainsboro, GA",86005,13,107,970600,3029,131079706003029,0
"Swainsboro, GA",86005,13,107,970400,3059,131079704003059,0
"Swainsboro, GA",86005,13,107,970600,4027,131079706004027,11
"Swainsboro, GA",86005,13,107,970600,3034,131079706003034,30
"Swainsboro, GA",86005,13,107,970400,2050,131079704002050,20
"Swainsboro, GA",86005,13,107,970600,1018,131079706001018,6
"Swainsboro, GA",86005,13,107,970400,3014,131079704003014,0
"Swainsboro, GA",86005,13,107,970400,3046,131079704003046,0
"Swainsboro, GA",86005,13,107,970600,3042,131079706003042,0
"Swainsboro, GA",86005,13,107,970600,2014,131079706002014,10
"Swainsboro, GA",86005,13,107,970400,3002,131079704003002,0
"Swainsboro, GA",86005,13,107,970600,3022,131079706003022,0
"Swainsboro, GA",86005,13,107,970600,1020,131079706001020,7
"Swainsboro, GA",86005,13,107,970600,1032,131079706001032,86
"Swainsboro, GA",86005,13,107,970600,1043,131079706001043,10
"Swainsboro, GA",86005,13,107,970600,2010,131079706002010,11
"Swainsboro, GA",86005,13,107,970300,3012,131079703003012,0
"Swainsboro, GA",86005,13,107,970300,1091,131079703001091,0
"Swainsboro, GA",86005,13,107,970400,2045,131079704002045,21
"Swainsboro, GA",86005,13,107,970300,3015,131079703003015,60
"Swainsboro, GA",86005,13,107,970400,2042,131079704002042,2
"Swainsboro, GA",86005,13,107,970300,3055,131079703003055,0
"Swainsboro, GA",86005,13,107,970600,3006,131079706003006,28
"Swainsboro, GA",86005,13,107,970600,1030,131079706001030,0
"Swainsboro, GA",86005,13,107,970600,3041,131079706003041,0
"Swainsboro, GA",86005,13,107,970400,1091,131079704001091,217
"Swainsboro, GA",86005,13,107,970300,3062,131079703003062,3
"Swainsboro, GA",86005,13,107,970400,3068,131079704003068,14
"Swainsboro, GA",86005,13,107,970300,3024,131079703003024,93
"Swainsboro, GA",86005,13,107,970300,3031,131079703003031,30
"Swainsboro, GA",86005,13,107,970600,2017,131079706002017,0
"Swainsboro, GA",86005,13,107,970600,2015,131079706002015,0
"Swainsboro, GA",86005,13,107,970600,1041,131079706001041,0
"Swainsboro, GA",86005,13,107,970600,1040,131079706001040,0
"Swainsboro, GA",86005,13,107,970600,4020,131079706004020,42
"Swainsboro, GA",86005,13,107,970600,2000,131079706002000,71
"Swainsboro, GA",86005,13,107,970600,4006,131079706004006,100
