ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Hartford City, IN",37324,18,9,975200,3045,180099752003045,3
"Hartford City, IN",37324,18,9,975400,2031,180099754002031,12
"Hartford City, IN",37324,18,9,975400,2008,180099754002008,14
"Hartford City, IN",37324,18,9,975200,3054,180099752003054,42
"Hartford City, IN",37324,18,9,975400,2127,180099754002127,3
"Hartford City, IN",37324,18,9,975300,1028,180099753001028,0
"Hartford City, IN",37324,18,9,975300,1021,180099753001021,32
"Hartford City, IN",37324,18,9,975300,1037,180099753001037,6
"Hartford City, IN",37324,18,9,975300,1059,180099753001059,0
"Hartford City, IN",37324,18,9,975300,1052,180099753001052,20
"Hartford City, IN",37324,18,9,975300,2049,180099753002049,13
"Hartford City, IN",37324,18,9,975300,1093,180099753001093,8
"Hartford City, IN",37324,18,9,975300,3028,180099753003028,22
"Hartford City, IN",37324,18,9,975300,3015,180099753003015,3
"Hartford City, IN",37324,18,9,975300,3044,180099753003044,27
"Hartford City, IN",37324,18,9,975200,3000,180099752003000,33
"Hartford City, IN",37324,18,9,975200,3010,180099752003010,11
"Hartford City, IN",37324,18,9,975300,3047,180099753003047,8
"Hartford City, IN",37324,18,9,975300,3066,180099753003066,1
"Hartford City, IN",37324,18,9,975300,3070,180099753003070,10
"Hartford City, IN",37324,18,9,975300,3085,180099753003085,3
"Hartford City, IN",37324,18,9,975300,3084,180099753003084,6
"Hartford City, IN",37324,18,9,975300,1066,180099753001066,0
"Hartford City, IN",37324,18,9,975300,1020,180099753001020,6
"Hartford City, IN",37324,18,9,975200,1002,180099752001002,182
"Hartford City, IN",37324,18,9,975400,2113,180099754002113,0
"Hartford City, IN",37324,18,9,975300,1034,180099753001034,0
"Hartford City, IN",37324,18,9,975300,2026,180099753002026,3
"Hartford City, IN",37324,18,9,975200,1012,180099752001012,3
"Hartford City, IN",37324,18,9,975200,3008,180099752003008,6
"Hartford City, IN",37324,18,9,975300,3041,180099753003041,0
"Hartford City, IN",37324,18,9,975200,2005,180099752002005,4
"Hartford City, IN",37324,18,9,975200,2002,180099752002002,140
"Hartford City, IN",37324,18,9,975400,2102,180099754002102,11
"Hartford City, IN",37324,18,9,975300,3002,180099753003002,17
"Hartford City, IN",37324,18,9,975400,2005,180099754002005,16
"Hartford City, IN",37324,18,9,975300,3020,180099753003020,12
"Hartford City, IN",37324,18,9,975300,3050,180099753003050,7
"Hartford City, IN",37324,18,9,975300,1083,180099753001083,2
"Hartford City, IN",37324,18,9,975300,1090,180099753001090,7
"Hartford City, IN",37324,18,9,975200,2027,180099752002027,22
"Hartford City, IN",37324,18,9,975200,2046,180099752002046,15
"Hartford City, IN",37324,18,9,975200,2004,180099752002004,0
"Hartford City, IN",37324,18,9,975200,2014,180099752002014,14
"Hartford City, IN",37324,18,9,975300,2011,180099753002011,3
"Hartford City, IN",37324,18,9,975200,2047,180099752002047,8
"Hartford City, IN",37324,18,9,975300,2017,180099753002017,3
"Hartford City, IN",37324,18,9,975300,1012,180099753001012,1
"Hartford City, IN",37324,18,9,975200,1038,180099752001038,17
"Hartford City, IN",37324,18,9,975200,3018,180099752003018,30
"Hartford City, IN",37324,18,9,975200,3027,180099752003027,27
"Hartford City, IN",37324,18,9,975200,1041,180099752001041,10
"Hartford City, IN",37324,18,9,975200,3029,180099752003029,0
"Hartford City, IN",37324,18,9,975200,3064,180099752003064,5
"Hartford City, IN",37324,18,9,975200,3060,180099752003060,21
"Hartford City, IN",37324,18,9,975200,3070,180099752003070,11
"Hartford City, IN",37324,18,9,975300,2032,180099753002032,18
"Hartford City, IN",37324,18,9,975300,1008,180099753001008,8
"Hartford City, IN",37324,18,9,975300,1007,180099753001007,13
"Hartford City, IN",37324,18,9,975300,1005,180099753001005,5
"Hartford City, IN",37324,18,9,975300,1003,180099753001003,11
"Hartford City, IN",37324,18,9,975300,2001,180099753002001,5
"Hartford City, IN",37324,18,9,975200,3050,180099752003050,11
"Hartford City, IN",37324,18,9,975300,1046,180099753001046,0
"Hartford City, IN",37324,18,9,975200,3049,180099752003049,8
"Hartford City, IN",37324,18,9,975200,3040,180099752003040,10
"Hartford City, IN",37324,18,9,975300,1013,180099753001013,0
"Hartford City, IN",37324,18,9,975300,1022,180099753001022,6
"Hartford City, IN",37324,18,9,975200,3058,180099752003058,11
"Hartford City, IN",37324,18,9,975200,3001,180099752003001,0
"Hartford City, IN",37324,18,9,975400,2130,180099754002130,4
"Hartford City, IN",37324,18,9,975300,1017,180099753001017,8
"Hartford City, IN",37324,18,9,975200,3036,180099752003036,3
"Hartford City, IN",37324,18,9,975200,1037,180099752001037,10
"Hartford City, IN",37324,18,9,975200,3016,180099752003016,37
"Hartford City, IN",37324,18,9,975200,3032,180099752003032,23
"Hartford City, IN",37324,18,9,975200,3046,180099752003046,16
