ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,3000,410191900003000,73
"Tri-City--Myrtle Creek, OR",88504,41,19,180000,4029,410191800004029,0
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,2060,410191900002060,54
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,1034,410191900001034,27
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,1006,410191900001006,0
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,1057,410192000001057,12
"Tri-City--Myrtle Creek, OR",88504,41,19,180000,3015,410191800003015,35
"Tri-City--Myrtle Creek, OR",88504,41,19,180000,3027,410191800003027,58
"Tri-City--Myrtle Creek, OR",88504,41,19,180000,4033,410191800004033,8
"Tri-City--Myrtle Creek, OR",88504,41,19,180000,4013,410191800004013,42
"Tri-City--Myrtle Creek, OR",88504,41,19,180000,4017,410191800004017,20
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,1043,410191900001043,0
"Tri-City--Myrtle Creek, OR",88504,41,19,180000,4002,410191800004002,4
"Tri-City--Myrtle Creek, OR",88504,41,19,180000,4019,410191800004019,14
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,2044,410191900002044,0
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,1056,410191900001056,0
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,1000,410191900001000,0
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,1001,410191900001001,152
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,3003,410191900003003,0
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,3006,410191900003006,48
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,2032,410192000002032,2
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,1184,410192000001184,0
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,2012,410192000002012,66
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,2008,410192000002008,32
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,1030,410192000001030,0
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,2022,410192000002022,3
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,2041,410192000002041,46
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,2023,410192000002023,9
"Tri-City--Myrtle Creek, OR",88504,41,19,200000,2030,410192000002030,20
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,3020,410191900003020,17
"Tri-City--Myrtle Creek, OR",88504,41,19,190000,1039,410191900001039,79
"Tri-City--Myrtle Creek, OR",88504,41,19,180000,3023,410191800003023,58
