ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Jasper, TN",42724,47,115,50202,3142,471150502023142,0
"Jasper, TN",42724,47,115,50202,3135,471150502023135,0
"Jasper, TN",42724,47,115,50202,3090,471150502023090,38
"Jasper, TN",42724,47,115,50202,1106,471150502021106,22
"Jasper, TN",42724,47,115,50202,2031,471150502022031,29
"Jasper, TN",42724,47,115,50202,2037,471150502022037,28
"Jasper, TN",42724,47,115,50202,2045,471150502022045,0
"Jasper, TN",42724,47,115,50202,2057,471150502022057,19
"Jasper, TN",42724,47,115,50202,2059,471150502022059,10
"Jasper, TN",42724,47,115,50202,3042,471150502023042,0
"Jasper, TN",42724,47,115,50202,3023,471150502023023,47
"Jasper, TN",42724,47,115,50202,1109,471150502021109,27
"Jasper, TN",42724,47,115,50202,1141,471150502021141,42
"Jasper, TN",42724,47,115,50202,2033,471150502022033,44
"Jasper, TN",42724,47,115,50202,3053,471150502023053,19
"Jasper, TN",42724,47,115,50202,2090,471150502022090,2
"Jasper, TN",42724,47,115,50202,1140,471150502021140,41
"Jasper, TN",42724,47,115,50202,3134,471150502023134,0
"Jasper, TN",42724,47,115,50202,2015,471150502022015,116
"Jasper, TN",42724,47,115,50202,3088,471150502023088,12
"Jasper, TN",42724,47,115,50202,2005,471150502022005,4
"Jasper, TN",42724,47,115,50202,2065,471150502022065,10
"Jasper, TN",42724,47,115,50202,2086,471150502022086,0
"Jasper, TN",42724,47,115,50202,1118,471150502021118,4
"Jasper, TN",42724,47,115,50202,1082,471150502021082,31
"Jasper, TN",42724,47,115,50202,2043,471150502022043,44
"Jasper, TN",42724,47,115,50202,2041,471150502022041,29
"Jasper, TN",42724,47,115,50202,3030,471150502023030,17
"Jasper, TN",42724,47,115,50202,2058,471150502022058,16
"Jasper, TN",42724,47,115,50202,1096,471150502021096,19
"Jasper, TN",42724,47,115,50202,1111,471150502021111,13
"Jasper, TN",42724,47,115,50202,2050,471150502022050,3
"Jasper, TN",42724,47,115,50202,2081,471150502022081,67
"Jasper, TN",42724,47,115,50202,1079,471150502021079,6
"Jasper, TN",42724,47,115,50202,1080,471150502021080,10
"Jasper, TN",42724,47,115,50202,1060,471150502021060,4
"Jasper, TN",42724,47,115,50202,2092,471150502022092,16
"Jasper, TN",42724,47,115,50202,2004,471150502022004,128
"Jasper, TN",42724,47,115,50202,2000,471150502022000,7
"Jasper, TN",42724,47,115,50202,2029,471150502022029,151
"Jasper, TN",42724,47,115,50202,2042,471150502022042,21
"Jasper, TN",42724,47,115,50202,2048,471150502022048,26
"Jasper, TN",42724,47,115,50202,3031,471150502023031,15
"Jasper, TN",42724,47,115,50202,2039,471150502022039,64
"Jasper, TN",42724,47,115,50202,2038,471150502022038,18
"Jasper, TN",42724,47,115,50202,2047,471150502022047,25
"Jasper, TN",42724,47,115,50202,2052,471150502022052,5
