ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Battle Creek, MI",5707,26,25,4100,1052,260250041001052,0
"Battle Creek, MI",5707,26,25,4100,1020,260250041001020,0
"Battle Creek, MI",5707,26,25,4100,2009,260250041002009,22
"Battle Creek, MI",5707,26,25,4100,2007,260250041002007,30
"Battle Creek, MI",5707,26,25,1400,4015,260250014004015,7
"Battle Creek, MI",5707,26,25,1400,4003,260250014004003,86
"Battle Creek, MI",5707,26,25,1400,5000,260250014005000,16
"Battle Creek, MI",5707,26,25,500,2012,260250005002012,59
"Battle Creek, MI",5707,26,25,1500,1001,260250015001001,23
"Battle Creek, MI",5707,26,25,1600,3020,260250016003020,107
"Battle Creek, MI",5707,26,25,2600,1111,260250026001111,0
"Battle Creek, MI",5707,26,25,1500,2004,260250015002004,0
"Battle Creek, MI",5707,26,25,1600,1023,260250016001023,26
"Battle Creek, MI",5707,26,25,1600,1017,260250016001017,72
"Battle Creek, MI",5707,26,25,1600,1026,260250016001026,9
"Battle Creek, MI",5707,26,25,500,2006,260250005002006,28
"Battle Creek, MI",5707,26,25,500,2016,260250005002016,54
"Battle Creek, MI",5707,26,25,1600,2005,260250016002005,43
"Battle Creek, MI",5707,26,25,500,2038,260250005002038,29
"Battle Creek, MI",5707,26,25,4100,1084,260250041001084,23
"Battle Creek, MI",5707,26,25,500,1018,260250005001018,33
"Battle Creek, MI",5707,26,25,1700,1005,260250017001005,49
"Battle Creek, MI",5707,26,25,1600,1019,260250016001019,4
"Battle Creek, MI",5707,26,25,1600,1021,260250016001021,20
"Battle Creek, MI",5707,26,25,1600,2020,260250016002020,0
"Battle Creek, MI",5707,26,25,1600,2008,260250016002008,23
"Battle Creek, MI",5707,26,25,1500,3001,260250015003001,32
"Battle Creek, MI",5707,26,25,4100,2022,260250041002022,51
"Battle Creek, MI",5707,26,25,1300,3025,260250013003025,23
"Battle Creek, MI",5707,26,25,4100,1006,260250041001006,0
"Battle Creek, MI",5707,26,25,1600,2010,260250016002010,0
"Battle Creek, MI",5707,26,25,1100,1008,260250011001008,93
"Battle Creek, MI",5707,26,25,1700,1022,260250017001022,167
"Battle Creek, MI",5707,26,25,1500,1017,260250015001017,147
"Battle Creek, MI",5707,26,25,1600,3017,260250016003017,0
"Battle Creek, MI",5707,26,25,1500,3026,260250015003026,11
"Battle Creek, MI",5707,26,25,1500,3031,260250015003031,0
"Battle Creek, MI",5707,26,25,1800,5010,260250018005010,349
"Battle Creek, MI",5707,26,25,1700,2012,260250017002012,33
"Battle Creek, MI",5707,26,25,1800,2023,260250018002023,39
"Battle Creek, MI",5707,26,25,1800,2025,260250018002025,20
"Battle Creek, MI",5707,26,25,1500,2001,260250015002001,37
"Battle Creek, MI",5707,26,25,1500,2003,260250015002003,55
"Battle Creek, MI",5707,26,25,2700,2012,260250027002012,37
"Battle Creek, MI",5707,26,25,2700,2013,260250027002013,0
"Battle Creek, MI",5707,26,25,4100,1099,260250041001099,49
"Battle Creek, MI",5707,26,25,1600,3003,260250016003003,6
"Battle Creek, MI",5707,26,25,1600,2022,260250016002022,40
"Battle Creek, MI",5707,26,25,1600,3002,260250016003002,39
