ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Wenatchee, WA",93862,53,7,961100,3018,530079611003018,18
"Wenatchee, WA",93862,53,7,960802,3033,530079608023033,0
"Wenatchee, WA",93862,53,7,960802,1023,530079608021023,339
"Wenatchee, WA",93862,53,7,960802,3024,530079608023024,26
"Wenatchee, WA",93862,53,7,961100,4022,530079611004022,18
"Wenatchee, WA",93862,53,7,960801,1029,530079608011029,30
"Wenatchee, WA",93862,53,7,961100,5031,530079611005031,176
"Wenatchee, WA",93862,53,7,960801,1028,530079608011028,223
"Wenatchee, WA",93862,53,7,960802,1022,530079608021022,44
"Wenatchee, WA",93862,53,7,961302,4002,530079613024002,58
"Wenatchee, WA",93862,53,7,961100,4021,530079611004021,63
"Wenatchee, WA",93862,53,7,961100,4017,530079611004017,35
"Wenatchee, WA",93862,53,7,961302,2006,530079613022006,108
"Wenatchee, WA",93862,53,7,960802,3002,530079608023002,0
"Wenatchee, WA",93862,53,7,961100,3026,530079611003026,14
"Wenatchee, WA",93862,53,7,961100,3042,530079611003042,105
"Wenatchee, WA",93862,53,7,961100,5023,530079611005023,53
"Wenatchee, WA",93862,53,7,961100,4000,530079611004000,29
"Wenatchee, WA",93862,53,7,961000,7004,530079610007004,51
"Wenatchee, WA",93862,53,7,961000,7010,530079610007010,5
"Wenatchee, WA",93862,53,7,960802,5006,530079608025006,23
"Wenatchee, WA",93862,53,7,961000,6017,530079610006017,239
"Wenatchee, WA",93862,53,7,961302,3014,530079613023014,58
"Wenatchee, WA",93862,53,7,961000,5002,530079610005002,83
"Wenatchee, WA",93862,53,7,961100,1015,530079611001015,45
"Wenatchee, WA",93862,53,7,960802,4028,530079608024028,10
"Wenatchee, WA",93862,53,7,960802,3050,530079608023050,4
"Wenatchee, WA",93862,53,7,960801,1026,530079608011026,67
"Wenatchee, WA",93862,53,7,960801,1059,530079608011059,6
"Wenatchee, WA",93862,53,7,961302,3002,530079613023002,24
"Wenatchee, WA",93862,53,7,960700,2023,530079607002023,0
"Wenatchee, WA",93862,53,7,960700,2024,530079607002024,0
"Wenatchee, WA",93862,53,7,960802,3043,530079608023043,7
"Wenatchee, WA",93862,53,7,961100,3038,530079611003038,0
"Wenatchee, WA",93862,53,7,961100,3030,530079611003030,5
"Wenatchee, WA",93862,53,7,961000,1000,530079610001000,0
"Wenatchee, WA",93862,53,7,961100,3034,530079611003034,0
"Wenatchee, WA",93862,53,7,960801,1072,530079608011072,0
"Wenatchee, WA",93862,53,7,961100,3047,530079611003047,0
"Wenatchee, WA",93862,53,7,961302,4044,530079613024044,0
"Wenatchee, WA",93862,53,7,960801,1067,530079608011067,19
"Wenatchee, WA",93862,53,7,961100,3041,530079611003041,6
"Wenatchee, WA",93862,53,7,961302,2003,530079613022003,63
"Wenatchee, WA",93862,53,7,961000,1017,530079610001017,0
"Wenatchee, WA",93862,53,7,960700,2055,530079607002055,0
"Wenatchee, WA",93862,53,7,961200,1289,530079612001289,24
"Wenatchee, WA",93862,53,7,960802,3027,530079608023027,30
"Wenatchee, WA",93862,53,7,960801,1073,530079608011073,24
"Wenatchee, WA",93862,53,7,960802,3019,530079608023019,130
"Wenatchee, WA",93862,53,7,960802,3036,530079608023036,0
"Wenatchee, WA",93862,53,7,960802,4009,530079608024009,46
"Wenatchee, WA",93862,53,7,961302,1010,530079613021010,52
"Wenatchee, WA",93862,53,7,961302,4028,530079613024028,40
"Wenatchee, WA",93862,53,7,960700,2033,530079607002033,0
"Wenatchee, WA",93862,53,7,960801,1065,530079608011065,13
"Wenatchee, WA",93862,53,7,961302,5011,530079613025011,0
"Wenatchee, WA",93862,53,7,960802,1021,530079608021021,37
"Wenatchee, WA",93862,53,7,961302,6012,530079613026012,0
"Wenatchee, WA",93862,53,7,960801,1079,530079608011079,0
"Wenatchee, WA",93862,53,7,961302,6015,530079613026015,6
"Wenatchee, WA",93862,53,7,960802,3008,530079608023008,0
"Wenatchee, WA",93862,53,7,960801,1086,530079608011086,1
"Wenatchee, WA",93862,53,7,960802,3053,530079608023053,0
"Wenatchee, WA",93862,53,7,960802,3006,530079608023006,2
"Wenatchee, WA",93862,53,7,960700,2037,530079607002037,6
"Wenatchee, WA",93862,53,7,961100,3060,530079611003060,14
"Wenatchee, WA",93862,53,7,961200,1254,530079612001254,3
"Wenatchee, WA",93862,53,7,960802,4018,530079608024018,15
"Wenatchee, WA",93862,53,7,961302,4031,530079613024031,0
"Wenatchee, WA",93862,53,7,960700,2004,530079607002004,0
"Wenatchee, WA",93862,53,7,961302,6008,530079613026008,260
"Wenatchee, WA",93862,53,7,960700,2032,530079607002032,0
"Wenatchee, WA",93862,53,7,961200,2048,530079612002048,9
"Wenatchee, WA",93862,53,7,961200,2040,530079612002040,36
"Wenatchee, WA",93862,53,7,961200,2046,530079612002046,0
"Wenatchee, WA",93862,53,7,960801,1064,530079608011064,55
"Wenatchee, WA",93862,53,7,961100,3050,530079611003050,0
"Wenatchee, WA",93862,53,7,961100,3056,530079611003056,0
"Wenatchee, WA",93862,53,7,960802,1007,530079608021007,65
"Wenatchee, WA",93862,53,7,961302,5013,530079613025013,126
"Wenatchee, WA",93862,53,7,960802,3014,530079608023014,24
"Wenatchee, WA",93862,53,7,961100,3004,530079611003004,0
"Wenatchee, WA",93862,53,7,960802,1014,530079608021014,0
"Wenatchee, WA",93862,53,7,960802,1015,530079608021015,65
"Wenatchee, WA",93862,53,7,960802,1034,530079608021034,6
"Wenatchee, WA",93862,53,7,961000,1016,530079610001016,0
"Wenatchee, WA",93862,53,7,961100,3057,530079611003057,0
"Wenatchee, WA",93862,53,7,961302,1017,530079613021017,5
"Wenatchee, WA",93862,53,7,960801,1081,530079608011081,17
"Wenatchee, WA",93862,53,7,961100,3043,530079611003043,64
"Wenatchee, WA",93862,53,7,961302,2007,530079613022007,109
"Wenatchee, WA",93862,53,7,961302,5002,530079613025002,58
"Wenatchee, WA",93862,53,7,961302,3019,530079613023019,22
"Wenatchee, WA",93862,53,7,961302,3023,530079613023023,51
"Wenatchee, WA",93862,53,7,961302,2017,530079613022017,17
"Wenatchee, WA",93862,53,7,961000,5017,530079610005017,76
"Wenatchee, WA",93862,53,7,961000,5016,530079610005016,58
"Wenatchee, WA",93862,53,7,961000,4005,530079610004005,86
"Wenatchee, WA",93862,53,7,961000,4008,530079610004008,12
"Wenatchee, WA",93862,53,7,961000,4009,530079610004009,0
"Wenatchee, WA",93862,53,7,961000,3002,530079610003002,68
"Wenatchee, WA",93862,53,7,961100,2001,530079611002001,128
"Wenatchee, WA",93862,53,7,961000,2006,530079610002006,62
"Wenatchee, WA",93862,53,7,961100,5011,530079611005011,57
"Wenatchee, WA",93862,53,7,961000,6021,530079610006021,15
"Wenatchee, WA",93862,53,7,960801,1109,530079608011109,15
"Wenatchee, WA",93862,53,7,961301,1009,530079613011009,13
"Wenatchee, WA",93862,53,7,960802,3012,530079608023012,0
"Wenatchee, WA",93862,53,7,960802,1012,530079608021012,41
"Wenatchee, WA",93862,53,7,961000,1004,530079610001004,0
"Wenatchee, WA",93862,53,7,961000,1037,530079610001037,0
"Wenatchee, WA",93862,53,7,961100,5009,530079611005009,0
"Wenatchee, WA",93862,53,7,960700,1063,530079607001063,109
"Wenatchee, WA",93862,53,7,961000,1038,530079610001038,0
"Wenatchee, WA",93862,53,7,961302,6009,530079613026009,21
"Wenatchee, WA",93862,53,7,960802,1005,530079608021005,0
"Wenatchee, WA",93862,53,7,961200,2027,530079612002027,4
"Wenatchee, WA",93862,53,7,960700,2067,530079607002067,91
"Wenatchee, WA",93862,53,7,960700,1101,530079607001101,39
"Wenatchee, WA",93862,53,7,960700,2021,530079607002021,2
"Wenatchee, WA",93862,53,7,961000,1031,530079610001031,0
"Wenatchee, WA",93862,53,7,960700,2014,530079607002014,8
"Wenatchee, WA",93862,53,7,960802,1032,530079608021032,68
"Wenatchee, WA",93862,53,7,960802,1004,530079608021004,0
"Wenatchee, WA",93862,53,7,960700,2056,530079607002056,0
"Wenatchee, WA",93862,53,7,961301,1003,530079613011003,23
"Wenatchee, WA",93862,53,7,961100,3016,530079611003016,88
"Wenatchee, WA",93862,53,7,961100,4024,530079611004024,420
"Wenatchee, WA",93862,53,7,960802,1017,530079608021017,1034
"Wenatchee, WA",93862,53,7,961301,1004,530079613011004,45
"Wenatchee, WA",93862,53,7,961302,4003,530079613024003,59
