ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Holiday, IL",46760,17,37,1900,1101,170370019001101,10
"Lake Holiday, IL",46760,17,37,1900,2019,170370019002019,34
"Lake Holiday, IL",46760,17,37,1900,2070,170370019002070,31
"Lake Holiday, IL",46760,17,37,1900,2049,170370019002049,15
"Lake Holiday, IL",46760,17,37,1900,2062,170370019002062,16
"Lake Holiday, IL",46760,17,37,1900,2056,170370019002056,37
"Lake Holiday, IL",46760,17,37,1900,2066,170370019002066,20
"Lake Holiday, IL",46760,17,37,1900,2067,170370019002067,9
"Lake Holiday, IL",46760,17,37,1900,1096,170370019001096,37
"Lake Holiday, IL",46760,17,37,1900,2011,170370019002011,12
"Lake Holiday, IL",46760,17,37,1900,1093,170370019001093,41
"Lake Holiday, IL",46760,17,37,1900,2028,170370019002028,56
"Lake Holiday, IL",46760,17,37,1900,2035,170370019002035,16
"Lake Holiday, IL",46760,17,37,1900,2044,170370019002044,17
"Lake Holiday, IL",46760,17,37,1900,1075,170370019001075,31
"Lake Holiday, IL",46760,17,37,1900,2037,170370019002037,15
"Lake Holiday, IL",46760,17,37,1900,2040,170370019002040,21
"Lake Holiday, IL",46760,17,37,1900,2068,170370019002068,18
"Lake Holiday, IL",46760,17,37,1900,1113,170370019001113,2
"Lake Holiday, IL",46760,17,37,1900,2014,170370019002014,4
"Lake Holiday, IL",46760,17,37,1900,2025,170370019002025,24
"Lake Holiday, IL",46760,17,37,1900,1099,170370019001099,2
"Lake Holiday, IL",46760,17,37,1900,2041,170370019002041,8
"Lake Holiday, IL",46760,17,37,1900,2034,170370019002034,0
"Lake Holiday, IL",46760,17,37,1900,2043,170370019002043,0
"Lake Holiday, IL",46760,17,37,1900,2047,170370019002047,82
"Lake Holiday, IL",46760,17,37,1900,2050,170370019002050,7
"Lake Holiday, IL",46760,17,37,1900,2051,170370019002051,15
"Lake Holiday, IL",46760,17,37,1900,2064,170370019002064,35
"Lake Holiday, IL",46760,17,37,1900,2069,170370019002069,26
"Lake Holiday, IL",46760,17,37,1900,2024,170370019002024,79
"Lake Holiday, IL",46760,17,37,1900,2016,170370019002016,3
"Lake Holiday, IL",46760,17,37,1900,2023,170370019002023,23
"Lake Holiday, IL",46760,17,37,1900,2018,170370019002018,46
"Lake Holiday, IL",46760,17,37,1900,2046,170370019002046,57
"Lake Holiday, IL",46760,17,37,1900,2060,170370019002060,14
"Lake Holiday, IL",46760,17,37,1900,2059,170370019002059,17
"Lake Holiday, IL",46760,17,37,1900,1095,170370019001095,0
"Lake Holiday, IL",46760,17,37,1900,1090,170370019001090,24
"Lake Holiday, IL",46760,17,37,1900,2045,170370019002045,2
"Lake Holiday, IL",46760,17,37,1900,2057,170370019002057,35
"Lake Holiday, IL",46760,17,37,1900,1097,170370019001097,20
"Lake Holiday, IL",46760,17,37,1900,2033,170370019002033,0
"Lake Holiday, IL",46760,17,37,1900,2027,170370019002027,153
"Lake Holiday, IL",46760,17,37,1900,2026,170370019002026,40
"Lake Holiday, IL",46760,17,37,1900,2020,170370019002020,87
"Lake Holiday, IL",46760,17,37,1900,2039,170370019002039,31
"Lake Holiday, IL",46760,17,37,1900,2032,170370019002032,0
"Lake Holiday, IL",46760,17,37,1900,2052,170370019002052,13
"Lake Holiday, IL",46760,17,37,1900,2061,170370019002061,10
"Lake Holiday, IL",46760,17,37,1900,2054,170370019002054,28
"Lake Holiday, IL",46760,17,37,1900,2029,170370019002029,36
"Lake Holiday, IL",46760,17,37,1900,2015,170370019002015,22
"Lake Holiday, IL",46760,17,37,1900,2048,170370019002048,11
"Lake Holiday, IL",46760,17,37,1900,2058,170370019002058,12
"Lake Holiday, IL",46760,17,37,1900,2012,170370019002012,0
"Lake Holiday, IL",46760,17,37,1900,2053,170370019002053,71
"Lake Holiday, IL",46760,17,37,1900,1100,170370019001100,0
"Lake Holiday, IL",46760,17,37,1900,2021,170370019002021,44
"Lake Holiday, IL",46760,17,37,1900,2022,170370019002022,20
"Lake Holiday, IL",46760,17,37,1900,2036,170370019002036,17
"Lake Holiday, IL",46760,17,37,1900,2038,170370019002038,25
"Lake Holiday, IL",46760,17,37,1900,2042,170370019002042,8
"Lake Holiday, IL",46760,17,37,1900,2063,170370019002063,23
"Lake Holiday, IL",46760,17,37,1900,2017,170370019002017,0
"Lake Holiday, IL",46760,17,37,1900,1114,170370019001114,5
"Lake Holiday, IL",46760,17,37,1900,2055,170370019002055,24
"Lake Holiday, IL",46760,17,37,1900,1094,170370019001094,0
"Lake Holiday, IL",46760,17,99,961701,1030,170999617011030,2
"Lake Holiday, IL",46760,17,99,961701,2006,170999617012006,3
"Lake Holiday, IL",46760,17,99,961701,2038,170999617012038,113
