ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Concord, NC",19558,37,25,42401,1031,370250424011031,0
"Concord, NC",19558,37,25,41200,1027,370250412001027,9
"Concord, NC",19558,37,25,40703,1003,370250407031003,299
"Concord, NC",19558,37,25,40701,2003,370250407012003,0
"Concord, NC",19558,37,25,42402,1016,370250424021016,102
"Concord, NC",19558,37,25,41200,2044,370250412002044,427
"Concord, NC",19558,37,25,40703,2009,370250407032009,40
"Concord, NC",19558,37,25,42402,1017,370250424021017,42
"Concord, NC",19558,37,25,40702,1049,370250407021049,0
"Concord, NC",19558,37,25,42501,2023,370250425012023,0
"Concord, NC",19558,37,25,40703,2075,370250407032075,5
"Concord, NC",19558,37,25,40703,1014,370250407031014,0
"Concord, NC",19558,37,25,41501,1027,370250415011027,104
"Concord, NC",19558,37,25,41501,1037,370250415011037,32
"Concord, NC",19558,37,25,40500,4060,370250405004060,26
"Concord, NC",19558,37,25,41503,1051,370250415031051,46
"Concord, NC",19558,37,25,41501,1012,370250415011012,0
"Concord, NC",19558,37,25,41501,2019,370250415012019,3
"Concord, NC",19558,37,25,41501,2042,370250415012042,0
"Concord, NC",19558,37,25,42603,3032,370250426033032,141
"Concord, NC",19558,37,25,40500,4059,370250405004059,18
"Concord, NC",19558,37,25,41502,1011,370250415021011,199
"Concord, NC",19558,37,25,42604,1079,370250426041079,0
"Concord, NC",19558,37,25,42604,1018,370250426041018,145
"Concord, NC",19558,37,25,41503,1025,370250415031025,0
"Concord, NC",19558,37,25,41502,1000,370250415021000,200
"Concord, NC",19558,37,25,42501,1018,370250425011018,4
"Concord, NC",19558,37,25,42503,1008,370250425031008,0
"Concord, NC",19558,37,25,42603,1020,370250426031020,13
"Concord, NC",19558,37,25,42603,1037,370250426031037,53
"Concord, NC",19558,37,25,42603,2009,370250426032009,73
"Concord, NC",19558,37,25,42603,2006,370250426032006,152
"Concord, NC",19558,37,25,41303,2009,370250413032009,0
"Concord, NC",19558,37,25,42602,1003,370250426021003,875
"Concord, NC",19558,37,25,42603,3010,370250426033010,74
"Concord, NC",19558,37,25,42602,1013,370250426021013,39
"Concord, NC",19558,37,25,41200,3016,370250412003016,37
