ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Dublin, GA",24715,13,175,950201,2029,131759502012029,124
"Dublin, GA",24715,13,175,950400,2011,131759504002011,30
"Dublin, GA",24715,13,175,950201,1016,131759502011016,0
"Dublin, GA",24715,13,175,950201,1066,131759502011066,9
"Dublin, GA",24715,13,175,950800,3111,131759508003111,0
"Dublin, GA",24715,13,175,950800,3112,131759508003112,0
"Dublin, GA",24715,13,175,950800,3073,131759508003073,0
"Dublin, GA",24715,13,175,951000,5005,131759510005005,0
"Dublin, GA",24715,13,175,951000,6009,131759510006009,25
"Dublin, GA",24715,13,175,950900,1015,131759509001015,134
"Dublin, GA",24715,13,175,950201,1039,131759502011039,38
"Dublin, GA",24715,13,175,950800,2009,131759508002009,40
"Dublin, GA",24715,13,175,950201,2070,131759502012070,95
"Dublin, GA",24715,13,175,950201,1042,131759502011042,27
"Dublin, GA",24715,13,175,950800,3053,131759508003053,0
"Dublin, GA",24715,13,175,950300,1029,131759503001029,64
"Dublin, GA",24715,13,175,950500,2010,131759505002010,4
"Dublin, GA",24715,13,175,950201,2037,131759502012037,55
"Dublin, GA",24715,13,175,950201,1061,131759502011061,0
"Dublin, GA",24715,13,175,950400,2016,131759504002016,0
"Dublin, GA",24715,13,175,950201,2086,131759502012086,29
"Dublin, GA",24715,13,175,950202,2090,131759502022090,34
"Dublin, GA",24715,13,175,951000,6067,131759510006067,0
"Dublin, GA",24715,13,175,950900,1025,131759509001025,3
"Dublin, GA",24715,13,175,950500,2045,131759505002045,0
"Dublin, GA",24715,13,175,950900,1028,131759509001028,54
"Dublin, GA",24715,13,175,950800,1009,131759508001009,50
"Dublin, GA",24715,13,175,950800,1013,131759508001013,191
"Dublin, GA",24715,13,175,950800,3042,131759508003042,0
"Dublin, GA",24715,13,175,950800,1027,131759508001027,3
"Dublin, GA",24715,13,175,950900,1024,131759509001024,0
"Dublin, GA",24715,13,175,950800,1033,131759508001033,15
"Dublin, GA",24715,13,175,950800,3056,131759508003056,0
"Dublin, GA",24715,13,175,950201,2087,131759502012087,42
"Dublin, GA",24715,13,175,950300,1046,131759503001046,107
"Dublin, GA",24715,13,175,951000,6056,131759510006056,25
"Dublin, GA",24715,13,175,951000,6057,131759510006057,16
"Dublin, GA",24715,13,175,951000,6031,131759510006031,12
"Dublin, GA",24715,13,175,951000,4001,131759510004001,1
"Dublin, GA",24715,13,175,951000,4004,131759510004004,0
"Dublin, GA",24715,13,175,951000,4025,131759510004025,0
"Dublin, GA",24715,13,175,951000,4014,131759510004014,54
"Dublin, GA",24715,13,175,951000,5049,131759510005049,15
"Dublin, GA",24715,13,175,950900,3027,131759509003027,0
"Dublin, GA",24715,13,175,950900,1033,131759509001033,21
"Dublin, GA",24715,13,175,950800,3097,131759508003097,6
"Dublin, GA",24715,13,175,950800,3101,131759508003101,1
"Dublin, GA",24715,13,175,950300,1076,131759503001076,0
"Dublin, GA",24715,13,175,950201,2039,131759502012039,46
"Dublin, GA",24715,13,175,950201,2081,131759502012081,28
"Dublin, GA",24715,13,175,950201,2095,131759502012095,123
"Dublin, GA",24715,13,175,950500,3012,131759505003012,0
"Dublin, GA",24715,13,175,950202,1056,131759502021056,17
"Dublin, GA",24715,13,175,950201,1009,131759502011009,197
"Dublin, GA",24715,13,175,950201,2076,131759502012076,72
"Dublin, GA",24715,13,175,950800,3067,131759508003067,0
"Dublin, GA",24715,13,175,950201,2034,131759502012034,13
"Dublin, GA",24715,13,175,950201,1046,131759502011046,38
"Dublin, GA",24715,13,175,950202,2091,131759502022091,0
"Dublin, GA",24715,13,175,950201,2044,131759502012044,19
"Dublin, GA",24715,13,175,951000,6023,131759510006023,143
"Dublin, GA",24715,13,175,951000,6037,131759510006037,9
"Dublin, GA",24715,13,175,951000,6054,131759510006054,16
"Dublin, GA",24715,13,175,951000,4017,131759510004017,13
"Dublin, GA",24715,13,175,951000,4032,131759510004032,42
"Dublin, GA",24715,13,175,950500,2038,131759505002038,61
"Dublin, GA",24715,13,175,950500,2009,131759505002009,15
"Dublin, GA",24715,13,175,950800,2028,131759508002028,0
"Dublin, GA",24715,13,175,951000,6011,131759510006011,11
"Dublin, GA",24715,13,175,950800,2027,131759508002027,0
"Dublin, GA",24715,13,175,950800,1040,131759508001040,0
"Dublin, GA",24715,13,175,950800,3065,131759508003065,0
"Dublin, GA",24715,13,175,950900,1000,131759509001000,0
"Dublin, GA",24715,13,175,951000,4005,131759510004005,31
"Dublin, GA",24715,13,175,951000,6045,131759510006045,37
"Dublin, GA",24715,13,175,951000,3019,131759510003019,26
"Dublin, GA",24715,13,175,950201,2007,131759502012007,0
"Dublin, GA",24715,13,175,950201,2041,131759502012041,19
"Dublin, GA",24715,13,175,950201,2090,131759502012090,23
"Dublin, GA",24715,13,175,950201,2032,131759502012032,0
"Dublin, GA",24715,13,175,950201,1060,131759502011060,42
"Dublin, GA",24715,13,175,950800,3036,131759508003036,0
"Dublin, GA",24715,13,175,950202,1108,131759502021108,55
"Dublin, GA",24715,13,175,950202,1102,131759502021102,15
"Dublin, GA",24715,13,175,950201,2072,131759502012072,76
"Dublin, GA",24715,13,175,950201,2051,131759502012051,176
"Dublin, GA",24715,13,175,950400,3002,131759504003002,449
"Dublin, GA",24715,13,175,950201,1031,131759502011031,33
"Dublin, GA",24715,13,175,950400,1012,131759504001012,22
"Dublin, GA",24715,13,175,950400,1018,131759504001018,108
"Dublin, GA",24715,13,175,950201,1038,131759502011038,21
"Dublin, GA",24715,13,175,950201,1024,131759502011024,67
"Dublin, GA",24715,13,175,950300,2007,131759503002007,4
"Dublin, GA",24715,13,175,950800,2020,131759508002020,4
"Dublin, GA",24715,13,175,950800,3095,131759508003095,28
"Dublin, GA",24715,13,175,950500,3009,131759505003009,22
"Dublin, GA",24715,13,175,950500,3015,131759505003015,62
"Dublin, GA",24715,13,175,950800,3068,131759508003068,53
"Dublin, GA",24715,13,175,950800,3146,131759508003146,198
"Dublin, GA",24715,13,175,951000,5004,131759510005004,48
"Dublin, GA",24715,13,175,951000,4023,131759510004023,0
"Dublin, GA",24715,13,175,950300,1069,131759503001069,0
"Dublin, GA",24715,13,175,950800,3157,131759508003157,0
"Dublin, GA",24715,13,175,950800,3107,131759508003107,0
"Dublin, GA",24715,13,175,951000,6050,131759510006050,0
"Dublin, GA",24715,13,175,951000,6040,131759510006040,5
"Dublin, GA",24715,13,175,951000,6049,131759510006049,32
"Dublin, GA",24715,13,175,951000,6088,131759510006088,10
"Dublin, GA",24715,13,175,951000,6094,131759510006094,26
"Dublin, GA",24715,13,175,951000,4029,131759510004029,40
"Dublin, GA",24715,13,175,951000,4030,131759510004030,23
"Dublin, GA",24715,13,175,950201,1027,131759502011027,20
"Dublin, GA",24715,13,175,950300,1066,131759503001066,8
"Dublin, GA",24715,13,175,950900,2033,131759509002033,0
"Dublin, GA",24715,13,175,950900,3010,131759509003010,2
"Dublin, GA",24715,13,175,950800,3045,131759508003045,0
"Dublin, GA",24715,13,175,950800,3025,131759508003025,3
"Dublin, GA",24715,13,175,950201,2017,131759502012017,55
"Dublin, GA",24715,13,175,950201,2019,131759502012019,0
"Dublin, GA",24715,13,175,950202,1101,131759502021101,44
"Dublin, GA",24715,13,175,950800,3088,131759508003088,6
"Dublin, GA",24715,13,175,950300,1054,131759503001054,0
"Dublin, GA",24715,13,175,950400,1010,131759504001010,26
"Dublin, GA",24715,13,175,950201,1076,131759502011076,21
"Dublin, GA",24715,13,175,950500,3001,131759505003001,0
"Dublin, GA",24715,13,175,950300,1072,131759503001072,30
"Dublin, GA",24715,13,175,950300,1063,131759503001063,70
"Dublin, GA",24715,13,175,950400,1022,131759504001022,0
"Dublin, GA",24715,13,175,950300,2004,131759503002004,10
"Dublin, GA",24715,13,175,950201,1056,131759502011056,22
"Dublin, GA",24715,13,175,950201,1063,131759502011063,68
"Dublin, GA",24715,13,175,950300,2013,131759503002013,45
"Dublin, GA",24715,13,175,950300,2014,131759503002014,49
"Dublin, GA",24715,13,175,950300,2015,131759503002015,15
"Dublin, GA",24715,13,175,950300,2017,131759503002017,25
"Dublin, GA",24715,13,175,950300,2028,131759503002028,21
"Dublin, GA",24715,13,175,950300,2032,131759503002032,12
"Dublin, GA",24715,13,175,950300,2029,131759503002029,14
"Dublin, GA",24715,13,175,950500,3023,131759505003023,0
"Dublin, GA",24715,13,175,950400,3004,131759504003004,34
"Dublin, GA",24715,13,175,950300,2034,131759503002034,0
"Dublin, GA",24715,13,175,950400,3011,131759504003011,17
"Dublin, GA",24715,13,175,950400,3012,131759504003012,26
"Dublin, GA",24715,13,175,950300,2035,131759503002035,29
"Dublin, GA",24715,13,175,950500,3036,131759505003036,22
"Dublin, GA",24715,13,175,950201,1047,131759502011047,21
"Dublin, GA",24715,13,175,950201,2065,131759502012065,0
"Dublin, GA",24715,13,175,950201,2100,131759502012100,0
"Dublin, GA",24715,13,175,950201,2060,131759502012060,0
"Dublin, GA",24715,13,175,950201,1006,131759502011006,16
"Dublin, GA",24715,13,175,950201,1022,131759502011022,10
"Dublin, GA",24715,13,175,950800,3057,131759508003057,0
"Dublin, GA",24715,13,175,950400,1021,131759504001021,0
"Dublin, GA",24715,13,175,951000,3028,131759510003028,48
"Dublin, GA",24715,13,175,951000,6086,131759510006086,48
"Dublin, GA",24715,13,175,951000,6051,131759510006051,0
"Dublin, GA",24715,13,175,951000,6013,131759510006013,8
"Dublin, GA",24715,13,175,951000,4008,131759510004008,0
"Dublin, GA",24715,13,175,950500,2013,131759505002013,0
"Dublin, GA",24715,13,175,950201,2031,131759502012031,20
"Dublin, GA",24715,13,175,950201,2042,131759502012042,15
"Dublin, GA",24715,13,175,950201,2073,131759502012073,64
"Dublin, GA",24715,13,175,950201,1002,131759502011002,0
"Dublin, GA",24715,13,175,951000,6058,131759510006058,14
"Dublin, GA",24715,13,175,951000,4007,131759510004007,0
"Dublin, GA",24715,13,175,951000,3016,131759510003016,28
"Dublin, GA",24715,13,175,950201,2056,131759502012056,22
"Dublin, GA",24715,13,175,950800,3103,131759508003103,62
"Dublin, GA",24715,13,175,950500,2007,131759505002007,2
"Dublin, GA",24715,13,175,950300,1044,131759503001044,347
"Dublin, GA",24715,13,175,950201,1014,131759502011014,0
"Dublin, GA",24715,13,175,950500,3071,131759505003071,0
"Dublin, GA",24715,13,175,950800,3039,131759508003039,0
"Dublin, GA",24715,13,175,950400,4002,131759504004002,0
"Dublin, GA",24715,13,175,950400,4009,131759504004009,0
"Dublin, GA",24715,13,175,950201,2016,131759502012016,85
"Dublin, GA",24715,13,175,950400,4014,131759504004014,0
"Dublin, GA",24715,13,175,950400,4004,131759504004004,0
"Dublin, GA",24715,13,175,950400,4007,131759504004007,0
"Dublin, GA",24715,13,175,950400,4011,131759504004011,0
"Dublin, GA",24715,13,175,950500,2023,131759505002023,0
"Dublin, GA",24715,13,175,950900,2055,131759509002055,0
"Dublin, GA",24715,13,175,950400,4038,131759504004038,10
"Dublin, GA",24715,13,175,950500,1005,131759505001005,29
"Dublin, GA",24715,13,175,950900,2028,131759509002028,0
"Dublin, GA",24715,13,175,950500,2000,131759505002000,2
"Dublin, GA",24715,13,175,950900,2042,131759509002042,0
"Dublin, GA",24715,13,175,950500,2020,131759505002020,14
"Dublin, GA",24715,13,175,950500,2029,131759505002029,22
"Dublin, GA",24715,13,175,950900,3000,131759509003000,106
"Dublin, GA",24715,13,175,950500,2027,131759505002027,21
"Dublin, GA",24715,13,175,950500,1022,131759505001022,18
"Dublin, GA",24715,13,175,950500,2024,131759505002024,39
"Dublin, GA",24715,13,175,950500,1025,131759505001025,7
"Dublin, GA",24715,13,175,950900,2057,131759509002057,33
"Dublin, GA",24715,13,175,950500,2036,131759505002036,33
"Dublin, GA",24715,13,175,950900,1031,131759509001031,18
"Dublin, GA",24715,13,175,950202,1099,131759502021099,40
"Dublin, GA",24715,13,175,950800,3098,131759508003098,0
"Dublin, GA",24715,13,175,950800,3118,131759508003118,0
"Dublin, GA",24715,13,175,950202,2088,131759502022088,26
"Dublin, GA",24715,13,175,950500,3104,131759505003104,0
"Dublin, GA",24715,13,175,950800,3028,131759508003028,0
"Dublin, GA",24715,13,175,950800,2026,131759508002026,0
"Dublin, GA",24715,13,175,950202,1090,131759502021090,0
"Dublin, GA",24715,13,175,950400,2001,131759504002001,0
"Dublin, GA",24715,13,175,950201,1021,131759502011021,38
"Dublin, GA",24715,13,175,950201,1043,131759502011043,35
"Dublin, GA",24715,13,175,950201,2099,131759502012099,10
"Dublin, GA",24715,13,175,950201,2093,131759502012093,9
"Dublin, GA",24715,13,175,950300,1059,131759503001059,56
"Dublin, GA",24715,13,175,950500,2034,131759505002034,63
"Dublin, GA",24715,13,175,950201,2085,131759502012085,0
"Dublin, GA",24715,13,175,950800,3034,131759508003034,0
"Dublin, GA",24715,13,175,950800,3069,131759508003069,17
"Dublin, GA",24715,13,175,951000,6066,131759510006066,22
"Dublin, GA",24715,13,175,951000,4010,131759510004010,0
"Dublin, GA",24715,13,175,951000,5001,131759510005001,12
"Dublin, GA",24715,13,175,950800,3049,131759508003049,0
"Dublin, GA",24715,13,175,950500,2046,131759505002046,22
"Dublin, GA",24715,13,175,950900,3022,131759509003022,231
"Dublin, GA",24715,13,175,950800,1005,131759508001005,77
"Dublin, GA",24715,13,175,950800,2013,131759508002013,79
"Dublin, GA",24715,13,175,950900,1027,131759509001027,1
"Dublin, GA",24715,13,175,950500,3080,131759505003080,0
"Dublin, GA",24715,13,175,950800,1020,131759508001020,14
"Dublin, GA",24715,13,175,950800,1011,131759508001011,50
"Dublin, GA",24715,13,175,950800,1017,131759508001017,15
"Dublin, GA",24715,13,175,950900,1010,131759509001010,10
"Dublin, GA",24715,13,175,950800,1037,131759508001037,0
"Dublin, GA",24715,13,175,950800,3033,131759508003033,0
"Dublin, GA",24715,13,175,950800,3019,131759508003019,0
"Dublin, GA",24715,13,175,950201,2050,131759502012050,35
"Dublin, GA",24715,13,175,950500,1001,131759505001001,0
"Dublin, GA",24715,13,175,950900,2034,131759509002034,32
"Dublin, GA",24715,13,175,950900,3025,131759509003025,3
"Dublin, GA",24715,13,175,950800,3044,131759508003044,0
"Dublin, GA",24715,13,175,950800,3151,131759508003151,0
"Dublin, GA",24715,13,175,950300,1074,131759503001074,0
"Dublin, GA",24715,13,175,950202,1112,131759502021112,9
"Dublin, GA",24715,13,175,950500,3013,131759505003013,17
"Dublin, GA",24715,13,175,950800,3027,131759508003027,106
"Dublin, GA",24715,13,175,950800,3159,131759508003159,8
"Dublin, GA",24715,13,175,950800,3071,131759508003071,0
"Dublin, GA",24715,13,175,950500,3072,131759505003072,0
"Dublin, GA",24715,13,175,950201,2012,131759502012012,37
"Dublin, GA",24715,13,175,950800,3145,131759508003145,3
"Dublin, GA",24715,13,175,950201,1010,131759502011010,11
"Dublin, GA",24715,13,175,950201,1065,131759502011065,3
"Dublin, GA",24715,13,175,950201,1074,131759502011074,0
"Dublin, GA",24715,13,175,950201,2036,131759502012036,3
"Dublin, GA",24715,13,175,950800,3113,131759508003113,0
"Dublin, GA",24715,13,175,950201,2084,131759502012084,6
"Dublin, GA",24715,13,175,950800,3075,131759508003075,0
"Dublin, GA",24715,13,175,950201,2015,131759502012015,5
"Dublin, GA",24715,13,175,950800,3136,131759508003136,0
"Dublin, GA",24715,13,175,951000,6029,131759510006029,0
"Dublin, GA",24715,13,175,951000,6073,131759510006073,0
"Dublin, GA",24715,13,175,950900,3020,131759509003020,41
"Dublin, GA",24715,13,175,950800,2029,131759508002029,124
"Dublin, GA",24715,13,175,950201,1058,131759502011058,0
"Dublin, GA",24715,13,175,950201,1000,131759502011000,0
"Dublin, GA",24715,13,175,950201,1011,131759502011011,160
"Dublin, GA",24715,13,175,950400,1020,131759504001020,357
"Dublin, GA",24715,13,175,950800,3062,131759508003062,0
"Dublin, GA",24715,13,175,950800,3100,131759508003100,4
"Dublin, GA",24715,13,175,950300,2049,131759503002049,0
"Dublin, GA",24715,13,175,950400,1002,131759504001002,22
"Dublin, GA",24715,13,175,950201,1035,131759502011035,18
"Dublin, GA",24715,13,175,950201,1034,131759502011034,12
"Dublin, GA",24715,13,175,950201,1045,131759502011045,144
"Dublin, GA",24715,13,175,950201,1040,131759502011040,33
"Dublin, GA",24715,13,175,950300,2011,131759503002011,17
"Dublin, GA",24715,13,175,950300,1047,131759503001047,0
"Dublin, GA",24715,13,175,950300,1058,131759503001058,0
"Dublin, GA",24715,13,175,950300,1088,131759503001088,0
"Dublin, GA",24715,13,175,950300,1056,131759503001056,0
"Dublin, GA",24715,13,175,950201,1026,131759502011026,22
"Dublin, GA",24715,13,175,951000,4013,131759510004013,3
"Dublin, GA",24715,13,175,951000,5056,131759510005056,20
"Dublin, GA",24715,13,175,951000,4028,131759510004028,56
"Dublin, GA",24715,13,175,951000,6026,131759510006026,15
"Dublin, GA",24715,13,175,951000,4035,131759510004035,13
"Dublin, GA",24715,13,175,950400,2010,131759504002010,24
"Dublin, GA",24715,13,175,950500,2044,131759505002044,1
"Dublin, GA",24715,13,175,950800,3116,131759508003116,1
"Dublin, GA",24715,13,175,950201,1053,131759502011053,41
"Dublin, GA",24715,13,175,950201,1020,131759502011020,0
"Dublin, GA",24715,13,175,950201,2094,131759502012094,32
"Dublin, GA",24715,13,175,950201,1029,131759502011029,0
"Dublin, GA",24715,13,175,950201,1012,131759502011012,43
"Dublin, GA",24715,13,175,950201,2055,131759502012055,294
"Dublin, GA",24715,13,175,950201,1033,131759502011033,40
"Dublin, GA",24715,13,175,950300,1062,131759503001062,12
"Dublin, GA",24715,13,175,950400,3000,131759504003000,72
"Dublin, GA",24715,13,175,950201,2018,131759502012018,37
"Dublin, GA",24715,13,175,950500,3014,131759505003014,35
"Dublin, GA",24715,13,175,950800,3114,131759508003114,13
"Dublin, GA",24715,13,175,950201,2063,131759502012063,43
"Dublin, GA",24715,13,175,950800,3043,131759508003043,0
"Dublin, GA",24715,13,175,950800,3029,131759508003029,0
"Dublin, GA",24715,13,175,950300,2021,131759503002021,11
"Dublin, GA",24715,13,175,950300,2008,131759503002008,14
"Dublin, GA",24715,13,175,950800,3035,131759508003035,0
"Dublin, GA",24715,13,175,950300,2033,131759503002033,29
"Dublin, GA",24715,13,175,950300,2030,131759503002030,14
"Dublin, GA",24715,13,175,950300,2036,131759503002036,22
"Dublin, GA",24715,13,175,950400,3018,131759504003018,14
"Dublin, GA",24715,13,175,950300,2044,131759503002044,27
"Dublin, GA",24715,13,175,950900,2002,131759509002002,0
"Dublin, GA",24715,13,175,951000,4031,131759510004031,1
"Dublin, GA",24715,13,175,951000,3021,131759510003021,21
"Dublin, GA",24715,13,175,950201,2071,131759502012071,96
"Dublin, GA",24715,13,175,950201,2038,131759502012038,0
"Dublin, GA",24715,13,175,950201,2083,131759502012083,27
"Dublin, GA",24715,13,175,950800,3117,131759508003117,0
"Dublin, GA",24715,13,175,950800,3096,131759508003096,0
"Dublin, GA",24715,13,175,950800,3119,131759508003119,0
"Dublin, GA",24715,13,175,950201,2096,131759502012096,22
"Dublin, GA",24715,13,175,950201,2064,131759502012064,7
"Dublin, GA",24715,13,175,950201,1075,131759502011075,0
"Dublin, GA",24715,13,175,950800,3147,131759508003147,0
"Dublin, GA",24715,13,175,950800,3120,131759508003120,0
"Dublin, GA",24715,13,175,950500,3000,131759505003000,0
"Dublin, GA",24715,13,175,950500,3096,131759505003096,0
"Dublin, GA",24715,13,175,950201,1025,131759502011025,20
"Dublin, GA",24715,13,175,950300,1064,131759503001064,23
"Dublin, GA",24715,13,175,950900,2027,131759509002027,0
"Dublin, GA",24715,13,175,950400,3001,131759504003001,39
"Dublin, GA",24715,13,175,950300,2020,131759503002020,22
"Dublin, GA",24715,13,175,950201,1070,131759502011070,0
"Dublin, GA",24715,13,175,950400,3013,131759504003013,31
"Dublin, GA",24715,13,175,950300,2041,131759503002041,0
"Dublin, GA",24715,13,175,950400,1000,131759504001000,47
"Dublin, GA",24715,13,175,950201,2082,131759502012082,25
"Dublin, GA",24715,13,175,950202,1057,131759502021057,8
"Dublin, GA",24715,13,175,950201,1036,131759502011036,27
"Dublin, GA",24715,13,175,950201,2080,131759502012080,53
"Dublin, GA",24715,13,175,950201,1037,131759502011037,31
"Dublin, GA",24715,13,175,950400,1015,131759504001015,60
"Dublin, GA",24715,13,175,950400,1014,131759504001014,10
"Dublin, GA",24715,13,175,950300,1050,131759503001050,0
"Dublin, GA",24715,13,175,950300,1057,131759503001057,0
"Dublin, GA",24715,13,175,950400,1011,131759504001011,22
"Dublin, GA",24715,13,175,950300,1065,131759503001065,20
"Dublin, GA",24715,13,175,950300,1073,131759503001073,69
"Dublin, GA",24715,13,175,950800,2025,131759508002025,0
"Dublin, GA",24715,13,175,950500,3011,131759505003011,0
"Dublin, GA",24715,13,175,950500,2018,131759505002018,0
"Dublin, GA",24715,13,175,950500,3105,131759505003105,27
"Dublin, GA",24715,13,175,950201,2097,131759502012097,0
"Dublin, GA",24715,13,175,950800,1034,131759508001034,91
"Dublin, GA",24715,13,175,950900,2010,131759509002010,0
"Dublin, GA",24715,13,175,950900,2011,131759509002011,0
"Dublin, GA",24715,13,175,950400,2022,131759504002022,20
"Dublin, GA",24715,13,175,950400,4033,131759504004033,23
"Dublin, GA",24715,13,175,950900,2023,131759509002023,24
"Dublin, GA",24715,13,175,950900,2031,131759509002031,54
"Dublin, GA",24715,13,175,950900,1003,131759509001003,0
"Dublin, GA",24715,13,175,950201,2069,131759502012069,45
"Dublin, GA",24715,13,175,950500,2019,131759505002019,0
"Dublin, GA",24715,13,175,950500,3040,131759505003040,7
"Dublin, GA",24715,13,175,950201,1059,131759502011059,38
"Dublin, GA",24715,13,175,950500,3007,131759505003007,43
"Dublin, GA",24715,13,175,950800,3099,131759508003099,0
"Dublin, GA",24715,13,175,950500,2017,131759505002017,8
"Dublin, GA",24715,13,175,950201,2006,131759502012006,0
"Dublin, GA",24715,13,175,950400,2004,131759504002004,220
"Dublin, GA",24715,13,175,950400,2019,131759504002019,0
"Dublin, GA",24715,13,175,950300,2045,131759503002045,0
"Dublin, GA",24715,13,175,950500,3131,131759505003131,0
"Dublin, GA",24715,13,175,950400,4017,131759504004017,46
"Dublin, GA",24715,13,175,950400,4013,131759504004013,23
"Dublin, GA",24715,13,175,950900,2009,131759509002009,0
"Dublin, GA",24715,13,175,950400,4021,131759504004021,29
"Dublin, GA",24715,13,175,950400,4027,131759504004027,41
"Dublin, GA",24715,13,175,950300,1068,131759503001068,51
"Dublin, GA",24715,13,175,950300,2001,131759503002001,4
"Dublin, GA",24715,13,175,950300,2027,131759503002027,9
"Dublin, GA",24715,13,175,950300,2042,131759503002042,0
"Dublin, GA",24715,13,175,950500,2015,131759505002015,0
"Dublin, GA",24715,13,175,950400,4015,131759504004015,0
"Dublin, GA",24715,13,175,950400,2005,131759504002005,18
"Dublin, GA",24715,13,175,950201,1078,131759502011078,0
"Dublin, GA",24715,13,175,950500,2011,131759505002011,38
"Dublin, GA",24715,13,175,950400,4012,131759504004012,37
"Dublin, GA",24715,13,175,950800,3135,131759508003135,0
"Dublin, GA",24715,13,175,951000,4027,131759510004027,68
"Dublin, GA",24715,13,175,951000,6064,131759510006064,36
"Dublin, GA",24715,13,175,950800,2002,131759508002002,20
"Dublin, GA",24715,13,175,950800,2005,131759508002005,5
"Dublin, GA",24715,13,175,950900,3006,131759509003006,31
"Dublin, GA",24715,13,175,950900,2048,131759509002048,33
"Dublin, GA",24715,13,175,950800,2007,131759508002007,0
"Dublin, GA",24715,13,175,950800,2008,131759508002008,52
"Dublin, GA",24715,13,175,950900,3015,131759509003015,8
"Dublin, GA",24715,13,175,950500,1027,131759505001027,0
"Dublin, GA",24715,13,175,950900,3012,131759509003012,26
"Dublin, GA",24715,13,175,950900,1029,131759509001029,30
"Dublin, GA",24715,13,175,950800,2023,131759508002023,53
"Dublin, GA",24715,13,175,950900,3017,131759509003017,21
"Dublin, GA",24715,13,175,950400,4026,131759504004026,13
"Dublin, GA",24715,13,175,950900,2014,131759509002014,36
"Dublin, GA",24715,13,175,950900,2015,131759509002015,0
"Dublin, GA",24715,13,175,950500,1004,131759505001004,13
"Dublin, GA",24715,13,175,950500,2002,131759505002002,28
"Dublin, GA",24715,13,175,950900,1005,131759509001005,0
"Dublin, GA",24715,13,175,950900,2045,131759509002045,50
"Dublin, GA",24715,13,175,950500,1018,131759505001018,18
"Dublin, GA",24715,13,175,950500,1024,131759505001024,23
"Dublin, GA",24715,13,175,950800,2003,131759508002003,0
"Dublin, GA",24715,13,175,950500,2031,131759505002031,20
"Dublin, GA",24715,13,175,950800,2004,131759508002004,9
