ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lake Havasu City, AZ",46747,4,15,952600,3003,40159526003003,79
"Lake Havasu City, AZ",46747,4,15,953000,4001,40159530004001,82
"Lake Havasu City, AZ",46747,4,15,952900,4000,40159529004000,73
"Lake Havasu City, AZ",46747,4,15,952600,3006,40159526003006,0
"Lake Havasu City, AZ",46747,4,15,952600,1058,40159526001058,0
"Lake Havasu City, AZ",46747,4,15,953300,1024,40159533001024,67
"Lake Havasu City, AZ",46747,4,15,953000,4000,40159530004000,88
"Lake Havasu City, AZ",46747,4,15,952800,3040,40159528003040,26
"Lake Havasu City, AZ",46747,4,15,953000,4003,40159530004003,131
"Lake Havasu City, AZ",46747,4,15,952900,4004,40159529004004,37
"Lake Havasu City, AZ",46747,4,15,952400,2065,40159524002065,24
"Lake Havasu City, AZ",46747,4,15,952400,2090,40159524002090,28
"Lake Havasu City, AZ",46747,4,15,952400,1104,40159524001104,2
"Lake Havasu City, AZ",46747,4,15,952600,1011,40159526001011,0
"Lake Havasu City, AZ",46747,4,15,952600,2008,40159526002008,0
"Lake Havasu City, AZ",46747,4,15,953000,3012,40159530003012,0
"Lake Havasu City, AZ",46747,4,15,952900,2015,40159529002015,0
"Lake Havasu City, AZ",46747,4,15,953000,1040,40159530001040,0
"Lake Havasu City, AZ",46747,4,15,953100,1013,40159531001013,0
"Lake Havasu City, AZ",46747,4,15,953000,1041,40159530001041,0
"Lake Havasu City, AZ",46747,4,15,953100,1003,40159531001003,0
"Lake Havasu City, AZ",46747,4,15,952900,2005,40159529002005,0
"Lake Havasu City, AZ",46747,4,15,953000,1016,40159530001016,1
"Lake Havasu City, AZ",46747,4,15,953200,1028,40159532001028,0
"Lake Havasu City, AZ",46747,4,15,953200,1031,40159532001031,0
"Lake Havasu City, AZ",46747,4,15,953100,2007,40159531002007,0
"Lake Havasu City, AZ",46747,4,15,953402,1117,40159534021117,0
"Lake Havasu City, AZ",46747,4,15,953402,1122,40159534021122,24
"Lake Havasu City, AZ",46747,4,15,953401,2041,40159534012041,0
"Lake Havasu City, AZ",46747,4,15,953401,1018,40159534011018,0
"Lake Havasu City, AZ",46747,4,15,953402,1102,40159534021102,0
"Lake Havasu City, AZ",46747,4,15,953401,1011,40159534011011,46
"Lake Havasu City, AZ",46747,4,15,953401,1003,40159534011003,0
"Lake Havasu City, AZ",46747,4,15,953100,2011,40159531002011,0
"Lake Havasu City, AZ",46747,4,15,952400,2075,40159524002075,1
"Lake Havasu City, AZ",46747,4,15,953402,1159,40159534021159,0
"Lake Havasu City, AZ",46747,4,15,952600,1041,40159526001041,0
"Lake Havasu City, AZ",46747,4,15,953402,2029,40159534022029,0
"Lake Havasu City, AZ",46747,4,15,952600,2037,40159526002037,100
"Lake Havasu City, AZ",46747,4,15,952400,2036,40159524002036,0
"Lake Havasu City, AZ",46747,4,15,953402,1053,40159534021053,0
"Lake Havasu City, AZ",46747,4,15,953401,1037,40159534011037,0
"Lake Havasu City, AZ",46747,4,15,952600,1078,40159526001078,0
"Lake Havasu City, AZ",46747,4,15,952900,4018,40159529004018,31
"Lake Havasu City, AZ",46747,4,15,953300,1021,40159533001021,48
"Lake Havasu City, AZ",46747,4,15,953300,1031,40159533001031,87
"Lake Havasu City, AZ",46747,4,15,952900,4007,40159529004007,36
"Lake Havasu City, AZ",46747,4,15,953300,1027,40159533001027,46
"Lake Havasu City, AZ",46747,4,15,952600,1067,40159526001067,4
"Lake Havasu City, AZ",46747,4,15,953000,2004,40159530002004,133
"Lake Havasu City, AZ",46747,4,15,952900,4019,40159529004019,54
"Lake Havasu City, AZ",46747,4,15,952400,2091,40159524002091,33
"Lake Havasu City, AZ",46747,4,15,952400,2104,40159524002104,27
"Lake Havasu City, AZ",46747,4,15,952500,1013,40159525001013,8
"Lake Havasu City, AZ",46747,4,15,952500,3030,40159525003030,27
"Lake Havasu City, AZ",46747,4,15,952500,3028,40159525003028,57
"Lake Havasu City, AZ",46747,4,15,952500,1009,40159525001009,3
"Lake Havasu City, AZ",46747,4,15,952500,2001,40159525002001,25
"Lake Havasu City, AZ",46747,4,15,952700,2000,40159527002000,31
"Lake Havasu City, AZ",46747,4,15,952500,1069,40159525001069,10
"Lake Havasu City, AZ",46747,4,15,953000,4014,40159530004014,56
"Lake Havasu City, AZ",46747,4,15,953402,2013,40159534022013,13
"Lake Havasu City, AZ",46747,4,15,953401,1042,40159534011042,0
"Lake Havasu City, AZ",46747,4,15,953200,1047,40159532001047,0
"Lake Havasu City, AZ",46747,4,15,953200,1020,40159532001020,0
"Lake Havasu City, AZ",46747,4,15,952600,3004,40159526003004,0
"Lake Havasu City, AZ",46747,4,15,952800,1022,40159528001022,15
"Lake Havasu City, AZ",46747,4,15,953300,1045,40159533001045,62
"Lake Havasu City, AZ",46747,4,15,952600,1082,40159526001082,0
"Lake Havasu City, AZ",46747,4,15,953300,1048,40159533001048,36
"Lake Havasu City, AZ",46747,4,15,952900,4014,40159529004014,56
"Lake Havasu City, AZ",46747,4,15,952900,3001,40159529003001,24
"Lake Havasu City, AZ",46747,4,15,952900,1003,40159529001003,120
"Lake Havasu City, AZ",46747,4,15,953000,1032,40159530001032,141
"Lake Havasu City, AZ",46747,4,15,953000,1020,40159530001020,54
"Lake Havasu City, AZ",46747,4,15,953300,2010,40159533002010,2
"Lake Havasu City, AZ",46747,4,15,953000,1029,40159530001029,10
"Lake Havasu City, AZ",46747,4,15,953000,1030,40159530001030,76
"Lake Havasu City, AZ",46747,4,15,952500,2005,40159525002005,19
"Lake Havasu City, AZ",46747,4,15,952500,1047,40159525001047,2
"Lake Havasu City, AZ",46747,4,15,952500,3013,40159525003013,63
"Lake Havasu City, AZ",46747,4,15,952800,3002,40159528003002,48
