ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Stansbury Park, UT",84304,49,45,130702,1014,490451307021014,12
"Stansbury Park, UT",84304,49,45,130702,2025,490451307022025,410
"Stansbury Park, UT",84304,49,45,130702,1003,490451307021003,44
"Stansbury Park, UT",84304,49,45,130701,3040,490451307013040,152
"Stansbury Park, UT",84304,49,45,130702,2016,490451307022016,95
"Stansbury Park, UT",84304,49,45,130702,1008,490451307021008,105
"Stansbury Park, UT",84304,49,45,130702,2032,490451307022032,209
"Stansbury Park, UT",84304,49,45,130702,2011,490451307022011,0
"Stansbury Park, UT",84304,49,45,130702,2047,490451307022047,105
"Stansbury Park, UT",84304,49,45,130702,1023,490451307021023,83
"Stansbury Park, UT",84304,49,45,130701,1047,490451307011047,0
"Stansbury Park, UT",84304,49,45,130702,2013,490451307022013,60
"Stansbury Park, UT",84304,49,45,130702,1033,490451307021033,61
"Stansbury Park, UT",84304,49,45,130702,2048,490451307022048,26
"Stansbury Park, UT",84304,49,45,130702,2008,490451307022008,50
"Stansbury Park, UT",84304,49,45,130702,2010,490451307022010,0
"Stansbury Park, UT",84304,49,45,130702,1039,490451307021039,31
"Stansbury Park, UT",84304,49,45,130702,1024,490451307021024,111
"Stansbury Park, UT",84304,49,45,130702,2005,490451307022005,36
"Stansbury Park, UT",84304,49,45,130702,2004,490451307022004,16
"Stansbury Park, UT",84304,49,45,130702,1009,490451307021009,124
"Stansbury Park, UT",84304,49,45,130702,2024,490451307022024,28
"Stansbury Park, UT",84304,49,45,130702,3018,490451307023018,20
"Stansbury Park, UT",84304,49,45,130701,3039,490451307013039,109
"Stansbury Park, UT",84304,49,45,130702,2027,490451307022027,129
"Stansbury Park, UT",84304,49,45,130702,1037,490451307021037,65
"Stansbury Park, UT",84304,49,45,130702,1021,490451307021021,347
"Stansbury Park, UT",84304,49,45,130701,1048,490451307011048,0
"Stansbury Park, UT",84304,49,45,130702,2040,490451307022040,49
"Stansbury Park, UT",84304,49,45,130702,1032,490451307021032,80
"Stansbury Park, UT",84304,49,45,130703,3213,490451307033213,43
"Stansbury Park, UT",84304,49,45,130702,3016,490451307023016,107
"Stansbury Park, UT",84304,49,45,130702,3014,490451307023014,29
"Stansbury Park, UT",84304,49,45,130702,2038,490451307022038,30
"Stansbury Park, UT",84304,49,45,130702,2036,490451307022036,109
"Stansbury Park, UT",84304,49,45,130702,2002,490451307022002,134
"Stansbury Park, UT",84304,49,45,130702,2023,490451307022023,0
"Stansbury Park, UT",84304,49,45,130702,2014,490451307022014,0
"Stansbury Park, UT",84304,49,45,130702,1007,490451307021007,40
"Stansbury Park, UT",84304,49,45,130702,1005,490451307021005,76
"Stansbury Park, UT",84304,49,45,130702,1028,490451307021028,57
"Stansbury Park, UT",84304,49,45,130702,2021,490451307022021,0
"Stansbury Park, UT",84304,49,45,130702,2042,490451307022042,10
"Stansbury Park, UT",84304,49,45,130703,3831,490451307033831,19
"Stansbury Park, UT",84304,49,45,130702,3017,490451307023017,5
"Stansbury Park, UT",84304,49,45,130702,2034,490451307022034,51
"Stansbury Park, UT",84304,49,45,130702,1034,490451307021034,77
"Stansbury Park, UT",84304,49,45,130701,1049,490451307011049,0
"Stansbury Park, UT",84304,49,45,130702,1035,490451307021035,123
"Stansbury Park, UT",84304,49,45,130702,2001,490451307022001,0
"Stansbury Park, UT",84304,49,45,130702,2006,490451307022006,136
"Stansbury Park, UT",84304,49,45,130702,2012,490451307022012,814
"Stansbury Park, UT",84304,49,45,130701,3032,490451307013032,73
"Stansbury Park, UT",84304,49,45,130702,2026,490451307022026,93
"Stansbury Park, UT",84304,49,45,130702,3012,490451307023012,32
"Stansbury Park, UT",84304,49,45,130702,3013,490451307023013,19
"Stansbury Park, UT",84304,49,45,130702,2033,490451307022033,33
