ua_name,ua_id,state,county,tract,block,block_geoid,pop
"LaGrange, OH",46328,39,93,94100,2024,390930941002024,102
"LaGrange, OH",46328,39,93,94100,2017,390930941002017,46
"LaGrange, OH",46328,39,93,94100,2031,390930941002031,50
"LaGrange, OH",46328,39,93,94100,1057,390930941001057,67
"LaGrange, OH",46328,39,93,94100,1025,390930941001025,37
"LaGrange, OH",46328,39,93,94100,1046,390930941001046,20
"LaGrange, OH",46328,39,93,94100,1053,390930941001053,54
"LaGrange, OH",46328,39,93,94100,1051,390930941001051,106
"LaGrange, OH",46328,39,93,94100,1023,390930941001023,0
"LaGrange, OH",46328,39,93,94100,2028,390930941002028,101
"LaGrange, OH",46328,39,93,94100,3036,390930941003036,18
"LaGrange, OH",46328,39,93,94100,2010,390930941002010,66
"LaGrange, OH",46328,39,93,94100,2012,390930941002012,0
"LaGrange, OH",46328,39,93,94100,1052,390930941001052,207
"LaGrange, OH",46328,39,93,94100,2026,390930941002026,77
"LaGrange, OH",46328,39,93,94100,2021,390930941002021,21
"LaGrange, OH",46328,39,93,94100,1047,390930941001047,49
"LaGrange, OH",46328,39,93,94100,2029,390930941002029,50
"LaGrange, OH",46328,39,93,94100,2036,390930941002036,11
"LaGrange, OH",46328,39,93,94100,3031,390930941003031,4
"LaGrange, OH",46328,39,93,94100,2033,390930941002033,162
"LaGrange, OH",46328,39,93,94100,2022,390930941002022,38
"LaGrange, OH",46328,39,93,94100,2035,390930941002035,16
"LaGrange, OH",46328,39,93,94100,3037,390930941003037,0
"LaGrange, OH",46328,39,93,94100,2027,390930941002027,169
"LaGrange, OH",46328,39,93,94100,1049,390930941001049,132
"LaGrange, OH",46328,39,93,94100,3039,390930941003039,5
"LaGrange, OH",46328,39,93,94100,2039,390930941002039,1
"LaGrange, OH",46328,39,93,94100,1040,390930941001040,0
"LaGrange, OH",46328,39,93,94100,1048,390930941001048,11
"LaGrange, OH",46328,39,93,94100,1026,390930941001026,25
"LaGrange, OH",46328,39,93,94100,2032,390930941002032,37
"LaGrange, OH",46328,39,93,94100,2037,390930941002037,17
"LaGrange, OH",46328,39,93,94100,1045,390930941001045,0
"LaGrange, OH",46328,39,93,94100,1050,390930941001050,60
"LaGrange, OH",46328,39,93,94100,1054,390930941001054,351
"LaGrange, OH",46328,39,93,94100,3035,390930941003035,30
"LaGrange, OH",46328,39,93,94100,2023,390930941002023,35
"LaGrange, OH",46328,39,93,94100,1041,390930941001041,5
"LaGrange, OH",46328,39,93,94100,3038,390930941003038,0
"LaGrange, OH",46328,39,93,94100,1039,390930941001039,109
"LaGrange, OH",46328,39,93,94100,1056,390930941001056,34
"LaGrange, OH",46328,39,93,94100,2025,390930941002025,73
"LaGrange, OH",46328,39,93,94100,2020,390930941002020,0
"LaGrange, OH",46328,39,93,94100,2018,390930941002018,449
"LaGrange, OH",46328,39,93,94100,1044,390930941001044,145
"LaGrange, OH",46328,39,93,94100,1055,390930941001055,42
"LaGrange, OH",46328,39,93,94100,1027,390930941001027,19
"LaGrange, OH",46328,39,93,94100,1021,390930941001021,36
"LaGrange, OH",46328,39,93,94100,2019,390930941002019,77
"LaGrange, OH",46328,39,93,94100,2034,390930941002034,30
"LaGrange, OH",46328,39,93,94100,1022,390930941001022,12
"LaGrange, OH",46328,39,93,94100,2013,390930941002013,0
"LaGrange, OH",46328,39,93,94100,2016,390930941002016,40
