ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Kane, PA",43858,42,83,421200,2003,420834212002003,33
"Kane, PA",43858,42,83,421100,2016,420834211002016,30
"Kane, PA",43858,42,83,421200,2015,420834212002015,23
"Kane, PA",43858,42,83,421100,2026,420834211002026,24
"Kane, PA",43858,42,83,421100,2025,420834211002025,48
"Kane, PA",43858,42,83,421100,2024,420834211002024,57
"Kane, PA",43858,42,83,421100,2028,420834211002028,49
"Kane, PA",43858,42,83,421100,3046,420834211003046,25
"Kane, PA",43858,42,83,421100,2006,420834211002006,0
"Kane, PA",43858,42,83,421100,2050,420834211002050,70
"Kane, PA",43858,42,83,421100,3047,420834211003047,28
"Kane, PA",43858,42,83,421100,3022,420834211003022,21
"Kane, PA",43858,42,83,421100,3023,420834211003023,0
"Kane, PA",43858,42,83,421100,2051,420834211002051,47
"Kane, PA",43858,42,83,421200,2028,420834212002028,12
"Kane, PA",43858,42,83,421200,2025,420834212002025,0
"Kane, PA",43858,42,83,421100,2055,420834211002055,96
"Kane, PA",43858,42,83,421100,3035,420834211003035,23
"Kane, PA",43858,42,83,421200,2044,420834212002044,110
"Kane, PA",43858,42,83,421100,2019,420834211002019,0
"Kane, PA",43858,42,83,421200,2046,420834212002046,63
"Kane, PA",43858,42,83,421100,2049,420834211002049,0
"Kane, PA",43858,42,83,421100,2001,420834211002001,20
"Kane, PA",43858,42,83,421100,2011,420834211002011,2
"Kane, PA",43858,42,83,421200,2001,420834212002001,25
"Kane, PA",43858,42,83,421200,2013,420834212002013,28
"Kane, PA",43858,42,83,421100,2027,420834211002027,55
"Kane, PA",43858,42,83,421100,2037,420834211002037,59
"Kane, PA",43858,42,83,421200,2008,420834212002008,17
"Kane, PA",43858,42,83,421200,2021,420834212002021,32
"Kane, PA",43858,42,83,421200,2029,420834212002029,33
"Kane, PA",43858,42,83,421200,2035,420834212002035,27
"Kane, PA",43858,42,83,421200,2034,420834212002034,35
"Kane, PA",43858,42,83,421200,2037,420834212002037,55
"Kane, PA",43858,42,83,421200,2017,420834212002017,16
"Kane, PA",43858,42,83,421200,2039,420834212002039,12
"Kane, PA",43858,42,83,421200,2018,420834212002018,25
"Kane, PA",43858,42,83,421100,2052,420834211002052,26
"Kane, PA",43858,42,83,421100,2044,420834211002044,55
"Kane, PA",43858,42,83,421100,3033,420834211003033,0
"Kane, PA",43858,42,83,421200,2051,420834212002051,40
