ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Oil City, PA",64999,42,121,200600,1013,421212006001013,4
"Oil City, PA",64999,42,121,200600,1046,421212006001046,1
"Oil City, PA",64999,42,121,200700,1010,421212007001010,0
"Oil City, PA",64999,42,121,201000,1002,421212010001002,14
"Oil City, PA",64999,42,121,200800,3010,421212008003010,11
"Oil City, PA",64999,42,121,200700,1022,421212007001022,0
"Oil City, PA",64999,42,121,200800,2020,421212008002020,17
"Oil City, PA",64999,42,121,200700,1019,421212007001019,0
"Oil City, PA",64999,42,121,200900,2017,421212009002017,12
"Oil City, PA",64999,42,121,200800,1000,421212008001000,0
"Oil City, PA",64999,42,121,200900,1001,421212009001001,0
"Oil City, PA",64999,42,121,200800,2035,421212008002035,4
"Oil City, PA",64999,42,121,200700,1026,421212007001026,0
"Oil City, PA",64999,42,121,200900,3014,421212009003014,3
"Oil City, PA",64999,42,121,200800,3008,421212008003008,24
"Oil City, PA",64999,42,121,200900,1009,421212009001009,23
"Oil City, PA",64999,42,121,201000,3004,421212010003004,18
"Oil City, PA",64999,42,121,200800,1008,421212008001008,27
"Oil City, PA",64999,42,121,200800,1009,421212008001009,39
"Oil City, PA",64999,42,121,200900,1042,421212009001042,12
"Oil City, PA",64999,42,121,201000,2026,421212010002026,181
"Oil City, PA",64999,42,121,200800,2006,421212008002006,23
"Oil City, PA",64999,42,121,200800,1006,421212008001006,124
"Oil City, PA",64999,42,121,200700,1062,421212007001062,13
"Oil City, PA",64999,42,121,200700,1064,421212007001064,21
"Oil City, PA",64999,42,121,200700,1082,421212007001082,33
"Oil City, PA",64999,42,121,200700,1083,421212007001083,35
"Oil City, PA",64999,42,121,200700,2007,421212007002007,53
"Oil City, PA",64999,42,121,200700,1006,421212007001006,0
"Oil City, PA",64999,42,121,201000,1014,421212010001014,43
"Oil City, PA",64999,42,121,200900,1025,421212009001025,28
"Oil City, PA",64999,42,121,200900,1017,421212009001017,107
"Oil City, PA",64999,42,121,200900,3013,421212009003013,11
"Oil City, PA",64999,42,121,200800,1010,421212008001010,54
"Oil City, PA",64999,42,121,200900,1060,421212009001060,14
"Oil City, PA",64999,42,121,200900,1054,421212009001054,28
"Oil City, PA",64999,42,121,200900,1061,421212009001061,7
"Oil City, PA",64999,42,121,200800,2011,421212008002011,52
"Oil City, PA",64999,42,121,200900,2006,421212009002006,26
"Oil City, PA",64999,42,121,200900,2013,421212009002013,52
"Oil City, PA",64999,42,121,200900,2014,421212009002014,50
"Oil City, PA",64999,42,121,201000,3021,421212010003021,29
"Oil City, PA",64999,42,121,200800,2044,421212008002044,20
"Oil City, PA",64999,42,121,201000,3015,421212010003015,20
"Oil City, PA",64999,42,121,200800,3019,421212008003019,5
"Oil City, PA",64999,42,121,200800,3016,421212008003016,0
"Oil City, PA",64999,42,121,200700,1069,421212007001069,21
"Oil City, PA",64999,42,121,200700,1031,421212007001031,0
"Oil City, PA",64999,42,121,200900,3039,421212009003039,0
"Oil City, PA",64999,42,121,200900,3017,421212009003017,0
"Oil City, PA",64999,42,121,201000,3026,421212010003026,0
"Oil City, PA",64999,42,121,201000,2015,421212010002015,0
"Oil City, PA",64999,42,121,201000,3001,421212010003001,21
"Oil City, PA",64999,42,121,200800,3001,421212008003001,42
"Oil City, PA",64999,42,121,201100,2018,421212011002018,82
"Oil City, PA",64999,42,121,201100,2002,421212011002002,109
"Oil City, PA",64999,42,121,201100,2019,421212011002019,95
"Oil City, PA",64999,42,121,201300,2007,421212013002007,20
"Oil City, PA",64999,42,121,201300,1019,421212013001019,104
"Oil City, PA",64999,42,121,201200,2004,421212012002004,21
"Oil City, PA",64999,42,121,201300,3024,421212013003024,228
"Oil City, PA",64999,42,121,201300,2010,421212013002010,0
"Oil City, PA",64999,42,121,201100,4076,421212011004076,93
"Oil City, PA",64999,42,121,200600,1028,421212006001028,7
"Oil City, PA",64999,42,121,200600,1042,421212006001042,11
"Oil City, PA",64999,42,121,200600,1011,421212006001011,11
"Oil City, PA",64999,42,121,200600,1012,421212006001012,7
"Oil City, PA",64999,42,121,200600,1044,421212006001044,11
"Oil City, PA",64999,42,121,200600,1054,421212006001054,8
"Oil City, PA",64999,42,121,201100,2011,421212011002011,11
"Oil City, PA",64999,42,121,201100,4100,421212011004100,296
"Oil City, PA",64999,42,121,201000,2012,421212010002012,0
"Oil City, PA",64999,42,121,200700,1016,421212007001016,48
"Oil City, PA",64999,42,121,200800,3026,421212008003026,16
"Oil City, PA",64999,42,121,200700,1095,421212007001095,0
"Oil City, PA",64999,42,121,200900,1038,421212009001038,11
"Oil City, PA",64999,42,121,201000,2018,421212010002018,2
"Oil City, PA",64999,42,121,200900,1043,421212009001043,8
"Oil City, PA",64999,42,121,200900,2003,421212009002003,27
"Oil City, PA",64999,42,121,200900,1000,421212009001000,0
"Oil City, PA",64999,42,121,200700,1001,421212007001001,6
"Oil City, PA",64999,42,121,200700,1063,421212007001063,12
"Oil City, PA",64999,42,121,201000,2003,421212010002003,12
