ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Patterson, CA",67861,6,99,3202,3056,60990032023056,109
"Patterson, CA",67861,6,99,3201,3002,60990032013002,77
"Patterson, CA",67861,6,99,3201,4005,60990032014005,91
"Patterson, CA",67861,6,99,3202,2015,60990032022015,294
"Patterson, CA",67861,6,99,3202,2040,60990032022040,56
"Patterson, CA",67861,6,99,3202,2031,60990032022031,71
"Patterson, CA",67861,6,99,3202,2029,60990032022029,0
"Patterson, CA",67861,6,99,3202,3031,60990032023031,64
"Patterson, CA",67861,6,99,3202,1013,60990032021013,57
"Patterson, CA",67861,6,99,3201,4012,60990032014012,57
"Patterson, CA",67861,6,99,3202,1027,60990032021027,0
"Patterson, CA",67861,6,99,3201,2012,60990032012012,1
"Patterson, CA",67861,6,99,3202,4004,60990032024004,3
"Patterson, CA",67861,6,99,3202,4030,60990032024030,87
"Patterson, CA",67861,6,99,3202,4033,60990032024033,71
"Patterson, CA",67861,6,99,3202,3026,60990032023026,26
"Patterson, CA",67861,6,99,3202,3006,60990032023006,62
"Patterson, CA",67861,6,99,3300,3059,60990033003059,0
"Patterson, CA",67861,6,99,3202,3080,60990032023080,42
"Patterson, CA",67861,6,99,3202,3027,60990032023027,94
"Patterson, CA",67861,6,99,3202,3019,60990032023019,140
"Patterson, CA",67861,6,99,3201,1005,60990032011005,77
"Patterson, CA",67861,6,99,3202,3025,60990032023025,66
"Patterson, CA",67861,6,99,3202,3030,60990032023030,177
"Patterson, CA",67861,6,99,3202,3007,60990032023007,135
"Patterson, CA",67861,6,99,3201,2004,60990032012004,66
"Patterson, CA",67861,6,99,3202,3076,60990032023076,70
"Patterson, CA",67861,6,99,3202,3070,60990032023070,155
"Patterson, CA",67861,6,99,3202,3058,60990032023058,0
"Patterson, CA",67861,6,99,3202,3087,60990032023087,153
"Patterson, CA",67861,6,99,3202,2043,60990032022043,176
"Patterson, CA",67861,6,99,3201,4004,60990032014004,74
"Patterson, CA",67861,6,99,3202,2014,60990032022014,300
"Patterson, CA",67861,6,99,3202,2010,60990032022010,64
"Patterson, CA",67861,6,99,3202,2023,60990032022023,23
"Patterson, CA",67861,6,99,3202,2024,60990032022024,35
"Patterson, CA",67861,6,99,3202,2064,60990032022064,53
"Patterson, CA",67861,6,99,3201,4002,60990032014002,157
"Patterson, CA",67861,6,99,3201,2011,60990032012011,0
"Patterson, CA",67861,6,99,3201,4001,60990032014001,19
"Patterson, CA",67861,6,99,3201,2010,60990032012010,370
"Patterson, CA",67861,6,99,3201,3001,60990032013001,41
"Patterson, CA",67861,6,99,3202,1017,60990032021017,12
"Patterson, CA",67861,6,99,3202,3057,60990032023057,65
"Patterson, CA",67861,6,99,3202,3003,60990032023003,0
"Patterson, CA",67861,6,99,3202,3047,60990032023047,54
"Patterson, CA",67861,6,99,3202,3081,60990032023081,226
"Patterson, CA",67861,6,99,3201,4009,60990032014009,0
"Patterson, CA",67861,6,99,3201,4006,60990032014006,28
"Patterson, CA",67861,6,99,3202,1004,60990032021004,0
"Patterson, CA",67861,6,99,3202,2007,60990032022007,59
"Patterson, CA",67861,6,99,3202,3045,60990032023045,40
"Patterson, CA",67861,6,99,3202,3042,60990032023042,99
"Patterson, CA",67861,6,99,3202,1009,60990032021009,52
"Patterson, CA",67861,6,99,3201,4010,60990032014010,35
"Patterson, CA",67861,6,99,3202,1028,60990032021028,0
"Patterson, CA",67861,6,99,3202,4015,60990032024015,42
"Patterson, CA",67861,6,99,3202,4032,60990032024032,79
"Patterson, CA",67861,6,99,3201,4011,60990032014011,20
"Patterson, CA",67861,6,99,3202,4009,60990032024009,64
"Patterson, CA",67861,6,99,3202,2005,60990032022005,15
"Patterson, CA",67861,6,99,3201,3005,60990032013005,14
"Patterson, CA",67861,6,99,3202,2008,60990032022008,29
"Patterson, CA",67861,6,99,3202,2054,60990032022054,100
"Patterson, CA",67861,6,99,3202,2004,60990032022004,186
"Patterson, CA",67861,6,99,3202,2012,60990032022012,91
"Patterson, CA",67861,6,99,3202,2019,60990032022019,160
"Patterson, CA",67861,6,99,3202,2006,60990032022006,139
"Patterson, CA",67861,6,99,3202,2067,60990032022067,52
"Patterson, CA",67861,6,99,3202,2066,60990032022066,58
"Patterson, CA",67861,6,99,3202,2061,60990032022061,52
"Patterson, CA",67861,6,99,3202,2065,60990032022065,19
"Patterson, CA",67861,6,99,3202,3020,60990032023020,66
"Patterson, CA",67861,6,99,3201,3026,60990032013026,14
"Patterson, CA",67861,6,99,3201,1011,60990032011011,0
"Patterson, CA",67861,6,99,3202,3092,60990032023092,48
"Patterson, CA",67861,6,99,3201,1003,60990032011003,0
"Patterson, CA",67861,6,99,3202,2020,60990032022020,83
"Patterson, CA",67861,6,99,3202,2022,60990032022022,70
"Patterson, CA",67861,6,99,3202,2037,60990032022037,1
"Patterson, CA",67861,6,99,3202,3032,60990032023032,54
"Patterson, CA",67861,6,99,3202,3091,60990032023091,67
"Patterson, CA",67861,6,99,3202,2032,60990032022032,37
"Patterson, CA",67861,6,99,3202,4005,60990032024005,0
"Patterson, CA",67861,6,99,3202,3044,60990032023044,48
"Patterson, CA",67861,6,99,3202,3089,60990032023089,0
"Patterson, CA",67861,6,99,3202,4003,60990032024003,2
"Patterson, CA",67861,6,99,3202,4014,60990032024014,2
"Patterson, CA",67861,6,99,3202,4010,60990032024010,94
"Patterson, CA",67861,6,99,3201,3008,60990032013008,0
"Patterson, CA",67861,6,99,3201,3016,60990032013016,30
"Patterson, CA",67861,6,99,3300,4015,60990033004015,17
"Patterson, CA",67861,6,99,3201,3013,60990032013013,2
"Patterson, CA",67861,6,99,3201,1006,60990032011006,53
"Patterson, CA",67861,6,99,3202,2073,60990032022073,274
"Patterson, CA",67861,6,99,3201,3018,60990032013018,0
"Patterson, CA",67861,6,99,3202,2071,60990032022071,24
