ua_name,ua_id,state,county,tract,block,block_geoid,pop
"El Dorado, KS",26524,20,15,20100,2170,200150201002170,0
"El Dorado, KS",26524,20,15,20500,4029,200150205004029,0
"El Dorado, KS",26524,20,15,20500,4008,200150205004008,0
"El Dorado, KS",26524,20,15,20300,1038,200150203001038,35
"El Dorado, KS",26524,20,15,20300,1028,200150203001028,27
"El Dorado, KS",26524,20,15,20300,1048,200150203001048,30
"El Dorado, KS",26524,20,15,20500,3011,200150205003011,0
"El Dorado, KS",26524,20,15,20300,2022,200150203002022,22
"El Dorado, KS",26524,20,15,20300,1067,200150203001067,3
"El Dorado, KS",26524,20,15,20500,2031,200150205002031,28
"El Dorado, KS",26524,20,15,20300,1068,200150203001068,35
"El Dorado, KS",26524,20,15,20300,1074,200150203001074,21
"El Dorado, KS",26524,20,15,20100,2171,200150201002171,20
"El Dorado, KS",26524,20,15,20201,3072,200150202013072,0
"El Dorado, KS",26524,20,15,20500,2023,200150205002023,25
"El Dorado, KS",26524,20,15,20500,2051,200150205002051,54
"El Dorado, KS",26524,20,15,20500,2067,200150205002067,28
"El Dorado, KS",26524,20,15,20300,1008,200150203001008,36
"El Dorado, KS",26524,20,15,20300,1063,200150203001063,33
"El Dorado, KS",26524,20,15,20300,1057,200150203001057,26
"El Dorado, KS",26524,20,15,20300,1047,200150203001047,43
"El Dorado, KS",26524,20,15,20500,1006,200150205001006,40
"El Dorado, KS",26524,20,15,20300,3004,200150203003004,25
"El Dorado, KS",26524,20,15,20500,1020,200150205001020,32
"El Dorado, KS",26524,20,15,20500,1019,200150205001019,47
"El Dorado, KS",26524,20,15,20500,1021,200150205001021,15
"El Dorado, KS",26524,20,15,20500,4021,200150205004021,23
"El Dorado, KS",26524,20,15,20500,3027,200150205003027,17
"El Dorado, KS",26524,20,15,20500,3001,200150205003001,24
"El Dorado, KS",26524,20,15,20500,3019,200150205003019,28
"El Dorado, KS",26524,20,15,20500,4003,200150205004003,33
"El Dorado, KS",26524,20,15,20500,3034,200150205003034,17
"El Dorado, KS",26524,20,15,20500,3044,200150205003044,24
"El Dorado, KS",26524,20,15,20400,1042,200150204001042,12
"El Dorado, KS",26524,20,15,20400,1041,200150204001041,0
"El Dorado, KS",26524,20,15,20400,2003,200150204002003,23
"El Dorado, KS",26524,20,15,20300,3013,200150203003013,59
"El Dorado, KS",26524,20,15,20400,2051,200150204002051,8
"El Dorado, KS",26524,20,15,20400,2033,200150204002033,0
"El Dorado, KS",26524,20,15,20500,4000,200150205004000,55
"El Dorado, KS",26524,20,15,20400,2011,200150204002011,24
"El Dorado, KS",26524,20,15,20400,2010,200150204002010,44
"El Dorado, KS",26524,20,15,20400,2059,200150204002059,30
"El Dorado, KS",26524,20,15,20300,1079,200150203001079,15
"El Dorado, KS",26524,20,15,20300,1078,200150203001078,19
"El Dorado, KS",26524,20,15,20300,1077,200150203001077,15
"El Dorado, KS",26524,20,15,20400,2024,200150204002024,1
"El Dorado, KS",26524,20,15,20400,1038,200150204001038,17
"El Dorado, KS",26524,20,15,20400,1030,200150204001030,24
"El Dorado, KS",26524,20,15,20400,1015,200150204001015,87
"El Dorado, KS",26524,20,15,20400,1014,200150204001014,72
"El Dorado, KS",26524,20,15,20201,3141,200150202013141,21
"El Dorado, KS",26524,20,15,20400,1034,200150204001034,26
"El Dorado, KS",26524,20,15,20400,2046,200150204002046,34
"El Dorado, KS",26524,20,15,20400,1058,200150204001058,5
"El Dorado, KS",26524,20,15,20400,2038,200150204002038,18
"El Dorado, KS",26524,20,15,20400,2047,200150204002047,26
"El Dorado, KS",26524,20,15,20201,3074,200150202013074,0
"El Dorado, KS",26524,20,15,20300,2041,200150203002041,21
"El Dorado, KS",26524,20,15,20300,1014,200150203001014,33
"El Dorado, KS",26524,20,15,20300,1044,200150203001044,33
"El Dorado, KS",26524,20,15,20201,3075,200150202013075,0
"El Dorado, KS",26524,20,15,20500,4011,200150205004011,0
"El Dorado, KS",26524,20,15,20300,1025,200150203001025,33
"El Dorado, KS",26524,20,15,20300,1020,200150203001020,226
"El Dorado, KS",26524,20,15,20500,2044,200150205002044,47
"El Dorado, KS",26524,20,15,20500,3012,200150205003012,47
"El Dorado, KS",26524,20,15,20300,2042,200150203002042,18
"El Dorado, KS",26524,20,15,20201,3238,200150202013238,41
"El Dorado, KS",26524,20,15,20300,2020,200150203002020,42
"El Dorado, KS",26524,20,15,20500,2024,200150205002024,31
"El Dorado, KS",26524,20,15,20500,2004,200150205002004,17
"El Dorado, KS",26524,20,15,20500,1005,200150205001005,70
"El Dorado, KS",26524,20,15,20500,4014,200150205004014,32
"El Dorado, KS",26524,20,15,20500,2043,200150205002043,33
"El Dorado, KS",26524,20,15,20500,2047,200150205002047,56
"El Dorado, KS",26524,20,15,20500,3007,200150205003007,0
"El Dorado, KS",26524,20,15,20400,1065,200150204001065,6
"El Dorado, KS",26524,20,15,20300,2011,200150203002011,0
"El Dorado, KS",26524,20,15,20400,2043,200150204002043,110
"El Dorado, KS",26524,20,15,20400,1066,200150204001066,0
"El Dorado, KS",26524,20,15,20201,3198,200150202013198,0
"El Dorado, KS",26524,20,15,20500,4023,200150205004023,42
"El Dorado, KS",26524,20,15,20500,3041,200150205003041,30
"El Dorado, KS",26524,20,15,20300,1049,200150203001049,83
"El Dorado, KS",26524,20,15,20500,1004,200150205001004,40
"El Dorado, KS",26524,20,15,20300,1042,200150203001042,18
"El Dorado, KS",26524,20,15,20500,3010,200150205003010,81
"El Dorado, KS",26524,20,15,20500,1002,200150205001002,30
"El Dorado, KS",26524,20,15,20300,2023,200150203002023,80
"El Dorado, KS",26524,20,15,20300,3008,200150203003008,32
"El Dorado, KS",26524,20,15,20300,3009,200150203003009,42
"El Dorado, KS",26524,20,15,20500,3037,200150205003037,30
"El Dorado, KS",26524,20,15,20500,1024,200150205001024,0
"El Dorado, KS",26524,20,15,20500,3017,200150205003017,24
"El Dorado, KS",26524,20,15,20500,3018,200150205003018,36
"El Dorado, KS",26524,20,15,20500,3032,200150205003032,20
"El Dorado, KS",26524,20,15,20300,3011,200150203003011,31
"El Dorado, KS",26524,20,15,20400,2000,200150204002000,1
"El Dorado, KS",26524,20,15,20400,2014,200150204002014,24
"El Dorado, KS",26524,20,15,20300,2028,200150203002028,19
"El Dorado, KS",26524,20,15,20300,3001,200150203003001,35
"El Dorado, KS",26524,20,15,20300,1081,200150203001081,46
"El Dorado, KS",26524,20,15,20300,1076,200150203001076,2
"El Dorado, KS",26524,20,15,20300,1071,200150203001071,3
"El Dorado, KS",26524,20,15,20300,1083,200150203001083,14
"El Dorado, KS",26524,20,15,20400,1047,200150204001047,0
"El Dorado, KS",26524,20,15,20400,1049,200150204001049,30
"El Dorado, KS",26524,20,15,20400,1069,200150204001069,7
"El Dorado, KS",26524,20,15,20300,1082,200150203001082,14
"El Dorado, KS",26524,20,15,20300,3016,200150203003016,28
"El Dorado, KS",26524,20,15,20400,1010,200150204001010,0
"El Dorado, KS",26524,20,15,20400,1057,200150204001057,12
"El Dorado, KS",26524,20,15,20400,2008,200150204002008,30
"El Dorado, KS",26524,20,15,20400,1062,200150204001062,34
"El Dorado, KS",26524,20,15,20400,1050,200150204001050,38
"El Dorado, KS",26524,20,15,20500,4020,200150205004020,36
"El Dorado, KS",26524,20,15,20500,4025,200150205004025,254
"El Dorado, KS",26524,20,15,20500,3042,200150205003042,32
"El Dorado, KS",26524,20,15,20300,1052,200150203001052,0
"El Dorado, KS",26524,20,15,20400,2053,200150204002053,28
"El Dorado, KS",26524,20,15,20400,1002,200150204001002,0
"El Dorado, KS",26524,20,15,20300,1066,200150203001066,13
"El Dorado, KS",26524,20,15,20300,1053,200150203001053,0
"El Dorado, KS",26524,20,15,20300,1064,200150203001064,27
"El Dorado, KS",26524,20,15,20400,1071,200150204001071,45
"El Dorado, KS",26524,20,15,20300,1026,200150203001026,191
"El Dorado, KS",26524,20,15,20500,2042,200150205002042,123
"El Dorado, KS",26524,20,15,20201,3191,200150202013191,0
"El Dorado, KS",26524,20,15,20201,3188,200150202013188,0
"El Dorado, KS",26524,20,15,20300,1019,200150203001019,8
"El Dorado, KS",26524,20,15,20500,2034,200150205002034,21
"El Dorado, KS",26524,20,15,20300,1054,200150203001054,0
"El Dorado, KS",26524,20,15,20400,1043,200150204001043,0
"El Dorado, KS",26524,20,15,20500,3009,200150205003009,94
"El Dorado, KS",26524,20,15,20500,4013,200150205004013,35
"El Dorado, KS",26524,20,15,20500,3038,200150205003038,39
"El Dorado, KS",26524,20,15,20300,2012,200150203002012,0
"El Dorado, KS",26524,20,15,20300,2034,200150203002034,27
"El Dorado, KS",26524,20,15,20300,1073,200150203001073,0
"El Dorado, KS",26524,20,15,20300,2038,200150203002038,26
"El Dorado, KS",26524,20,15,20500,2015,200150205002015,39
"El Dorado, KS",26524,20,15,20500,2011,200150205002011,21
"El Dorado, KS",26524,20,15,20500,2017,200150205002017,57
"El Dorado, KS",26524,20,15,20500,2032,200150205002032,10
"El Dorado, KS",26524,20,15,20500,2038,200150205002038,0
"El Dorado, KS",26524,20,15,20500,2049,200150205002049,24
"El Dorado, KS",26524,20,15,20500,2066,200150205002066,27
"El Dorado, KS",26524,20,15,20500,2062,200150205002062,26
"El Dorado, KS",26524,20,15,20500,4015,200150205004015,8
"El Dorado, KS",26524,20,15,20300,1043,200150203001043,80
"El Dorado, KS",26524,20,15,20500,2059,200150205002059,50
"El Dorado, KS",26524,20,15,20300,2031,200150203002031,20
"El Dorado, KS",26524,20,15,20300,2017,200150203002017,0
"El Dorado, KS",26524,20,15,20300,1046,200150203001046,79
"El Dorado, KS",26524,20,15,20300,1030,200150203001030,35
"El Dorado, KS",26524,20,15,20300,2039,200150203002039,17
"El Dorado, KS",26524,20,15,20300,2019,200150203002019,49
"El Dorado, KS",26524,20,15,20500,1017,200150205001017,29
"El Dorado, KS",26524,20,15,20500,3002,200150205003002,95
"El Dorado, KS",26524,20,15,20500,3021,200150205003021,24
"El Dorado, KS",26524,20,15,20500,3020,200150205003020,32
"El Dorado, KS",26524,20,15,20500,3046,200150205003046,24
"El Dorado, KS",26524,20,15,20500,3035,200150205003035,16
"El Dorado, KS",26524,20,15,20500,3033,200150205003033,22
"El Dorado, KS",26524,20,15,20500,4007,200150205004007,3
"El Dorado, KS",26524,20,15,20500,4002,200150205004002,49
"El Dorado, KS",26524,20,15,20500,3000,200150205003000,29
"El Dorado, KS",26524,20,15,20400,1020,200150204001020,22
"El Dorado, KS",26524,20,15,20300,3003,200150203003003,45
"El Dorado, KS",26524,20,15,20400,2032,200150204002032,26
"El Dorado, KS",26524,20,15,20300,2040,200150203002040,49
"El Dorado, KS",26524,20,15,20300,1075,200150203001075,0
"El Dorado, KS",26524,20,15,20400,1059,200150204001059,0
"El Dorado, KS",26524,20,15,20400,2022,200150204002022,20
"El Dorado, KS",26524,20,15,20500,4027,200150205004027,19
"El Dorado, KS",26524,20,15,20300,1017,200150203001017,33
"El Dorado, KS",26524,20,15,20201,3197,200150202013197,3
"El Dorado, KS",26524,20,15,20300,1036,200150203001036,41
"El Dorado, KS",26524,20,15,20500,2025,200150205002025,17
"El Dorado, KS",26524,20,15,20500,2008,200150205002008,0
"El Dorado, KS",26524,20,15,20300,1013,200150203001013,30
"El Dorado, KS",26524,20,15,20500,4010,200150205004010,0
"El Dorado, KS",26524,20,15,20201,3067,200150202013067,0
"El Dorado, KS",26524,20,15,20201,3193,200150202013193,0
"El Dorado, KS",26524,20,15,20201,3186,200150202013186,0
"El Dorado, KS",26524,20,15,20300,2035,200150203002035,22
"El Dorado, KS",26524,20,15,20500,1022,200150205001022,27
"El Dorado, KS",26524,20,15,20500,3003,200150205003003,60
"El Dorado, KS",26524,20,15,20500,1015,200150205001015,28
"El Dorado, KS",26524,20,15,20500,1014,200150205001014,27
"El Dorado, KS",26524,20,15,20500,1012,200150205001012,29
"El Dorado, KS",26524,20,15,20500,3023,200150205003023,8
"El Dorado, KS",26524,20,15,20500,3030,200150205003030,30
"El Dorado, KS",26524,20,15,20500,4001,200150205004001,47
"El Dorado, KS",26524,20,15,20400,2004,200150204002004,24
"El Dorado, KS",26524,20,15,20400,2013,200150204002013,7
"El Dorado, KS",26524,20,15,20400,2052,200150204002052,50
"El Dorado, KS",26524,20,15,20300,1070,200150203001070,3
"El Dorado, KS",26524,20,15,20400,1017,200150204001017,29
"El Dorado, KS",26524,20,15,20201,3137,200150202013137,116
"El Dorado, KS",26524,20,15,20400,1032,200150204001032,0
"El Dorado, KS",26524,20,15,20400,2009,200150204002009,38
"El Dorado, KS",26524,20,15,20400,1061,200150204001061,13
"El Dorado, KS",26524,20,15,20400,2021,200150204002021,24
"El Dorado, KS",26524,20,15,20400,2048,200150204002048,14
"El Dorado, KS",26524,20,15,20400,2026,200150204002026,36
"El Dorado, KS",26524,20,15,20400,1046,200150204001046,0
"El Dorado, KS",26524,20,15,20500,4017,200150205004017,57
"El Dorado, KS",26524,20,15,20300,1055,200150203001055,22
"El Dorado, KS",26524,20,15,20300,1086,200150203001086,31
"El Dorado, KS",26524,20,15,20300,2018,200150203002018,77
"El Dorado, KS",26524,20,15,20300,1045,200150203001045,17
"El Dorado, KS",26524,20,15,20400,2042,200150204002042,33
"El Dorado, KS",26524,20,15,20201,3192,200150202013192,0
"El Dorado, KS",26524,20,15,20201,3184,200150202013184,0
"El Dorado, KS",26524,20,15,20201,3194,200150202013194,0
"El Dorado, KS",26524,20,15,20201,3202,200150202013202,0
"El Dorado, KS",26524,20,15,20201,3185,200150202013185,0
"El Dorado, KS",26524,20,15,20201,3200,200150202013200,0
"El Dorado, KS",26524,20,15,20201,3151,200150202013151,0
"El Dorado, KS",26524,20,15,20201,3076,200150202013076,35
"El Dorado, KS",26524,20,15,20300,2016,200150203002016,0
"El Dorado, KS",26524,20,15,20500,2002,200150205002002,0
"El Dorado, KS",26524,20,15,20500,3015,200150205003015,31
"El Dorado, KS",26524,20,15,20300,1065,200150203001065,0
"El Dorado, KS",26524,20,15,20201,3152,200150202013152,0
"El Dorado, KS",26524,20,15,20201,3147,200150202013147,142
"El Dorado, KS",26524,20,15,20500,2027,200150205002027,31
"El Dorado, KS",26524,20,15,20500,2016,200150205002016,70
"El Dorado, KS",26524,20,15,20500,4022,200150205004022,61
"El Dorado, KS",26524,20,15,20300,1087,200150203001087,27
"El Dorado, KS",26524,20,15,20201,3122,200150202013122,0
"El Dorado, KS",26524,20,15,20500,3008,200150205003008,141
"El Dorado, KS",26524,20,15,20500,2058,200150205002058,37
"El Dorado, KS",26524,20,15,20400,1040,200150204001040,0
"El Dorado, KS",26524,20,15,20500,4024,200150205004024,46
"El Dorado, KS",26524,20,15,20300,1024,200150203001024,93
"El Dorado, KS",26524,20,15,20300,1058,200150203001058,25
"El Dorado, KS",26524,20,15,20500,1001,200150205001001,37
"El Dorado, KS",26524,20,15,20500,1008,200150205001008,30
"El Dorado, KS",26524,20,15,20500,1009,200150205001009,28
"El Dorado, KS",26524,20,15,20300,3005,200150203003005,30
"El Dorado, KS",26524,20,15,20500,1013,200150205001013,41
"El Dorado, KS",26524,20,15,20500,3022,200150205003022,24
"El Dorado, KS",26524,20,15,20500,3031,200150205003031,20
"El Dorado, KS",26524,20,15,20300,3010,200150203003010,48
"El Dorado, KS",26524,20,15,20400,2005,200150204002005,33
"El Dorado, KS",26524,20,15,20400,2015,200150204002015,31
"El Dorado, KS",26524,20,15,20400,2016,200150204002016,22
"El Dorado, KS",26524,20,15,20400,2031,200150204002031,18
"El Dorado, KS",26524,20,15,20400,2017,200150204002017,29
