ua_name,ua_id,state,county,tract,block,block_geoid,pop
"St. Helens, OR",77527,41,9,970600,4015,410099706004015,5
"St. Helens, OR",77527,41,9,970600,4076,410099706004076,13
"St. Helens, OR",77527,41,9,970900,3005,410099709003005,82
"St. Helens, OR",77527,41,9,971000,1000,410099710001000,38
"St. Helens, OR",77527,41,9,970500,1019,410099705001019,76
"St. Helens, OR",77527,41,9,970800,3010,410099708003010,216
"St. Helens, OR",77527,41,9,970700,2009,410099707002009,16
"St. Helens, OR",77527,41,9,970800,3029,410099708003029,4
"St. Helens, OR",77527,41,9,970800,3020,410099708003020,17
"St. Helens, OR",77527,41,9,970600,1038,410099706001038,12
"St. Helens, OR",77527,41,9,970500,1122,410099705001122,16
"St. Helens, OR",77527,41,9,970500,1005,410099705001005,9
"St. Helens, OR",77527,41,9,970800,3002,410099708003002,470
"St. Helens, OR",77527,41,9,970500,1066,410099705001066,14
"St. Helens, OR",77527,41,9,970500,1078,410099705001078,0
"St. Helens, OR",77527,41,9,970500,1039,410099705001039,5
"St. Helens, OR",77527,41,9,970500,1030,410099705001030,45
"St. Helens, OR",77527,41,9,970500,1031,410099705001031,46
"St. Helens, OR",77527,41,9,970900,2009,410099709002009,14
"St. Helens, OR",77527,41,9,970900,2015,410099709002015,19
"St. Helens, OR",77527,41,9,970900,2028,410099709002028,9
"St. Helens, OR",77527,41,9,970900,2010,410099709002010,36
"St. Helens, OR",77527,41,9,970900,3034,410099709003034,65
"St. Helens, OR",77527,41,9,970900,1101,410099709001101,0
"St. Helens, OR",77527,41,9,971000,1021,410099710001021,49
"St. Helens, OR",77527,41,9,970900,3049,410099709003049,34
"St. Helens, OR",77527,41,9,970900,3037,410099709003037,18
"St. Helens, OR",77527,41,9,970900,3010,410099709003010,21
"St. Helens, OR",77527,41,9,970500,4059,410099705004059,2
"St. Helens, OR",77527,41,9,970700,1017,410099707001017,56
"St. Helens, OR",77527,41,9,970800,3051,410099708003051,23
"St. Helens, OR",77527,41,9,970700,4033,410099707004033,49
"St. Helens, OR",77527,41,9,970800,1031,410099708001031,25
"St. Helens, OR",77527,41,9,970800,1033,410099708001033,10
"St. Helens, OR",77527,41,9,970700,4018,410099707004018,9
"St. Helens, OR",77527,41,9,970600,2000,410099706002000,21
"St. Helens, OR",77527,41,9,970600,1045,410099706001045,54
"St. Helens, OR",77527,41,9,970600,4019,410099706004019,32
"St. Helens, OR",77527,41,9,970600,4013,410099706004013,0
"St. Helens, OR",77527,41,9,970700,4027,410099707004027,0
"St. Helens, OR",77527,41,9,970800,1032,410099708001032,46
