ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Lawrenceburg, KY",48259,21,5,950100,1062,210059501001062,187
"Lawrenceburg, KY",48259,21,5,950100,4014,210059501004014,50
"Lawrenceburg, KY",48259,21,5,950100,2026,210059501002026,0
"Lawrenceburg, KY",48259,21,5,950100,2041,210059501002041,0
"Lawrenceburg, KY",48259,21,5,950100,3031,210059501003031,40
"Lawrenceburg, KY",48259,21,5,950201,3012,210059502013012,63
"Lawrenceburg, KY",48259,21,5,950201,2034,210059502012034,0
"Lawrenceburg, KY",48259,21,5,950202,1009,210059502021009,32
"Lawrenceburg, KY",48259,21,5,950100,1052,210059501001052,116
"Lawrenceburg, KY",48259,21,5,950100,1068,210059501001068,34
"Lawrenceburg, KY",48259,21,5,950100,1021,210059501001021,9
"Lawrenceburg, KY",48259,21,5,950100,1006,210059501001006,71
"Lawrenceburg, KY",48259,21,5,950201,1004,210059502011004,0
"Lawrenceburg, KY",48259,21,5,950201,1007,210059502011007,0
"Lawrenceburg, KY",48259,21,5,950100,3012,210059501003012,8
"Lawrenceburg, KY",48259,21,5,950100,3011,210059501003011,164
"Lawrenceburg, KY",48259,21,5,950100,2050,210059501002050,0
"Lawrenceburg, KY",48259,21,5,950100,2051,210059501002051,0
"Lawrenceburg, KY",48259,21,5,950201,4005,210059502014005,102
"Lawrenceburg, KY",48259,21,5,950100,3020,210059501003020,0
"Lawrenceburg, KY",48259,21,5,950201,2018,210059502012018,31
"Lawrenceburg, KY",48259,21,5,950201,2031,210059502012031,35
"Lawrenceburg, KY",48259,21,5,950201,2016,210059502012016,15
"Lawrenceburg, KY",48259,21,5,950202,2045,210059502022045,0
"Lawrenceburg, KY",48259,21,5,950202,1037,210059502021037,0
"Lawrenceburg, KY",48259,21,5,950100,2020,210059501002020,0
"Lawrenceburg, KY",48259,21,5,950201,3014,210059502013014,0
"Lawrenceburg, KY",48259,21,5,950100,3040,210059501003040,40
"Lawrenceburg, KY",48259,21,5,950100,4020,210059501004020,0
"Lawrenceburg, KY",48259,21,5,950201,4010,210059502014010,0
"Lawrenceburg, KY",48259,21,5,950100,2018,210059501002018,0
"Lawrenceburg, KY",48259,21,5,950100,1054,210059501001054,119
"Lawrenceburg, KY",48259,21,5,950201,4007,210059502014007,0
"Lawrenceburg, KY",48259,21,5,950100,3026,210059501003026,67
"Lawrenceburg, KY",48259,21,5,950100,3005,210059501003005,9
"Lawrenceburg, KY",48259,21,5,950201,2017,210059502012017,41
"Lawrenceburg, KY",48259,21,5,950100,3019,210059501003019,56
"Lawrenceburg, KY",48259,21,5,950202,2037,210059502022037,6
"Lawrenceburg, KY",48259,21,5,950201,2032,210059502012032,66
"Lawrenceburg, KY",48259,21,5,950100,3014,210059501003014,0
"Lawrenceburg, KY",48259,21,5,950201,4019,210059502014019,15
"Lawrenceburg, KY",48259,21,5,950202,1021,210059502021021,22
"Lawrenceburg, KY",48259,21,5,950201,3007,210059502013007,98
"Lawrenceburg, KY",48259,21,5,950202,1008,210059502021008,32
"Lawrenceburg, KY",48259,21,5,950100,1072,210059501001072,69
"Lawrenceburg, KY",48259,21,5,950100,1059,210059501001059,57
"Lawrenceburg, KY",48259,21,5,950100,2052,210059501002052,29
"Lawrenceburg, KY",48259,21,5,950100,4010,210059501004010,15
"Lawrenceburg, KY",48259,21,5,950202,2046,210059502022046,8
"Lawrenceburg, KY",48259,21,5,950100,1023,210059501001023,0
"Lawrenceburg, KY",48259,21,5,950100,4013,210059501004013,83
"Lawrenceburg, KY",48259,21,5,950100,4021,210059501004021,90
"Lawrenceburg, KY",48259,21,5,950201,2008,210059502012008,38
"Lawrenceburg, KY",48259,21,5,950201,2007,210059502012007,14
