ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Baldwin City, KS",4789,20,45,1203,2054,200450012032054,95
"Baldwin City, KS",4789,20,45,1203,1047,200450012031047,7
"Baldwin City, KS",4789,20,45,1203,3016,200450012033016,116
"Baldwin City, KS",4789,20,45,1203,4032,200450012034032,14
"Baldwin City, KS",4789,20,45,1203,2107,200450012032107,33
"Baldwin City, KS",4789,20,45,1203,4065,200450012034065,1
"Baldwin City, KS",4789,20,45,1203,2106,200450012032106,28
"Baldwin City, KS",4789,20,45,1203,4025,200450012034025,22
"Baldwin City, KS",4789,20,45,1203,4038,200450012034038,0
"Baldwin City, KS",4789,20,45,1203,3013,200450012033013,0
"Baldwin City, KS",4789,20,45,1203,3024,200450012033024,34
"Baldwin City, KS",4789,20,45,1203,4044,200450012034044,25
"Baldwin City, KS",4789,20,45,1203,4057,200450012034057,25
"Baldwin City, KS",4789,20,45,1203,4036,200450012034036,16
"Baldwin City, KS",4789,20,45,1203,3029,200450012033029,20
"Baldwin City, KS",4789,20,45,1203,4058,200450012034058,13
"Baldwin City, KS",4789,20,45,1203,1066,200450012031066,0
"Baldwin City, KS",4789,20,45,1203,2103,200450012032103,142
"Baldwin City, KS",4789,20,45,1203,4063,200450012034063,24
"Baldwin City, KS",4789,20,45,1203,4029,200450012034029,0
"Baldwin City, KS",4789,20,45,1203,4031,200450012034031,4
"Baldwin City, KS",4789,20,45,1203,3032,200450012033032,81
"Baldwin City, KS",4789,20,45,1203,4055,200450012034055,10
"Baldwin City, KS",4789,20,45,1203,3021,200450012033021,19
"Baldwin City, KS",4789,20,45,1203,4016,200450012034016,103
"Baldwin City, KS",4789,20,45,1203,4014,200450012034014,26
"Baldwin City, KS",4789,20,45,1203,4023,200450012034023,26
"Baldwin City, KS",4789,20,45,1203,4042,200450012034042,6
"Baldwin City, KS",4789,20,45,1203,4060,200450012034060,25
"Baldwin City, KS",4789,20,45,1203,4061,200450012034061,16
"Baldwin City, KS",4789,20,45,1203,2062,200450012032062,53
"Baldwin City, KS",4789,20,45,1203,2064,200450012032064,17
"Baldwin City, KS",4789,20,45,1203,2109,200450012032109,52
"Baldwin City, KS",4789,20,45,1203,3006,200450012033006,30
"Baldwin City, KS",4789,20,45,1203,4021,200450012034021,60
"Baldwin City, KS",4789,20,45,1203,4049,200450012034049,19
"Baldwin City, KS",4789,20,45,1203,4053,200450012034053,21
"Baldwin City, KS",4789,20,45,1203,1033,200450012031033,94
