ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Pagosa Springs, CO",66889,8,7,974200,3034,80079742003034,0
"Pagosa Springs, CO",66889,8,7,974300,2041,80079743002041,93
"Pagosa Springs, CO",66889,8,7,974300,2005,80079743002005,35
"Pagosa Springs, CO",66889,8,7,974400,2095,80079744002095,1
"Pagosa Springs, CO",66889,8,7,974200,3029,80079742003029,0
"Pagosa Springs, CO",66889,8,7,974200,3079,80079742003079,16
"Pagosa Springs, CO",66889,8,7,974200,3078,80079742003078,10
"Pagosa Springs, CO",66889,8,7,974400,1089,80079744001089,29
"Pagosa Springs, CO",66889,8,7,974400,2081,80079744002081,5
"Pagosa Springs, CO",66889,8,7,974200,3048,80079742003048,46
"Pagosa Springs, CO",66889,8,7,974200,3084,80079742003084,19
"Pagosa Springs, CO",66889,8,7,974200,3080,80079742003080,17
"Pagosa Springs, CO",66889,8,7,974200,3081,80079742003081,10
"Pagosa Springs, CO",66889,8,7,974200,3008,80079742003008,0
"Pagosa Springs, CO",66889,8,7,974200,3045,80079742003045,0
"Pagosa Springs, CO",66889,8,7,974200,2043,80079742002043,0
"Pagosa Springs, CO",66889,8,7,974400,2076,80079744002076,0
"Pagosa Springs, CO",66889,8,7,974200,3113,80079742003113,28
"Pagosa Springs, CO",66889,8,7,974200,3060,80079742003060,41
"Pagosa Springs, CO",66889,8,7,974200,3057,80079742003057,28
"Pagosa Springs, CO",66889,8,7,974300,3004,80079743003004,91
"Pagosa Springs, CO",66889,8,7,974300,3000,80079743003000,0
"Pagosa Springs, CO",66889,8,7,974200,2022,80079742002022,43
"Pagosa Springs, CO",66889,8,7,974200,1067,80079742001067,26
"Pagosa Springs, CO",66889,8,7,974400,1093,80079744001093,19
"Pagosa Springs, CO",66889,8,7,974200,3032,80079742003032,0
"Pagosa Springs, CO",66889,8,7,974200,3114,80079742003114,15
"Pagosa Springs, CO",66889,8,7,974200,3015,80079742003015,3
"Pagosa Springs, CO",66889,8,7,974300,3001,80079743003001,40
"Pagosa Springs, CO",66889,8,7,974200,2038,80079742002038,0
"Pagosa Springs, CO",66889,8,7,974200,3073,80079742003073,51
"Pagosa Springs, CO",66889,8,7,974200,3039,80079742003039,0
"Pagosa Springs, CO",66889,8,7,974200,3024,80079742003024,14
"Pagosa Springs, CO",66889,8,7,974300,2014,80079743002014,26
"Pagosa Springs, CO",66889,8,7,974300,2040,80079743002040,6
"Pagosa Springs, CO",66889,8,7,974200,2014,80079742002014,0
"Pagosa Springs, CO",66889,8,7,974400,2054,80079744002054,10
"Pagosa Springs, CO",66889,8,7,974300,3062,80079743003062,8
"Pagosa Springs, CO",66889,8,7,974200,2033,80079742002033,4
"Pagosa Springs, CO",66889,8,7,974200,3033,80079742003033,0
