ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Madison, IN--KY",53092,18,77,966300,3012,180779663003012,0
"Madison, IN--KY",53092,18,77,966300,3022,180779663003022,19
"Madison, IN--KY",53092,18,77,966100,4116,180779661004116,2
"Madison, IN--KY",53092,18,77,966400,3158,180779664003158,0
"Madison, IN--KY",53092,18,77,966100,4094,180779661004094,0
"Madison, IN--KY",53092,18,77,966300,3013,180779663003013,0
"Madison, IN--KY",53092,18,77,966300,1015,180779663001015,207
"Madison, IN--KY",53092,18,77,966300,1016,180779663001016,5
"Madison, IN--KY",53092,18,77,966300,2014,180779663002014,0
"Madison, IN--KY",53092,18,77,966300,3041,180779663003041,83
"Madison, IN--KY",53092,18,77,966300,3028,180779663003028,107
"Madison, IN--KY",53092,18,77,966300,3029,180779663003029,0
"Madison, IN--KY",53092,18,77,966100,4092,180779661004092,327
"Madison, IN--KY",53092,18,77,966300,1001,180779663001001,67
"Madison, IN--KY",53092,18,77,966300,2021,180779663002021,32
"Madison, IN--KY",53092,18,77,966400,3139,180779664003139,23
"Madison, IN--KY",53092,18,77,966300,3026,180779663003026,0
"Madison, IN--KY",53092,18,77,966300,1018,180779663001018,74
"Madison, IN--KY",53092,18,77,966300,2000,180779663002000,0
"Madison, IN--KY",53092,18,77,966300,3061,180779663003061,38
"Madison, IN--KY",53092,18,77,966300,2001,180779663002001,6
"Madison, IN--KY",53092,18,77,966300,1014,180779663001014,39
"Madison, IN--KY",53092,18,77,966300,2024,180779663002024,13
"Madison, IN--KY",53092,18,77,966300,2010,180779663002010,57
"Madison, IN--KY",53092,18,77,966300,3015,180779663003015,0
"Madison, IN--KY",53092,18,77,966300,3006,180779663003006,15
"Madison, IN--KY",53092,18,77,966500,1059,180779665001059,279
"Madison, IN--KY",53092,18,77,966000,2036,180779660002036,0
"Madison, IN--KY",53092,18,77,966100,1215,180779661001215,6
"Madison, IN--KY",53092,18,77,966000,2026,180779660002026,36
"Madison, IN--KY",53092,18,77,966000,2034,180779660002034,14
"Madison, IN--KY",53092,18,77,966000,2057,180779660002057,37
"Madison, IN--KY",53092,18,77,966500,1024,180779665001024,85
"Madison, IN--KY",53092,18,77,966500,1086,180779665001086,0
"Madison, IN--KY",53092,18,77,966500,2018,180779665002018,60
"Madison, IN--KY",53092,18,77,966400,3012,180779664003012,21
"Madison, IN--KY",53092,18,77,966300,3024,180779663003024,0
"Madison, IN--KY",53092,18,77,966300,3016,180779663003016,0
"Madison, IN--KY",53092,18,77,966100,4095,180779661004095,0
"Madison, IN--KY",53092,18,77,966300,3017,180779663003017,29
"Madison, IN--KY",53092,18,77,966300,3050,180779663003050,13
"Madison, IN--KY",53092,18,77,966300,3083,180779663003083,0
"Madison, IN--KY",53092,18,77,966300,3079,180779663003079,0
"Madison, IN--KY",53092,18,77,966100,4093,180779661004093,34
"Madison, IN--KY",53092,18,77,966400,3157,180779664003157,0
"Madison, IN--KY",53092,18,77,966300,3023,180779663003023,32
"Madison, IN--KY",53092,18,77,966300,3011,180779663003011,85
"Madison, IN--KY",53092,18,77,966300,2003,180779663002003,10
"Madison, IN--KY",53092,18,77,966300,2012,180779663002012,0
"Madison, IN--KY",53092,18,77,966300,2005,180779663002005,0
"Madison, IN--KY",53092,18,77,966300,2030,180779663002030,12
"Madison, IN--KY",53092,18,77,966300,3014,180779663003014,0
"Madison, IN--KY",53092,18,77,966300,1017,180779663001017,66
"Madison, IN--KY",53092,18,77,966300,2004,180779663002004,11
"Madison, IN--KY",53092,18,77,966300,3059,180779663003059,10
"Madison, IN--KY",53092,18,77,966300,2009,180779663002009,11
"Madison, IN--KY",53092,18,77,966300,1011,180779663001011,141
"Madison, IN--KY",53092,18,77,966300,3052,180779663003052,6
"Madison, IN--KY",53092,18,77,966300,3005,180779663003005,35
"Madison, IN--KY",53092,18,77,966300,2022,180779663002022,23
"Madison, IN--KY",53092,18,77,966300,2020,180779663002020,26
"Madison, IN--KY",53092,18,77,966100,4089,180779661004089,10
"Madison, IN--KY",53092,18,77,966300,2008,180779663002008,1
"Madison, IN--KY",53092,18,77,966300,3055,180779663003055,0
"Madison, IN--KY",53092,18,77,966300,3004,180779663003004,136
"Madison, IN--KY",53092,18,77,966400,2018,180779664002018,41
"Madison, IN--KY",53092,18,77,966500,3018,180779665003018,10
"Madison, IN--KY",53092,18,77,966400,3101,180779664003101,0
"Madison, IN--KY",53092,18,77,966400,3019,180779664003019,5
"Madison, IN--KY",53092,18,77,966400,2022,180779664002022,0
"Madison, IN--KY",53092,18,77,966500,1026,180779665001026,0
"Madison, IN--KY",53092,18,77,966400,3009,180779664003009,0
"Madison, IN--KY",53092,18,77,966600,1008,180779666001008,0
"Madison, IN--KY",53092,18,77,966100,4101,180779661004101,89
"Madison, IN--KY",53092,18,77,966300,1000,180779663001000,345
"Madison, IN--KY",53092,18,77,966300,3032,180779663003032,0
"Madison, IN--KY",53092,18,77,966300,3019,180779663003019,0
"Madison, IN--KY",53092,18,77,966300,3034,180779663003034,0
"Madison, IN--KY",53092,18,77,966300,3080,180779663003080,136
"Madison, IN--KY",53092,18,77,966300,2011,180779663002011,0
"Madison, IN--KY",53092,18,77,966100,4099,180779661004099,0
"Madison, IN--KY",53092,18,77,966300,1002,180779663001002,54
"Madison, IN--KY",53092,18,77,966300,3057,180779663003057,13
"Madison, IN--KY",53092,18,77,966300,3081,180779663003081,263
"Madison, IN--KY",53092,18,77,966300,2023,180779663002023,30
"Madison, IN--KY",53092,18,77,966300,2027,180779663002027,23
"Madison, IN--KY",53092,18,77,966100,4097,180779661004097,25
"Madison, IN--KY",53092,18,77,966500,3026,180779665003026,5
"Madison, IN--KY",53092,18,77,966400,3140,180779664003140,11
"Madison, IN--KY",53092,18,77,966100,4091,180779661004091,18
"Madison, IN--KY",53092,18,77,966400,3148,180779664003148,0
"Madison, IN--KY",53092,18,77,966300,3051,180779663003051,3
"Madison, IN--KY",53092,18,77,966300,2002,180779663002002,10
"Madison, IN--KY",53092,18,77,966300,1012,180779663001012,60
"Madison, IN--KY",53092,18,77,966300,3054,180779663003054,21
"Madison, IN--KY",53092,18,77,966300,3018,180779663003018,60
"Madison, IN--KY",53092,18,77,966300,3053,180779663003053,9
"Madison, IN--KY",53092,18,77,966300,3009,180779663003009,12
"Madison, IN--KY",53092,18,77,966300,3008,180779663003008,17
"Madison, IN--KY",53092,18,77,966300,3062,180779663003062,52
"Madison, IN--KY",53092,18,77,966500,3006,180779665003006,67
"Madison, IN--KY",53092,18,77,966400,2023,180779664002023,27
"Madison, IN--KY",53092,18,77,966500,3022,180779665003022,20
"Madison, IN--KY",53092,18,77,966400,4008,180779664004008,6
"Madison, IN--KY",53092,18,77,966400,4010,180779664004010,0
