ua_name,ua_id,state,county,tract,block,block_geoid,pop
"Camano, WA",12700,53,29,971600,1016,530299716001016,23
"Camano, WA",12700,53,29,971700,1033,530299717001033,63
"Camano, WA",12700,53,29,971600,1020,530299716001020,1
"Camano, WA",12700,53,29,971700,1019,530299717001019,59
"Camano, WA",12700,53,29,971700,1037,530299717001037,45
"Camano, WA",12700,53,29,971700,1020,530299717001020,35
"Camano, WA",12700,53,29,971700,1029,530299717001029,18
"Camano, WA",12700,53,29,971600,1040,530299716001040,7
"Camano, WA",12700,53,29,971600,1044,530299716001044,151
"Camano, WA",12700,53,29,971600,1013,530299716001013,42
"Camano, WA",12700,53,29,971500,2053,530299715002053,25
"Camano, WA",12700,53,29,971500,2026,530299715002026,22
"Camano, WA",12700,53,29,971500,2035,530299715002035,53
"Camano, WA",12700,53,29,971600,1021,530299716001021,78
"Camano, WA",12700,53,29,971600,1025,530299716001025,24
"Camano, WA",12700,53,29,971600,2023,530299716002023,0
"Camano, WA",12700,53,29,971600,2001,530299716002001,398
"Camano, WA",12700,53,29,971600,2004,530299716002004,32
"Camano, WA",12700,53,29,971500,2063,530299715002063,11
"Camano, WA",12700,53,29,971600,2007,530299716002007,22
"Camano, WA",12700,53,29,971600,1030,530299716001030,0
"Camano, WA",12700,53,29,971600,1043,530299716001043,2
"Camano, WA",12700,53,29,971700,2004,530299717002004,19
"Camano, WA",12700,53,29,971600,1022,530299716001022,38
"Camano, WA",12700,53,29,971600,2005,530299716002005,75
"Camano, WA",12700,53,29,971600,2009,530299716002009,61
"Camano, WA",12700,53,29,971700,1028,530299717001028,5
"Camano, WA",12700,53,29,971700,1001,530299717001001,139
"Camano, WA",12700,53,29,971600,1010,530299716001010,16
"Camano, WA",12700,53,29,971500,2020,530299715002020,284
"Camano, WA",12700,53,29,971500,2061,530299715002061,30
"Camano, WA",12700,53,29,971700,1004,530299717001004,29
"Camano, WA",12700,53,29,971700,1030,530299717001030,15
"Camano, WA",12700,53,29,971600,1045,530299716001045,0
"Camano, WA",12700,53,29,971700,1014,530299717001014,5
"Camano, WA",12700,53,29,971700,1011,530299717001011,77
"Camano, WA",12700,53,29,971500,2027,530299715002027,5
"Camano, WA",12700,53,29,971500,2052,530299715002052,6
"Camano, WA",12700,53,29,971600,1012,530299716001012,307
"Camano, WA",12700,53,29,971700,1034,530299717001034,67
"Camano, WA",12700,53,29,971500,2064,530299715002064,12
"Camano, WA",12700,53,29,971600,2002,530299716002002,57
"Camano, WA",12700,53,29,971600,2024,530299716002024,36
"Camano, WA",12700,53,29,971600,2022,530299716002022,0
"Camano, WA",12700,53,29,971600,1032,530299716001032,17
"Camano, WA",12700,53,29,971600,1035,530299716001035,32
"Camano, WA",12700,53,29,971600,1023,530299716001023,30
"Camano, WA",12700,53,29,971700,1027,530299717001027,0
"Camano, WA",12700,53,29,971700,1026,530299717001026,51
"Camano, WA",12700,53,29,971700,1032,530299717001032,72
"Camano, WA",12700,53,29,971500,2067,530299715002067,7
"Camano, WA",12700,53,29,971700,1023,530299717001023,34
"Camano, WA",12700,53,29,971700,1008,530299717001008,11
"Camano, WA",12700,53,29,971700,1017,530299717001017,46
"Camano, WA",12700,53,29,971700,2003,530299717002003,13
"Camano, WA",12700,53,29,971500,2009,530299715002009,54
"Camano, WA",12700,53,29,971700,3001,530299717003001,121
"Camano, WA",12700,53,29,971500,2028,530299715002028,0
"Camano, WA",12700,53,29,971700,1036,530299717001036,2
"Camano, WA",12700,53,29,971600,1008,530299716001008,103
"Camano, WA",12700,53,29,971600,2014,530299716002014,17
"Camano, WA",12700,53,29,971600,1041,530299716001041,97
"Camano, WA",12700,53,29,971700,3006,530299717003006,133
"Camano, WA",12700,53,29,971700,3010,530299717003010,151
"Camano, WA",12700,53,29,971700,1022,530299717001022,101
"Camano, WA",12700,53,29,971600,1028,530299716001028,220
"Camano, WA",12700,53,29,971600,2010,530299716002010,130
"Camano, WA",12700,53,29,971700,2006,530299717002006,21
"Camano, WA",12700,53,29,971600,2008,530299716002008,21
"Camano, WA",12700,53,29,971700,2005,530299717002005,66
"Camano, WA",12700,53,29,971500,2021,530299715002021,42
"Camano, WA",12700,53,29,971700,1016,530299717001016,4
"Camano, WA",12700,53,29,971700,3008,530299717003008,36
"Camano, WA",12700,53,29,971500,2045,530299715002045,0
"Camano, WA",12700,53,29,971600,1015,530299716001015,37
"Camano, WA",12700,53,29,971600,2003,530299716002003,51
"Camano, WA",12700,53,29,971600,1029,530299716001029,10
"Camano, WA",12700,53,29,971700,1021,530299717001021,75
"Camano, WA",12700,53,29,971700,1038,530299717001038,56
"Camano, WA",12700,53,29,971700,2020,530299717002020,164
"Camano, WA",12700,53,29,971700,1035,530299717001035,22
"Camano, WA",12700,53,29,971700,1007,530299717001007,90
"Camano, WA",12700,53,29,971600,1014,530299716001014,72
"Camano, WA",12700,53,29,971600,1031,530299716001031,0
"Camano, WA",12700,53,29,971700,3009,530299717003009,36
"Camano, WA",12700,53,29,971700,3003,530299717003003,77
"Camano, WA",12700,53,29,971700,1009,530299717001009,177
"Camano, WA",12700,53,29,971600,1034,530299716001034,22
"Camano, WA",12700,53,29,971700,1024,530299717001024,18
"Camano, WA",12700,53,29,971700,3013,530299717003013,39
"Camano, WA",12700,53,29,971500,2065,530299715002065,8
"Camano, WA",12700,53,29,971600,1024,530299716001024,24
"Camano, WA",12700,53,29,971700,1010,530299717001010,13
"Camano, WA",12700,53,29,971500,2062,530299715002062,32
"Camano, WA",12700,53,29,971500,2008,530299715002008,23
"Camano, WA",12700,53,29,971500,2023,530299715002023,31
"Camano, WA",12700,53,29,971700,1006,530299717001006,22
"Camano, WA",12700,53,29,971600,2016,530299716002016,10
"Camano, WA",12700,53,29,971700,3007,530299717003007,69
